mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,78463,-187.060928,-2.310561,0.029922,-0.316696,0.318107,0.126602,-0.991953,3.500000,0.180899,0.078241,-0.980384,-0.015434,0.996933,0.076714,-0.126944
J,78554,-187.021027,-2.626324,0.039902,-0.315763,0.318275,0.158035,-0.987434,3.500000,0.180899,0.078241,-0.980384,-0.015434,0.996933,0.076714,-0.158694
J,78645,-186.971268,-2.940423,0.049759,-0.314099,0.318016,0.189255,-0.981928,3.500000,0.180899,0.078241,-0.980384,-0.015434,0.996933,0.076714,-0.190402
J,78736,-186.911652,-3.252912,0.059616,-0.312489,0.318124,0.220306,-0.975430,3.500000,0.180899,0.078241,-0.980384,-0.015434,0.996933,0.076714,-0.222134
J,78827,-186.842224,-3.563545,0.069427,-0.310633,0.318297,0.251160,-0.967947,3.500000,0.180899,0.078241,-0.980384,-0.015434,0.996933,0.076714,-0.253875
J,78918,-186.763092,-3.871688,0.079132,-0.308143,0.318141,0.281738,-0.959493,3.500000,0.180899,0.078241,-0.980384,-0.015434,0.996933,0.076714,-0.285600
J,79009,-186.674332,-4.177247,0.088760,-0.305558,0.318189,0.312057,-0.950065,3.500000,0.180729,0.081180,-0.980177,-0.015959,0.996698,0.079606,-0.317351
J,79100,-186.576019,-4.479803,0.098312,-0.302556,0.318128,0.342072,-0.939675,3.500000,0.180630,0.082883,-0.980053,-0.016263,0.996559,0.081282,-0.349116
J,79190,-186.467209,-4.778705,0.108810,-0.298903,0.318092,0.371658,-0.928372,3.500000,0.180630,0.082883,-0.980053,-0.016263,0.996559,0.081282,-0.380787
J,79281,-186.349075,-5.074084,0.118134,-0.295379,0.318126,0.400940,-0.916103,3.500000,0.180748,0.080430,-0.980235,-0.015824,0.996759,0.078867,-0.412545
J,79372,-186.221680,-5.365654,0.127396,-0.291570,0.318186,0.429794,-0.902925,3.500000,0.181057,0.074000,-0.980685,-0.014670,0.997257,0.072543,-0.444271
J,79463,-186.085159,-5.653165,0.136520,-0.287511,0.318278,0.458237,-0.888834,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.476003
J,79554,-185.939789,-5.936031,0.145370,-0.282866,0.318034,0.486206,-0.873847,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.507736
J,79645,-185.785568,-6.214246,0.154221,-0.278215,0.318100,0.513687,-0.857979,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.539474
J,79736,-185.622604,-6.487610,0.162964,-0.273364,0.318253,0.540665,-0.841242,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.571220
J,79827,-185.451172,-6.755651,0.171432,-0.268041,0.318175,0.567078,-0.823660,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.602960
J,79918,-185.271469,-7.018096,0.179703,-0.262445,0.318073,0.592911,-0.805269,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.634668
J,80009,-185.083496,-7.274914,0.187973,-0.256818,0.318260,0.618179,-0.786036,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.666426
J,80099,-184.887680,-7.525550,0.195816,-0.250636,0.318060,0.642792,-0.766038,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.698141
J,80190,-184.683105,-7.769348,0.204575,-0.243798,0.318258,0.666779,-0.745256,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.729877
J,80281,-184.471115,-8.006439,0.211990,-0.237091,0.318044,0.690094,-0.723726,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.761609
J,80372,-184.251617,-8.236933,0.219498,-0.230494,0.318287,0.712708,-0.701458,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.793355
J,80463,-184.025192,-8.460199,0.226425,-0.223267,0.317988,0.734604,-0.678504,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.825072
J,80554,-183.791733,-8.676388,0.233459,-0.216188,0.318184,0.755753,-0.654856,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.856804
J,80645,-183.551666,-8.885064,0.240067,-0.208676,0.318085,0.776138,-0.630553,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.888530
J,80736,-183.305084,-9.086180,0.246582,-0.201116,0.318198,0.795761,-0.605600,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.920276
J,80827,-183.052307,-9.279427,0.252777,-0.193247,0.318183,0.814590,-0.580046,3.500000,0.181093,0.073264,-0.980733,-0.014538,0.997312,0.071818,-0.952012
J,80918,-182.793549,-9.464679,0.258759,-0.185252,0.318236,0.832581,-0.553905,3.500000,0.180974,0.075074,-0.980618,-0.014861,0.997177,0.073599,-0.983750
J,81009,-182.529221,-9.641625,0.264328,-0.176947,0.318087,0.849731,-0.527216,3.500000,0.180663,0.079672,-0.980313,-0.015681,0.996820,0.078124,-1.015475
J,81100,-182.259415,-9.810215,0.269806,-0.168590,0.318147,0.866043,-0.499981,3.500000,0.180377,0.083979,-0.980006,-0.016448,0.996467,0.082362,-1.047220
J,81190,-181.983856,-9.969300,0.275558,-0.159085,0.318183,0.881470,-0.472253,3.500000,0.180204,0.086669,-0.979803,-0.016928,0.996236,0.085010,-1.078951
J,81281,-181.703430,-10.119659,0.280426,-0.150359,0.318193,0.895996,-0.444053,3.500000,0.180204,0.086669,-0.979803,-0.016928,0.996236,0.085010,-1.110680
J,81372,-181.418518,-10.261082,0.284912,-0.141422,0.318080,0.909637,-0.415417,3.500000,0.180204,0.086669,-0.979803,-0.016928,0.996236,0.085010,-1.142396
J,81463,-181.129196,-10.393546,0.289322,-0.132464,0.318204,0.922363,-0.386331,3.500000,0.180204,0.086669,-0.979803,-0.016928,0.996236,0.085010,-1.174146
J,81554,-180.835861,-10.516844,0.293335,-0.123298,0.318194,0.934158,-0.356865,3.500000,0.180204,0.086669,-0.979803,-0.016928,0.996236,0.085010,-1.205886
J,81645,-180.538864,-10.630842,0.296997,-0.113998,0.318124,0.945007,-0.327051,3.500000,0.180126,0.087793,-0.979718,-0.017128,0.996138,0.086116,-1.237614
J,81736,-180.238464,-10.735450,0.300400,-0.104608,0.318092,0.954910,-0.296906,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.269344
J,81827,-179.934891,-10.830579,0.303574,-0.095129,0.318130,0.963852,-0.266462,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.301075
J,81918,-179.628418,-10.916140,0.306473,-0.085561,0.318192,0.971817,-0.235742,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.332814
J,82009,-179.319305,-10.992054,0.309113,-0.075914,0.318298,0.978806,-0.204770,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.364568
J,82099,-179.008270,-11.058161,0.311035,-0.066107,0.317983,0.984802,-0.173641,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.396271
J,82190,-178.694870,-11.113422,0.313400,-0.055262,0.318235,0.989822,-0.142302,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.428010
J,82281,-178.379898,-11.158807,0.314972,-0.045384,0.318225,0.993835,-0.110814,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.459754
J,82372,-178.063843,-11.194250,0.316055,-0.035443,0.318036,0.996857,-0.079238,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.491475
J,82463,-177.746735,-11.219760,0.317108,-0.025510,0.318133,0.998871,-0.047569,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.523209
J,82554,-177.428925,-11.235298,0.317810,-0.015538,0.318190,0.998550,-0.053935,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.516835
J,82645,-177.111206,-11.251955,0.317719,-0.016657,0.318155,0.996323,-0.085593,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.485098
J,82736,-176.794296,-11.278570,0.316910,-0.026615,0.318025,0.993118,-0.117151,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.453375
J,82827,-176.478317,-11.315131,0.315979,-0.036561,0.318087,0.988892,-0.148597,3.500000,0.180010,0.089528,-0.979582,-0.017436,0.995984,0.087823,-1.421647
J,82918,-176.163559,-11.361614,0.314758,-0.046483,0.318172,0.983688,-0.179893,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.389918
J,83009,-175.850388,-11.417964,0.313171,-0.056350,0.318201,0.977478,-0.211024,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.358173
J,83100,-175.539047,-11.484149,0.311340,-0.066185,0.318297,0.970291,-0.241941,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.326430
J,83190,-175.230453,-11.561090,0.308594,-0.076941,0.318041,0.962128,-0.272591,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.294712
J,83281,-174.924240,-11.647741,0.306213,-0.086652,0.318238,0.952988,-0.302987,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.262970
J,83372,-174.620911,-11.743968,0.303329,-0.096227,0.318227,0.942902,-0.333072,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.231237
J,83463,-174.320877,-11.849630,0.300034,-0.105662,0.318095,0.931854,-0.362823,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.199501
J,83554,-174.024292,-11.964677,0.296585,-0.115047,0.318117,0.919876,-0.392212,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.167762
J,83645,-173.731476,-12.088972,0.292816,-0.124295,0.318105,0.906967,-0.421186,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.136044
J,83736,-173.442719,-12.222404,0.288757,-0.133431,0.318095,0.893158,-0.449745,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.104316
J,83827,-173.158127,-12.364921,0.284592,-0.142517,0.318282,0.878418,-0.477881,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.072555
J,83918,-172.878342,-12.516210,0.279785,-0.151289,0.318069,0.862839,-0.505489,3.500000,0.179407,0.089500,-0.979695,-0.017393,0.995986,0.087803,-1.040848
J,84009,-172.603348,-12.676261,0.274994,-0.160051,0.318179,0.846359,-0.532622,3.500000,0.179246,0.082740,-0.980319,-0.016358,0.996570,0.081121,-1.009100
J,84100,-172.333511,-12.844881,0.269836,-0.168620,0.318189,0.829025,-0.559209,3.500000,0.174742,0.071900,-0.981986,-0.014306,0.997410,0.070484,-0.977366
J,84190,-172.069702,-13.022823,0.263809,-0.177942,0.318212,0.810867,-0.585228,3.500000,0.173663,0.075556,-0.981902,-0.010247,0.997137,0.074916,-0.945635
J,84281,-171.811676,-13.208922,0.258026,-0.186099,0.318136,0.791885,-0.610662,3.500000,0.170214,0.082857,-0.981917,-0.010461,0.996554,0.082279,-0.913901
J,84372,-171.559631,-13.403037,0.252045,-0.194115,0.318131,0.772110,-0.635481,3.500000,0.168613,0.093014,-0.981284,-0.011105,0.995654,0.092467,-0.882165
J,84463,-171.313812,-13.604954,0.245819,-0.201917,0.318115,0.751572,-0.659653,3.500000,0.169818,0.098500,-0.980540,-0.007635,0.995094,0.098639,-0.850439
J,84554,-171.074463,-13.814501,0.239349,-0.209547,0.318116,0.730270,-0.683164,3.500000,0.176432,0.105919,-0.978597,-0.006567,0.994298,0.106434,-0.818710
J,84645,-170.841766,-14.031491,0.232697,-0.216990,0.318171,0.708221,-0.705990,3.500000,0.177351,0.109744,-0.978010,-0.006975,0.993878,0.110260,-0.786976
J,84736,-170.616150,-14.255548,0.225616,-0.224056,0.317969,0.685471,-0.728095,3.500000,0.177351,0.109744,-0.978010,-0.007987,0.993891,0.110078,-0.755257
J,84827,-170.397446,-14.486818,0.218704,-0.231271,0.318304,0.662018,-0.749493,3.500000,0.177593,0.103085,-0.978690,-0.013888,0.994662,0.102247,-0.723502
J,84918,-170.186142,-14.724822,0.211304,-0.238004,0.318269,0.637894,-0.770123,3.500000,0.181897,0.098549,-0.978367,-0.018220,0.995132,0.096850,-0.691764
J,85009,-169.982544,-14.969208,0.203598,-0.244386,0.318083,0.613144,-0.789968,3.500000,0.190055,0.098329,-0.976837,-0.018767,0.995154,0.096521,-0.660040
J,85100,-169.786682,-15.219899,0.195862,-0.250691,0.318132,0.587769,-0.809031,3.500000,0.199715,0.096325,-0.975108,-0.019856,0.995350,0.094258,-0.628295
J,85190,-169.599701,-15.477252,0.186981,-0.257353,0.318108,0.561829,-0.827252,3.500000,0.205308,0.089390,-0.974607,-0.019394,0.995996,0.087266,-0.596596
J,85281,-169.420807,-15.740497,0.178894,-0.263245,0.318278,0.582642,-0.812726,3.500000,0.205433,0.086849,-0.974810,-0.018873,0.996221,0.084779,-0.621980
J,85372,-169.235641,-15.999121,0.185165,-0.258624,0.318076,0.608139,-0.793831,3.500000,0.205539,0.084509,-0.974993,-0.018392,0.996422,0.082489,-0.653714
J,85463,-169.042404,-16.251863,0.193237,-0.252743,0.318150,0.633026,-0.774136,3.500000,0.205628,0.082550,-0.975142,-0.017990,0.996586,0.080571,-0.685448
J,85554,-168.841339,-16.498390,0.201065,-0.246527,0.318124,0.657257,-0.753666,3.500000,0.206135,0.070821,-0.975957,-0.015579,0.997488,0.069093,-0.717175
J,85645,-168.632629,-16.738478,0.208710,-0.240088,0.318122,0.680847,-0.732431,3.500000,0.206397,0.060950,-0.976568,-0.013771,0.998140,0.059386,-0.748909
J,85736,-168.416504,-16.971878,0.216125,-0.233400,0.318097,0.703735,-0.710461,3.500000,0.206476,0.056219,-0.976835,-0.012980,0.998417,0.054717,-0.780644
J,85827,-168.193039,-17.198467,0.223465,-0.226589,0.318244,0.725937,-0.687769,3.500000,0.207118,0.041334,-0.977442,-0.009914,0.999145,0.040151,-0.812386
J,85918,-167.962708,-17.417816,0.230331,-0.219349,0.318067,0.747375,-0.664398,3.500000,0.201359,0.033834,-0.978933,-0.008364,0.999426,0.032822,-0.844108
J,86009,-167.725494,-17.629902,0.237213,-0.212086,0.318199,0.768082,-0.640352,3.500000,0.189800,0.028863,-0.981398,-0.008947,0.999577,0.027668,-0.875840
J,86100,-167.481720,-17.834442,0.243774,-0.204540,0.318218,0.788010,-0.615654,3.500000,0.188691,0.030117,-0.981575,-0.006285,0.999546,0.029460,-0.907581
J,86190,-167.231064,-18.030289,0.250656,-0.195847,0.318095,0.807144,-0.590347,3.500000,0.195192,0.034202,-0.980169,-0.002528,0.999406,0.034369,-0.939306
J,86281,-166.974228,-18.218254,0.256836,-0.187965,0.318270,0.825485,-0.564434,3.500000,0.197982,0.038702,-0.979441,-0.001259,0.999229,0.039229,-0.971049
J,86372,-166.711716,-18.398001,0.262512,-0.179747,0.318153,0.842987,-0.537943,3.500000,0.196648,0.039637,-0.979673,-0.001407,0.999193,0.040144,-1.002800
J,86463,-166.443771,-18.569349,0.267944,-0.171349,0.318048,0.859604,-0.510950,3.500000,0.193231,0.039531,-0.980357,-0.001296,0.999197,0.040035,-1.034507
J,86554,-166.170471,-18.732262,0.273300,-0.162912,0.318172,0.875397,-0.483418,3.500000,0.193231,0.039531,-0.980357,-0.001296,0.999197,0.040035,-1.066242
J,86645,-165.892151,-18.886539,0.278320,-0.154278,0.318220,0.890289,-0.455387,3.500000,0.193072,0.043134,-0.980236,-0.001990,0.999048,0.043570,-1.097989
J,86736,-165.609268,-19.031910,0.282883,-0.145370,0.318049,0.904282,-0.426922,3.500000,0.192813,0.048831,-0.980020,-0.003086,0.998786,0.049159,-1.129710
J,86827,-165.321930,-19.168348,0.287338,-0.136438,0.318086,0.917374,-0.398016,3.500000,0.192826,0.048409,-0.980038,-0.003004,0.998807,0.048745,-1.161444
J,86918,-165.030304,-19.295755,0.291626,-0.127407,0.318242,0.929550,-0.368711,3.500000,0.193130,0.040373,-0.980342,-0.001528,0.999164,0.040847,-1.193173
J,87009,-164.735046,-19.413853,0.295258,-0.118097,0.318000,0.940765,-0.339046,3.500000,0.193385,0.027690,-0.980732,0.000183,0.999600,0.028259,-1.224894
J,87100,-164.435959,-19.522709,0.299088,-0.108856,0.318281,0.951065,-0.309013,3.500000,0.193583,0.016940,-0.980938,0.001672,0.999844,0.017596,-1.256641
J,87190,-164.133362,-19.621029,0.302597,-0.098320,0.318169,0.960388,-0.278681,3.500000,0.193770,0.008835,-0.981007,0.002950,0.999950,0.009588,-1.288377
J,87281,-163.827866,-19.709784,0.305496,-0.088755,0.318128,0.968750,-0.248068,3.500000,0.194953,0.009578,-0.980766,0.002789,0.999943,0.010319,-1.320110
