mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,L,83063,-142.192444,-21.294176,0.133057,-0.015852,0.133998,0.992981,-0.118307,0,0,0.738029,0.000000,1.473666,0.001839,-0.334791,-0.942291,0.087529,0.938730,-0.333355,
M,L,83154,-141.748962,-21.347013,0.443481,-0.052837,0.446618,0.992981,-0.118307,0,0,0.662460,0.000000,4.912220,0.001621,-0.336982,-0.941510,0.087531,0.937945,-0.335555,
M,L,83245,-141.305450,-21.399855,0.443512,-0.052841,0.446649,0.992981,-0.118307,0,0,0.567669,0.000000,4.912220,0.001621,-0.336982,-0.941510,0.087531,0.937945,-0.335555,
M,L,83336,-140.861908,-21.452700,0.443542,-0.052845,0.446679,0.998627,-0.052254,0,0,0.450897,0.000000,4.912220,0.005962,-0.337358,-0.941358,0.087545,0.937936,-0.335577,
M,L,83427,-140.416168,-21.476023,0.445740,-0.023323,0.446350,0.999634,0.027016,0,0,0.343976,0.000000,4.912220,0.015275,-0.338146,-0.940970,0.091453,0.937607,-0.335453,
M,L,83518,-139.969757,-21.463959,0.446411,0.012064,0.446574,0.994354,0.106152,0,0,0.252930,0.000000,4.912220,0.033457,-0.339727,-0.939929,0.098955,0.936960,-0.335132,
M,L,83609,-139.525742,-21.416557,0.444016,0.047401,0.446539,0.982803,0.184614,0,0,0.176458,0.000000,4.912220,0.046696,-0.346144,-0.937019,0.103044,0.934707,-0.340155,
M,L,83699,-139.086899,-21.334124,0.438843,0.082434,0.446518,0.979706,0.200432,0,0,0.114305,0.000000,4.912220,0.042749,-0.351324,-0.935278,0.103307,0.932670,-0.345622,
M,L,83790,-138.649292,-21.244596,0.437607,0.089527,0.446671,0.973495,0.228701,0,0,0.040515,0.000000,4.912220,0.033203,-0.351923,-0.935440,0.100370,0.932398,-0.347217,
M,L,83881,-138.214691,-21.142498,0.434601,0.102098,0.446433,0.973495,0.228701,0,0,0.039068,0.000000,4.912220,0.014396,-0.350400,-0.936489,0.094121,0.932903,-0.347612,
M,L,83972,-137.779938,-21.040363,0.434753,0.102135,0.446589,0.973495,0.228701,0,0,0.139082,0.000000,4.912220,0.002095,-0.347504,-0.937676,0.088693,0.934047,-0.345961,
M,L,84063,-137.345230,-20.938240,0.434708,0.102123,0.446542,0.973495,0.228701,0,0,0.248021,0.000000,4.912220,-0.001035,-0.337169,-0.941444,0.087333,0.937817,-0.335966,
M,L,84154,-136.910400,-20.836086,0.434830,0.102154,0.446668,0.973495,0.228701,0,0,0.338493,0.000000,4.912220,-0.001825,-0.328346,-0.944556,0.087373,0.940893,-0.327241,
M,L,84245,-136.475647,-20.733952,0.434753,0.102135,0.446589,0.952301,0.305134,0,0,0.409960,0.000000,4.912220,-0.001161,-0.321558,-0.946889,0.087383,0.943235,-0.320424,
M,L,84336,-136.050385,-20.597691,0.425262,0.136261,0.446559,0.925125,0.379644,0,0,0.423321,0.000000,4.912220,-0.000585,-0.315706,-0.948857,0.088837,0.945089,-0.314507,
M,L,84427,-135.641876,-20.430056,0.408508,0.167635,0.441566,0.925125,0.379644,0,0,0.382439,0.000000,4.857336,-0.000585,-0.315706,-0.948857,0.088837,0.945089,-0.314507,
M,L,84518,-135.233444,-20.262449,0.408432,0.167606,0.441485,0.925125,0.379644,0,0,0.322682,0.000000,4.857336,-0.003169,-0.315468,-0.948931,0.088818,0.945096,-0.314490,
M,L,84609,-134.824753,-20.094734,0.408691,0.167715,0.441766,0.925125,0.379644,0,0,0.241502,0.000000,4.857336,-0.013734,-0.314553,-0.949140,0.088859,0.945090,-0.314497,
M,L,84699,-134.416260,-19.927101,0.408493,0.167633,0.441551,0.952301,0.305138,0,0,0.141570,0.000000,4.857336,-0.026800,-0.313465,-0.949222,0.088946,0.945048,-0.314598,
M,L,84790,-133.995941,-19.792421,0.420319,0.134680,0.441369,0.970566,0.240835,0,0,0.057826,0.000000,4.857336,-0.041002,-0.312243,-0.949117,0.089031,0.944996,-0.314733,
M,L,84881,-133.567291,-19.686056,0.428650,0.106365,0.441650,0.970566,0.240835,0,0,0.015104,0.000000,4.857336,-0.050278,-0.314225,-0.948016,0.088918,0.944039,-0.317622,
M,L,84972,-133.138718,-19.579710,0.428574,0.106346,0.441571,0.970566,0.240835,0,0,0.073484,0.000000,4.857336,-0.054725,-0.316407,-0.947044,0.088789,0.943166,-0.320242,
M,L,85063,-132.710098,-19.473351,0.428619,0.106359,0.441619,0.963196,0.268820,0,0,0.113082,0.000000,4.857336,-0.054725,-0.316407,-0.947044,0.088789,0.943166,-0.320242,
M,L,85154,-132.284882,-19.354675,0.425217,0.118675,0.441467,0.939072,0.343733,0,0,0.146756,0.000000,4.857336,-0.054725,-0.316407,-0.947044,0.088789,0.943166,-0.320242,
M,L,85245,-131.870026,-19.202822,0.414856,0.151854,0.441775,0.939072,0.343733,0,0,0.195765,0.000000,4.857336,-0.054725,-0.316407,-0.947044,0.088789,0.943166,-0.320242,
M,L,85336,-131.455444,-19.051067,0.414581,0.151754,0.441483,0.939072,0.343733,0,0,0.223306,0.000000,4.857336,-0.054725,-0.316407,-0.947044,0.088789,0.943166,-0.320242,
M,L,85427,-131.040710,-18.899260,0.414734,0.151808,0.441644,0.939072,0.343733,0,0,0.231993,0.000000,4.857336,-0.054725,-0.316407,-0.947044,0.088789,0.943166,-0.320242,
M,L,85518,-130.626190,-18.747530,0.414520,0.151730,0.441417,0.939072,0.343733,0,0,0.221792,0.000000,4.857336,-0.059727,-0.315952,-0.946893,0.088857,0.943139,-0.320303,
M,L,85609,-130.211426,-18.595713,0.414764,0.151817,0.441676,0.955414,0.295269,0,0,0.190251,0.000000,4.857336,-0.075115,-0.314716,-0.946209,0.088874,0.943001,-0.320704,
M,L,85699,-129.789536,-18.465326,0.421890,0.130386,0.441579,0.971817,0.235737,0,0,0.116817,0.000000,4.857336,-0.089559,-0.313412,-0.945385,0.088730,0.942914,-0.320998,
M,L,85790,-129.360474,-18.361246,0.429062,0.104080,0.441505,0.971817,0.235737,0,0,0.001187,0.000000,4.857336,-0.100150,-0.312360,-0.944670,0.088629,0.942868,-0.321161,
M,L,85881,-128.931290,-18.257137,0.429184,0.104109,0.441631,0.971817,0.235737,0,0,0.136585,0.000000,4.857336,-0.101673,-0.312204,-0.944559,0.088632,0.942861,-0.321183,
M,L,85972,-128.502151,-18.153040,0.429138,0.104097,0.441583,0.971817,0.235737,0,0,0.260686,0.000000,4.857336,-0.101673,-0.312204,-0.944559,0.088632,0.942861,-0.321183,
M,L,86063,-128.073059,-18.048952,0.429092,0.104088,0.441537,0.971817,0.235737,0,0,0.365566,0.000000,4.857336,-0.101673,-0.312204,-0.944559,0.088632,0.942861,-0.321183,
M,L,86154,-127.639145,-17.943697,0.433914,0.105255,0.446498,0.971817,0.235737,0,0,0.453008,0.000000,4.912220,-0.101673,-0.312204,-0.944559,0.088632,0.942861,-0.321183,
M,L,86245,-127.173546,-17.830755,0.465599,0.112942,0.479102,0.981491,0.191496,0,0,0.524764,0.000000,5.268974,-0.101673,-0.312204,-0.944559,0.088632,0.942861,-0.321183,
M,L,86336,-126.703590,-17.739063,0.469955,0.091692,0.478817,0.990402,0.138193,0,0,0.592924,0.000000,5.268974,-0.101673,-0.312204,-0.944559,0.088632,0.942861,-0.321183,
M,L,86427,-126.228996,-17.672842,0.474594,0.066221,0.479192,0.994598,0.103773,0,0,0.665133,0.000000,5.268974,-0.102998,-0.312068,-0.944460,0.088637,0.942853,-0.321203,
M,L,86518,-125.752647,-17.623140,0.476349,0.049702,0.478935,0.994598,0.103773,0,0,0.726929,0.000000,5.268974,-0.104906,-0.311871,-0.944315,0.088645,0.942842,-0.321232,
M,L,86609,-125.276131,-17.573421,0.476517,0.049719,0.479103,0.994598,0.103773,0,1,0.766821,0.016936,5.268974,-0.104906,-0.311871,-0.944315,0.088645,0.942842,-0.321232,
M,L,86699,-125.133263,-17.558516,0.142868,0.014906,0.143644,0.994598,0.103773,0,1,0.772676,0.022790,1.580692,-0.104906,-0.311871,-0.944315,0.088645,0.942842,-0.321232,
M,L,86790,-124.990311,-17.543600,0.142952,0.014915,0.143728,0.996193,0.087128,0,1,0.777800,0.027915,1.580692,-0.104906,-0.311871,-0.944315,0.088645,0.942842,-0.321232,
M,L,86881,-124.847160,-17.531080,0.143150,0.012520,0.143697,0.999969,0.007904,0,1,0.782296,0.032410,1.580692,-0.104906,-0.311871,-0.944315,0.088645,0.942842,-0.321232,
M,L,86972,-124.703499,-17.529945,0.143661,0.001135,0.143666,0.997452,-0.071350,0,1,0.796183,0.046297,1.580692,-0.104997,-0.313065,-0.943910,0.088514,0.942447,-0.322426,
M,L,87063,-124.560150,-17.540199,0.143349,-0.010254,0.143715,0.997452,-0.071350,0,1,0.819646,0.069759,1.580692,-0.104997,-0.313065,-0.943910,0.088514,0.942447,-0.322426,
M,L,87154,-124.416779,-17.550455,0.143372,-0.010256,0.143738,0.999969,0.007944,0,1,0.839878,0.089992,1.580692,-0.104997,-0.313065,-0.943910,0.089820,0.942292,-0.322519,
M,L,87245,-124.273148,-17.549314,0.143631,0.001141,0.143636,0.996193,0.087132,0,1,0.848269,0.098383,1.580692,-0.101195,-0.313509,-0.944178,0.091922,0.942044,-0.322652,
M,L,87336,-124.130005,-17.536795,0.143143,0.012520,0.143689,0.986160,0.165800,0,1,0.840752,0.090867,1.580692,-0.100388,-0.316047,-0.943417,0.091649,0.941239,-0.325069,
M,L,87427,-123.991196,-17.513458,0.138809,0.023336,0.140757,0.986160,0.165800,0,1,0.822274,0.072389,1.547761,-0.100845,-0.321337,-0.941580,0.091092,0.939447,-0.330365,
M,L,87518,-123.852470,-17.490135,0.138725,0.023323,0.140672,0.986160,0.165800,0,1,0.799780,0.049894,1.547761,-0.103376,-0.321057,-0.941401,0.091066,0.939441,-0.330389,
M,L,87609,-123.715187,-17.467054,0.137283,0.023081,0.139210,0.996193,0.087126,0,1,0.776699,0.026814,1.531296,-0.108347,-0.320483,-0.941038,0.091069,0.939430,-0.330420,
M,L,87699,-123.577950,-17.455051,0.137238,0.012003,0.137761,0.999886,0.014833,0,1,0.762350,0.012465,1.514830,-0.114255,-0.319804,-0.940570,0.091051,0.939414,-0.330471,
M,L,87790,-123.440269,-17.453009,0.137680,0.002043,0.137695,0.999886,0.014833,0,1,0.755504,0.005618,1.514830,-0.119075,-0.320754,-0.939648,0.090874,0.938888,-0.332011,
M,L,87881,-123.302597,-17.450966,0.137672,0.002043,0.137688,0.999886,0.014833,0,0,0.748007,0.000000,1.514830,-0.122979,-0.327075,-0.936962,0.089999,0.936563,-0.338748,
M,L,87972,-122.843613,-17.444157,0.458984,0.006809,0.459035,0.999886,0.014833,0,0,0.703911,0.000000,5.049433,-0.127100,-0.332207,-0.934604,0.089258,0.934592,-0.344341,
M,L,88063,-122.384598,-17.437347,0.459015,0.006809,0.459065,0.999886,0.014833,0,0,0.639357,0.000000,5.049433,-0.127277,-0.334201,-0.933868,0.088990,0.933881,-0.346334,
M,L,88154,-121.925537,-17.430538,0.459061,0.006809,0.459111,0.999886,0.014833,0,0,0.551954,0.000000,5.049433,-0.127328,-0.334784,-0.933653,0.088913,0.933672,-0.346916,
M,L,88245,-121.466377,-17.423727,0.459160,0.006811,0.459210,0.999886,0.014833,0,0,0.443191,0.000000,5.049433,-0.127450,-0.336220,-0.933120,0.088721,0.933156,-0.348351,
M,L,88336,-121.012451,-17.416994,0.453926,0.006733,0.453976,0.997917,-0.064442,0,0,0.316638,0.000000,4.994548,-0.128275,-0.342570,-0.930694,0.087854,0.930832,-0.354730,
M,L,88427,-120.564339,-17.445930,0.448112,-0.028936,0.449046,0.989677,-0.143322,0,0,0.205641,0.000000,4.939663,-0.135181,-0.345183,-0.928749,0.084210,0.929959,-0.357890,
M,L,88518,-120.120087,-17.510265,0.444252,-0.064335,0.448886,0.975212,-0.221272,0,0,0.109168,0.000000,4.939663,-0.149793,-0.344131,-0.926896,0.077288,0.930529,-0.357970,
M,L,88609,-119.681999,-17.609667,0.438087,-0.099401,0.449223,0.954597,-0.297890,0,0,0.028887,0.000000,4.939663,-0.166038,-0.342903,-0.924580,0.076457,0.930296,-0.358753,
M,L,88699,-119.253433,-17.743402,0.428566,-0.133736,0.448948,0.927994,-0.372585,0,0,0.034937,0.000000,4.939663,-0.171079,-0.340424,-0.924577,0.076742,0.930957,-0.356973,
M,L,88790,-118.836769,-17.910692,0.416664,-0.167290,0.448993,0.927994,-0.372585,0,0,0.084988,0.000000,4.939663,-0.170606,-0.334776,-0.926724,0.078264,0.932938,-0.351429,
M,L,88881,-118.419952,-18.078041,0.416817,-0.167349,0.449157,0.927086,-0.374847,0,0,0.154351,0.000000,4.939663,-0.170182,-0.329847,-0.928568,0.079153,0.934694,-0.346529,
M,L,88972,-118.003510,-18.246422,0.416443,-0.168381,0.449196,0.894455,-0.447161,0,0,0.241107,0.000000,4.939663,-0.170182,-0.329847,-0.928568,0.079153,0.934694,-0.346529,
M,L,89063,-117.601997,-18.447149,0.401512,-0.200727,0.448891,0.856216,-0.516615,0,0,0.311083,0.000000,4.939663,-0.170182,-0.329847,-0.928568,0.079153,0.934694,-0.346529,
M,L,89154,-117.217438,-18.679180,0.384560,-0.232031,0.449137,0.812576,-0.582855,0,0,0.366466,0.000000,4.939663,-0.170182,-0.329847,-0.928568,0.079153,0.934694,-0.346529,
M,L,89245,-116.852615,-18.940868,0.364822,-0.261688,0.448972,0.812576,-0.582855,0,0,0.405651,0.000000,4.939663,-0.170182,-0.329847,-0.928568,0.079153,0.934694,-0.346529,
M,L,89336,-116.487747,-19.202585,0.364868,-0.261717,0.449026,0.812576,-0.582855,0,0,0.463281,0.000000,4.939663,-0.170182,-0.329847,-0.928568,0.079153,0.934694,-0.346529,
M,L,89427,-116.122742,-19.464399,0.365005,-0.261814,0.449194,0.812576,-0.582855,0,0,0.539176,0.000000,4.939663,-0.170158,-0.329585,-0.928666,0.079200,0.934786,-0.346269,
M,L,89518,-115.757904,-19.726093,0.364838,-0.261694,0.448988,0.812576,-0.582855,0,0,0.632043,0.000000,4.939663,-0.169924,-0.326826,-0.929683,0.079696,0.935755,-0.343527,
M,L,89609,-115.393211,-19.987684,0.364693,-0.261591,0.448810,0.812576,-0.582855,0,0,0.707704,0.000000,4.939663,-0.169924,-0.326826,-0.929683,0.079696,0.935755,-0.343527,
M,L,89699,-115.028107,-20.249571,0.365105,-0.261887,0.449317,0.812576,-0.582855,0,2,0.763776,0.013890,4.939663,-0.169924,-0.326826,-0.929683,0.079696,0.935755,-0.343527,
M,L,89790,-114.918655,-20.328079,0.109451,-0.078508,0.134697,0.815132,-0.579273,0,2,0.776107,0.026221,1.481899,-0.169653,-0.323708,-0.930823,0.080258,0.936839,-0.340428,
M,L,89881,-114.808846,-20.406116,0.109810,-0.078037,0.134715,0.851135,-0.524942,0,2,0.786910,0.037026,1.481899,-0.169109,-0.317472,-0.933067,0.081376,0.938972,-0.334229,
M,L,89972,-114.694191,-20.476830,0.114655,-0.070713,0.134707,0.851135,-0.524942,0,2,0.805789,0.055905,1.481899,-0.168610,-0.311669,-0.935111,0.082411,0.940915,-0.328463,
M,L,90063,-114.579468,-20.547586,0.114723,-0.070757,0.134789,0.851135,-0.524942,0,2,0.820663,0.070777,1.481899,-0.168487,-0.310193,-0.935624,0.082674,0.941402,-0.326996,
M,L,90154,-114.464821,-20.618298,0.114647,-0.070711,0.134700,0.851135,-0.524942,0,2,0.835525,0.085638,1.481899,-0.168191,-0.306496,-0.936895,0.082536,0.942719,-0.323217,
M,L,90245,-114.350182,-20.689005,0.114639,-0.070707,0.134691,0.806862,-0.590733,0,2,0.846923,0.097036,1.481899,-0.170511,-0.306224,-0.936564,0.077586,0.943360,-0.322572,
M,L,90336,-114.241463,-20.768600,0.108719,-0.079596,0.134741,0.757500,-0.652828,0,2,0.846432,0.096546,1.481899,-0.176250,-0.305560,-0.935719,0.073444,0.943868,-0.322055,
M,L,90427,-114.140579,-20.855543,0.100883,-0.086943,0.133178,0.703400,-0.710789,0,2,0.833785,0.083899,1.465433,-0.176250,-0.305560,-0.935718,0.073444,0.943868,-0.322055,
M,L,90518,-114.046852,-20.950256,0.093727,-0.094713,0.133249,0.644844,-0.764311,0,2,0.807676,0.057789,1.465433,-0.176250,-0.305560,-0.935718,0.073444,0.943868,-0.322055,
M,L,90609,-113.960938,-21.052086,0.085915,-0.101830,0.133231,0.644844,-0.764311,0,2,0.771299,0.021411,1.465433,-0.175365,-0.305370,-0.935947,0.073498,0.943965,-0.321757,
M,L,90699,-113.875031,-21.153908,0.085907,-0.101822,0.133221,0.644844,-0.764311,0,0,0.731070,0.000000,1.465433,-0.166104,-0.301217,-0.938977,0.074271,0.945679,-0.316506,
M,L,90790,-113.588699,-21.493286,0.286331,-0.339378,0.444031,0.682899,-0.730509,0,0,0.587796,0.000000,4.884778,-0.151748,-0.297654,-0.942536,0.074686,0.947401,-0.311214,
M,L,90881,-113.285461,-21.817661,0.303238,-0.324375,0.444041,0.714333,-0.699800,0,0,0.448051,0.000000,4.884778,-0.134523,-0.297925,-0.945063,0.075070,0.947927,-0.309513,
M,L,90972,-112.968185,-22.128483,0.317276,-0.310822,0.444155,0.733543,-0.679642,0,0,0.307264,0.000000,4.884778,-0.125349,-0.303807,-0.944452,0.074335,0.946408,-0.314302,
M,L,91063,-112.642464,-22.430271,0.325722,-0.301788,0.444039,0.785095,-0.619375,0,0,0.159579,0.000000,4.884778,-0.118873,-0.312452,-0.942466,0.073271,0.943848,-0.322152,
M,L,91154,-112.293755,-22.705376,0.348709,-0.275105,0.444163,0.831718,-0.555195,0,0,0.042348,0.000000,4.884778,-0.111212,-0.316400,-0.942084,0.072865,0.942817,-0.325248,
M,L,91245,-111.928513,-22.949186,0.365242,-0.243811,0.439142,0.861511,-0.507734,0,0,0.021729,0.000000,4.829893,-0.108894,-0.319477,-0.941316,0.072535,0.941870,-0.328055,
M,L,91336,-111.554588,-23.169558,0.373924,-0.220371,0.434031,0.861511,-0.507734,0,0,0.041983,0.000000,4.775008,-0.113783,-0.318983,-0.940906,0.069582,0.942172,-0.327827,
M,L,91427,-111.180679,-23.389921,0.373909,-0.220364,0.434014,0.861511,-0.507734,0,0,0.042016,0.000000,4.775008,-0.126785,-0.317740,-0.939663,0.064765,0.942635,-0.327483,
M,L,91518,-110.806793,-23.610273,0.373886,-0.220352,0.433988,0.861511,-0.507734,0,0,0.023932,0.000000,4.775008,-0.138573,-0.316619,-0.938376,0.061164,0.942973,-0.327202,
M,L,91609,-110.432709,-23.830740,0.374084,-0.220467,0.434217,0.818550,-0.574430,0,0,0.012226,0.000000,4.775008,-0.153155,-0.315338,-0.936539,0.054578,0.943574,-0.326632,
M,L,91699,-110.077454,-24.080046,0.355255,-0.249306,0.434004,0.778793,-0.627275,0,0,0.032406,0.000000,4.775008,-0.171609,-0.313802,-0.933852,0.048996,0.944022,-0.326223,
M,L,91790,-109.739365,-24.352358,0.338089,-0.272312,0.434118,0.778793,-0.627275,0,0,0.044416,0.000000,4.775008,-0.184055,-0.312741,-0.931835,0.044906,0.944366,-0.325816,
M,L,91881,-109.401176,-24.624748,0.338188,-0.272390,0.434244,0.745705,-0.666279,0,0,0.074421,0.000000,4.775008,-0.194374,-0.311821,-0.930047,0.044012,0.944403,-0.325832,
M,L,91972,-109.077553,-24.913900,0.323624,-0.289152,0.433983,0.739410,-0.673254,0,0,0.100192,0.000000,4.775008,-0.200477,-0.311206,-0.928956,0.044035,0.944386,-0.325879,
M,L,92063,-108.756523,-25.206209,0.321030,-0.292309,0.434171,0.739410,-0.673254,0,0,0.139790,0.000000,4.775008,-0.201806,-0.311073,-0.928713,0.044041,0.944381,-0.325891,
M,L,92154,-108.435684,-25.498343,0.320839,-0.292133,0.433912,0.683754,-0.729712,0,0,0.199058,0.000000,4.775008,-0.201806,-0.311073,-0.928713,0.044041,0.944381,-0.325891,
M,L,92245,-108.138855,-25.815125,0.296829,-0.316782,0.434118,0.623772,-0.781607,0,0,0.242472,0.000000,4.775008,-0.201806,-0.311073,-0.928713,0.044041,0.944381,-0.325891,
M,L,92336,-107.849457,-26.177753,0.289398,-0.362629,0.463952,0.559875,-0.828575,0,0,0.271641,0.000000,5.104319,-0.201806,-0.311073,-0.928713,0.044041,0.944381,-0.325891,
M,L,92427,-107.593796,-26.556110,0.255661,-0.378357,0.456636,0.492439,-0.870346,0,0,0.283600,0.000000,5.021991,-0.203669,-0.310886,-0.928369,0.044041,0.944375,-0.325908,
M,L,92518,-107.376305,-26.940516,0.217491,-0.384405,0.441667,0.423889,-0.905714,0,0,0.280643,0.000000,4.857336,-0.205722,-0.310678,-0.927986,0.044044,0.944368,-0.325927,
M,L,92609,-107.189133,-27.340443,0.187172,-0.399927,0.441560,0.350777,-0.936457,0,0,0.262873,0.000000,4.857336,-0.207685,-0.310483,-0.927614,0.044030,0.944362,-0.325947,
M,L,92699,-107.034225,-27.753990,0.154907,-0.413548,0.441608,0.275452,-0.961313,0,0,0.228369,0.000000,4.857336,-0.209638,-0.305374,-0.928869,0.045104,0.945947,-0.321168,
M,L,92790,-106.912628,-28.178352,0.121597,-0.424362,0.441440,0.245888,-0.969296,0,0,0.177207,0.000000,4.857336,-0.209459,-0.300990,-0.930340,0.046071,0.947351,-0.316866,
M,L,92881,-106.804085,-28.606243,0.108543,-0.427891,0.441443,0.216095,-0.976370,0,0,0.131636,0.000000,4.857336,-0.209406,-0.299729,-0.930759,0.046348,0.947750,-0.315629,
M,L,92972,-106.708626,-29.037537,0.095459,-0.431293,0.441731,0.186081,-0.982533,0,0,0.092994,0.000000,4.857336,-0.206466,-0.293711,-0.933330,0.047695,0.949728,-0.309422,
M,L,93063,-106.626465,-29.471355,0.082161,-0.433819,0.441531,0.155899,-0.987772,0,0,0.059284,0.000000,4.857336,-0.203668,-0.290949,-0.934809,0.048327,0.950670,-0.306415,
M,L,93154,-106.557632,-29.907488,0.068832,-0.436132,0.441531,0.094643,-0.995510,0,0,0.030537,0.000000,4.857336,-0.203668,-0.290949,-0.934809,0.048327,0.950670,-0.306415,
M,L,93245,-106.515839,-30.347090,0.041794,-0.439602,0.441584,0.022041,-0.999756,0,0,0.006068,0.000000,4.857336,-0.203668,-0.290949,-0.934809,0.048327,0.950670,-0.306415,
M,L,93336,-106.506111,-30.788548,0.009727,-0.441458,0.441565,-0.051781,-0.998657,0,0,0.053884,0.000000,4.857336,-0.203668,-0.290949,-0.934809,0.048327,0.950670,-0.306415,
M,L,93427,-106.528984,-31.229681,-0.022873,-0.441133,0.441726,-0.051781,-0.998655,0,0,0.115641,0.000000,4.857336,-0.203400,-0.290977,-0.934859,0.048327,0.950671,-0.306414,
M,L,93518,-106.551849,-31.670683,-0.022865,-0.441002,0.441594,-0.051781,-0.998655,0,0,0.158855,0.000000,4.857336,-0.194693,-0.291955,-0.936406,0.052316,0.950225,-0.307141,
M,L,93609,-106.574707,-32.111549,-0.022858,-0.440866,0.441459,-0.051781,-0.998657,0,0,0.181652,0.000000,4.857336,-0.179486,-0.293742,-0.938883,0.058887,0.949462,-0.308309,
M,L,93699,-106.597557,-32.552296,-0.022850,-0.440746,0.441338,0.000175,-1.000000,0,0,0.183972,0.000000,4.857336,-0.157558,-0.296175,-0.942049,0.062442,0.949067,-0.308825,
M,L,93790,-106.597481,-32.994144,0.000076,-0.441849,0.441849,0.003120,-0.999992,0,0,0.144566,0.000000,4.857336,-0.146249,-0.297357,-0.943499,0.062992,0.949019,-0.308860,
M,L,93881,-106.596107,-33.435810,0.001373,-0.441666,0.441668,0.003120,-0.999992,0,0,0.085277,0.000000,4.857336,-0.146249,-0.297357,-0.943499,0.062992,0.949019,-0.308860,
M,L,93972,-106.594734,-33.877350,0.001373,-0.441540,0.441542,0.003120,-0.999992,0,0,0.004935,0.000000,4.857336,-0.146249,-0.297357,-0.943499,0.062992,0.949019,-0.308860,
M,L,94063,-106.593361,-34.318836,0.001373,-0.441486,0.441488,-0.060059,-0.998192,0,0,0.093653,0.000000,4.857336,-0.146249,-0.297357,-0.943499,0.062992,0.949019,-0.308860,
M,L,94154,-106.619881,-34.759651,-0.026520,-0.440815,0.441612,-0.138985,-0.990292,0,0,0.182792,0.000000,4.857336,-0.151042,-0.296842,-0.942906,0.063007,0.949018,-0.308859,
M,L,94245,-106.681259,-35.197014,-0.061378,-0.437363,0.441649,-0.138985,-0.990292,0,0,0.255359,0.000000,4.857336,-0.154797,-0.296434,-0.942425,0.063294,0.948988,-0.308895,
M,L,94336,-106.742630,-35.634289,-0.061371,-0.437275,0.441561,-0.138985,-0.990292,0,0,0.346717,0.000000,4.857336,-0.154797,-0.296434,-0.942425,0.065420,0.948754,-0.309170,
M,L,94427,-106.803986,-36.071476,-0.061356,-0.437187,0.441472,-0.138985,-0.990292,0,0,0.456831,0.000000,4.857336,-0.154797,-0.296434,-0.942425,0.068016,0.948462,-0.309505,
M,L,94518,-106.865356,-36.508785,-0.061371,-0.437309,0.441595,-0.138985,-0.990292,0,0,0.572735,0.000000,4.857336,-0.142498,-0.298134,-0.943828,0.072178,0.947890,-0.310315,
