mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
N,95609,-135.934860,-20.116215,0.091034,0.028412,0.095365,0.962128,0.272583,3.500000,0.093320,-0.454432,-0.885880,0.123131,0.888200,-0.442651,-1.846872
N,95636,-135.843094,-20.089901,0.091766,0.026314,0.095465,0.964691,0.263411,3.500000,0.091346,-0.454311,-0.886147,0.121439,0.888308,-0.442901,-1.837353
N,95663,-135.751358,-20.063599,0.091736,0.026302,0.095432,0.967148,0.254219,3.500000,0.088069,-0.454138,-0.886568,0.118997,0.888449,-0.443281,-1.827837
N,95690,-135.659592,-20.037285,0.091766,0.026314,0.095465,0.969528,0.245001,3.500000,0.084555,-0.454234,-0.886861,0.116558,0.888447,-0.443933,-1.818317
N,95718,-135.567184,-20.013100,0.092407,0.024185,0.095520,0.971817,0.235754,3.500000,0.082017,-0.455297,-0.886554,0.114939,0.887937,-0.445373,-1.808791
N,95745,-135.474609,-19.990021,0.092575,0.023079,0.095408,0.974014,0.226498,3.500000,0.079566,-0.455770,-0.886535,0.113259,0.887728,-0.446218,-1.799276
N,95772,-135.381989,-19.966925,0.092621,0.023096,0.095457,0.976120,0.217213,3.500000,0.077071,-0.456573,-0.886341,0.111682,0.887344,-0.447379,-1.789754
N,95800,-135.289261,-19.943813,0.092728,0.023111,0.095564,0.978149,0.207901,3.500000,0.074705,-0.456465,-0.886600,0.110117,0.887423,-0.447610,-1.780224
N,95827,-135.195984,-19.923986,0.093277,0.019827,0.095361,0.980087,0.198589,3.500000,0.070468,-0.456635,-0.886859,0.108934,0.887275,-0.448193,-1.770714
N,95854,-135.102524,-19.904119,0.093460,0.019867,0.095548,0.981934,0.189240,3.500000,0.067343,-0.457973,-0.886412,0.108936,0.886492,-0.449738,-1.761184
N,95881,-135.009186,-19.884279,0.093338,0.019840,0.095423,0.983688,0.179886,3.500000,0.064123,-0.459761,-0.885724,0.108971,0.885469,-0.451740,-1.751666
N,95909,-134.915695,-19.865543,0.093491,0.018736,0.095349,0.985352,0.170523,3.500000,0.061029,-0.461569,-0.885002,0.109022,0.884433,-0.453754,-1.742156
N,95936,-134.821594,-19.848951,0.094101,0.016592,0.095553,0.986938,0.161121,3.500000,0.059797,-0.462263,-0.884724,0.109047,0.884031,-0.454530,-1.732623
N,95963,-134.727646,-19.832384,0.093948,0.016567,0.095398,0.988419,0.151720,3.500000,0.057425,-0.462432,-0.884793,0.109017,0.883860,-0.454870,-1.723105
N,95990,-134.633713,-19.815821,0.093933,0.016563,0.095382,0.989822,0.142309,3.500000,0.056204,-0.462348,-0.884915,0.109003,0.883860,-0.454874,-1.713590
N,96018,-134.539215,-19.801420,0.094498,0.014400,0.095589,0.991135,0.132866,3.500000,0.054402,-0.462224,-0.885092,0.108972,0.883859,-0.454883,-1.704057
N,96045,-134.444717,-19.788139,0.094498,0.013281,0.095426,0.992355,0.123428,3.500000,0.053273,-0.462146,-0.885202,0.108956,0.883859,-0.454887,-1.694541
N,96072,-134.350204,-19.774857,0.094513,0.013283,0.095442,0.993484,0.113977,3.500000,0.052140,-0.462066,-0.885312,0.108941,0.883858,-0.454891,-1.685022
N,96099,-134.255798,-19.761591,0.094406,0.013266,0.095334,0.994522,0.104530,3.500000,0.050998,-0.461985,-0.885420,0.108926,0.883858,-0.454895,-1.675518
N,96127,-134.160690,-19.751593,0.095108,0.009998,0.095632,0.995468,0.095041,3.500000,0.049171,-0.462192,-0.885416,0.108919,0.883683,-0.455238,-1.665982
N,96154,-134.065857,-19.741625,0.094833,0.009968,0.095356,0.996338,0.085571,3.500000,0.047754,-0.463006,-0.885068,0.108952,0.883206,-0.456154,-1.656472
N,96181,-133.971039,-19.731659,0.094818,0.009966,0.095340,0.997101,0.076094,3.500000,0.046012,-0.464250,-0.884508,0.108986,0.882493,-0.457523,-1.646964
N,96209,-133.875885,-19.722778,0.095154,0.008881,0.095567,0.997330,0.072933,3.500000,0.045238,-0.465677,-0.883798,0.109056,0.881718,-0.458999,-1.643795
N,96236,-133.780518,-19.716108,0.095367,0.006670,0.095600,0.996597,0.082438,3.500000,0.045059,-0.467152,-0.883028,0.109134,0.880938,-0.460477,-1.653327
N,96263,-133.685394,-19.709455,0.095123,0.006653,0.095356,0.995773,0.091911,3.500000,0.045059,-0.467152,-0.883028,0.109134,0.880938,-0.460477,-1.662837
N,96290,-133.590210,-19.702799,0.095184,0.006657,0.095417,0.994843,0.101381,3.500000,0.044547,-0.471301,-0.880847,0.109351,0.878725,-0.464635,-1.672353
N,96318,-133.495102,-19.693916,0.095108,0.008883,0.095522,0.993835,0.110853,3.500000,0.044226,-0.473298,-0.879791,0.109428,0.877649,-0.466645,-1.681878
N,96345,-133.400131,-19.683935,0.094971,0.009981,0.095494,0.992737,0.120312,3.500000,0.043647,-0.476879,-0.877885,0.109568,0.875707,-0.470248,-1.691400
N,96372,-133.305344,-19.673971,0.094788,0.009964,0.095310,0.991547,0.129744,3.500000,0.043215,-0.479502,-0.876476,0.109673,0.874270,-0.472888,-1.700906
N,96399,-133.210464,-19.663998,0.094879,0.009974,0.095402,0.990265,0.139170,3.500000,0.042823,-0.481952,-0.875150,0.109779,0.872920,-0.475352,-1.710419
N,96427,-133.115768,-19.650692,0.094696,0.013306,0.095626,0.988892,0.148607,3.500000,0.042583,-0.483784,-0.874151,0.109871,0.871906,-0.477189,-1.719956
N,96454,-133.021271,-19.637411,0.094498,0.013281,0.095426,0.987442,0.158012,3.500000,0.042322,-0.485753,-0.873071,0.109970,0.870810,-0.479163,-1.729474
N,96481,-132.926727,-19.624125,0.094543,0.013287,0.095473,0.985886,0.167410,3.500000,0.042322,-0.485753,-0.873071,0.110932,0.870736,-0.479076,-1.738997
N,96509,-132.832443,-19.609749,0.094284,0.014376,0.095374,0.984253,0.176781,3.500000,0.042558,-0.485776,-0.873047,0.112839,0.870584,-0.478905,-1.748510
N,96536,-132.738297,-19.593149,0.094147,0.016600,0.095599,0.982513,0.186157,3.500000,0.043934,-0.485902,-0.872908,0.114281,0.870461,-0.478788,-1.758046
N,96563,-132.644394,-19.576591,0.093903,0.016558,0.095351,0.980698,0.195496,3.500000,0.045452,-0.486042,-0.872753,0.115428,0.870359,-0.478698,-1.767559
N,96590,-132.550507,-19.560036,0.093887,0.016556,0.095336,0.978806,0.204813,3.500000,0.047194,-0.486203,-0.872571,0.116533,0.870259,-0.478612,-1.777069
N,96618,-132.456741,-19.541241,0.093765,0.018795,0.095630,0.976807,0.214138,3.500000,0.049914,-0.486453,-0.872280,0.118520,0.870082,-0.478445,-1.786605
N,96645,-132.363419,-19.521404,0.093323,0.019836,0.095408,0.974716,0.223419,3.500000,0.051658,-0.486611,-0.872090,0.119616,0.869984,-0.478351,-1.796117
N,96672,-132.270065,-19.501560,0.093353,0.019844,0.095439,0.972549,0.232685,3.500000,0.053982,-0.486818,-0.871834,0.121203,0.869845,-0.478204,-1.805634
N,96700,-132.176605,-19.481684,0.093460,0.019876,0.095550,0.970291,0.241940,3.500000,0.055474,-0.486952,-0.871665,0.122586,0.869727,-0.478068,-1.815161
N,96727,-132.084030,-19.458605,0.092575,0.023079,0.095408,0.967941,0.251163,3.500000,0.057024,-0.487093,-0.871486,0.124211,0.869586,-0.477904,-1.824678
N,96754,-131.991470,-19.435530,0.092560,0.023075,0.095393,0.965515,0.260363,3.500000,0.058028,-0.487186,-0.871368,0.125169,0.869502,-0.477807,-1.834194
N,96781,-131.898865,-19.412437,0.092606,0.023092,0.095441,0.962982,0.269545,3.500000,0.062147,-0.487657,-0.870821,0.129051,0.869109,-0.477489,-1.843716
N,96809,-131.806412,-19.388235,0.092453,0.024202,0.095568,0.960373,0.278711,3.500000,0.065885,-0.488101,-0.870297,0.132075,0.868784,-0.477254,-1.853248
N,96836,-131.714676,-19.361933,0.091736,0.026302,0.095432,0.957672,0.287838,3.500000,0.068508,-0.488409,-0.869921,0.134353,0.868544,-0.477055,-1.862765
N,96863,-131.623016,-19.335648,0.091660,0.026285,0.095354,0.954895,0.296934,3.500000,0.071126,-0.488713,-0.869541,0.136329,0.868331,-0.476882,-1.872276
N,96890,-131.531158,-19.309309,0.091858,0.026339,0.095559,0.952026,0.306019,3.500000,0.073619,-0.488757,-0.869309,0.138050,0.868277,-0.476485,-1.881805
N,96918,-131.440094,-19.280876,0.091064,0.028433,0.095400,0.949066,0.315065,3.500000,0.076199,-0.487716,-0.869671,0.139625,0.868832,-0.475012,-1.891322
N,96945,-131.349335,-19.251387,0.090759,0.029490,0.095430,0.946030,0.324085,3.500000,0.079958,-0.485803,-0.870404,0.142721,0.869782,-0.472345,-1.900841
N,96972,-131.258514,-19.221880,0.090820,0.029507,0.095493,0.942902,0.333082,3.500000,0.083188,-0.485266,-0.870400,0.145989,0.869939,-0.471056,-1.910366
N,96999,-131.167786,-19.192392,0.090729,0.029488,0.095400,0.939682,0.342039,3.500000,0.085555,-0.485530,-0.870023,0.148013,0.869730,-0.470811,-1.919882
N,97027,-131.078049,-19.159733,0.089737,0.032660,0.095495,0.936386,0.350971,3.500000,0.087973,-0.485806,-0.869628,0.150060,0.869514,-0.470562,-1.929404
N,97054,-130.988327,-19.127073,0.089722,0.032660,0.095481,0.932999,0.359873,3.500000,0.090421,-0.486079,-0.869224,0.151869,0.869322,-0.470336,-1.938928
N,97081,-130.898712,-19.094458,0.089615,0.032616,0.095366,0.929535,0.368731,3.500000,0.093635,-0.486419,-0.868694,0.154294,0.869075,-0.470002,-1.948439
N,97109,-130.809402,-19.060764,0.089310,0.033693,0.095454,0.925980,0.377562,3.500000,0.095397,-0.486593,-0.868405,0.155482,0.868960,-0.469823,-1.957958
N,97136,-130.720932,-19.025019,0.088470,0.035746,0.095419,0.922348,0.386354,3.500000,0.097208,-0.487325,-0.867793,0.155731,0.868630,-0.470350,-1.967473
N,97163,-130.632446,-18.989271,0.088486,0.035748,0.095434,0.918625,0.395113,3.500000,0.097554,-0.487357,-0.867736,0.155727,0.868630,-0.470352,-1.976988
N,97190,-130.543884,-18.953485,0.088562,0.035786,0.095519,0.914825,0.403847,3.500000,0.097818,-0.487384,-0.867692,0.155714,0.868630,-0.470356,-1.986513
N,97218,-130.456161,-18.915638,0.087723,0.037848,0.095539,0.910934,0.412546,3.500000,0.098151,-0.487415,-0.867636,0.155710,0.868629,-0.470358,-1.996043
N,97245,-130.369217,-18.876928,0.086945,0.038710,0.095172,0.906982,0.421175,3.500000,0.098151,-0.487415,-0.867636,0.155710,0.868629,-0.470358,-2.005537
N,97272,-130.281784,-18.838001,0.087433,0.038927,0.095707,0.902924,0.429815,3.500000,0.098151,-0.487415,-0.867637,0.155710,0.868629,-0.470358,-2.015084
N,97300,-130.194641,-18.799202,0.087143,0.038799,0.095390,0.898788,0.438385,3.500000,0.098151,-0.487415,-0.867636,0.155710,0.868629,-0.470358,-2.024598
N,97327,-130.108856,-18.757360,0.085785,0.041842,0.095445,0.894577,0.446920,3.500000,0.098151,-0.487415,-0.867636,0.155710,0.868629,-0.470358,-2.034115
N,97354,-130.023056,-18.715509,0.085800,0.041851,0.095463,0.890274,0.455416,3.500000,0.098151,-0.487415,-0.867636,0.155197,0.868676,-0.470442,-2.043636
N,97381,-129.937286,-18.673679,0.085770,0.041830,0.095426,0.885910,0.463867,3.500000,0.097345,-0.487344,-0.867767,0.154205,0.868764,-0.470606,-2.053153
N,97409,-129.852005,-18.630844,0.085281,0.042835,0.095435,0.881454,0.472279,3.500000,0.095046,-0.487161,-0.868125,0.151520,0.868991,-0.471058,-2.062671
N,97436,-129.767639,-18.585985,0.084366,0.044859,0.095551,0.876907,0.480661,3.500000,0.093209,-0.487040,-0.868392,0.149358,0.869159,-0.471439,-2.072205
N,97463,-129.683334,-18.541164,0.084305,0.044821,0.095479,0.872284,0.488993,3.500000,0.090243,-0.486858,-0.868807,0.145683,0.869435,-0.472079,-2.081730
N,97490,-129.599152,-18.496405,0.084183,0.044760,0.095342,0.867599,0.497267,3.500000,0.087741,-0.486710,-0.869146,0.143015,0.869627,-0.472541,-2.091243
N,97518,-129.515930,-18.449627,0.083221,0.046778,0.095467,0.862823,0.505507,3.500000,0.085160,-0.486558,-0.869488,0.140272,0.869821,-0.473006,-2.100765
N,97545,-129.433228,-18.401884,0.082703,0.047743,0.095494,0.857971,0.513700,3.500000,0.081276,-0.486331,-0.869986,0.136587,0.870073,-0.473620,-2.110288
N,97572,-129.350571,-18.354160,0.082657,0.047724,0.095445,0.853043,0.521843,3.500000,0.077754,-0.486130,-0.870421,0.133701,0.870262,-0.474098,-2.119807
N,97600,-129.267883,-18.306410,0.082687,0.047750,0.095485,0.848053,0.529907,3.500000,0.074854,-0.485969,-0.870765,0.131337,0.870412,-0.474482,-2.129287
N,97627,-129.187027,-18.255886,0.080856,0.050524,0.095344,0.853058,0.521814,3.500000,0.070761,-0.486622,-0.870742,0.128154,0.870131,-0.475866,-2.119774
N,97654,-129.106110,-18.205318,0.080917,0.050568,0.095419,0.857986,0.513668,3.500000,0.068245,-0.486799,-0.870844,0.125799,0.870111,-0.476531,-2.110251
N,97681,-129.025146,-18.154728,0.080963,0.050591,0.095470,0.862839,0.505470,3.500000,0.065245,-0.486652,-0.871156,0.122539,0.870316,-0.477005,-2.100724
N,97709,-128.943542,-18.105049,0.081604,0.049679,0.095536,0.867615,0.497225,3.500000,0.063819,-0.486592,-0.871295,0.120923,0.870412,-0.477242,-2.091193
N,97736,-128.860947,-18.057369,0.082596,0.047680,0.095370,0.872307,0.488953,3.500000,0.060105,-0.486468,-0.871628,0.116239,0.870677,-0.477922,-2.081685
N,97763,-128.778229,-18.009613,0.082718,0.047756,0.095514,0.876930,0.480621,3.500000,0.056845,-0.486344,-0.871916,0.112401,0.870893,-0.478446,-2.072160
N,97790,-128.695557,-17.961880,0.082672,0.047733,0.095463,0.881462,0.472254,3.500000,0.054550,-0.486262,-0.872108,0.109619,0.871046,-0.478813,-2.062641
N,97818,-128.611893,-17.916143,0.083664,0.045736,0.095349,0.885910,0.463850,3.500000,0.052312,-0.486187,-0.872287,0.106843,0.871194,-0.479171,-2.053133
N,97845,-128.527588,-17.871325,0.084305,0.044819,0.095478,0.890289,0.455395,3.500000,0.051517,-0.486162,-0.872349,0.105860,0.871246,-0.479295,-2.043613
N,97872,-128.443222,-17.826464,0.084366,0.044861,0.095552,0.894585,0.446892,3.500000,0.047354,-0.487780,-0.871681,0.100536,0.870556,-0.481689,-2.034083
N,97899,-128.359024,-17.781696,0.084198,0.044767,0.095359,0.898796,0.438364,3.500000,0.045093,-0.487873,-0.871749,0.097652,0.870611,-0.482184,-2.024575
N,97927,-128.273117,-17.739799,0.085907,0.041897,0.095579,0.902931,0.429779,3.500000,0.042858,-0.487753,-0.871929,0.094616,0.870790,-0.482465,-2.015044
N,97954,-128.187378,-17.697977,0.085739,0.041822,0.095396,0.906982,0.421167,3.500000,0.041348,-0.487689,-0.872038,0.092604,0.870898,-0.482661,-2.005529
N,97981,-128.101624,-17.656157,0.085754,0.041821,0.095408,0.910950,0.412519,3.500000,0.039869,-0.487602,-0.872155,0.090876,0.871001,-0.482803,-1.996014
N,98009,-128.015335,-17.615307,0.086288,0.040850,0.095469,0.914833,0.403826,3.500000,0.038406,-0.487516,-0.872269,0.089384,0.871089,-0.482922,-1.986492
N,98036,-127.928093,-17.576468,0.087242,0.038839,0.095497,0.918640,0.395096,3.500000,0.037114,-0.486733,-0.872762,0.088007,0.871562,-0.482322,-1.976968
N,98063,-127.841042,-17.537706,0.087051,0.038761,0.095291,0.922356,0.386347,3.500000,0.035581,-0.484806,-0.873898,0.086695,0.872652,-0.480585,-1.967463
N,98090,-127.753685,-17.498816,0.087357,0.038891,0.095623,0.925995,0.377533,3.500000,0.035576,-0.482725,-0.875049,0.086612,0.873798,-0.478513,-1.957927
N,98118,-127.665703,-17.462076,0.087982,0.036739,0.095345,0.929543,0.368710,3.500000,0.035737,-0.481131,-0.875920,0.086538,0.874678,-0.476918,-1.948416
N,98145,-127.577164,-17.426306,0.088539,0.035770,0.095492,0.933014,0.359838,3.500000,0.035893,-0.479600,-0.876752,0.086467,0.875518,-0.475385,-1.938890
N,98172,-127.488632,-17.390533,0.088531,0.035772,0.095486,0.936401,0.350933,3.500000,0.036057,-0.477884,-0.877682,0.086380,0.876457,-0.473668,-1.929365
N,98200,-127.400154,-17.354792,0.088478,0.035742,0.095425,0.939697,0.342005,3.500000,0.036317,-0.475149,-0.879155,0.086243,0.877944,-0.470932,-1.919847
N,98227,-127.310501,-17.322161,0.089653,0.032631,0.095407,0.942909,0.333050,3.500000,0.036487,-0.473379,-0.880103,0.086156,0.878900,-0.469160,-1.910333
N,98254,-127.220749,-17.289495,0.089752,0.032665,0.095512,0.946037,0.324053,3.500000,0.036743,-0.470669,-0.881544,0.086018,0.880356,-0.466449,-1.900807
N,98281,-127.131042,-17.256844,0.089706,0.032652,0.095464,0.949081,0.315031,3.500000,0.036918,-0.468857,-0.882502,0.085932,0.881323,-0.464635,-1.891286
N,98309,-127.040970,-17.225246,0.090073,0.031597,0.095454,0.952034,0.305983,3.500000,0.037065,-0.467418,-0.883259,0.085870,0.882087,-0.463194,-1.881767
N,98336,-126.950188,-17.195751,0.090782,0.029495,0.095454,0.954903,0.296907,3.500000,0.037171,-0.466370,-0.883809,0.085824,0.882642,-0.462144,-1.872248
N,98363,-126.859375,-17.166243,0.090813,0.029509,0.095487,0.957687,0.287800,3.500000,0.037230,-0.465786,-0.884114,0.084382,0.883032,-0.461664,-1.862724
N,98390,-126.768684,-17.136776,0.090691,0.029467,0.095358,0.960388,0.278679,3.500000,0.036944,-0.465527,-0.884262,0.083294,0.883222,-0.461499,-1.853214
N,98418,-126.677231,-17.109402,0.091454,0.027374,0.095463,0.962997,0.269524,3.500000,0.034705,-0.464146,-0.885079,0.082983,0.883893,-0.460269,-1.843695
N,98445,-126.585464,-17.083086,0.091766,0.026316,0.095465,0.965515,0.260342,3.500000,0.032264,-0.462606,-0.885977,0.082627,0.884638,-0.458898,-1.834173
N,98472,-126.493637,-17.056755,0.091827,0.026331,0.095528,0.967957,0.251131,3.500000,0.028445,-0.460320,-0.887297,0.081038,0.885797,-0.456943,-1.824645
N,98500,-126.401924,-17.030462,0.091713,0.026293,0.095407,0.970299,0.241911,3.500000,0.022120,-0.456786,-0.889302,0.078719,0.887553,-0.453930,-1.815131
N,98527,-126.309334,-17.007378,0.092590,0.023085,0.095425,0.972557,0.232664,3.500000,0.005976,-0.447511,-0.894259,0.072908,0.892089,-0.445938,-1.805613
N,98554,-126.216743,-16.984291,0.092590,0.023087,0.095425,0.974724,0.223396,3.500000,-0.007835,-0.438803,-0.898549,0.068143,0.896254,-0.438276,-1.796094
N,98581,-126.124031,-16.961174,0.092712,0.023117,0.095551,0.976814,0.214096,3.500000,-0.032900,-0.423702,-0.905204,0.060146,0.903214,-0.424956,-1.786563
N,98609,-126.031296,-16.939199,0.092735,0.021975,0.095303,0.978806,0.204802,3.500000,-0.052251,-0.412132,-0.909625,0.054322,0.908348,-0.414673,-1.777056
N,98636,-125.937996,-16.919367,0.093300,0.019833,0.095384,0.980705,0.195480,3.500000,-0.071926,-0.401873,-0.912866,0.048513,0.912744,-0.405642,-1.767543
N,98663,-125.844490,-16.899492,0.093506,0.019875,0.095595,0.982529,0.186119,3.500000,-0.092101,-0.395212,-0.913961,0.044039,0.915348,-0.400249,-1.758008
N,98690,-125.751190,-16.879662,0.093300,0.019831,0.095384,0.984253,0.176765,3.500000,-0.120134,-0.387468,-0.914022,0.035678,0.918410,-0.394018,-1.748495
N,98718,-125.657402,-16.861998,0.093788,0.017664,0.095437,0.985893,0.167389,3.500000,-0.135404,-0.382999,-0.913771,0.031561,0.920129,-0.390341,-1.738977
N,98745,-125.563324,-16.845409,0.094078,0.016588,0.095529,0.987442,0.157988,3.500000,-0.153831,-0.378921,-0.912554,0.025132,0.921748,-0.386975,-1.729448
N,98772,-125.469284,-16.828829,0.094040,0.016581,0.095490,0.988899,0.148575,3.500000,-0.163267,-0.376099,-0.912082,0.020869,0.922964,-0.384321,-1.719924
N,98800,-125.375351,-16.812269,0.093933,0.016560,0.095382,0.990273,0.139162,3.500000,-0.170751,-0.373602,-0.911738,0.017263,0.924050,-0.381881,-1.710411
N,98827,-125.280899,-16.798994,0.094452,0.013275,0.095380,0.991547,0.129736,3.500000,-0.177040,-0.372692,-0.910910,0.015075,0.924395,-0.381139,-1.700900
N,98854,-125.186295,-16.785700,0.094604,0.013294,0.095534,0.992737,0.120283,3.500000,-0.183688,-0.372796,-0.909550,0.013205,0.924275,-0.381498,-1.691372
N,98881,-125.091774,-16.772415,0.094521,0.013285,0.095450,0.993843,0.110828,3.500000,-0.187410,-0.375560,-0.907652,0.012975,0.922997,-0.384589,-1.681853
N,98909,-124.997078,-16.760233,0.094696,0.012182,0.095476,0.994850,0.101360,3.500000,-0.187866,-0.379205,-0.906041,0.014337,0.921309,-0.388568,-1.672331
N,98936,-124.902214,-16.750263,0.094864,0.009970,0.095386,0.995766,0.091894,3.500000,-0.187938,-0.382094,-0.904811,0.015399,0.919967,-0.391693,-1.662820
N,98963,-124.807251,-16.740280,0.094963,0.009983,0.095486,0.996597,0.082407,3.500000,-0.186119,-0.393384,-0.900338,0.018528,0.914781,-0.403525,-1.653297
N,98990,-124.712349,-16.730307,0.094902,0.009974,0.095425,0.997337,0.072920,3.500000,-0.183355,-0.403332,-0.896496,0.021149,0.910127,-0.413790,-1.643781
N,99018,-124.617233,-16.722544,0.095116,0.007763,0.095432,0.997986,0.063423,3.500000,-0.178875,-0.416840,-0.891206,0.026447,0.903451,-0.427875,-1.634262
N,99045,-124.521996,-16.715883,0.095238,0.006660,0.095470,0.998543,0.053917,3.500000,-0.176131,-0.426618,-0.887116,0.031740,0.898275,-0.438286,-1.624739
N,99072,-124.426804,-16.709227,0.095192,0.006657,0.095424,0.999016,0.044409,3.500000,-0.176005,-0.431942,-0.884561,0.035346,0.895236,-0.444187,-1.615220
N,99100,-124.331551,-16.702568,0.095253,0.006659,0.095485,0.999390,0.034891,3.500000,-0.176156,-0.435320,-0.882873,0.038356,0.893182,-0.448057,-1.605695
N,99127,-124.236137,-16.699236,0.095413,0.003332,0.095471,0.999680,0.025375,3.500000,-0.178027,-0.437302,-0.881518,0.041876,0.891650,-0.450785,-1.596175
N,99154,-124.140831,-16.695908,0.095306,0.003328,0.095364,0.999870,0.015867,3.500000,-0.179241,-0.437157,-0.881343,0.043160,0.891495,-0.450970,-1.586664
N,99181,-124.045273,-16.692572,0.095558,0.003336,0.095616,0.999977,0.006330,3.500000,-0.182099,-0.436808,-0.880931,0.045810,0.891169,-0.451354,-1.577127
N,99209,-123.949944,-16.690355,0.095329,0.002216,0.095355,0.999992,-0.003178,3.500000,-0.182367,-0.437761,-0.880402,0.047978,0.890389,-0.452665,-1.567618
N,99236,-123.854477,-16.690355,0.095467,0.000000,0.095467,0.999916,-0.012699,3.500000,-0.180943,-0.441215,-0.878970,0.050010,0.888439,-0.456263,-1.558097
N,99263,-123.759033,-16.690355,0.095444,0.000000,0.095444,0.999756,-0.022219,3.500000,-0.176947,-0.447683,-0.876510,0.052822,0.884959,-0.462663,-1.548577
N,99290,-123.663605,-16.690355,0.095428,0.000000,0.095428,0.999496,-0.031731,3.500000,-0.171236,-0.457116,-0.872768,0.056811,0.879797,-0.471943,-1.539060
