mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,76354,-185.215408,4.665058,-0.190536,-0.254697,0.318080,-0.572281,-0.820056,3.500000,0.378624,-0.069912,-0.922906,0.081043,0.995817,-0.042188,0.609287
M,76445,-185.397903,4.404417,-0.182495,-0.260642,0.318180,-0.545975,-0.837801,3.500000,0.415649,-0.056973,-0.907739,0.078924,0.996531,-0.026407,0.577554
M,76536,-185.572098,4.138222,-0.174194,-0.266194,0.318124,-0.519119,-0.854704,3.500000,0.450978,-0.046494,-0.891324,0.084099,0.996413,-0.009425,0.545815
M,76627,-185.737869,3.866646,-0.165771,-0.271576,0.318173,-0.491730,-0.870747,3.500000,0.477896,-0.036247,-0.877668,0.090797,0.995835,0.008312,0.514078
M,76718,-185.895004,3.590044,-0.157135,-0.276602,0.318119,-0.463837,-0.885917,3.500000,0.491104,-0.028696,-0.870628,0.094295,0.995336,0.020384,0.482329
M,76809,-186.043381,3.308613,-0.148376,-0.281432,0.318150,-0.435516,-0.900181,3.500000,0.498780,-0.014504,-0.866607,0.089945,0.995327,0.035110,0.450611
M,76900,-186.182877,3.022605,-0.139496,-0.286008,0.318213,-0.406754,-0.913538,3.500000,0.493062,-0.008913,-0.869949,0.087543,0.995380,0.039419,0.418897
M,76990,-186.312271,2.732001,-0.129395,-0.290604,0.318109,-0.377533,-0.925995,3.500000,0.479555,-0.016488,-0.877357,0.092039,0.995254,0.031604,0.387133
M,77081,-186.432480,2.437434,-0.120209,-0.294568,0.318151,-0.348007,-0.937491,3.500000,0.464431,-0.028569,-0.885148,0.098323,0.994964,0.019475,0.355446
M,77172,-186.543411,2.139169,-0.110931,-0.298265,0.318226,-0.318069,-0.948069,3.500000,0.451183,-0.039501,-0.891557,0.101311,0.994829,0.007193,0.323686
M,77263,-186.644882,1.837635,-0.101471,-0.301533,0.318149,-0.287796,-0.957690,3.500000,0.438500,-0.047837,-0.897457,0.103813,0.994594,-0.002292,0.291932
M,77354,-186.736832,1.533069,-0.091949,-0.304567,0.318144,-0.257278,-0.966338,3.500000,0.434771,-0.041738,-0.899573,0.101360,0.994846,0.002830,0.260201
M,77445,-186.819168,1.225828,-0.082336,-0.307241,0.318082,-0.226501,-0.974011,3.500000,0.436643,-0.025022,-0.899287,0.094383,0.995371,0.018132,0.228482
M,77536,-186.891846,0.915943,-0.072678,-0.309885,0.318293,-0.195465,-0.980710,3.500000,0.441939,-0.015412,-0.896913,0.091486,0.995413,0.027973,0.196735
M,77627,-186.954697,0.604216,-0.062851,-0.311728,0.318001,-0.164276,-0.986415,3.500000,0.446214,-0.017612,-0.894753,0.092256,0.995385,0.026415,0.165023
M,77718,-187.007751,0.290575,-0.053055,-0.313641,0.318097,-0.132919,-0.991128,3.500000,0.448690,-0.027258,-0.893272,0.099165,0.994881,0.019452,0.133308
M,77809,-187.050934,-0.024634,-0.043182,-0.315209,0.318153,-0.101364,-0.994850,3.500000,0.451191,-0.038722,-0.891587,0.107057,0.994192,0.010999,0.101531
M,77900,-187.084198,-0.341104,-0.033264,-0.316470,0.318213,-0.069763,-0.997564,3.500000,0.450166,-0.052478,-0.891402,0.117622,0.993058,0.000937,0.069818
M,77990,-187.106384,-0.658563,-0.022186,-0.317458,0.318233,-0.038086,-0.999274,3.500000,0.449424,-0.058157,-0.891424,0.121656,0.992567,-0.003422,0.038100
M,78081,-187.118607,-0.976417,-0.012222,-0.317854,0.318089,-0.006363,-0.999980,3.500000,0.448162,-0.061220,-0.891854,0.123115,0.992373,-0.006254,0.006359
M,78172,-187.120834,-1.294655,-0.002228,-0.318238,0.318246,0.025406,-0.999677,3.500000,0.441844,-0.070267,-0.894336,0.127653,0.991708,-0.014851,-0.025404
M,78263,-187.113052,-1.612604,0.007782,-0.317949,0.318045,0.057083,-0.998369,3.500000,0.432519,-0.081754,-0.897911,0.133362,0.990727,-0.025965,-0.057118
M,78354,-187.095291,-1.930360,0.017761,-0.317755,0.318251,0.088730,-0.996056,3.500000,0.428664,-0.089371,-0.899033,0.136864,0.990035,-0.033159,-0.088840
M,78445,-187.067581,-2.247186,0.027710,-0.316826,0.318035,0.120285,-0.992739,3.500000,0.426525,-0.096067,-0.899359,0.139825,0.989393,-0.039372,-0.120578
M,78536,-187.029907,-2.563136,0.037674,-0.315950,0.318188,0.151749,-0.988419,3.500000,0.425148,-0.104629,-0.899056,0.143635,0.988509,-0.047116,-0.152336
M,78627,-186.982330,-2.877668,0.047577,-0.314532,0.318110,0.183014,-0.983111,3.500000,0.422604,-0.120025,-0.898332,0.150588,0.986713,-0.060992,-0.184045
M,78718,-186.924927,-3.190518,0.057404,-0.312850,0.318073,0.214096,-0.976811,3.500000,0.419982,-0.135996,-0.897285,0.157711,0.984601,-0.075413,-0.215773
M,78809,-186.857666,-3.501569,0.067261,-0.311051,0.318240,0.244995,-0.969526,3.500000,0.418612,-0.144213,-0.896642,0.161267,0.983425,-0.082880,-0.247508
M,78900,-186.780701,-3.810289,0.076965,-0.308719,0.318169,0.275620,-0.961269,3.500000,0.418435,-0.145264,-0.896555,0.161715,0.983270,-0.083839,-0.279227
M,78990,-186.692993,-4.116216,0.087708,-0.305927,0.318251,0.306000,-0.952034,3.500000,0.418435,-0.145264,-0.896555,0.161715,0.983270,-0.083839,-0.310981
M,79081,-186.595749,-4.419097,0.097244,-0.302882,0.318110,0.336075,-0.941836,3.500000,0.418766,-0.143259,-0.896723,0.160861,0.983564,-0.082011,-0.342743
M,79172,-186.488998,-4.718844,0.106750,-0.299747,0.318189,0.365753,-0.930711,3.500000,0.419297,-0.140004,-0.896989,0.159475,0.984033,-0.079044,-0.374445
M,79263,-186.372955,-5.014981,0.116043,-0.296137,0.318061,0.395096,-0.918637,3.500000,0.418760,-0.139937,-0.897250,0.159475,0.984033,-0.079043,-0.406180
M,79354,-186.247543,-5.307557,0.125412,-0.292575,0.318321,0.424072,-0.905631,3.500000,0.419124,-0.137643,-0.897435,0.158499,0.984356,-0.076951,-0.437932
M,79445,-186.113129,-5.595814,0.134415,-0.288257,0.318056,0.452560,-0.891731,3.500000,0.420693,-0.127590,-0.898186,0.154217,0.985709,-0.067791,-0.469640
M,79536,-185.969742,-5.879691,0.143387,-0.283877,0.318034,0.480621,-0.876926,3.500000,0.420372,-0.115825,-0.899929,0.149277,0.987133,-0.057319,-0.501367
M,79627,-185.817413,-6.159097,0.152328,-0.279406,0.318232,0.508224,-0.861224,3.500000,0.415907,-0.111651,-0.902527,0.147737,0.987546,-0.054088,-0.533124
M,79718,-185.656464,-6.433424,0.160950,-0.274327,0.318057,0.535278,-0.844672,3.500000,0.410548,-0.111012,-0.905056,0.147711,0.987548,-0.054126,-0.564844
M,79809,-185.486877,-6.702715,0.169586,-0.269291,0.318241,0.561829,-0.827252,3.500000,0.404266,-0.110275,-0.907969,0.147695,0.987548,-0.054180,-0.596598
M,79900,-185.308975,-6.966455,0.177902,-0.263740,0.318132,0.587769,-0.809029,3.500000,0.399835,-0.109749,-0.909993,0.148634,0.987429,-0.053781,-0.628299
M,79990,-185.121933,-7.223913,0.187042,-0.257458,0.318229,0.613159,-0.789958,3.500000,0.399637,-0.105728,-0.910556,0.147891,0.987750,-0.049783,-0.660056
M,80081,-184.926941,-7.475286,0.194992,-0.251373,0.318136,0.637909,-0.770111,3.500000,0.396134,-0.096396,-0.913119,0.144331,0.988648,-0.041755,-0.691782
M,80172,-184.724106,-7.720484,0.202835,-0.245197,0.318220,0.662018,-0.749482,3.500000,0.390477,-0.085619,-0.916622,0.140348,0.989564,-0.032645,-0.723516
M,80263,-184.513672,-7.959179,0.210434,-0.238695,0.318210,0.685486,-0.728091,3.500000,0.383186,-0.081508,-0.920068,0.137858,0.989989,-0.030288,-0.755263
M,80354,-184.295929,-8.191032,0.217743,-0.231853,0.318069,0.708237,-0.705979,3.500000,0.374567,-0.080295,-0.923716,0.131811,0.990736,-0.032672,-0.786991
M,80445,-184.070999,-8.415963,0.224930,-0.224931,0.318099,0.730270,-0.683157,3.500000,0.364020,-0.073724,-0.928469,0.123881,0.991838,-0.030187,-0.818720
M,80536,-183.839111,-8.633719,0.231888,-0.217756,0.318103,0.751572,-0.659648,3.500000,0.367456,-0.068959,-0.927481,0.116338,0.992823,-0.027725,-0.850446
M,80627,-183.600433,-8.844145,0.238678,-0.210425,0.318192,0.772125,-0.635470,3.500000,0.369795,-0.069206,-0.926533,0.114325,0.993033,-0.028545,-0.882179
M,80718,-183.355316,-9.046935,0.245117,-0.202790,0.318129,0.791901,-0.610648,3.500000,0.367171,-0.068949,-0.927595,0.112666,0.993203,-0.029229,-0.913918
M,80809,-183.103836,-9.241996,0.251480,-0.195061,0.318262,0.810883,-0.585206,3.500000,0.362165,-0.068486,-0.929595,0.106877,0.993771,-0.031575,-0.945662
M,80900,-182.846451,-9.428997,0.257385,-0.187001,0.318146,0.829041,-0.559191,3.500000,0.357748,-0.068365,-0.931312,0.103444,0.994080,-0.033236,-0.977387
M,80990,-182.582672,-9.606915,0.263779,-0.177918,0.318173,0.846359,-0.532608,3.500000,0.344855,-0.073026,-0.935811,0.102053,0.993976,-0.039957,-1.009117
M,81081,-182.313446,-9.776450,0.269226,-0.169535,0.318158,0.862839,-0.505477,3.500000,0.333941,-0.071976,-0.939842,0.101793,0.994003,-0.039955,-1.040862
M,81172,-182.039047,-9.937439,0.274399,-0.160989,0.318138,0.878448,-0.477845,3.500000,0.322221,-0.067981,-0.944220,0.100493,0.994239,-0.037289,-1.072596
M,81263,-181.759644,-10.089773,0.279404,-0.152334,0.318233,0.893158,-0.449731,3.500000,0.312358,-0.063422,-0.947845,0.099097,0.994501,-0.033887,-1.104332
M,81354,-181.475708,-10.233194,0.283936,-0.143421,0.318102,0.906982,-0.421178,3.500000,0.307017,-0.062029,-0.949681,0.102512,0.994224,-0.031798,-1.136053
M,81445,-181.187408,-10.367627,0.288300,-0.134433,0.318102,0.919891,-0.392189,3.500000,0.301678,-0.053144,-0.951927,0.103612,0.994359,-0.022676,-1.167787
M,81536,-180.894943,-10.492972,0.292465,-0.125345,0.318194,0.931870,-0.362794,3.500000,0.290831,-0.033615,-0.956184,0.097751,0.995197,-0.005255,-1.199532
M,81627,-180.598831,-10.609018,0.296112,-0.116046,0.318039,0.942902,-0.333059,3.500000,0.276874,-0.013968,-0.960805,0.092105,0.995676,0.012067,-1.231250
M,81718,-180.299011,-10.715777,0.299820,-0.106759,0.318260,0.953003,-0.302963,3.500000,0.261651,-0.006765,-0.965139,0.090063,0.995783,0.017437,-1.262996
M,81809,-179.996140,-10.813014,0.302872,-0.097237,0.318098,0.962128,-0.272583,3.500000,0.244580,-0.008721,-0.969590,0.090479,0.995802,0.013867,-1.294720
M,81900,-179.690262,-10.900723,0.305878,-0.087709,0.318204,0.970291,-0.241915,3.500000,0.226296,-0.007051,-0.974033,0.090724,0.995780,0.013870,-1.326458
M,81990,-179.381485,-10.977711,0.308777,-0.076987,0.318230,0.977493,-0.210994,3.500000,0.204184,-0.003387,-0.978927,0.090120,0.995812,0.015352,-1.358205
M,82081,-179.070404,-11.044961,0.311081,-0.067250,0.318267,0.983688,-0.179873,3.500000,0.161406,0.001101,-0.986888,0.088719,0.995934,0.015621,-1.389940
M,82172,-178.757690,-11.102346,0.312714,-0.057385,0.317935,0.988892,-0.148596,3.500000,0.138520,-0.002596,-0.990356,0.088898,0.995992,0.009823,-1.421648
M,82263,-178.442947,-11.149944,0.314743,-0.047598,0.318322,0.993118,-0.117126,3.500000,0.119475,-0.007905,-0.992806,0.089384,0.995993,0.002827,-1.453402
M,82354,-178.127243,-11.187587,0.315704,-0.037642,0.317941,0.996338,-0.085574,3.500000,0.102208,-0.014414,-0.994659,0.090021,0.995926,-0.005182,-1.485118
M,82445,-177.810257,-11.215318,0.316986,-0.027731,0.318197,0.998550,-0.053914,3.500000,0.090202,-0.025674,-0.995593,0.092865,0.995529,-0.017259,-1.516857
M,82536,-177.492569,-11.233076,0.317688,-0.017758,0.318184,0.998871,-0.047591,3.500000,0.086512,-0.029726,-0.995807,0.093243,0.995409,-0.021613,-1.523187
M,82627,-177.174896,-11.247501,0.317673,-0.014425,0.318000,0.996857,-0.079247,3.500000,0.086512,-0.029726,-0.995807,0.093243,0.995409,-0.021613,-1.491467
M,82718,-176.857651,-11.271912,0.317245,-0.024410,0.318183,0.993835,-0.110838,3.500000,0.085964,-0.035593,-0.995662,0.093752,0.995216,-0.027483,-1.459730
M,82809,-176.541382,-11.306269,0.316269,-0.034357,0.318130,0.989822,-0.142316,3.500000,0.085226,-0.037219,-0.995666,0.093897,0.995155,-0.029163,-1.427996
M,82900,-176.226334,-11.350548,0.315048,-0.044279,0.318145,0.984818,-0.173635,3.500000,0.085314,-0.036331,-0.995692,0.093821,0.995188,-0.028274,-1.396277
M,82990,-175.912842,-11.405821,0.313492,-0.055273,0.318327,0.978806,-0.204817,3.500000,0.084408,-0.034029,-0.995850,0.093628,0.995266,-0.026073,-1.364520
M,83081,-175.601456,-11.470876,0.311386,-0.065055,0.318109,0.971817,-0.235763,3.500000,0.079616,-0.034558,-0.996226,0.093690,0.995234,-0.027036,-1.332793
M,83172,-175.292221,-11.545689,0.309235,-0.074813,0.318156,0.963837,-0.266478,3.500000,0.063732,-0.043325,-0.997026,0.094459,0.994834,-0.037191,-1.301060
M,83263,-174.985428,-11.630195,0.306793,-0.084506,0.318219,0.954895,-0.296930,3.500000,0.042627,-0.051275,-0.997774,0.094864,0.994378,-0.047048,-1.269320
M,83354,-174.681595,-11.724250,0.303833,-0.094055,0.318058,0.945007,-0.327065,3.500000,0.013081,-0.056480,-0.998318,0.094470,0.994008,-0.054999,-1.237600
M,83445,-174.380737,-11.827843,0.300858,-0.103593,0.318193,0.934143,-0.356892,3.500000,-0.015854,-0.058413,-0.998167,0.093494,0.993832,-0.059644,-1.205858
M,83536,-174.083374,-11.940805,0.297363,-0.112963,0.318097,0.922348,-0.386357,3.500000,-0.043229,-0.064921,-0.996954,0.092517,0.993339,-0.068698,-1.174118
M,83627,-173.789612,-12.063088,0.293762,-0.122283,0.318197,0.909622,-0.415425,3.500000,-0.059950,-0.072707,-0.995550,0.091805,0.992715,-0.078029,-1.142386
M,83718,-173.499893,-12.194515,0.289719,-0.131427,0.318135,0.895996,-0.444063,3.500000,-0.069854,-0.074584,-0.994765,0.091561,0.992512,-0.080845,-1.110668
M,83809,-173.214401,-12.334993,0.285492,-0.140478,0.318182,0.881439,-0.472292,3.500000,-0.080152,-0.073610,-0.994061,0.091538,0.992512,-0.080876,-1.078907
M,83900,-172.933441,-12.484401,0.280960,-0.149407,0.318216,0.866028,-0.500003,3.500000,-0.088483,-0.072800,-0.993414,0.091534,0.992511,-0.080887,-1.047194
M,83990,-172.657883,-12.643485,0.275558,-0.159084,0.318183,0.849716,-0.527240,3.500000,-0.096831,-0.071936,-0.992698,0.091532,0.992515,-0.080851,-1.015448
M,84081,-172.387497,-12.811142,0.270386,-0.167657,0.318147,0.832565,-0.553934,3.500000,-0.106297,-0.070902,-0.991803,0.091513,0.992524,-0.080762,-0.983714
M,84172,-172.122528,-12.987189,0.264969,-0.176047,0.318121,0.814575,-0.580064,3.500000,-0.111010,-0.070404,-0.991322,0.091488,0.992528,-0.080735,-0.951989
M,84263,-171.863358,-13.171378,0.259171,-0.184189,0.317954,0.795761,-0.605603,3.500000,-0.117013,-0.069767,-0.990677,0.091444,0.992535,-0.080699,-0.920272
M,84354,-171.609863,-13.363791,0.253494,-0.192413,0.318249,0.776138,-0.630558,3.500000,-0.122028,-0.068842,-0.990136,0.091445,0.992568,-0.080281,-0.888524
M,84445,-171.362595,-13.564020,0.247269,-0.200229,0.318172,0.755737,-0.654867,3.500000,-0.124150,-0.062811,-0.990274,0.092139,0.992953,-0.074533,-0.856790
M,84536,-171.121841,-13.771833,0.240753,-0.207813,0.318038,0.734589,-0.678505,3.500000,-0.121845,-0.061903,-0.990617,0.096754,0.992559,-0.073925,-0.825070
M,84627,-170.887558,-13.987270,0.234283,-0.215437,0.318279,0.712692,-0.701479,3.500000,-0.117255,-0.070588,-0.990590,0.100484,0.991508,-0.082547,-0.793325
M,84718,-170.660324,-14.209801,0.227234,-0.222530,0.318049,0.690079,-0.723731,3.500000,-0.117851,-0.078839,-0.989897,0.101328,0.990685,-0.090965,-0.761602
M,84809,-170.440125,-14.439415,0.220200,-0.229614,0.318136,0.666763,-0.745267,3.500000,-0.116259,-0.079323,-0.990046,0.110180,0.989624,-0.092227,-0.729862
M,84900,-170.227158,-14.675941,0.212967,-0.236526,0.318276,0.642776,-0.766048,3.500000,-0.109437,-0.083580,-0.990473,0.120587,0.987982,-0.096694,-0.698126
M,84990,-170.022705,-14.919608,0.204453,-0.243667,0.318079,0.618164,-0.786048,3.500000,-0.103943,-0.089645,-0.990535,0.130063,0.986152,-0.102897,-0.666406
M,85081,-169.825851,-15.169748,0.196854,-0.250140,0.318310,0.592896,-0.805283,3.500000,-0.099664,-0.090276,-0.990917,0.132106,0.985859,-0.103102,-0.634645
M,85172,-169.637085,-15.425802,0.188766,-0.256054,0.318114,0.567062,-0.823675,3.500000,-0.099664,-0.090276,-0.990917,0.132106,0.985859,-0.103102,-0.602933
M,85263,-169.456421,-15.687702,0.180664,-0.261900,0.318168,0.577469,-0.816408,3.500000,-0.099664,-0.090276,-0.990917,0.131802,0.985902,-0.103076,-0.615634
M,85354,-169.273071,-15.947601,0.183350,-0.259899,0.318064,0.603088,-0.797680,3.500000,-0.089182,-0.073246,-0.993318,0.124575,0.988641,-0.084086,-0.647359
M,85445,-169.081665,-16.201614,0.191406,-0.254013,0.318055,0.628082,-0.778145,3.500000,-0.045975,-0.042623,-0.998033,0.107531,0.993073,-0.047365,-0.679089
M,85536,-168.882263,-16.449608,0.199402,-0.247993,0.318217,0.652466,-0.757824,3.500000,-0.019809,-0.027865,-0.999415,0.091644,0.995353,-0.029568,-0.710824
M,85627,-168.675247,-16.691153,0.207016,-0.241545,0.318119,0.676178,-0.736742,3.500000,-0.006860,-0.015750,-0.999852,0.086569,0.996113,-0.016285,-0.742556
M,85718,-168.460678,-16.926130,0.214569,-0.234978,0.318205,0.699219,-0.714911,3.500000,0.024472,-0.004419,-0.999691,0.086410,0.996257,-0.002288,-0.774302
M,85809,-168.238968,-17.154114,0.221710,-0.227983,0.318012,0.721542,-0.692377,3.500000,0.075463,-0.000004,-0.997149,0.085552,0.996313,0.006471,-0.806018
M,85900,-168.009949,-17.375277,0.229019,-0.221163,0.318375,0.743149,-0.669123,3.500000,0.145231,-0.006050,-0.989379,0.085313,0.996333,0.006430,-0.837770
M,85990,-167.773575,-17.588104,0.236374,-0.212828,0.318070,0.763992,-0.645220,3.500000,0.184981,-0.005595,-0.982726,0.081343,0.996640,0.009637,-0.869485
M,86081,-167.530579,-17.793457,0.242996,-0.205353,0.318146,0.784088,-0.620653,3.500000,0.216879,-0.004229,-0.976189,0.079238,0.996767,0.013286,-0.901221
M,86172,-167.281219,-17.991095,0.249359,-0.197638,0.318183,0.803391,-0.595461,3.500000,0.232704,-0.005410,-0.972533,0.079186,0.996770,0.013402,-0.932958
M,86263,-167.025787,-18.180798,0.255432,-0.189703,0.318171,0.821869,-0.569668,3.500000,0.247148,-0.006488,-0.968956,0.079226,0.996765,0.013534,-0.964694
M,86354,-166.764618,-18.362318,0.261169,-0.181520,0.318055,0.839539,-0.543301,3.500000,0.259677,-0.007404,-0.965667,0.079285,0.996758,0.013678,-0.996432
M,86445,-166.497711,-18.535637,0.266907,-0.173319,0.318243,0.856354,-0.516388,3.500000,0.268674,-0.008087,-0.963197,0.079358,0.996751,0.013767,-1.028168
M,86536,-166.225662,-18.700399,0.272049,-0.164762,0.318052,0.872299,-0.488976,3.500000,0.274980,-0.008603,-0.961411,0.079395,0.996748,0.013789,-1.059882
M,86627,-165.948502,-18.856573,0.277161,-0.156174,0.318132,0.887375,-0.461044,3.500000,0.280350,-0.009048,-0.959855,0.079419,0.996746,0.013801,-1.091625
M,86718,-165.666397,-19.004051,0.282104,-0.147478,0.318328,0.901566,-0.432648,3.500000,0.286752,-0.009567,-0.957957,0.079427,0.996745,0.013821,-1.123369
M,86809,-165.380051,-19.142473,0.286346,-0.138422,0.318049,0.914841,-0.403826,3.500000,0.289306,-0.013654,-0.957139,0.080542,0.996700,0.010126,-1.155102
M,86900,-165.089386,-19.271883,0.290665,-0.129410,0.318171,0.927185,-0.374613,3.500000,0.289063,-0.016646,-0.957165,0.081410,0.996655,0.007253,-1.186818
M,86990,-164.794327,-19.391096,0.295059,-0.119213,0.318232,0.938599,-0.344997,3.500000,0.287187,-0.016491,-0.957733,0.080278,0.996748,0.006909,-1.218560
M,87081,-164.495697,-19.500967,0.298630,-0.109871,0.318200,0.949081,-0.315037,3.500000,0.282219,-0.017756,-0.959186,0.076077,0.997094,0.003926,-1.250301
M,87172,-164.193787,-19.601397,0.301910,-0.100430,0.318176,0.958603,-0.284760,3.500000,0.277693,-0.023325,-0.960387,0.073676,0.997278,-0.002918,-1.282040
M,87263,-163.889099,-19.692225,0.304688,-0.090828,0.317937,0.967148,-0.254219,3.500000,0.276052,-0.027467,-0.960750,0.074631,0.997186,-0.007065,-1.313756
M,87354,-163.581406,-19.773521,0.307693,-0.081297,0.318252,0.974731,-0.223398,3.500000,0.276052,-0.027467,-0.960750,0.074631,0.997186,-0.007065,-1.345497
M,87445,-163.271454,-19.845078,0.309952,-0.071556,0.318104,0.981323,-0.192368,3.500000,0.276052,-0.027467,-0.960750,0.074631,0.997186,-0.007065,-1.377221
M,87536,-162.959473,-19.906853,0.311981,-0.061775,0.318038,0.986923,-0.161144,3.500000,0.276052,-0.027467,-0.960750,0.074631,0.997186,-0.007065,-1.408946
M,87627,-162.645508,-19.958830,0.313965,-0.051977,0.318238,0.991547,-0.129740,3.500000,0.276246,-0.025251,-0.960755,0.074015,0.997245,-0.004928,-1.440689
M,87718,-162.330261,-20.000896,0.315247,-0.042067,0.318041,0.995163,-0.098227,3.500000,0.275462,-0.012371,-0.961232,0.070916,0.997454,0.007486,-1.472412
M,87809,-162.013733,-20.033052,0.316528,-0.032156,0.318157,0.997787,-0.066593,3.500000,0.266545,0.020966,-0.963594,0.063954,0.997175,0.039387,-1.504154
M,87900,-161.696335,-20.055244,0.317398,-0.022192,0.318173,0.999390,-0.034914,3.500000,0.253800,0.063443,-0.965174,0.054722,0.995306,0.079813,-1.535875
M,87990,-161.378265,-20.066357,0.318069,-0.011112,0.318264,1.000000,-0.003176,3.500000,0.241628,0.090626,-0.966128,0.048593,0.993250,0.105323,-1.567620
M,88081,-161.060120,-20.067469,0.318146,-0.001112,0.318148,0.999588,0.028555,3.500000,0.232689,0.095855,-0.967816,0.047550,0.992820,0.109764,-1.599356
M,88172,-160.742020,-20.058582,0.318100,0.008886,0.318224,0.998184,0.060255,3.500000,0.222092,0.081205,-0.971638,0.051260,0.994175,0.094805,-1.631088
M,88263,-160.424469,-20.039717,0.317551,0.018866,0.318111,0.995773,0.091896,3.500000,0.207333,0.068059,-0.975900,0.055837,0.995128,0.081263,-1.662823
M,88354,-160.107697,-20.010889,0.316772,0.028828,0.318081,0.992355,0.123442,3.500000,0.195130,0.063598,-0.978713,0.057161,0.995462,0.076083,-1.694553
M,88445,-159.791946,-19.972122,0.315750,0.038767,0.318121,0.987930,0.154861,3.500000,0.182521,0.058703,-0.981448,0.058482,0.995800,0.070437,-1.726284
M,88536,-159.477509,-19.923445,0.314438,0.048677,0.318183,0.982529,0.186136,3.500000,0.172209,0.048952,-0.983843,0.060683,0.996340,0.060195,-1.758024
