mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,106454,-106.398010,-32.256611,-0.006676,-0.318096,0.318166,-0.053970,-0.998543,3.500000,-0.025149,-0.046629,-0.998596,0.102058,0.993573,-0.048965,0.053994
J,106545,-106.414665,-32.574211,-0.016655,-0.317600,0.318037,-0.085609,-0.996330,3.500000,-0.024987,-0.044861,-0.998681,0.102816,0.993580,-0.047204,0.085715
J,106636,-106.441299,-32.891220,-0.026634,-0.317009,0.318126,-0.117157,-0.993114,3.500000,-0.024645,-0.045711,-0.998651,0.103411,0.993479,-0.048026,0.117430
J,106727,-106.477882,-33.207325,-0.036583,-0.316105,0.318215,-0.148621,-0.988895,3.500000,-0.024645,-0.045711,-0.998651,0.103411,0.993479,-0.048026,0.149176
J,106818,-106.524353,-33.521965,-0.046471,-0.314640,0.318053,-0.179932,-0.983681,3.500000,-0.024007,-0.040068,-0.998909,0.103507,0.993727,-0.042347,0.180918
J,106909,-106.580704,-33.835083,-0.056351,-0.313118,0.318148,-0.211037,-0.977478,3.500000,-0.016321,-0.027765,-0.999481,0.103561,0.994191,-0.029309,0.212633
J,107000,-106.646873,-34.146343,-0.066170,-0.311260,0.318216,-0.241943,-0.970291,3.500000,0.012593,-0.020930,-0.999702,0.110760,0.993658,-0.019408,0.244367
J,107090,-106.723824,-34.454979,-0.076950,-0.308636,0.318084,-0.272606,-0.962128,3.500000,0.032027,-0.020902,-0.999268,0.116509,0.993043,-0.017037,0.276097
J,107181,-106.810493,-34.761234,-0.086670,-0.306255,0.318283,-0.303001,-0.952991,3.500000,0.045650,-0.020586,-0.998745,0.116180,0.993113,-0.015159,0.307837
J,107272,-106.906700,-35.064480,-0.096207,-0.303246,0.318141,-0.333076,-0.942898,3.500000,0.068859,-0.021348,-0.997398,0.115512,0.993217,-0.013284,0.339568
J,107363,-107.012390,-35.364582,-0.105690,-0.300102,0.318169,-0.362831,-0.931854,3.500000,0.085424,-0.024283,-0.996049,0.103937,0.994466,-0.015331,0.371307
J,107454,-107.127419,-35.661133,-0.115028,-0.296551,0.318078,-0.392212,-0.919876,3.500000,0.095331,-0.037701,-0.994731,0.097982,0.994785,-0.028312,0.403033
J,107545,-107.251884,-35.954315,-0.124466,-0.293182,0.318509,-0.392143,-0.919907,3.500000,0.113198,-0.048453,-0.992390,0.103758,0.993926,-0.036693,0.402957
J,107636,-107.377045,-36.246365,-0.125160,-0.292049,0.317739,-0.362801,-0.931870,3.500000,0.131190,-0.050426,-0.990074,0.105732,0.993721,-0.036602,0.371268
J,107727,-107.493134,-36.542603,-0.116089,-0.296238,0.318172,-0.333031,-0.942917,3.500000,0.146692,-0.053115,-0.987755,0.105946,0.993657,-0.037698,0.339517
J,107818,-107.599876,-36.842392,-0.106743,-0.299789,0.318226,-0.302940,-0.953011,3.500000,0.159142,-0.066054,-0.985043,0.114209,0.992292,-0.048089,0.307777
J,107909,-107.697128,-37.145359,-0.097252,-0.302967,0.318193,-0.272552,-0.962139,3.500000,0.163271,-0.086339,-0.982796,0.117677,0.990756,-0.067489,0.276046
J,108000,-107.784828,-37.451248,-0.087700,-0.305889,0.318213,-0.241882,-0.970306,3.500000,0.167711,-0.104035,-0.980331,0.121833,0.988980,-0.084110,0.244303
J,108090,-107.861771,-37.759842,-0.076942,-0.308594,0.318041,-0.210991,-0.977489,3.500000,0.169606,-0.112448,-0.979076,0.126176,0.987771,-0.091589,0.212587
J,108181,-107.929024,-38.070938,-0.067253,-0.311096,0.318283,-0.179855,-0.983692,3.500000,0.169976,-0.109674,-0.979326,0.127841,0.987844,-0.088439,0.180841
J,108272,-107.986420,-38.383770,-0.057396,-0.312832,0.318054,-0.148575,-0.988903,3.500000,0.180823,-0.110702,-0.977266,0.124346,0.988245,-0.088938,0.149125
J,108363,-108.033997,-38.698364,-0.047577,-0.314594,0.318172,-0.117111,-0.993118,3.500000,0.189788,-0.111723,-0.975448,0.117977,0.988901,-0.090310,0.117382
J,108454,-108.071663,-39.014339,-0.037666,-0.315975,0.318212,-0.085533,-0.996334,3.500000,0.189490,-0.095188,-0.977258,0.110605,0.991024,-0.075083,0.085639
J,108545,-108.099373,-39.331291,-0.027710,-0.316952,0.318161,-0.053879,-0.998547,3.500000,0.190335,-0.030775,-0.981237,0.098616,0.995052,-0.012079,0.053906
J,108636,-108.117119,-39.648876,-0.017746,-0.317585,0.318080,-0.022179,-0.999756,3.500000,0.196110,-0.004936,-0.980569,0.093600,0.995515,0.013708,0.022179
J,108727,-108.124878,-39.966911,-0.007759,-0.318035,0.318130,0.009552,-0.999954,3.500000,0.198463,-0.000006,-0.980108,0.092584,0.995529,0.018742,-0.009552
J,108818,-108.122650,-40.284958,0.002228,-0.318047,0.318054,0.041260,-0.999149,3.500000,0.213164,-0.011215,-0.976952,0.094541,0.995478,0.009200,-0.041275
J,108909,-108.110428,-40.602921,0.012222,-0.317963,0.318197,0.072945,-0.997337,3.500000,0.226077,-0.038499,-0.973348,0.100341,0.994824,-0.016042,-0.073010
J,109000,-108.088211,-40.920399,0.022217,-0.317478,0.318255,0.104553,-0.994518,3.500000,0.227846,-0.069828,-0.971190,0.108177,0.993066,-0.046022,-0.104748
J,109090,-108.054970,-41.236744,0.033241,-0.316345,0.318087,0.136063,-0.990700,3.500000,0.223742,-0.105058,-0.968970,0.117048,0.989875,-0.080297,-0.136486
J,109181,-108.011757,-41.552116,0.043213,-0.315372,0.318319,0.167435,-0.985882,3.500000,0.220882,-0.127092,-0.966984,0.122449,0.987242,-0.101784,-0.168227
J,109272,-107.958687,-41.865799,0.053070,-0.313683,0.318140,0.198631,-0.980076,3.500000,0.219147,-0.139909,-0.965609,0.124798,0.985556,-0.114476,-0.199958
J,109363,-107.895798,-42.177608,0.062889,-0.311810,0.318088,0.229614,-0.973282,3.500000,0.212746,-0.150156,-0.965501,0.121535,0.984515,-0.126333,-0.231684
J,109454,-107.823120,-42.487408,0.072678,-0.309799,0.318210,0.260391,-0.965504,3.500000,0.199976,-0.171746,-0.964631,0.129956,0.980468,-0.147625,-0.263426
J,109545,-107.740799,-42.794601,0.082321,-0.307194,0.318033,0.290886,-0.956760,3.500000,0.198690,-0.229103,-0.952908,0.155079,0.967394,-0.200250,-0.295149
J,109636,-107.648804,-43.099266,0.091995,-0.304665,0.318251,0.321098,-0.947044,3.500000,0.207126,-0.267152,-0.941131,0.166219,0.957616,-0.235250,-0.326890
J,109727,-107.547348,-43.400696,0.101456,-0.301430,0.318046,0.350983,-0.936382,3.500000,0.226353,-0.280897,-0.932664,0.168710,0.954350,-0.246484,-0.358620
J,109818,-107.436424,-43.698917,0.110924,-0.298222,0.318183,0.380531,-0.924770,3.500000,0.237237,-0.273281,-0.932221,0.170397,0.956445,-0.237019,-0.390367
J,109909,-107.316200,-43.993481,0.120224,-0.294563,0.318153,0.409660,-0.912235,3.500000,0.245701,-0.271532,-0.930538,0.177865,0.956295,-0.232084,-0.422085
J,110000,-107.186836,-44.284023,0.129364,-0.290543,0.318041,0.438385,-0.898788,3.500000,0.252846,-0.277881,-0.926742,0.182252,0.954398,-0.236450,-0.453798
J,110090,-107.047325,-44.570072,0.139511,-0.286049,0.318257,0.466698,-0.884418,3.500000,0.252284,-0.265928,-0.930395,0.179142,0.957712,-0.225160,-0.485549
J,110181,-106.898911,-44.851536,0.148415,-0.281464,0.318196,0.494530,-0.869160,3.500000,0.250335,-0.251933,-0.934806,0.175553,0.961356,-0.212076,-0.517292
J,110272,-106.741760,-45.128147,0.157150,-0.276611,0.318135,0.521851,-0.853039,3.500000,0.258355,-0.243397,-0.934885,0.172966,0.963757,-0.203115,-0.549016
J,110363,-106.575996,-45.399681,0.165764,-0.271534,0.318133,0.548645,-0.836056,3.500000,0.288782,-0.227741,-0.929913,0.166006,0.968494,-0.185637,-0.580744
J,110454,-106.401871,-45.665768,0.174126,-0.266087,0.317997,0.574890,-0.818230,3.500000,0.316383,-0.220735,-0.922593,0.163747,0.970661,-0.176081,-0.612470
J,110545,-106.219276,-45.926525,0.182594,-0.260757,0.318332,0.600571,-0.799568,3.500000,0.335161,-0.220899,-0.915899,0.168066,0.970552,-0.172578,-0.644218
J,110636,-106.028671,-46.181286,0.190605,-0.254761,0.318172,0.625641,-0.780113,3.500000,0.347944,-0.220325,-0.911258,0.168105,0.970902,-0.170558,-0.675949
J,110727,-105.830223,-46.429867,0.198448,-0.248581,0.318079,0.650078,-0.759865,3.500000,0.359586,-0.213807,-0.908286,0.166112,0.972515,-0.163164,-0.707691
J,110818,-105.624016,-46.672134,0.206207,-0.242268,0.318143,0.673859,-0.738861,3.500000,0.374935,-0.178966,-0.909613,0.155926,0.979385,-0.128423,-0.739420
J,110909,-105.410301,-46.907818,0.213715,-0.235683,0.318152,0.696953,-0.717117,3.500000,0.397672,-0.126566,-0.908756,0.142402,0.986953,-0.075142,-0.771139
J,111000,-105.189278,-47.136681,0.221024,-0.228863,0.318166,0.719360,-0.694633,3.500000,0.420305,-0.077794,-0.904042,0.134610,0.990640,-0.022663,-0.802885
J,111090,-104.960373,-47.357731,0.228905,-0.221050,0.318215,0.741043,-0.671459,3.500000,0.427754,-0.055101,-0.902214,0.133643,0.991025,0.002838,-0.834620
J,111181,-104.724609,-47.571487,0.235764,-0.213757,0.318239,0.761978,-0.647598,3.500000,0.425013,-0.051106,-0.903743,0.135365,0.990767,0.007632,-0.866366
J,111272,-104.482323,-47.777672,0.242287,-0.206184,0.318143,0.782143,-0.623104,3.500000,0.417571,-0.050047,-0.907265,0.134817,0.990843,0.007392,-0.898093
J,111363,-104.233658,-47.976162,0.248665,-0.198490,0.318171,0.801514,-0.597973,3.500000,0.408842,-0.048819,-0.911298,0.134811,0.990844,0.007402,-0.929826
J,111454,-103.978981,-48.166664,0.254677,-0.190502,0.318043,0.820076,-0.572250,3.500000,0.401757,-0.051087,-0.914320,0.136096,0.990686,0.004447,-0.961549
J,111545,-103.718285,-48.349194,0.260696,-0.182529,0.318245,0.837830,-0.545933,3.500000,0.399878,-0.055908,-0.914862,0.137574,0.990491,-0.000397,-0.993293
J,111636,-103.452156,-48.523327,0.266129,-0.174133,0.318036,0.854721,-0.519085,3.500000,0.399878,-0.055908,-0.914862,0.137574,0.990491,-0.000397,-1.025014
J,111727,-103.180611,-48.689064,0.271545,-0.165737,0.318128,0.870758,-0.491707,3.500000,0.395789,-0.055337,-0.916672,0.137537,0.990497,-0.000410,-1.056746
J,111818,-102.904022,-48.846180,0.276588,-0.157116,0.318098,0.885925,-0.463829,3.500000,0.393468,-0.055007,-0.917691,0.137211,0.990541,-0.000544,-1.088484
J,111909,-102.622505,-48.994591,0.281517,-0.148411,0.318241,0.900192,-0.435490,3.500000,0.392145,-0.054830,-0.918268,0.132869,0.991131,-0.002439,-1.120214
J,112000,-102.336456,-49.134094,0.286049,-0.139503,0.318253,0.913567,-0.406696,3.500000,0.387719,-0.054243,-0.920180,0.132592,0.991168,-0.002559,-1.151962
J,112090,-102.045792,-49.263504,0.290665,-0.129410,0.318171,0.926010,-0.377502,3.500000,0.387719,-0.054243,-0.920180,0.132592,0.991168,-0.002559,-1.183697
J,112181,-101.751221,-49.383701,0.294571,-0.120197,0.318150,0.937515,-0.347939,3.500000,0.387719,-0.054243,-0.920180,0.132592,0.991168,-0.002559,-1.215424
J,112272,-101.453064,-49.494568,0.298157,-0.110867,0.318102,0.948082,-0.318024,3.500000,0.387719,-0.054243,-0.920180,0.132592,0.991168,-0.002559,-1.247151
J,112363,-101.151466,-49.596050,0.301598,-0.101482,0.318213,0.957695,-0.287777,3.500000,0.387719,-0.054243,-0.920180,0.132592,0.991168,-0.002559,-1.278891
J,112454,-100.847046,-49.687950,0.304420,-0.091900,0.317990,0.966347,-0.257256,3.500000,0.387719,-0.054243,-0.920180,0.132592,0.991168,-0.002559,-1.310615
J,112545,-100.539299,-49.770390,0.307747,-0.082439,0.318598,0.974030,-0.226421,3.500000,0.387479,-0.054208,-0.920283,0.132590,0.991168,-0.002558,-1.342395
J,112636,-100.229950,-49.842930,0.309349,-0.072540,0.317740,0.980713,-0.195450,3.500000,0.379003,-0.057493,-0.923608,0.133867,0.990976,-0.006754,-1.374082
J,112727,-99.918053,-49.905807,0.311897,-0.062878,0.318172,0.986420,-0.164234,3.500000,0.370173,-0.057207,-0.927200,0.134272,0.990916,-0.007531,-1.405815
J,112818,-99.604324,-49.958858,0.313728,-0.053051,0.318182,0.991135,-0.132843,3.500000,0.366087,-0.056630,-0.928856,0.134250,0.990919,-0.007502,-1.437560
J,112909,-99.289154,-50.002018,0.315170,-0.043159,0.318112,0.994850,-0.101334,3.500000,0.364933,-0.056468,-0.929320,0.134244,0.990920,-0.007495,-1.469290
J,113000,-98.972603,-50.035271,0.316551,-0.033253,0.318293,0.997566,-0.069710,3.500000,0.356892,-0.055424,-0.932500,0.132385,0.991164,-0.008243,-1.501031
J,113090,-98.655251,-50.057461,0.317352,-0.022190,0.318127,0.999275,-0.038040,3.500000,0.334093,-0.053067,-0.941045,0.124369,0.992166,-0.011796,-1.532749
J,113181,-98.337334,-50.069660,0.317917,-0.012199,0.318151,0.999977,-0.006306,3.500000,0.300212,-0.050255,-0.952548,0.115820,0.993143,-0.015895,-1.564489
J,113272,-98.019279,-50.071869,0.318054,-0.002209,0.318062,0.999680,0.025421,3.500000,0.274040,-0.048090,-0.960515,0.108268,0.993943,-0.018874,-1.596222
J,113363,-97.701118,-50.064079,0.318161,0.007790,0.318256,0.998367,0.057133,3.500000,0.262254,-0.049906,-0.963707,0.103678,0.994339,-0.023278,-1.627962
J,113454,-97.383667,-50.046318,0.317451,0.017761,0.317948,0.996056,0.088757,3.500000,0.261286,-0.055563,-0.963661,0.105184,0.994036,-0.028795,-1.659670
J,113545,-97.066628,-50.018570,0.317039,0.027748,0.318251,0.992737,0.120323,3.500000,0.258766,-0.060332,-0.964054,0.106505,0.993744,-0.033603,-1.691414
J,113636,-96.750832,-49.980904,0.315796,0.037666,0.318034,0.988419,0.151756,3.500000,0.256332,-0.060422,-0.964698,0.106611,0.993722,-0.033912,-1.723143
J,113727,-96.436150,-49.933300,0.314682,0.047604,0.318262,0.983101,0.183056,3.500000,0.256332,-0.060422,-0.964698,0.106611,0.993722,-0.033912,-1.754892
J,113818,-96.123283,-49.875866,0.312866,0.057434,0.318094,0.979454,0.201668,3.500000,0.252580,-0.060040,-0.965711,0.106650,0.993719,-0.033886,-1.773856
J,113909,-95.811806,-49.810810,0.311478,0.065056,0.318199,0.985359,0.170486,3.500000,0.246966,-0.059462,-0.967198,0.106718,0.993713,-0.033843,-1.742119
J,114000,-95.498428,-49.755566,0.313377,0.055244,0.318210,0.990273,0.139133,3.500000,0.242997,-0.059048,-0.968228,0.106774,0.993709,-0.033804,-1.710382
J,114090,-95.183441,-49.711296,0.314987,0.044270,0.318083,0.994186,0.107658,3.500000,0.242997,-0.059048,-0.968228,0.106774,0.993709,-0.033804,-1.678664
J,114181,-94.867142,-49.676945,0.316299,0.034351,0.318159,0.997101,0.076057,3.500000,0.242997,-0.059048,-0.968228,0.106774,0.993709,-0.033804,-1.646928
J,114272,-94.549858,-49.652542,0.317284,0.024403,0.318221,0.999016,0.044376,3.500000,0.240361,-0.062391,-0.968676,0.106597,0.993593,-0.037545,-1.615187
J,114363,-94.232056,-49.638123,0.317802,0.014420,0.318129,0.999924,0.012657,3.500000,0.232536,-0.067066,-0.970273,0.103143,0.993694,-0.043966,-1.583455
J,114454,-93.913918,-49.633694,0.318138,0.004429,0.318169,0.999817,-0.019077,3.500000,0.221783,-0.066850,-0.972802,0.095808,0.994314,-0.046485,-1.551720
J,114545,-93.595932,-49.639256,0.317986,-0.005562,0.318034,0.998711,-0.050777,3.500000,0.209767,-0.066302,-0.975501,0.088965,0.994854,-0.048487,-1.519997
J,114636,-93.278191,-49.654804,0.317741,-0.015549,0.318122,0.996597,-0.082439,3.500000,0.201735,-0.065776,-0.977229,0.083071,0.995296,-0.049844,-1.488263
J,114727,-92.961006,-49.680336,0.317184,-0.025532,0.318210,0.993477,-0.114025,3.500000,0.195929,-0.065373,-0.978437,0.077309,0.995700,-0.051046,-1.456521
J,114818,-92.644928,-49.715797,0.316078,-0.035461,0.318061,0.989365,-0.145473,3.500000,0.189881,-0.064984,-0.979654,0.073301,0.995961,-0.051858,-1.424803
J,114909,-92.329987,-49.761192,0.314941,-0.045395,0.318196,0.984245,-0.176796,3.500000,0.183038,-0.064573,-0.980983,0.073132,0.995970,-0.051914,-1.393066
J,115000,-92.016617,-49.816456,0.313370,-0.055264,0.318205,0.978142,-0.207939,3.500000,0.176530,-0.068450,-0.981912,0.079129,0.995337,-0.055160,-1.361328
J,115090,-91.705399,-49.882607,0.311218,-0.066151,0.318171,0.971046,-0.238876,3.500000,0.176125,-0.070683,-0.981827,0.089959,0.994401,-0.055451,-1.329587
J,115181,-91.396393,-49.958519,0.309006,-0.075912,0.318194,0.962982,-0.269566,3.500000,0.175987,-0.070899,-0.981836,0.099496,0.993577,-0.053914,-1.297855
J,115272,-91.089973,-50.044086,0.306419,-0.085567,0.318142,0.953949,-0.299976,3.500000,0.175987,-0.070899,-0.981836,0.102985,0.993256,-0.053265,-1.266129
J,115363,-90.786362,-50.139244,0.303612,-0.095158,0.318175,0.943947,-0.330097,3.500000,0.172961,-0.070620,-0.982394,0.103052,0.993249,-0.053257,-1.234390
J,115454,-90.485939,-50.243874,0.300423,-0.104630,0.318121,0.932999,-0.359879,3.500000,0.166805,-0.069793,-0.983517,0.103148,0.993254,-0.052990,-1.202660
J,115545,-90.189064,-50.357841,0.296875,-0.113968,0.317999,0.921120,-0.389282,3.500000,0.166470,-0.065409,-0.983875,0.102434,0.993546,-0.048720,-1.170942
J,115636,-89.895645,-50.481194,0.293419,-0.123352,0.318293,0.908295,-0.418331,3.500000,0.166433,-0.065785,-0.983856,0.102498,0.993521,-0.049093,-1.139189
J,115727,-89.606400,-50.613636,0.289246,-0.132442,0.318126,0.894562,-0.446938,3.500000,0.163575,-0.072119,-0.983891,0.103645,0.993061,-0.055560,-1.107456
J,115818,-89.321480,-50.755081,0.284920,-0.141445,0.318097,0.879944,-0.475082,3.500000,0.162026,-0.073613,-0.984037,0.103945,0.992939,-0.057164,-1.075737
J,115909,-89.041016,-50.905476,0.280464,-0.150394,0.318243,0.864418,-0.502777,3.500000,0.162026,-0.073613,-0.984037,0.103945,0.992939,-0.057164,-1.043989
J,116000,-88.765518,-51.064548,0.275497,-0.159073,0.318124,0.848030,-0.529953,3.500000,0.161585,-0.078157,-0.983759,0.104696,0.992591,-0.061663,-1.012250
J,116090,-88.495697,-51.233154,0.269821,-0.168606,0.318169,0.830788,-0.556587,3.500000,0.161296,-0.081091,-0.983569,0.105179,0.992355,-0.064567,-0.980526
J,116181,-88.231323,-51.410149,0.264374,-0.176994,0.318152,0.812721,-0.582657,3.500000,0.161296,-0.081091,-0.983569,0.105179,0.992355,-0.064567,-0.948802
J,116272,-87.972610,-51.595375,0.258713,-0.185226,0.318184,0.793816,-0.608154,3.500000,0.161296,-0.081091,-0.983569,0.105179,0.992355,-0.064567,-0.917062
J,116363,-87.719963,-51.788555,0.252647,-0.193180,0.318040,0.774132,-0.633026,3.500000,0.161296,-0.081091,-0.983569,0.105179,0.992355,-0.064567,-0.885341
J,116454,-87.473373,-51.989681,0.246590,-0.201126,0.318211,0.753654,-0.657272,3.500000,0.161296,-0.081091,-0.983569,0.105179,0.992355,-0.064567,-0.853601
J,116545,-87.233345,-52.198338,0.240028,-0.208656,0.318043,0.753677,-0.657246,3.500000,0.161296,-0.081091,-0.983569,0.105179,0.992355,-0.064567,-0.853637
J,116636,-86.993851,-52.407986,0.239494,-0.209648,0.318292,0.774155,-0.632992,3.500000,0.161184,-0.082369,-0.983481,0.105390,0.992249,-0.065831,-0.885383
J,116727,-86.748085,-52.609856,0.245766,-0.201870,0.318044,0.793854,-0.608112,3.500000,0.161184,-0.082369,-0.983481,0.105390,0.992249,-0.065831,-0.917117
J,116818,-86.495987,-52.803982,0.252098,-0.194126,0.318180,0.812752,-0.582611,3.500000,0.162642,-0.082499,-0.983230,0.105334,0.992256,-0.065832,-0.948857
J,116909,-86.237869,-52.990128,0.258118,-0.186146,0.318237,0.830826,-0.556530,3.500000,0.163365,-0.084825,-0.982912,0.105674,0.992069,-0.068051,-0.980591
J,117000,-85.974129,-53.168015,0.263741,-0.177887,0.318124,0.848061,-0.529892,3.500000,0.163276,-0.085787,-0.982844,0.105835,0.991987,-0.069003,-1.012322
J,117090,-85.704262,-53.336643,0.269867,-0.168629,0.318220,0.864449,-0.502716,3.500000,0.166350,-0.086064,-0.982304,0.106261,0.991947,-0.068914,-1.044059
J,117181,-85.429321,-53.496647,0.274940,-0.160004,0.318109,0.879959,-0.475044,3.500000,0.168001,-0.086214,-0.982010,0.107598,0.991820,-0.068667,-1.075784
J,117272,-85.149391,-53.647995,0.279930,-0.151348,0.318225,0.894600,-0.446873,3.500000,0.168001,-0.086214,-0.982010,0.108815,0.991703,-0.068449,-1.107528
J,117363,-84.864929,-53.790428,0.284462,-0.142433,0.318129,0.908325,-0.418266,3.500000,0.171199,-0.086521,-0.981430,0.108738,0.991710,-0.068459,-1.139261
J,117454,-84.576256,-53.923801,0.288673,-0.133373,0.317995,0.921127,-0.389252,3.500000,0.181798,-0.082489,-0.979870,0.107622,0.992158,-0.063556,-1.170976
J,117545,-84.283386,-54.048111,0.292870,-0.124310,0.318159,0.933022,-0.359829,3.500000,0.194720,-0.078309,-0.977728,0.106308,0.992621,-0.058330,-1.202711
J,117636,-83.986710,-54.163174,0.296677,-0.115063,0.318208,0.943970,-0.330036,3.500000,0.196822,-0.077868,-0.977342,0.106140,0.992675,-0.057715,-1.234454
J,117727,-83.686676,-54.268822,0.300034,-0.105648,0.318091,0.953964,-0.299923,3.500000,0.196853,-0.077576,-0.977359,0.106081,0.992698,-0.057428,-1.266184
J,117818,-83.383347,-54.365032,0.303329,-0.096210,0.318222,0.962997,-0.269501,3.500000,0.196853,-0.077576,-0.977359,0.106081,0.992698,-0.057428,-1.297920
J,117909,-83.077293,-54.451630,0.306053,-0.086597,0.318069,0.971062,-0.238819,3.500000,0.196853,-0.077576,-0.977359,0.106081,0.992698,-0.057428,-1.329647
J,118000,-82.768616,-54.528584,0.308678,-0.076954,0.318125,0.978149,-0.207893,3.500000,0.196853,-0.077576,-0.977359,0.106081,0.992698,-0.057428,-1.361375
J,118090,-82.457352,-54.594746,0.311264,-0.066162,0.318218,0.984253,-0.176758,3.500000,0.199002,-0.077772,-0.976908,0.106058,0.992701,-0.057424,-1.393103
J,118181,-82.144150,-54.651096,0.313202,-0.056351,0.318231,0.989372,-0.145428,3.500000,0.200016,-0.077864,-0.976694,0.106047,0.992702,-0.057423,-1.424852
J,118272,-81.829506,-54.697548,0.314644,-0.046452,0.318054,0.993484,-0.113976,3.500000,0.204416,-0.078252,-0.975751,0.106000,0.992708,-0.057405,-1.456572
J,118363,-81.513397,-54.734116,0.316109,-0.036568,0.318217,0.996597,-0.082390,3.500000,0.212819,-0.077391,-0.974022,0.105552,0.992846,-0.055824,-1.488315
J,118454,-81.196304,-54.760735,0.317093,-0.026619,0.318208,0.998711,-0.050716,3.500000,0.221384,-0.077847,-0.972075,0.105396,0.992880,-0.055511,-1.520057
J,118545,-80.878746,-54.777367,0.317558,-0.016632,0.317994,0.999817,-0.019020,3.500000,0.222356,-0.077927,-0.971846,0.105387,0.992881,-0.055501,-1.551775
