mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,104627,-108.149803,-26.218243,0.184311,-0.259352,0.318173,0.551270,-0.834328,3.500000,-0.050251,-0.237155,-0.970171,-0.020688,0.971437,-0.236393,-0.583883
J,104718,-107.973862,-26.483049,0.175941,-0.264807,0.317928,0.524536,-0.851387,3.500000,-0.062504,-0.230844,-0.970981,-0.020472,0.972975,-0.230000,-0.552172
J,104809,-107.806183,-26.753479,0.167679,-0.270430,0.318195,0.497269,-0.867598,3.500000,-0.088677,-0.224195,-0.970501,-0.021299,0.974544,-0.223183,-0.520445
J,104899,-107.647057,-27.029097,0.159126,-0.275618,0.318255,0.469475,-0.882946,3.500000,-0.130042,-0.209768,-0.969065,-0.030978,0.977746,-0.207490,-0.488696
J,104990,-107.497704,-27.309984,0.149353,-0.280888,0.318126,0.441238,-0.897390,3.500000,-0.172875,-0.190182,-0.966408,-0.043494,0.981698,-0.185411,-0.456978
J,105081,-107.357155,-27.595602,0.140549,-0.285618,0.318326,0.412521,-0.910948,3.500000,-0.197692,-0.170967,-0.965240,-0.048678,0.985171,-0.164527,-0.425219
J,105172,-107.225769,-27.885248,0.131386,-0.289646,0.318052,0.383415,-0.923576,3.500000,-0.220247,-0.147800,-0.964182,-0.052499,0.988818,-0.139584,-0.393493
J,105263,-107.103477,-28.179028,0.122292,-0.293779,0.318216,0.353912,-0.935280,3.500000,-0.236587,-0.122914,-0.963804,-0.048409,0.992225,-0.114655,-0.361750
J,105354,-106.990501,-28.476460,0.112976,-0.297432,0.318166,0.324059,-0.946037,3.500000,-0.251471,-0.103199,-0.962347,-0.045326,0.994464,-0.094798,-0.330014
J,105445,-106.886955,-28.777168,0.103546,-0.300709,0.318037,0.293892,-0.955839,3.500000,-0.271535,-0.083894,-0.958765,-0.038624,0.996341,-0.076243,-0.298295
J,105536,-106.792877,-29.081106,0.094078,-0.303938,0.318165,0.263412,-0.964684,3.500000,-0.281977,-0.091936,-0.955006,-0.029955,0.995757,-0.087015,-0.266559
J,105627,-106.708405,-29.387772,0.084473,-0.306665,0.318087,0.232674,-0.972555,3.500000,-0.288183,-0.118277,-0.950243,-0.042803,0.992942,-0.110611,-0.234828
J,105718,-106.633575,-29.697073,0.074829,-0.309301,0.318224,0.201706,-0.979446,3.500000,-0.288074,-0.154327,-0.945091,-0.075429,0.987519,-0.138264,-0.203096
J,105809,-106.568512,-30.008501,0.065063,-0.311428,0.318152,0.170540,-0.985352,3.500000,-0.275748,-0.206835,-0.938713,-0.084640,0.978006,-0.190630,-0.171374
J,105899,-106.513252,-30.321880,0.055260,-0.313379,0.318214,0.139153,-0.990271,3.500000,-0.253343,-0.259357,-0.931961,-0.095472,0.965390,-0.242708,-0.139609
J,105990,-106.468987,-30.636911,0.044266,-0.315031,0.318126,0.107681,-0.994186,3.500000,-0.235935,-0.275957,-0.931763,-0.103196,0.960525,-0.258344,-0.107887
J,106081,-106.434624,-30.953205,0.034363,-0.316294,0.318155,0.076103,-0.997101,3.500000,-0.236509,-0.260733,-0.935992,-0.100537,0.964719,-0.243332,-0.076176
J,106172,-106.410202,-31.270576,0.024422,-0.317371,0.318310,0.044403,-0.999012,3.500000,-0.247499,-0.278590,-0.927972,-0.107517,0.959752,-0.259454,-0.044417
J,106263,-106.395775,-31.588337,0.014427,-0.317760,0.318088,0.012688,-0.999920,3.500000,-0.267895,-0.318632,-0.909234,-0.134538,0.946855,-0.292175,-0.012685
J,106354,-106.391335,-31.906429,0.004440,-0.318092,0.318123,-0.019043,-0.999817,3.500000,-0.313828,-0.371304,-0.873868,-0.163111,0.927766,-0.335627,0.019047
J,106445,-106.396889,-32.224461,-0.005554,-0.318031,0.318080,-0.050758,-0.998711,3.500000,-0.338528,-0.442094,-0.830633,-0.171428,0.896958,-0.407528,0.050783
J,106536,-106.412437,-32.542290,-0.015549,-0.317829,0.318209,-0.082428,-0.996597,3.500000,-0.335760,-0.473578,-0.814241,-0.174834,0.880735,-0.440158,0.082525
J,106627,-106.437950,-32.859310,-0.025513,-0.317020,0.318045,-0.113983,-0.993484,3.500000,-0.337128,-0.499777,-0.797852,-0.195291,0.866154,-0.460042,0.114231
J,106718,-106.473427,-33.175594,-0.035477,-0.316284,0.318268,-0.145462,-0.989365,3.500000,-0.348122,-0.524046,-0.777295,-0.204617,0.851643,-0.482531,0.145977
J,106809,-106.518791,-33.490406,-0.045364,-0.314812,0.318063,-0.176788,-0.984249,3.500000,-0.335100,-0.532209,-0.777471,-0.190516,0.846410,-0.497286,0.177724
J,106899,-106.574051,-33.803783,-0.055260,-0.313377,0.318212,-0.207916,-0.978146,3.500000,-0.301683,-0.527482,-0.794198,-0.170816,0.849435,-0.499282,0.209443
J,106990,-106.640198,-34.114960,-0.066147,-0.311176,0.318129,-0.238838,-0.971058,3.500000,-0.252662,-0.521665,-0.814879,-0.152923,0.853149,-0.498750,0.241168
J,107081,-106.716080,-34.423931,-0.075882,-0.308971,0.318153,-0.269531,-0.962994,3.500000,-0.186383,-0.479517,-0.857511,-0.125927,0.877265,-0.463193,0.272905
J,107172,-106.801636,-34.730350,-0.085556,-0.306419,0.318139,-0.299942,-0.953957,3.500000,-0.118353,-0.419011,-0.900235,-0.106307,0.906743,-0.408064,0.304633
J,107263,-106.896782,-35.033962,-0.095146,-0.303612,0.318171,-0.330063,-0.943958,3.500000,-0.030539,-0.312533,-0.949416,-0.089755,0.946879,-0.308811,0.336368
J,107354,-107.001373,-35.334312,-0.104591,-0.300350,0.318040,-0.359840,-0.933014,3.500000,0.072044,-0.171799,-0.982494,-0.113068,0.977297,-0.179181,0.368093
J,107445,-107.115402,-35.631382,-0.114029,-0.297070,0.318203,-0.389267,-0.921127,3.500000,0.156007,-0.037556,-0.987042,-0.143496,0.987814,-0.060265,0.399833
J,107536,-107.238693,-35.924690,-0.123291,-0.293308,0.318167,-0.395111,-0.918633,3.500000,0.220371,0.078361,-0.972263,-0.155622,0.986825,0.044262,0.406189
J,107627,-107.365044,-36.216656,-0.126350,-0.291965,0.318132,-0.365776,-0.930702,3.500000,0.270271,0.136322,-0.953084,-0.164647,0.981887,0.093752,0.374467
J,107718,-107.482147,-36.512413,-0.117104,-0.295757,0.318097,-0.336052,-0.941845,3.500000,0.307841,0.154706,-0.938776,-0.173880,0.979222,0.104354,0.342722
J,107809,-107.589905,-36.811714,-0.107758,-0.299301,0.318108,-0.306007,-0.952030,3.500000,0.345204,0.150980,-0.926304,-0.173517,0.980228,0.095105,0.310994
J,107899,-107.688278,-37.114475,-0.098373,-0.302761,0.318342,-0.275635,-0.961262,3.500000,0.391156,0.147762,-0.908385,-0.166994,0.982038,0.087834,0.279251
J,107990,-107.775963,-37.420277,-0.087685,-0.305801,0.318124,-0.244995,-0.969524,3.500000,0.441351,0.126185,-0.888418,-0.154568,0.985955,0.063252,0.247516
J,108081,-107.854019,-37.728752,-0.078056,-0.308475,0.318198,-0.214111,-0.976810,3.500000,0.481567,0.099452,-0.870748,-0.142362,0.989222,0.034250,0.215782
J,108172,-107.922318,-38.039387,-0.068298,-0.310635,0.318054,-0.183022,-0.983109,3.500000,0.516286,0.069360,-0.853603,-0.127615,0.991818,0.003406,0.184058
J,108263,-107.980850,-38.352169,-0.058533,-0.312782,0.318212,-0.151733,-0.988422,3.500000,0.544538,0.031641,-0.838139,-0.100198,0.994586,-0.027552,0.152324
J,108354,-108.029518,-38.666550,-0.048668,-0.314381,0.318125,-0.120293,-0.992737,3.500000,0.576179,-0.016892,-0.817149,-0.058692,0.996350,-0.061981,0.120588
J,108445,-108.068298,-38.982388,-0.038780,-0.315838,0.318210,-0.088730,-0.996056,3.500000,0.602438,-0.071986,-0.794913,-0.016184,0.994618,-0.102336,0.088844
J,108536,-108.097130,-39.299198,-0.028831,-0.316811,0.318120,-0.057083,-0.998371,3.500000,0.611406,-0.112648,-0.783258,0.012704,0.991086,-0.132622,0.057115
J,108627,-108.115997,-39.616810,-0.018867,-0.317612,0.318172,-0.025375,-0.999680,3.500000,0.618409,-0.141623,-0.772990,0.054461,0.988986,-0.137627,0.025379
J,108718,-108.124878,-39.934570,-0.008881,-0.317760,0.317885,0.006325,-0.999981,3.500000,0.623903,-0.158035,-0.765356,0.079365,0.987090,-0.139123,-0.006327
J,108809,-108.123772,-40.252892,0.001106,-0.318321,0.318323,0.038063,-0.999275,3.500000,0.624662,-0.158449,-0.764651,0.087189,0.987227,-0.133344,-0.038076
J,108899,-108.112663,-40.570953,0.011108,-0.318062,0.318256,0.069756,-0.997562,3.500000,0.623489,-0.147171,-0.767856,0.080137,0.988980,-0.124483,-0.069815
J,108990,-108.090469,-40.888306,0.022194,-0.317352,0.318127,0.101364,-0.994850,3.500000,0.614853,-0.147790,-0.774670,0.080441,0.988914,-0.124817,-0.101540
J,109081,-108.058327,-41.204746,0.032143,-0.316441,0.318069,0.132881,-0.991131,3.500000,0.606018,-0.161697,-0.778843,0.083465,0.986642,-0.139894,-0.133276
J,109172,-108.016235,-41.520218,0.042091,-0.315472,0.318267,0.164268,-0.986416,3.500000,0.595426,-0.176259,-0.783837,0.085703,0.984005,-0.156168,-0.165015
J,109263,-107.964279,-41.834072,0.051956,-0.313854,0.318126,0.195480,-0.980709,3.500000,0.581163,-0.181499,-0.793290,0.079656,0.982818,-0.166506,-0.196745
J,109354,-107.902489,-42.146137,0.061790,-0.312065,0.318124,0.226494,-0.974014,3.500000,0.552251,-0.180544,-0.813894,0.046990,0.981458,-0.185831,-0.228475
J,109445,-107.830894,-42.456234,0.071594,-0.310097,0.318254,0.257294,-0.966331,3.500000,0.513558,-0.174224,-0.840181,0.024049,0.981707,-0.188872,-0.260221
J,109536,-107.749687,-42.763596,0.081207,-0.307362,0.317908,0.287804,-0.957691,3.500000,0.461860,-0.174173,-0.869683,0.026879,0.982828,-0.182559,-0.291933
J,109627,-107.658783,-43.068550,0.090904,-0.304955,0.318215,0.318047,-0.948074,3.500000,0.420865,-0.185881,-0.887874,0.034734,0.981365,-0.188989,-0.323669
J,109718,-107.558380,-43.370384,0.100403,-0.301834,0.318095,0.347969,-0.937508,3.500000,0.386517,-0.194789,-0.901478,0.032383,0.979706,-0.197808,-0.355401
J,109809,-107.448494,-43.669048,0.109886,-0.298664,0.318238,0.377556,-0.925987,3.500000,0.374366,-0.196544,-0.906212,0.034574,0.979558,-0.198168,-0.387156
J,109899,-107.329269,-43.964130,0.119225,-0.295082,0.318258,0.406738,-0.913544,3.500000,0.386635,-0.210845,-0.897807,0.047613,0.976780,-0.208888,-0.418882
J,109990,-107.199875,-44.254753,0.129395,-0.290623,0.318127,0.435509,-0.900185,3.500000,0.406507,-0.224049,-0.885751,0.062441,0.974012,-0.217717,-0.450604
J,110081,-107.061447,-44.541119,0.138428,-0.286366,0.318068,0.463852,-0.885914,3.500000,0.425195,-0.233494,-0.874466,0.070972,0.971778,-0.224968,-0.482336
J,110172,-106.914017,-44.823128,0.147430,-0.282009,0.318221,0.491737,-0.870743,3.500000,0.426777,-0.235504,-0.873155,0.071266,0.971253,-0.227129,-0.514083
J,110263,-106.757843,-45.100288,0.156174,-0.277161,0.318132,0.519112,-0.854710,3.500000,0.420711,-0.235784,-0.876018,0.071325,0.971242,-0.227160,-0.545808
J,110354,-106.593025,-45.372437,0.164818,-0.272148,0.318166,0.545967,-0.837807,3.500000,0.419752,-0.235828,-0.876466,0.071335,0.971240,-0.227165,-0.577540
J,110445,-106.419769,-45.639236,0.173256,-0.266800,0.318119,0.572273,-0.820061,3.500000,0.419789,-0.235269,-0.876599,0.071093,0.971376,-0.226660,-0.609277
J,110536,-106.238182,-45.900497,0.181587,-0.261261,0.318169,0.598007,-0.801491,3.500000,0.414484,-0.232722,-0.879797,0.069421,0.972019,-0.224411,-0.641012
J,110627,-106.048454,-46.155968,0.189728,-0.255470,0.318216,0.623131,-0.782116,3.500000,0.407811,-0.233597,-0.882679,0.066916,0.971766,-0.226257,-0.672743
J,110718,-105.850952,-46.405159,0.197502,-0.249191,0.317968,0.647636,-0.761951,3.500000,0.403308,-0.233833,-0.884684,0.066963,0.971749,-0.226319,-0.704473
J,110809,-105.645576,-46.648193,0.205376,-0.243034,0.318190,0.671486,-0.741020,3.500000,0.403308,-0.233833,-0.884684,0.066963,0.971749,-0.226319,-0.736209
J,110899,-105.432617,-46.884705,0.212959,-0.236511,0.318260,0.694649,-0.719349,3.500000,0.403308,-0.233833,-0.884684,0.066963,0.971749,-0.226319,-0.767933
J,110990,-105.211571,-47.113609,0.221046,-0.228905,0.318212,0.717133,-0.696934,3.500000,0.403207,-0.235668,-0.884242,0.067724,0.971305,-0.227990,-0.799684
J,111081,-104.983482,-47.335411,0.228088,-0.221802,0.318151,0.738884,-0.673832,3.500000,0.403207,-0.235668,-0.884242,0.067724,0.971305,-0.227990,-0.831416
J,111172,-104.748520,-47.549961,0.234962,-0.214550,0.318181,0.759895,-0.650043,3.500000,0.400842,-0.235781,-0.885287,0.067741,0.971298,-0.228016,-0.863156
J,111263,-104.506905,-47.757046,0.241615,-0.207085,0.318217,0.780144,-0.625603,3.500000,0.396865,-0.236727,-0.886825,0.068089,0.971100,-0.228753,-0.894893
J,111354,-104.259041,-47.956326,0.247864,-0.199280,0.318039,0.799591,-0.600544,3.500000,0.396111,-0.241061,-0.885994,0.069854,0.970037,-0.232697,-0.926613
J,111445,-104.005013,-48.147751,0.254028,-0.191425,0.318079,0.818237,-0.574879,3.500000,0.391511,-0.241876,-0.887815,0.070134,0.969872,-0.233304,-0.958340
J,111536,-103.744949,-48.331203,0.260063,-0.183453,0.318257,0.836075,-0.548618,3.500000,0.382997,-0.247140,-0.890076,0.071960,0.968601,-0.237979,-0.990085
J,111627,-103.479469,-48.506256,0.265480,-0.175053,0.317999,0.853050,-0.521832,3.500000,0.372452,-0.254386,-0.892506,0.074413,0.966788,-0.244505,-1.021802
J,111718,-103.208435,-48.673000,0.271034,-0.166744,0.318219,0.869179,-0.494495,3.500000,0.363408,-0.259372,-0.894797,0.076105,0.965518,-0.248963,-1.053540
J,111809,-102.932426,-48.831078,0.276009,-0.158077,0.318071,0.884430,-0.466667,3.500000,0.353755,-0.260490,-0.898333,0.076125,0.965269,-0.249922,-1.085276
J,111899,-102.651649,-48.980366,0.280777,-0.149288,0.317998,0.898781,-0.438400,3.500000,0.336577,-0.261796,-0.904532,0.071742,0.964913,-0.252577,-1.116979
J,111990,-102.365494,-49.119946,0.286156,-0.139580,0.318383,0.912247,-0.409637,3.500000,0.319325,-0.265229,-0.909772,0.066876,0.963948,-0.257550,-1.148740
J,112081,-102.075302,-49.250366,0.290192,-0.130421,0.318152,0.924789,-0.380486,3.500000,0.294701,-0.267252,-0.917457,0.062590,0.963432,-0.260540,-1.180476
J,112172,-101.781204,-49.371586,0.294098,-0.121220,0.318100,0.936394,-0.350960,3.500000,0.278873,-0.268384,-0.922063,0.062324,0.963188,-0.261505,-1.212199
J,112263,-101.483292,-49.483562,0.297913,-0.111977,0.318262,0.947060,-0.321064,3.500000,0.267855,-0.269030,-0.925136,0.062255,0.963049,-0.262030,-1.243942
J,112354,-101.182144,-49.586082,0.301147,-0.102520,0.318120,0.956764,-0.290855,3.500000,0.259933,-0.269096,-0.927374,0.062297,0.963058,-0.261990,-1.275674
J,112445,-100.877968,-49.679081,0.304176,-0.092999,0.318075,0.965515,-0.260357,3.500000,0.248436,-0.263347,-0.932163,0.058089,0.964652,-0.257044,-1.307405
J,112536,-100.570976,-49.762493,0.306992,-0.083412,0.318122,0.973289,-0.229591,3.500000,0.239023,-0.261824,-0.935049,0.059521,0.965101,-0.255024,-1.339140
J,112627,-100.261505,-49.836220,0.309471,-0.073727,0.318132,0.980080,-0.198601,3.500000,0.231612,-0.261998,-0.936864,0.063531,0.965068,-0.254179,-1.370865
J,112718,-99.949776,-49.900211,0.311729,-0.063992,0.318230,0.985886,-0.167404,3.500000,0.226116,-0.262088,-0.938180,0.068548,0.965018,-0.253065,-1.402601
J,112809,-99.636314,-49.954361,0.313461,-0.054150,0.318104,0.990707,-0.136036,3.500000,0.218476,-0.262211,-0.939954,0.071644,0.964934,-0.252527,-1.434339
J,112899,-99.321281,-49.998634,0.315033,-0.044273,0.318129,0.994522,-0.104534,3.500000,0.203646,-0.262756,-0.943126,0.069657,0.964760,-0.253743,-1.466070
J,112990,-99.004890,-50.031891,0.316391,-0.033257,0.318134,0.997337,-0.072937,3.500000,0.183318,-0.263542,-0.947069,0.061940,0.964577,-0.256425,-1.497794
J,113081,-98.687469,-50.055206,0.317421,-0.023315,0.318276,0.999146,-0.041256,3.500000,0.154663,-0.256869,-0.953990,0.052084,0.966386,-0.251763,-1.529529
J,113172,-98.369652,-50.068531,0.317818,-0.013325,0.318097,0.999954,-0.009533,3.500000,0.119687,-0.252057,-0.960283,0.038600,0.967686,-0.249189,-1.561262
J,113263,-98.051453,-50.071869,0.318199,-0.003338,0.318217,0.999756,0.022213,3.500000,0.085634,-0.253245,-0.963605,0.023818,0.967401,-0.252126,-1.593012
J,113354,-97.733269,-50.065201,0.318184,0.006668,0.318254,0.998543,0.053932,3.500000,0.054120,-0.254291,-0.965612,0.007648,0.967107,-0.254256,-1.624754
J,113445,-97.415634,-50.048553,0.317635,0.016647,0.318071,0.996330,0.085571,3.500000,0.024151,-0.255320,-0.966555,-0.010062,0.966726,-0.255616,-1.656474
J,113536,-97.098625,-50.021935,0.317009,0.026619,0.318125,0.993118,0.117138,3.500000,-0.011354,-0.256724,-0.966418,-0.028608,0.966168,-0.256321,-1.688205
J,113627,-96.782684,-49.985382,0.315941,0.036552,0.318048,0.988899,0.148586,3.500000,-0.049265,-0.258499,-0.964754,-0.045769,0.965497,-0.256361,-1.719933
J,113718,-96.467873,-49.938896,0.314812,0.046486,0.318225,0.983688,0.179897,3.500000,-0.077914,-0.259912,-0.962484,-0.059481,0.964911,-0.255753,-1.751680
J,113809,-96.154709,-49.882545,0.313164,0.056351,0.318193,0.978806,0.204803,3.500000,-0.102535,-0.261047,-0.959865,-0.071723,0.964379,-0.254614,-1.777061
J,113899,-95.843613,-49.816422,0.311096,0.066124,0.318046,0.984802,0.173660,3.500000,-0.116383,-0.261747,-0.958094,-0.080482,0.963962,-0.253574,-1.745340
J,113990,-95.530197,-49.761154,0.313416,0.055267,0.318251,0.989822,0.142319,3.500000,-0.127188,-0.262373,-0.956548,-0.085593,0.963686,-0.252951,-1.713598
J,114081,-95.215172,-49.715755,0.315025,0.045399,0.318280,0.993835,0.110836,3.500000,-0.135539,-0.263919,-0.954974,-0.086269,0.963352,-0.253990,-1.681859
J,114172,-94.899010,-49.680294,0.316162,0.035461,0.318145,0.996857,0.079247,3.500000,-0.140176,-0.268403,-0.953053,-0.086840,0.962181,-0.258201,-1.650124
J,114263,-94.581993,-49.654789,0.317017,0.025505,0.318041,0.998871,0.047585,3.500000,-0.140040,-0.269750,-0.952693,-0.087037,0.961803,-0.259536,-1.618400
J,114354,-94.264168,-49.639244,0.317825,0.015545,0.318205,0.999878,0.015862,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.586660
J,114445,-93.946175,-49.633694,0.317993,0.005550,0.318042,0.999878,-0.015858,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.554937
J,114536,-93.628128,-49.638130,0.318047,-0.004436,0.318078,0.998871,-0.047569,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.523210
J,114627,-93.310242,-49.652565,0.317886,-0.014435,0.318214,0.996857,-0.079243,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.491469
J,114718,-92.993126,-49.676960,0.317116,-0.024395,0.318053,0.993843,-0.110825,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.459742
J,114809,-92.676750,-49.711327,0.316376,-0.034367,0.318237,0.989822,-0.142303,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.428007
J,114899,-92.361671,-49.755608,0.315079,-0.044281,0.318175,0.984810,-0.173637,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.396274
J,114990,-92.048294,-49.810860,0.313377,-0.055252,0.318211,0.978806,-0.204800,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.364536
J,115081,-91.736862,-49.875919,0.311432,-0.065060,0.318155,0.971809,-0.235760,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.332796
J,115172,-91.427567,-49.950748,0.309296,-0.074829,0.318219,0.963844,-0.266479,3.500000,-0.140004,-0.270097,-0.952600,-0.087088,0.961706,-0.259880,-1.301058
J,115263,-91.121025,-50.035183,0.306541,-0.084435,0.317957,0.954910,-0.296902,3.500000,-0.137420,-0.268340,-0.953472,-0.086894,0.962159,-0.258261,-1.269350
J,115354,-90.817039,-50.129276,0.303986,-0.094093,0.318215,0.945007,-0.327057,3.500000,-0.131809,-0.268054,-0.954345,-0.086987,0.962158,-0.258235,-1.237608
J,115445,-90.516212,-50.232857,0.300827,-0.103580,0.318160,0.934151,-0.356880,3.500000,-0.131809,-0.268054,-0.954344,-0.086987,0.962158,-0.258235,-1.205872
J,115536,-90.218735,-50.345856,0.297478,-0.112999,0.318217,0.922356,-0.386341,3.500000,-0.131809,-0.268054,-0.954344,-0.086987,0.962158,-0.258235,-1.174135
J,115627,-89.925072,-50.468090,0.293663,-0.122234,0.318087,0.909637,-0.415409,3.500000,-0.131881,-0.267287,-0.954550,-0.086882,0.962371,-0.257474,-1.142403
J,115718,-89.635315,-50.599533,0.289757,-0.131443,0.318176,0.895996,-0.444069,3.500000,-0.129173,-0.264126,-0.955799,-0.086489,0.963202,-0.254483,-1.110663
J,115809,-89.349960,-50.739937,0.285355,-0.140404,0.318026,0.881462,-0.472252,3.500000,-0.122837,-0.263852,-0.956710,-0.086507,0.963188,-0.254531,-1.078955
J,115899,-89.068954,-50.889347,0.281006,-0.149410,0.318257,0.866028,-0.499992,3.500000,-0.108179,-0.263532,-0.958566,-0.084582,0.963168,-0.255252,-1.047207
J,115990,-88.793297,-51.048496,0.275658,-0.159149,0.318301,0.849716,-0.527237,3.500000,-0.090585,-0.263741,-0.960331,-0.078012,0.963212,-0.257173,-1.015451
J,116081,-88.522873,-51.216171,0.270424,-0.167675,0.318189,0.832565,-0.553928,3.500000,-0.078818,-0.263578,-0.961413,-0.073924,0.963303,-0.258036,-0.983721
J,116172,-88.257889,-51.392231,0.264984,-0.176060,0.318141,0.814575,-0.580059,3.500000,-0.060385,-0.263371,-0.962803,-0.073718,0.963106,-0.258830,-0.951997
J,116263,-87.998642,-51.576466,0.259247,-0.184235,0.318043,0.795769,-0.605606,3.500000,-0.042652,-0.263566,-0.963698,-0.068886,0.963056,-0.260342,-0.920271
J,116354,-87.745209,-51.768829,0.253433,-0.192364,0.318170,0.776154,-0.630547,3.500000,-0.015106,-0.264475,-0.964274,-0.058119,0.962986,-0.263211,-0.888537
J,116445,-87.497986,-51.969028,0.247223,-0.200199,0.318118,0.755753,-0.654854,3.500000,0.023707,-0.266991,-0.963407,-0.047833,0.962272,-0.267853,-0.856806
J,116536,-87.257195,-52.176865,0.240791,-0.207836,0.318082,0.751572,-0.659653,3.500000,0.054561,-0.268262,-0.961800,-0.040011,0.961874,-0.270552,-0.850438
J,116627,-87.018532,-52.387280,0.238663,-0.210415,0.318173,0.772118,-0.635479,3.500000,0.077356,-0.268675,-0.960120,-0.033621,0.961754,-0.271842,-0.882168
