mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,106063,-106.441261,-30.890064,0.036560,-0.316065,0.318172,0.082413,-0.996599,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.082504
M,106154,-106.414650,-31.206987,0.026611,-0.316923,0.318038,0.050758,-0.998713,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.050779
M,106245,-106.397995,-31.524715,0.016655,-0.317728,0.318164,0.019035,-0.999821,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.019034
M,106336,-106.391335,-31.842684,0.006660,-0.317968,0.318038,-0.012688,-0.999918,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.012689
M,106427,-106.394669,-32.160923,-0.003334,-0.318239,0.318257,-0.044426,-0.999012,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.044439
M,106518,-106.407982,-32.478657,-0.013313,-0.317734,0.318013,-0.076096,-0.997101,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.076168
M,106609,-106.431290,-32.795998,-0.023308,-0.317341,0.318196,-0.107674,-0.994186,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.107883
M,106699,-106.464561,-33.112511,-0.033272,-0.316513,0.318257,-0.139168,-0.990269,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.139619
M,106790,-106.508827,-33.427540,-0.044266,-0.315029,0.318124,-0.170540,-0.985352,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.171375
M,106881,-106.562996,-33.741093,-0.054169,-0.313553,0.318197,-0.201706,-0.979446,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.203098
M,106972,-106.626968,-34.052734,-0.063972,-0.311642,0.318140,-0.232674,-0.972557,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.234824
M,107063,-106.700684,-34.362160,-0.073715,-0.309425,0.318085,-0.263412,-0.964684,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.266555
M,107154,-106.784111,-34.669239,-0.083427,-0.307079,0.318210,-0.293892,-0.955841,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.298294
M,107245,-106.877136,-34.973499,-0.093025,-0.304260,0.318163,-0.324066,-0.946033,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.330027
M,107336,-106.979645,-35.274612,-0.102509,-0.301113,0.318084,-0.353920,-0.935276,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.361756
M,107427,-107.091553,-35.572357,-0.111908,-0.297745,0.318081,-0.383408,-0.923580,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.393484
M,107518,-107.212852,-35.866650,-0.121300,-0.294292,0.318311,-0.400917,-0.916115,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.412521
M,107609,-107.341209,-36.157669,-0.128357,-0.291019,0.318069,-0.371681,-0.928360,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.380815
M,107699,-107.460388,-36.452633,-0.119179,-0.294964,0.318131,-0.342018,-0.939693,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.349066
M,107790,-107.569237,-36.751694,-0.108849,-0.299061,0.318254,-0.312027,-0.950073,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.317324
M,107881,-107.668579,-37.053848,-0.099342,-0.302155,0.318066,-0.281738,-0.959492,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.285606
M,107972,-107.758430,-37.359127,-0.089851,-0.305279,0.318227,-0.251144,-0.967949,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.253862
M,108063,-107.838600,-37.666901,-0.080170,-0.307774,0.318044,-0.220314,-0.975430,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.222139
M,108154,-107.909103,-37.977242,-0.070503,-0.310341,0.318249,-0.189247,-0.981930,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.190395
M,108245,-107.969795,-38.289478,-0.060692,-0.312237,0.318081,-0.158005,-0.987438,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.158672
M,108336,-108.020660,-38.603508,-0.050865,-0.314030,0.318122,-0.126602,-0.991955,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.126940
M,108427,-108.061638,-38.918991,-0.040977,-0.315483,0.318133,-0.095055,-0.995472,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.095201
M,108518,-108.092697,-39.235825,-0.031059,-0.316833,0.318352,-0.063408,-0.997986,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.063451
M,108609,-108.113770,-39.553104,-0.021072,-0.317280,0.317979,-0.031731,-0.999496,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,0.031736
M,108700,-108.124878,-39.871166,-0.011108,-0.318062,0.318256,0.000008,-1.000000,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.000004
M,108790,-108.124878,-40.189293,0.000000,-0.318127,0.318127,0.031723,-0.999496,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.031732
M,108881,-108.114883,-40.507248,0.009995,-0.317955,0.318112,0.063416,-0.997986,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.063459
M,108972,-108.094902,-40.824886,0.019981,-0.317638,0.318266,0.095055,-0.995472,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.095201
M,109063,-108.064964,-41.141605,0.029938,-0.316719,0.318131,0.126602,-0.991955,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.126941
M,109154,-108.025101,-41.457134,0.039864,-0.315529,0.318037,0.157997,-0.987438,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.158664
M,109245,-107.975349,-41.771297,0.049751,-0.314163,0.318078,0.189240,-0.981930,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.190386
M,109336,-107.915726,-42.083870,0.059624,-0.312572,0.318208,0.220306,-0.975430,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.222126
M,109427,-107.846329,-42.394341,0.069397,-0.310471,0.318132,0.251137,-0.967949,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.253858
M,109518,-107.767189,-42.702568,0.079140,-0.308228,0.318225,0.281738,-0.959492,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.285602
M,109609,-107.678429,-43.008087,0.088760,-0.305519,0.318151,0.312027,-0.950073,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.317328
M,109700,-107.580093,-43.310726,0.098335,-0.302639,0.318214,0.342018,-0.939693,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.349066
M,109790,-107.471291,-43.609665,0.108803,-0.298939,0.318123,0.371674,-0.928364,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.380812
M,109881,-107.353165,-43.904987,0.118126,-0.295322,0.318071,0.400925,-0.916111,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.412523
M,109972,-107.225731,-44.196678,0.127434,-0.291691,0.318313,0.429794,-0.902927,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.444265
M,110063,-107.089294,-44.484016,0.136436,-0.287338,0.318085,0.458221,-0.888836,3.500000,-0.102027,-0.055397,-0.993238,-0.049317,0.997502,-0.050569,-0.475997
M,110154,-106.943886,-44.766960,0.145409,-0.282944,0.318121,0.486198,-0.873848,3.500000,-0.099033,-0.055466,-0.993537,-0.049393,0.997488,-0.050764,-0.507736
M,110245,-106.789566,-45.045341,0.154320,-0.278381,0.318294,0.513695,-0.857975,3.500000,-0.079934,-0.059143,-0.995044,-0.049114,0.997260,-0.055329,-0.539482
M,110336,-106.626762,-45.318451,0.162804,-0.273109,0.317953,0.540634,-0.841259,3.500000,-0.055256,-0.070235,-0.995999,-0.048389,0.996539,-0.067589,-0.571190
M,110427,-106.455338,-45.586494,0.171425,-0.268044,0.318173,0.567055,-0.823677,3.500000,-0.001165,-0.083498,-0.996507,-0.042902,0.995595,-0.083371,-0.602929
M,110518,-106.275574,-45.849033,0.179764,-0.262539,0.318185,0.592911,-0.805267,3.500000,0.074925,-0.095158,-0.992639,-0.036687,0.994500,-0.098105,-0.634671
M,110609,-106.087700,-46.105732,0.187874,-0.256699,0.318105,0.618149,-0.786064,3.500000,0.148168,-0.103544,-0.983527,-0.028860,0.993628,-0.108955,-0.666382
M,110700,-105.891739,-46.356556,0.195961,-0.250824,0.318298,0.642799,-0.766033,3.500000,0.186805,-0.104403,-0.976834,-0.025121,0.993504,-0.110989,-0.698146
M,110790,-105.687302,-46.600189,0.204437,-0.243633,0.318044,0.666771,-0.745262,3.500000,0.227554,-0.104524,-0.968139,-0.023307,0.993353,-0.112724,-0.729867
M,110881,-105.475159,-46.837460,0.212143,-0.237270,0.318280,0.690079,-0.723736,3.500000,0.263805,-0.104033,-0.958949,-0.022229,0.993247,-0.113869,-0.761597
M,110972,-105.255737,-47.067879,0.219421,-0.230419,0.318180,0.712700,-0.701469,3.500000,0.282389,-0.103275,-0.953725,-0.023619,0.993138,-0.114536,-0.793341
M,111063,-105.029213,-47.291248,0.226524,-0.223370,0.318131,0.734596,-0.678501,3.500000,0.284140,-0.100185,-0.953534,-0.026437,0.993329,-0.112244,-0.825075
M,111154,-104.795830,-47.507366,0.233383,-0.216118,0.318080,0.755753,-0.654854,3.500000,0.283959,-0.093754,-0.954242,-0.028276,0.993957,-0.106071,-0.856806
M,111245,-104.555801,-47.716015,0.240028,-0.208649,0.318038,0.776146,-0.630554,3.500000,0.283821,-0.088772,-0.954759,-0.029698,0.994414,-0.101287,-0.888528
M,111336,-104.309242,-47.917107,0.246559,-0.201092,0.318166,0.795761,-0.605614,3.500000,0.280630,-0.088951,-0.955686,-0.029715,0.994414,-0.101281,-0.920259
M,111427,-104.056343,-48.110458,0.252899,-0.193352,0.318344,0.814583,-0.580044,3.500000,0.280352,-0.088967,-0.955765,-0.029716,0.994414,-0.101281,-0.952012
M,111518,-103.797729,-48.295605,0.258614,-0.185146,0.318057,0.832573,-0.553917,3.500000,0.274698,-0.089263,-0.957378,-0.029783,0.994414,-0.101262,-0.983735
M,111609,-103.533310,-48.472610,0.264420,-0.177006,0.318196,0.849731,-0.527218,3.500000,0.271969,-0.089397,-0.958145,-0.027277,0.994559,-0.100537,-1.015471
M,111700,-103.263489,-48.641212,0.269821,-0.168602,0.318167,0.866028,-0.500000,3.500000,0.271969,-0.089397,-0.958145,-0.027277,0.994559,-0.100537,-1.047198
M,111790,-102.987946,-48.800301,0.275543,-0.159088,0.318171,0.881462,-0.472260,3.500000,0.271969,-0.089397,-0.958145,-0.026485,0.994603,-0.100316,-1.078945
M,111881,-102.707558,-48.950642,0.280388,-0.150341,0.318151,0.895996,-0.444065,3.500000,0.271968,-0.089397,-0.958145,-0.022296,0.994823,-0.099148,-1.110667
M,111972,-102.422554,-49.092113,0.285004,-0.141472,0.318184,0.909637,-0.415405,3.500000,0.268245,-0.089501,-0.959184,-0.021655,0.994863,-0.098886,-1.142407
M,112063,-102.133301,-49.224545,0.289253,-0.132431,0.318128,0.922356,-0.386333,3.500000,0.255118,-0.089851,-0.962726,-0.020572,0.994943,-0.098309,-1.174143
M,112154,-101.840034,-49.347816,0.293266,-0.123272,0.318121,0.934151,-0.356880,3.500000,0.250583,-0.089955,-0.963907,-0.020572,0.994954,-0.098201,-1.205872
M,112245,-101.543037,-49.461819,0.296997,-0.114002,0.318125,0.945000,-0.327065,3.500000,0.250583,-0.089955,-0.963907,-0.020572,0.994954,-0.098201,-1.237601
M,112336,-101.242569,-49.566452,0.300468,-0.104633,0.318166,0.954903,-0.296913,3.500000,0.245647,-0.090085,-0.965164,-0.020568,0.994964,-0.098101,-1.269337
M,112427,-100.938957,-49.661594,0.303612,-0.095142,0.318170,0.963844,-0.266464,3.500000,0.231477,-0.090579,-0.968614,-0.020265,0.994991,-0.097889,-1.301075
M,112518,-100.632576,-49.747135,0.306381,-0.085541,0.318099,0.971817,-0.235748,3.500000,0.212040,-0.091337,-0.972983,-0.019709,0.995020,-0.097700,-1.332809
M,112609,-100.323608,-49.823021,0.308968,-0.075886,0.318150,0.978806,-0.204803,3.500000,0.193245,-0.096517,-0.976392,-0.018233,0.994625,-0.101927,-1.364535
M,112699,-100.012344,-49.889179,0.311264,-0.066158,0.318217,0.984810,-0.173649,3.500000,0.169931,-0.104941,-0.979852,-0.016125,0.993885,-0.109240,-1.396263
M,112790,-99.699013,-49.944431,0.313332,-0.055252,0.318166,0.989822,-0.142303,3.500000,0.146795,-0.106948,-0.983368,-0.015197,0.993777,-0.110349,-1.428006
M,112881,-99.384064,-49.989811,0.314949,-0.045380,0.318202,0.993843,-0.110821,3.500000,0.116173,-0.108351,-0.987301,-0.013944,0.993756,-0.110700,-1.459746
M,112972,-99.067947,-50.025265,0.316116,-0.035454,0.318098,0.996857,-0.079243,3.500000,0.076407,-0.110151,-0.990974,-0.011791,0.993710,-0.111364,-1.491471
M,113063,-98.750893,-50.050774,0.317055,-0.025509,0.318079,0.998863,-0.047588,3.500000,0.047096,-0.111157,-0.992686,-0.010519,0.993679,-0.111767,-1.523190
M,113154,-98.433151,-50.066315,0.317741,-0.015541,0.318121,0.999870,-0.015873,3.500000,0.004841,-0.116773,-0.993147,-0.009157,0.993112,-0.116813,-1.554924
M,113245,-98.114944,-50.071869,0.318207,-0.005554,0.318255,0.999870,0.015881,3.500000,-0.022374,-0.119179,-0.992621,-0.008601,0.992856,-0.119013,-1.586678
M,113336,-97.796852,-50.067421,0.318092,0.004448,0.318123,0.998863,0.047596,3.500000,-0.054519,-0.123040,-0.990903,-0.008997,0.992399,-0.122731,-1.618411
M,113427,-97.478966,-50.052982,0.317886,0.014439,0.318214,0.996857,0.079262,3.500000,-0.082027,-0.124664,-0.988803,-0.013187,0.992195,-0.123998,-1.650143
M,113518,-97.161850,-50.028580,0.317116,0.024403,0.318053,0.993835,0.110840,3.500000,-0.107979,-0.126616,-0.986057,-0.018563,0.991940,-0.125339,-1.681863
M,113609,-96.845558,-49.994217,0.316292,0.034363,0.318153,0.989822,0.142319,3.500000,-0.131958,-0.127810,-0.982981,-0.020868,0.991791,-0.126154,-1.713599
M,113699,-96.530479,-49.949936,0.315079,0.044281,0.318175,0.984802,0.173660,3.500000,-0.147870,-0.128366,-0.980641,-0.020970,0.991725,-0.126655,-1.745342
M,113790,-96.217064,-49.894669,0.313416,0.055267,0.318251,0.978798,0.204819,3.500000,-0.155078,-0.128525,-0.979506,-0.020941,0.991706,-0.126810,-1.777074
M,113881,-95.905678,-49.829613,0.311386,0.065056,0.318109,0.983688,0.179886,3.500000,-0.156316,-0.128542,-0.979307,-0.021912,0.991703,-0.126672,-1.751667
M,113972,-95.592682,-49.772171,0.312996,0.057442,0.318223,0.988899,0.148579,3.500000,-0.162378,-0.128644,-0.978307,-0.021822,0.991691,-0.126782,-1.719926
M,114063,-95.278214,-49.724617,0.314468,0.047554,0.318044,0.993118,0.117142,3.500000,-0.165407,-0.128700,-0.977792,-0.021775,0.991683,-0.126845,-1.688207
M,114154,-94.962196,-49.686935,0.316017,0.037682,0.318256,0.996330,0.085560,3.500000,-0.165407,-0.128700,-0.977792,-0.021775,0.991683,-0.126845,-1.656462
M,114245,-94.645370,-49.659222,0.316826,0.027714,0.318036,0.998543,0.053913,3.500000,-0.169755,-0.128809,-0.977032,-0.021711,0.991669,-0.126967,-1.624736
M,114336,-94.327660,-49.641460,0.317711,0.017761,0.318207,0.999756,0.022198,3.500000,-0.170057,-0.128818,-0.976978,-0.021706,0.991668,-0.126976,-1.592997
M,114427,-94.009583,-49.633694,0.318077,0.007767,0.318172,0.999954,-0.009537,3.500000,-0.170057,-0.128818,-0.976978,-0.021706,0.991668,-0.126976,-1.561261
M,114518,-93.691490,-49.635918,0.318092,-0.002224,0.318100,0.999146,-0.041252,3.500000,-0.170057,-0.128818,-0.976978,-0.021706,0.991668,-0.126976,-1.529533
M,114609,-93.373573,-49.648136,0.317917,-0.012218,0.318152,0.997337,-0.072929,3.500000,-0.170057,-0.128818,-0.976979,-0.021706,0.991668,-0.126976,-1.497801
M,114699,-93.056137,-49.670338,0.317436,-0.022202,0.318212,0.994522,-0.104546,3.500000,-0.170038,-0.129219,-0.976929,-0.021775,0.991616,-0.127372,-1.466059
M,114790,-92.739708,-49.703594,0.316429,-0.033257,0.318172,0.990700,-0.136040,3.500000,-0.169930,-0.131448,-0.976650,-0.022159,0.991323,-0.129568,-1.434333
M,114881,-92.424500,-49.746777,0.315208,-0.043182,0.318153,0.985886,-0.167404,3.500000,-0.169873,-0.132638,-0.976499,-0.021922,0.991164,-0.130817,-1.402601
M,114972,-92.110779,-49.799843,0.313721,-0.053066,0.318177,0.980080,-0.198605,3.500000,-0.169873,-0.132638,-0.976499,-0.021922,0.991164,-0.130817,-1.370864
M,115063,-91.798965,-49.862720,0.311813,-0.062878,0.318090,0.973282,-0.229599,3.500000,-0.169873,-0.132638,-0.976499,-0.021922,0.991164,-0.130817,-1.339130
M,115154,-91.489204,-49.935379,0.309761,-0.072659,0.318168,0.965508,-0.260368,3.500000,-0.169873,-0.132638,-0.976499,-0.021922,0.991164,-0.130817,-1.307394
M,115245,-91.181969,-50.017708,0.307236,-0.082329,0.318075,0.956764,-0.290859,3.500000,-0.169873,-0.132638,-0.976499,-0.021922,0.991164,-0.130817,-1.275673
M,115336,-90.877426,-50.109657,0.304543,-0.091949,0.318121,0.947060,-0.321064,3.500000,-0.169873,-0.132638,-0.976499,-0.021922,0.991164,-0.130817,-1.243942
M,115427,-90.575867,-50.211140,0.301559,-0.101482,0.318177,0.936394,-0.350956,3.500000,-0.169873,-0.132638,-0.976499,-0.021922,0.991164,-0.130817,-1.212203
M,115518,-90.277641,-50.322056,0.298225,-0.110916,0.318184,0.924782,-0.380489,3.500000,-0.168804,-0.132619,-0.976687,-0.021933,0.991167,-0.130795,-1.180472
M,115609,-89.983032,-50.442284,0.294609,-0.120228,0.318197,0.912247,-0.409645,3.500000,-0.163398,-0.132521,-0.977619,-0.021993,0.991180,-0.130683,-1.148732
M,115699,-89.692413,-50.571682,0.290619,-0.129398,0.318125,0.898788,-0.438385,3.500000,-0.153892,-0.132349,-0.979184,-0.022131,0.991202,-0.130495,-1.116996
M,115790,-89.406410,-50.711178,0.286003,-0.139496,0.318209,0.884430,-0.466671,3.500000,-0.145377,-0.132247,-0.980498,-0.022295,0.991212,-0.130386,-1.085272
M,115881,-89.124939,-50.859585,0.281471,-0.148407,0.318199,0.869171,-0.494507,3.500000,-0.132394,-0.132992,-0.982235,-0.022871,0.991104,-0.131110,-1.053531
M,115972,-88.848358,-51.016708,0.276581,-0.157124,0.318096,0.853043,-0.521835,3.500000,-0.115443,-0.134684,-0.984141,-0.021465,0.990872,-0.133088,-1.021793
M,116063,-88.576744,-51.182507,0.271614,-0.165798,0.318219,0.836060,-0.548645,3.500000,-0.101953,-0.138690,-0.985074,-0.022399,0.990303,-0.137108,-0.990056
M,116154,-88.310524,-51.356728,0.266220,-0.174221,0.318161,0.818230,-0.574890,3.500000,-0.087721,-0.146133,-0.985368,-0.022871,0.989216,-0.144667,-0.958328
M,116245,-88.049866,-51.539249,0.260658,-0.182522,0.318209,0.799576,-0.600567,3.500000,-0.064358,-0.151702,-0.986329,-0.017776,0.988395,-0.150860,-0.926588
M,116336,-87.795273,-51.729713,0.254593,-0.190464,0.317953,0.780128,-0.625618,3.500000,-0.033504,-0.155670,-0.987241,-0.017506,0.987735,-0.155154,-0.894872
M,116427,-87.546585,-51.928246,0.248688,-0.198532,0.318215,0.759888,-0.650059,3.500000,0.005291,-0.145398,-0.989359,-0.024051,0.989068,-0.145484,-0.863135
M,116518,-87.304375,-52.134384,0.242210,-0.206139,0.318055,0.747383,-0.664398,3.500000,0.029672,-0.147844,-0.988566,-0.023587,0.988622,-0.148561,-0.844109
M,116609,-87.067169,-52.346470,0.237206,-0.212086,0.318193,0.768082,-0.640358,3.500000,0.040128,-0.153260,-0.987371,-0.018903,0.987874,-0.154106,-0.875834
M,116700,-86.823334,-52.551064,0.243835,-0.204594,0.318299,0.788025,-0.615646,3.500000,0.047421,-0.153061,-0.987078,-0.019043,0.987872,-0.154099,-0.907592
M,116790,-86.572647,-52.746925,0.250687,-0.195862,0.318128,0.807159,-0.590332,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-0.939327
M,116881,-86.315903,-52.934818,0.256744,-0.187893,0.318153,0.825478,-0.564430,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-0.971053
M,116972,-86.053406,-53.114552,0.262497,-0.179733,0.318133,0.842972,-0.537956,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.002785
M,117063,-85.785385,-53.285950,0.268021,-0.171398,0.318139,0.859619,-0.510941,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.034518
M,117154,-85.512016,-53.448902,0.273369,-0.162952,0.318251,0.875397,-0.483402,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.066261
M,117245,-85.233894,-53.603065,0.278122,-0.154163,0.317991,0.890289,-0.455395,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.097981
M,117336,-84.950874,-53.748512,0.283020,-0.145447,0.318206,0.904297,-0.426910,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.129724
M,117427,-84.663567,-53.884930,0.287308,-0.136417,0.318049,0.917381,-0.398014,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.161445
M,117518,-84.371918,-54.012341,0.291649,-0.127411,0.318265,0.929550,-0.368698,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.193186
M,117609,-84.076523,-54.130486,0.295395,-0.118145,0.318145,0.940781,-0.339020,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.224920
M,117699,-83.777611,-54.239277,0.298912,-0.108791,0.318094,0.951057,-0.309006,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.256651
M,117790,-83.474937,-54.337620,0.302673,-0.098343,0.318249,0.960388,-0.278671,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.288385
M,117881,-83.169456,-54.426365,0.305481,-0.088745,0.318111,0.968742,-0.248062,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.320116
M,117972,-82.861313,-54.505478,0.308144,-0.079113,0.318137,0.976128,-0.217201,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.351848
M,118063,-82.550720,-54.574902,0.310593,-0.069424,0.318257,0.982529,-0.186119,3.500000,0.047792,-0.153051,-0.987062,-0.019051,0.987872,-0.154099,-1.383586
