mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
N,89309,-156.894135,-19.142279,0.060257,0.020739,0.063726,0.952042,0.305981,3.500000,0.223315,-0.706005,-0.672077,0.129151,0.704841,-0.697509,-1.881764
N,89327,-156.833679,-19.122633,0.060455,0.019646,0.063567,0.953964,0.299938,3.500000,0.214553,-0.706563,-0.674341,0.120375,0.704285,-0.699638,-1.875423
N,89345,-156.773071,-19.102942,0.060608,0.019691,0.063727,0.955841,0.293867,3.500000,0.208368,-0.706919,-0.675906,0.114763,0.703972,-0.700894,-1.869067
N,89363,-156.712509,-19.083263,0.060562,0.019678,0.063679,0.957687,0.287790,3.500000,0.196893,-0.707446,-0.678788,0.104748,0.703557,-0.702876,-1.862715
N,89381,-156.652100,-19.063639,0.060410,0.019625,0.063517,0.959503,0.281717,3.500000,0.186423,-0.707718,-0.681455,0.095547,0.703386,-0.704357,-1.856380
N,89399,-156.591599,-19.043983,0.060501,0.019655,0.063614,0.961258,0.275623,3.500000,0.167389,-0.708182,-0.685900,0.078298,0.703068,-0.706799,-1.850035
N,89418,-156.530350,-19.026419,0.061249,0.017565,0.063718,0.962997,0.269510,3.500000,0.152577,-0.708905,-0.688603,0.064642,0.702427,-0.708814,-1.843682
N,89436,-156.469147,-19.008871,0.061203,0.017548,0.063669,0.964691,0.263393,3.500000,0.131237,-0.709519,-0.692358,0.044238,0.701894,-0.710907,-1.837334
N,89454,-156.408188,-18.991390,0.060959,0.017481,0.063416,0.966339,0.257286,3.500000,0.110722,-0.709769,-0.695678,0.024033,0.701689,-0.712078,-1.831009
N,89472,-156.346848,-18.973801,0.061340,0.017590,0.063812,0.967957,0.251131,3.500000,0.093109,-0.709850,-0.698172,0.006586,0.701642,-0.712500,-1.824646
N,89490,-156.285721,-18.956272,0.061127,0.017529,0.063590,0.969528,0.244989,3.500000,0.064152,-0.709938,-0.701337,-0.021937,0.701612,-0.712222,-1.818304
N,89509,-156.224167,-18.939789,0.061554,0.016483,0.063723,0.971069,0.238823,3.500000,0.044647,-0.710151,-0.702633,-0.040848,0.701448,-0.711549,-1.811951
N,89527,-156.162537,-18.924419,0.061630,0.015369,0.063518,0.972549,0.232666,3.500000,0.033960,-0.710310,-0.703070,-0.051151,0.701318,-0.711011,-1.805614
N,89545,-156.100830,-18.909033,0.061707,0.015387,0.063596,0.974014,0.226492,3.500000,-0.008020,-0.711266,-0.702877,-0.091346,0.700482,-0.707800,-1.799271
N,89563,-156.039078,-18.893639,0.061752,0.015394,0.063642,0.975433,0.220306,3.500000,-0.027849,-0.711781,-0.701850,-0.110039,0.700038,-0.705577,-1.792924
N,89581,-155.977310,-18.878237,0.061768,0.015402,0.063659,0.976807,0.214108,3.500000,-0.044114,-0.712421,-0.700364,-0.125353,0.699453,-0.703599,-1.786575
N,89600,-155.915512,-18.862837,0.061798,0.015400,0.063688,0.978149,0.207901,3.500000,-0.074824,-0.714017,-0.696119,-0.153992,0.697975,-0.699369,-1.780224
N,89618,-155.853271,-18.849606,0.062241,0.013231,0.063631,0.979446,0.201689,3.500000,-0.087083,-0.714424,-0.694273,-0.165281,0.697623,-0.697140,-1.773878
N,89636,-155.791000,-18.836369,0.062271,0.013237,0.063662,0.980713,0.195465,3.500000,-0.114650,-0.715477,-0.689165,-0.190219,0.696714,-0.691670,-1.767529
N,89654,-155.728867,-18.823160,0.062134,0.013208,0.063522,0.981934,0.189247,3.500000,-0.140095,-0.716585,-0.683285,-0.212929,0.695749,-0.685999,-1.761192
N,89672,-155.666611,-18.809929,0.062256,0.013231,0.063646,0.983109,0.183010,3.500000,-0.153263,-0.717134,-0.679875,-0.224875,0.695263,-0.682672,-1.754845
N,89690,-155.604385,-18.796703,0.062225,0.013226,0.063615,0.984253,0.176769,3.500000,-0.163323,-0.717556,-0.677082,-0.234204,0.694878,-0.679921,-1.748500
N,89709,-155.541931,-18.784563,0.062454,0.012140,0.063623,0.985352,0.170519,3.500000,-0.184012,-0.719067,-0.670137,-0.254095,0.693403,-0.674261,-1.742153
N,89727,-155.479218,-18.773506,0.062714,0.011057,0.063681,0.986420,0.164257,3.500000,-0.202937,-0.720716,-0.662861,-0.272475,0.691774,-0.668734,-1.735801
N,89745,-155.416550,-18.762455,0.062668,0.011051,0.063635,0.987442,0.157991,3.500000,-0.220484,-0.721679,-0.656175,-0.288915,0.690862,-0.662750,-1.729452
N,89763,-155.353973,-18.751423,0.062576,0.011032,0.063541,0.988419,0.151730,3.500000,-0.229370,-0.722291,-0.652445,-0.297269,0.690273,-0.659662,-1.723113
N,89781,-155.291229,-18.740356,0.062744,0.011066,0.063713,0.989365,0.145443,3.500000,-0.235964,-0.722935,-0.649374,-0.303686,0.689634,-0.657404,-1.716756
N,89799,-155.228546,-18.729309,0.062683,0.011047,0.063649,0.990265,0.139158,3.500000,-0.249219,-0.724699,-0.642418,-0.317159,0.687842,-0.652904,-1.710408
N,89818,-155.165497,-18.720446,0.063049,0.008863,0.063669,0.991135,0.132868,3.500000,-0.249219,-0.724699,-0.642418,-0.317159,0.687842,-0.652904,-1.704059
N,89836,-155.102600,-18.711607,0.062897,0.008839,0.063515,0.991959,0.126589,3.500000,-0.265777,-0.727719,-0.632288,-0.334876,0.684726,-0.647308,-1.697726
N,89854,-155.039490,-18.702740,0.063110,0.008867,0.063730,0.992737,0.120283,3.500000,-0.269960,-0.728495,-0.629616,-0.339379,0.683920,-0.645813,-1.691370
N,89872,-154.976456,-18.693880,0.063034,0.008860,0.063654,0.993484,0.113977,3.500000,-0.278099,-0.729175,-0.625272,-0.347557,0.683231,-0.642184,-1.685022
N,89890,-154.913467,-18.685028,0.062988,0.008852,0.063607,0.994186,0.107676,3.500000,-0.284581,-0.729480,-0.621991,-0.353948,0.682929,-0.639007,-1.678681
N,89909,-154.850296,-18.677275,0.063171,0.007753,0.063645,0.994843,0.101362,3.500000,-0.287508,-0.729345,-0.620802,-0.356736,0.683076,-0.637296,-1.672333
N,89927,-154.786926,-18.670614,0.063370,0.006660,0.063719,0.995468,0.095037,3.500000,-0.292142,-0.728654,-0.619448,-0.361192,0.683798,-0.634004,-1.665978
N,89945,-154.723755,-18.663975,0.063171,0.006639,0.063519,0.996063,0.088730,3.500000,-0.293728,-0.728231,-0.619196,-0.362864,0.684228,-0.632583,-1.659644
N,89963,-154.660507,-18.657328,0.063248,0.006647,0.063596,0.996597,0.082411,3.500000,-0.297692,-0.726759,-0.619033,-0.366690,0.685737,-0.628731,-1.653301
N,89981,-154.597107,-18.650665,0.063400,0.006662,0.063749,0.997101,0.076073,3.500000,-0.299058,-0.726074,-0.619178,-0.367949,0.686438,-0.627230,-1.646943
N,90000,-154.533829,-18.644016,0.063278,0.006649,0.063627,0.997559,0.069744,3.500000,-0.299944,-0.725567,-0.619343,-0.369016,0.686943,-0.626049,-1.640597
N,90018,-154.470383,-18.639582,0.063446,0.004435,0.063601,0.997986,0.063417,3.500000,-0.300418,-0.725120,-0.619638,-0.369849,0.687378,-0.625078,-1.634256
N,90036,-154.407013,-18.635149,0.063370,0.004433,0.063525,0.998367,0.057093,3.500000,-0.300418,-0.725120,-0.619638,-0.369849,0.687378,-0.625078,-1.627920
N,90054,-154.343445,-18.630705,0.063568,0.004444,0.063723,0.998718,0.050747,3.500000,-0.300823,-0.724348,-0.620343,-0.374049,0.687967,-0.621923,-1.621565
N,90072,-154.279922,-18.626263,0.063522,0.004442,0.063677,0.999008,0.044403,3.500000,-0.300817,-0.724346,-0.620349,-0.376261,0.687854,-0.620713,-1.615214
N,90090,-154.216370,-18.621819,0.063553,0.004444,0.063708,0.999283,0.038055,3.500000,-0.300816,-0.724344,-0.620352,-0.377348,0.687798,-0.620116,-1.608862
N,90109,-154.152954,-18.618500,0.063416,0.003319,0.063502,0.999496,0.031727,3.500000,-0.301379,-0.724375,-0.620042,-0.378950,0.687710,-0.619235,-1.602529
N,90127,-154.089401,-18.616280,0.063553,0.002220,0.063592,0.999680,0.025387,3.500000,-0.302134,-0.724418,-0.619624,-0.380205,0.687639,-0.618544,-1.596185
N,90145,-154.025864,-18.614061,0.063538,0.002218,0.063576,0.999817,0.019047,3.500000,-0.303643,-0.724507,-0.618782,-0.382136,0.687526,-0.617479,-1.589844
N,90163,-153.962158,-18.611835,0.063705,0.002226,0.063744,0.999924,0.012688,3.500000,-0.304948,-0.724585,-0.618048,-0.383396,0.687450,-0.616782,-1.583485
N,90181,-153.898514,-18.609613,0.063644,0.002222,0.063683,0.999985,0.006336,3.500000,-0.305661,-0.724627,-0.617646,-0.384116,0.687407,-0.616381,-1.577133
N,90200,-153.834900,-18.607395,0.063614,0.002218,0.063653,1.000000,-0.000013,3.500000,-0.308833,-0.724812,-0.615850,-0.387190,0.687229,-0.614654,-1.570783
N,90218,-153.771378,-18.607395,0.063522,0.000000,0.063522,0.999985,-0.006348,3.500000,-0.310640,-0.724915,-0.614818,-0.388643,0.687146,-0.613830,-1.564449
N,90236,-153.707672,-18.607395,0.063705,0.000000,0.063705,0.999924,-0.012701,3.500000,-0.313692,-0.724693,-0.613529,-0.390665,0.687424,-0.612233,-1.558095
N,90254,-153.644012,-18.607395,0.063660,0.000000,0.063660,0.999817,-0.019051,3.500000,-0.315498,-0.724799,-0.612477,-0.391898,0.687349,-0.611529,-1.551744
N,90272,-153.580460,-18.607395,0.063553,0.000000,0.063553,0.999680,-0.025389,3.500000,-0.316497,-0.724857,-0.611892,-0.392517,0.687312,-0.611174,-1.545404
N,90290,-153.516754,-18.607395,0.063705,0.000000,0.063705,0.999496,-0.031740,3.500000,-0.319856,-0.725051,-0.609912,-0.394476,0.687193,-0.610045,-1.539050
N,90309,-153.453171,-18.608507,0.063583,-0.001112,0.063593,0.999268,-0.038080,3.500000,-0.321175,-0.725126,-0.609129,-0.395116,0.687153,-0.609676,-1.532706
N,90327,-153.389603,-18.610727,0.063568,-0.002220,0.063607,0.999008,-0.044416,3.500000,-0.322282,-0.725190,-0.608469,-0.395364,0.687134,-0.609536,-1.526366
N,90345,-153.325989,-18.612949,0.063614,-0.002222,0.063653,0.998718,-0.050756,3.500000,-0.324258,-0.725301,-0.607284,-0.395354,0.687122,-0.609556,-1.520018
N,90363,-153.262299,-18.615173,0.063690,-0.002224,0.063729,0.998367,-0.057102,3.500000,-0.325092,-0.725350,-0.606781,-0.395344,0.687115,-0.609571,-1.513663
N,90381,-153.198792,-18.617392,0.063507,-0.002218,0.063546,0.997986,-0.063427,3.500000,-0.326620,-0.725436,-0.605856,-0.395331,0.687102,-0.609593,-1.507326
N,90400,-153.135132,-18.619619,0.063660,-0.002228,0.063699,0.997559,-0.069765,3.500000,-0.328067,-0.725516,-0.604979,-0.395319,0.687090,-0.609614,-1.500975
N,90418,-153.071625,-18.624060,0.063507,-0.004440,0.063662,0.997101,-0.076096,3.500000,-0.328757,-0.725553,-0.604559,-0.395317,0.687085,-0.609622,-1.494627
N,90436,-153.008163,-18.628498,0.063461,-0.004438,0.063616,0.996597,-0.082422,3.500000,-0.329403,-0.725401,-0.604390,-0.395228,0.687271,-0.609470,-1.488281
N,90454,-152.944824,-18.632925,0.063339,-0.004427,0.063494,0.996063,-0.088732,3.500000,-0.331385,-0.724385,-0.604525,-0.394695,0.688405,-0.608535,-1.481948
N,90472,-152.881317,-18.637367,0.063507,-0.004442,0.063662,0.995468,-0.095055,3.500000,-0.333530,-0.723084,-0.604902,-0.394015,0.689833,-0.607357,-1.475598
N,90490,-152.817902,-18.641802,0.063416,-0.004435,0.063570,0.994843,-0.101364,3.500000,-0.334545,-0.722416,-0.605140,-0.393670,0.690560,-0.606754,-1.469258
N,90509,-152.754425,-18.647352,0.063477,-0.005550,0.063719,0.994186,-0.107683,3.500000,-0.336201,-0.721068,-0.605830,-0.392990,0.692005,-0.605548,-1.462903
N,90527,-152.690979,-18.654022,0.063446,-0.006670,0.063796,0.993484,-0.114008,3.500000,-0.336587,-0.720403,-0.606407,-0.392666,0.692698,-0.604965,-1.456539
N,90545,-152.627869,-18.660654,0.063110,-0.006632,0.063458,0.992737,-0.120293,3.500000,-0.337417,-0.718969,-0.607646,-0.391969,0.694187,-0.603709,-1.450211
N,90563,-152.564651,-18.667299,0.063217,-0.006645,0.063565,0.991959,-0.126587,3.500000,-0.338094,-0.717792,-0.608660,-0.391397,0.695405,-0.602678,-1.443870
N,90581,-152.501251,-18.673964,0.063400,-0.006664,0.063750,0.991135,-0.132891,3.500000,-0.338214,-0.717583,-0.608840,-0.391295,0.695620,-0.602496,-1.437512
N,90599,-152.438019,-18.680609,0.063232,-0.006645,0.063581,0.990265,-0.139172,3.500000,-0.338214,-0.717583,-0.608840,-0.391095,0.695628,-0.602616,-1.431172
N,90618,-152.375031,-18.689461,0.062988,-0.008852,0.063607,0.989365,-0.145451,3.500000,-0.338214,-0.717583,-0.608840,-0.390189,0.695664,-0.603162,-1.424827
N,90636,-152.311981,-18.698320,0.063049,-0.008860,0.063669,0.988419,-0.151730,3.500000,-0.338214,-0.717583,-0.608840,-0.389933,0.695674,-0.603316,-1.418478
N,90654,-152.248901,-18.707186,0.063080,-0.008865,0.063700,0.987442,-0.158009,3.500000,-0.338214,-0.717583,-0.608840,-0.389933,0.695674,-0.603316,-1.412123
N,90672,-152.185806,-18.716055,0.063095,-0.008869,0.063715,0.986420,-0.164282,3.500000,-0.338214,-0.717583,-0.608840,-0.389933,0.695674,-0.603316,-1.405767
N,90690,-152.122833,-18.724905,0.062973,-0.008850,0.063592,0.985352,-0.170534,3.500000,-0.338480,-0.717595,-0.608678,-0.389933,0.695673,-0.603318,-1.399424
N,90709,-152.060013,-18.734859,0.062820,-0.009954,0.063604,0.984253,-0.176783,3.500000,-0.339842,-0.717654,-0.607849,-0.389934,0.695665,-0.603326,-1.393081
N,90727,-151.997253,-18.745924,0.062759,-0.011065,0.063727,0.983109,-0.183031,3.500000,-0.341228,-0.717712,-0.607003,-0.389934,0.695657,-0.603334,-1.386727
N,90745,-151.934647,-18.756964,0.062607,-0.011040,0.063573,0.981934,-0.189260,3.500000,-0.341867,-0.717739,-0.606611,-0.389934,0.695653,-0.603339,-1.380388
N,90763,-151.872040,-18.768003,0.062607,-0.011040,0.063573,0.980713,-0.195480,3.500000,-0.342129,-0.717750,-0.606451,-0.389936,0.695652,-0.603340,-1.374048
N,90781,-151.809402,-18.779047,0.062637,-0.011044,0.063603,0.979446,-0.201696,3.500000,-0.342322,-0.717758,-0.606333,-0.389937,0.695651,-0.603340,-1.367707
N,90800,-151.746567,-18.790134,0.062836,-0.011087,0.063806,0.978149,-0.207922,3.500000,-0.343215,-0.717794,-0.605785,-0.389942,0.695645,-0.603343,-1.361345
N,90818,-151.684418,-18.803343,0.062149,-0.013208,0.063537,0.976807,-0.214117,3.500000,-0.344305,-0.717837,-0.605115,-0.389948,0.695639,-0.603346,-1.355008
N,90836,-151.622177,-18.816574,0.062241,-0.013231,0.063631,0.975433,-0.220314,3.500000,-0.345005,-0.717864,-0.604684,-0.389953,0.695634,-0.603349,-1.348660
N,90854,-151.559753,-18.829840,0.062424,-0.013266,0.063818,0.973999,-0.226521,3.500000,-0.345670,-0.717890,-0.604273,-0.389957,0.695630,-0.603351,-1.342293
N,90872,-151.497711,-18.843027,0.062042,-0.013187,0.063428,0.972549,-0.232677,3.500000,-0.347105,-0.717944,-0.603386,-0.389968,0.695620,-0.603356,-1.335966
N,90890,-151.435547,-18.856241,0.062164,-0.013214,0.063553,0.971054,-0.238840,3.500000,-0.348205,-0.717985,-0.602703,-0.389977,0.695611,-0.603360,-1.329626
N,90909,-151.373322,-18.870609,0.062225,-0.014368,0.063863,0.969513,-0.245020,3.500000,-0.348205,-0.717985,-0.602703,-0.389977,0.695611,-0.603360,-1.323256
N,90927,-151.311661,-18.885984,0.061661,-0.015375,0.063549,0.967941,-0.251158,3.500000,-0.346594,-0.718122,-0.603467,-0.389199,0.695449,-0.604049,-1.316919
N,90945,-151.249863,-18.901390,0.061798,-0.015406,0.063689,0.966324,-0.257299,3.500000,-0.344835,-0.718431,-0.604108,-0.388566,0.695107,-0.604850,-1.310569
N,90963,-151.188095,-18.916790,0.061768,-0.015400,0.063658,0.964676,-0.263430,3.500000,-0.338843,-0.719432,-0.606303,-0.387086,0.693958,-0.607113,-1.304221
N,90981,-151.126419,-18.932171,0.061676,-0.015381,0.063565,0.962982,-0.269541,3.500000,-0.330464,-0.720715,-0.609397,-0.385307,0.692435,-0.609977,-1.297881
N,90999,-151.064713,-18.947557,0.061707,-0.015387,0.063596,0.961258,-0.275640,3.500000,-0.324135,-0.721538,-0.611816,-0.383754,0.691418,-0.612106,-1.291540
N,91018,-151.003494,-18.965111,0.061218,-0.017553,0.063685,0.959488,-0.281740,3.500000,-0.320724,-0.721916,-0.613167,-0.382769,0.690936,-0.613266,-1.285189
N,91036,-150.942368,-18.982639,0.061127,-0.017529,0.063590,0.957687,-0.287821,3.500000,-0.304562,-0.723174,-0.619889,-0.377207,0.689172,-0.618673,-1.278846
N,91054,-150.881180,-19.000187,0.061188,-0.017548,0.063654,0.955841,-0.293896,3.500000,-0.295879,-0.723803,-0.623349,-0.374047,0.688247,-0.621615,-1.272496
N,91072,-150.819931,-19.017744,0.061249,-0.017557,0.063716,0.953949,-0.299963,3.500000,-0.288143,-0.724522,-0.626132,-0.371310,0.687243,-0.624360,-1.266142
N,91090,-150.758820,-19.035269,0.061111,-0.017525,0.063575,0.952026,-0.306007,3.500000,-0.273059,-0.726002,-0.631157,-0.365933,0.685158,-0.629803,-1.259801
N,91109,-150.697998,-19.053867,0.060822,-0.018599,0.063602,0.950073,-0.312040,3.500000,-0.267015,-0.726481,-0.633188,-0.363686,0.684423,-0.631899,-1.253456
N,91127,-150.637375,-19.073566,0.060623,-0.019699,0.063743,0.948059,-0.318075,3.500000,-0.267015,-0.726481,-0.633188,-0.363686,0.684423,-0.631899,-1.247098
N,91145,-150.576843,-19.093231,0.060532,-0.019665,0.063646,0.946030,-0.324087,3.500000,-0.240799,-0.729028,-0.640729,-0.353255,0.680707,-0.641755,-1.240750
N,91163,-150.516327,-19.112898,0.060516,-0.019667,0.063632,0.943954,-0.330086,3.500000,-0.234897,-0.729726,-0.642125,-0.350778,0.679731,-0.644143,-1.234402
N,91181,-150.455841,-19.132549,0.060486,-0.019651,0.063598,0.941833,-0.336067,3.500000,-0.230188,-0.730382,-0.643082,-0.348649,0.678857,-0.646217,-1.228058
N,91199,-150.395447,-19.152176,0.060394,-0.019627,0.063503,0.939697,-0.342026,3.500000,-0.222342,-0.731629,-0.644424,-0.344389,0.677297,-0.650128,-1.221724
N,91218,-150.335541,-19.173977,0.059906,-0.021801,0.063750,0.937500,-0.347990,3.500000,-0.217144,-0.732451,-0.645263,-0.340791,0.676325,-0.653028,-1.215369
N,91236,-150.275757,-19.195736,0.059784,-0.021759,0.063621,0.935272,-0.353930,3.500000,-0.215473,-0.732586,-0.645670,-0.339029,0.676195,-0.654079,-1.209027
N,91254,-150.215897,-19.217524,0.059860,-0.021788,0.063702,0.932999,-0.359863,3.500000,-0.214415,-0.732493,-0.646126,-0.336298,0.676428,-0.655246,-1.202675
N,91272,-150.156204,-19.239252,0.059692,-0.021729,0.063524,0.930710,-0.365767,3.500000,-0.214416,-0.732493,-0.646127,-0.335360,0.676507,-0.655646,-1.196341
N,91290,-150.096466,-19.260996,0.059738,-0.021744,0.063572,0.928375,-0.371656,3.500000,-0.214416,-0.732493,-0.646127,-0.333711,0.676643,-0.656347,-1.190003
N,91309,-150.037079,-19.283791,0.059387,-0.022795,0.063612,0.925995,-0.377539,3.500000,-0.214416,-0.732493,-0.646127,-0.333095,0.676693,-0.656608,-1.183659
N,91327,-149.978012,-19.307655,0.059067,-0.023865,0.063706,0.923569,-0.383417,3.500000,-0.214653,-0.732007,-0.646598,-0.332452,0.677258,-0.656351,-1.177303
N,91345,-149.919052,-19.331478,0.058960,-0.023823,0.063591,0.921127,-0.389271,3.500000,-0.214844,-0.731617,-0.646976,-0.332329,0.677679,-0.655979,-1.170957
N,91363,-149.860001,-19.355333,0.059052,-0.023855,0.063688,0.918625,-0.395115,3.500000,-0.215126,-0.731039,-0.647536,-0.331920,0.678321,-0.655522,-1.164603
N,91381,-149.800919,-19.379206,0.059082,-0.023872,0.063723,0.916107,-0.400949,3.500000,-0.215126,-0.731039,-0.647536,-0.331208,0.678378,-0.655823,-1.158244
N,91400,-149.741898,-19.403057,0.059021,-0.023851,0.063658,0.913528,-0.406759,3.500000,-0.215126,-0.731039,-0.647536,-0.329760,0.678493,-0.656434,-1.151893
N,91418,-149.683792,-19.428925,0.058105,-0.025867,0.063603,0.910934,-0.412544,3.500000,-0.215133,-0.731035,-0.647538,-0.328132,0.678624,-0.657113,-1.145551
N,91436,-149.625778,-19.454756,0.058014,-0.025831,0.063505,0.908310,-0.418306,3.500000,-0.214796,-0.731005,-0.647684,-0.327093,0.678709,-0.657545,-1.139217
N,91454,-149.567535,-19.480692,0.058243,-0.025936,0.063757,0.905624,-0.424074,3.500000,-0.212810,-0.730839,-0.648526,-0.324277,0.678937,-0.658702,-1.132857
N,91472,-149.509552,-19.506506,0.057983,-0.025814,0.063470,0.902924,-0.429798,3.500000,-0.209951,-0.730599,-0.649727,-0.321073,0.679205,-0.659995,-1.126527
N,91490,-149.451340,-19.532425,0.058212,-0.025919,0.063722,0.900177,-0.435528,3.500000,-0.208015,-0.730430,-0.650539,-0.318952,0.679388,-0.660834,-1.120172
N,91509,-149.393723,-19.559290,0.057617,-0.026865,0.063573,0.897400,-0.441225,3.500000,-0.206209,-0.730268,-0.651296,-0.316888,0.679570,-0.661639,-1.113834
N,91527,-149.336380,-19.587261,0.057343,-0.027971,0.063801,0.894577,-0.446924,3.500000,-0.201477,-0.729837,-0.653256,-0.311636,0.680041,-0.663647,-1.107473
N,91545,-149.279282,-19.615112,0.057098,-0.027851,0.063529,0.891724,-0.452581,3.500000,-0.195362,-0.729274,-0.655738,-0.305364,0.680618,-0.665967,-1.101139
N,91563,-149.222061,-19.643019,0.057220,-0.027906,0.063663,0.888840,-0.458231,3.500000,-0.188102,-0.728597,-0.658608,-0.297977,0.681307,-0.668603,-1.094792
N,91581,-149.164841,-19.670925,0.057220,-0.027906,0.063663,0.885910,-0.463863,3.500000,-0.183852,-0.728193,-0.660253,-0.293575,0.681724,-0.670125,-1.088445
N,91599,-149.107681,-19.698807,0.057159,-0.027882,0.063597,0.882950,-0.469471,3.500000,-0.176614,-0.727507,-0.662979,-0.286162,0.682424,-0.672613,-1.082106
N,91618,-149.051437,-19.728712,0.056244,-0.029905,0.063700,0.879944,-0.475069,3.500000,-0.170358,-0.726922,-0.665254,-0.279890,0.683012,-0.674652,-1.075753
N,91636,-148.995285,-19.758570,0.056152,-0.029858,0.063597,0.876923,-0.480642,3.500000,-0.159801,-0.726102,-0.668760,-0.269132,0.683847,-0.678174,-1.069410
N,91654,-148.939026,-19.788485,0.056259,-0.029915,0.063718,0.873840,-0.486206,3.500000,-0.152014,-0.725917,-0.670772,-0.261422,0.684021,-0.681010,-1.063054
N,91672,-148.882874,-19.818342,0.056152,-0.029858,0.063597,0.870743,-0.491739,3.500000,-0.148167,-0.725871,-0.671683,-0.257575,0.684063,-0.682431,-1.056711
N,91690,-148.826767,-19.848167,0.056107,-0.029825,0.063541,0.867615,-0.497246,3.500000,-0.130752,-0.725476,-0.675713,-0.239791,0.684470,-0.688477,-1.050375
N,91709,-148.771179,-19.878984,0.055588,-0.030817,0.063559,0.864441,-0.502737,3.500000,-0.121939,-0.725188,-0.677667,-0.230511,0.684785,-0.691327,-1.044034
N,91727,-148.715958,-19.910868,0.055222,-0.031883,0.063765,0.861221,-0.508226,3.500000,-0.107287,-0.724697,-0.680665,-0.214995,0.685328,-0.695774,-1.037673
