mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,105354,-106.990501,-28.476460,0.112991,-0.297472,0.318208,0.324059,-0.946037,3.500000,-0.008960,-0.170783,-0.985268,0.090656,0.981111,-0.170886,-0.330014
M,105445,-106.886917,-28.777290,0.103584,-0.300831,0.318165,0.293877,-0.955843,3.500000,-0.087573,-0.165425,-0.982327,0.083930,0.981383,-0.172749,-0.298282
M,105536,-106.792854,-29.081188,0.094063,-0.303898,0.318122,0.263405,-0.964685,3.500000,-0.163521,-0.125374,-0.978541,0.053634,0.989295,-0.135715,-0.266550
M,105627,-106.708397,-29.387812,0.084457,-0.306623,0.318042,0.232674,-0.972555,3.500000,-0.213339,-0.085329,-0.973245,0.031522,0.995059,-0.094151,-0.234824
M,105718,-106.633568,-29.697115,0.074829,-0.309303,0.318226,0.201698,-0.979448,3.500000,-0.242587,-0.075418,-0.967194,0.031773,0.995821,-0.085620,-0.203091
M,105809,-106.568512,-30.008501,0.065056,-0.311386,0.318109,0.170540,-0.985352,3.500000,-0.255251,-0.066897,-0.964558,0.033158,0.996411,-0.077881,-0.171374
M,105899,-106.513252,-30.321880,0.055260,-0.313379,0.318214,0.139153,-0.990271,3.500000,-0.259241,-0.037948,-0.965067,0.029823,0.998437,-0.047271,-0.139609
M,105990,-106.468979,-30.636955,0.044273,-0.315075,0.318170,0.107674,-0.994186,3.500000,-0.262991,-0.006908,-0.964774,0.030444,0.999417,-0.015455,-0.107883
M,106081,-106.434616,-30.953289,0.034363,-0.316334,0.318195,0.076096,-0.997101,3.500000,-0.271558,0.016973,-0.962272,0.040992,0.999141,0.006056,-0.076168
M,106172,-106.410210,-31.270493,0.024406,-0.317204,0.318141,0.044411,-0.999012,3.500000,-0.273629,0.037857,-0.961090,0.060631,0.997917,0.022046,-0.044426
M,106263,-106.395775,-31.588251,0.014435,-0.317759,0.318086,0.012695,-0.999918,3.500000,-0.279198,0.073518,-0.957415,0.081644,0.995272,0.052616,-0.012693
M,106354,-106.391335,-31.906343,0.004440,-0.318092,0.318123,-0.019035,-0.999819,3.500000,-0.282009,0.096142,-0.954582,0.097276,0.992704,0.071244,0.019038
M,106445,-106.396889,-32.224503,-0.005554,-0.318159,0.318208,-0.050766,-0.998711,3.500000,-0.279981,0.102679,-0.954499,0.106857,0.991418,0.075306,0.050787
M,106536,-106.412437,-32.542290,-0.015549,-0.317787,0.318167,-0.082428,-0.996597,3.500000,-0.272257,0.101954,-0.956808,0.113681,0.990815,0.073230,0.082525
M,106627,-106.437958,-32.859394,-0.025520,-0.317104,0.318130,-0.113991,-0.993481,3.500000,-0.255895,0.103719,-0.961124,0.143445,0.987295,0.068351,0.114239
M,106718,-106.473404,-33.175465,-0.035446,-0.316071,0.318052,-0.145447,-0.989365,3.500000,-0.229511,0.100446,-0.968109,0.223751,0.973466,0.047957,0.145964
M,106809,-106.518799,-33.490490,-0.045395,-0.315025,0.318279,-0.176796,-0.984245,3.500000,-0.183343,0.137067,-0.973446,0.267127,0.959918,0.084851,0.177733
M,106899,-106.574051,-33.803783,-0.055252,-0.313293,0.318128,-0.207916,-0.978146,3.500000,-0.145337,0.114997,-0.982676,0.287413,0.955297,0.069285,0.209443
M,106990,-106.640221,-34.115086,-0.066170,-0.311302,0.318257,-0.238846,-0.971058,3.500000,-0.116907,0.069997,-0.990673,0.331166,0.943170,0.027561,0.241181
M,107081,-106.716072,-34.423889,-0.075851,-0.308804,0.317983,-0.269524,-0.962994,3.500000,-0.037258,0.053988,-0.997846,0.447497,0.893725,0.031646,0.272901
M,107172,-106.801674,-34.730473,-0.085602,-0.306583,0.318310,-0.299957,-0.953953,3.500000,0.076162,0.092871,-0.992761,0.560294,0.819605,0.119657,0.304646
M,107263,-106.896805,-35.034042,-0.095131,-0.303570,0.318127,-0.330070,-0.943958,3.500000,0.131136,0.132597,-0.982457,0.598424,0.779509,0.185082,0.336377
M,107354,-107.001396,-35.334393,-0.104591,-0.300350,0.318040,-0.359848,-0.933014,3.500000,0.125335,0.124301,-0.984297,0.573245,0.800673,0.174106,0.368102
M,107445,-107.115417,-35.631424,-0.114021,-0.297031,0.318164,-0.389267,-0.921124,3.500000,0.102821,0.109120,-0.988696,0.525329,0.838083,0.147129,0.399837
M,107536,-107.238693,-35.924690,-0.123276,-0.293266,0.318123,-0.395111,-0.918633,3.500000,0.089464,0.116506,-0.989152,0.515849,0.844133,0.146081,0.406189
M,107627,-107.365089,-36.216774,-0.126396,-0.292084,0.318259,-0.365761,-0.930706,3.500000,0.097971,0.118914,-0.988059,0.496581,0.854562,0.152086,0.374454
M,107718,-107.482224,-36.512611,-0.117134,-0.295837,0.318183,-0.336029,-0.941853,3.500000,0.095243,0.107842,-0.989595,0.467791,0.872661,0.140122,0.342700
M,107809,-107.589981,-36.811958,-0.107758,-0.299347,0.318151,-0.305977,-0.952038,3.500000,0.083670,0.074396,-0.993712,0.438666,0.892640,0.103764,0.310968
M,107899,-107.688248,-37.114391,-0.098267,-0.302433,0.317997,-0.275642,-0.961262,3.500000,0.072276,0.027921,-0.996994,0.398483,0.915553,0.054528,0.279259
M,107990,-107.775978,-37.420319,-0.087730,-0.305927,0.318258,-0.244995,-0.969524,3.500000,0.085786,-0.027855,-0.995924,0.335661,0.941979,0.002566,0.247512
M,108081,-107.854004,-37.728710,-0.078026,-0.308392,0.318109,-0.214119,-0.976807,3.500000,0.214657,-0.109881,-0.970489,0.168619,0.982901,-0.073991,0.215786
M,108172,-107.922325,-38.039429,-0.068321,-0.310719,0.318141,-0.183014,-0.983109,3.500000,0.317343,-0.132526,-0.939005,-0.018136,0.989158,-0.145734,0.184054
M,108263,-107.980843,-38.352127,-0.058517,-0.312698,0.318127,-0.151741,-0.988419,3.500000,0.319520,-0.114402,-0.940648,-0.112043,0.981160,-0.157388,0.152328
M,108354,-108.029518,-38.666550,-0.048676,-0.314423,0.318168,-0.120293,-0.992737,3.500000,0.318826,-0.104359,-0.942051,-0.132854,0.979187,-0.153435,0.120588
M,108445,-108.068306,-38.982430,-0.038788,-0.315880,0.318252,-0.088722,-0.996056,3.500000,0.341231,-0.127541,-0.931287,-0.101689,0.979929,-0.171461,0.088839
M,108536,-108.097130,-39.299244,-0.028824,-0.316814,0.318123,-0.057076,-0.998371,3.500000,0.360032,-0.115063,-0.925817,-0.098473,0.982135,-0.160357,0.057110
M,108627,-108.115997,-39.616810,-0.018867,-0.317566,0.318126,-0.025375,-0.999680,3.500000,0.367055,-0.070040,-0.927559,-0.116616,0.985829,-0.120587,0.025379
M,108718,-108.124878,-39.934868,-0.008881,-0.318058,0.318182,0.006355,-0.999981,3.500000,0.390022,-0.055594,-0.919126,-0.098739,0.989895,-0.101774,-0.006357
M,108809,-108.123764,-40.252934,0.001114,-0.318066,0.318068,0.038071,-0.999275,3.500000,0.420728,-0.067214,-0.904694,-0.065721,0.992373,-0.104291,-0.038080
M,108899,-108.112663,-40.570953,0.011101,-0.318020,0.318214,0.069756,-0.997562,3.500000,0.440535,-0.073819,-0.894696,-0.037688,0.994214,-0.100587,-0.069815
M,108990,-108.090469,-40.888306,0.022194,-0.317352,0.318127,0.101364,-0.994850,3.500000,0.458485,-0.105450,-0.882424,-0.004865,0.992623,-0.121147,-0.101540
M,109081,-108.058311,-41.204918,0.032158,-0.316612,0.318241,0.132896,-0.991131,3.500000,0.466577,-0.140599,-0.873234,0.010683,0.988108,-0.153387,-0.133293
M,109172,-108.016235,-41.520218,0.042076,-0.315300,0.318095,0.164268,-0.986416,3.500000,0.473106,-0.138764,-0.870009,0.016143,0.988718,-0.148920,-0.165015
M,109263,-107.964287,-41.834030,0.051949,-0.313812,0.318083,0.195473,-0.980709,3.500000,0.478899,-0.124002,-0.869068,0.035346,0.991894,-0.122051,-0.196741
M,109354,-107.902458,-42.146263,0.061829,-0.312233,0.318296,0.226501,-0.974010,3.500000,0.491688,-0.116122,-0.862994,0.049658,0.993195,-0.105349,-0.228488
M,109445,-107.830894,-42.456234,0.071564,-0.309971,0.318125,0.257294,-0.966331,3.500000,0.506258,-0.093786,-0.857267,0.034650,0.995478,-0.088444,-0.260221
M,109536,-107.749657,-42.763718,0.081238,-0.307484,0.318034,0.287819,-0.957687,3.500000,0.510266,-0.081578,-0.856139,0.017760,0.996278,-0.084346,-0.291945
M,109627,-107.658752,-43.068630,0.090904,-0.304913,0.318175,0.318054,-0.948071,3.500000,0.510181,-0.084762,-0.855880,0.022208,0.996099,-0.085411,-0.323677
M,109718,-107.558304,-43.370586,0.100449,-0.301956,0.318225,0.347984,-0.937500,3.500000,0.517210,-0.087805,-0.851343,0.035177,0.996064,-0.081361,-0.355422
M,109809,-107.448479,-43.669086,0.109825,-0.298500,0.318063,0.377563,-0.925983,3.500000,0.528019,-0.099850,-0.843342,0.049923,0.994996,-0.086549,-0.387160
M,109900,-107.329247,-43.964169,0.119232,-0.295082,0.318261,0.406746,-0.913544,3.500000,0.541644,-0.107873,-0.833658,0.062324,0.994156,-0.088148,-0.418886
M,109990,-107.199890,-44.254715,0.129356,-0.290546,0.318041,0.435509,-0.900185,3.500000,0.560273,-0.086485,-0.823781,0.060367,0.996153,-0.063525,-0.450599
M,110081,-107.061371,-44.541271,0.138519,-0.286556,0.318280,0.463867,-0.885906,3.500000,0.567501,-0.081977,-0.819281,0.079112,0.995857,-0.044846,-0.482353
M,110172,-106.913979,-44.823204,0.147392,-0.281933,0.318136,0.491745,-0.870739,3.500000,0.572307,-0.081946,-0.815935,0.113337,0.993350,-0.020269,-0.514091
M,110263,-106.757805,-45.100361,0.156174,-0.277157,0.318129,0.519119,-0.854702,3.500000,0.578398,-0.082590,-0.811563,0.139721,0.990190,-0.001189,-0.545817
M,110354,-106.593002,-45.372471,0.164803,-0.272110,0.318125,0.545967,-0.837807,3.500000,0.583633,-0.081844,-0.807882,0.153800,0.988040,0.011013,-0.577544
M,110445,-106.419716,-45.639309,0.173286,-0.266838,0.318168,0.572281,-0.820057,3.500000,0.583224,-0.082799,-0.808081,0.154974,0.987861,0.010631,-0.609286
M,110536,-106.238182,-45.900497,0.181534,-0.261189,0.318079,0.598007,-0.801491,3.500000,0.579359,-0.086785,-0.810439,0.152722,0.988264,0.003349,-0.641012
M,110627,-106.048508,-46.155899,0.189674,-0.255402,0.318129,0.623131,-0.782120,3.500000,0.571747,-0.087788,-0.815720,0.151581,0.988445,-0.000132,-0.672734
M,110718,-105.850899,-46.405224,0.197609,-0.249325,0.318139,0.647636,-0.761948,3.500000,0.571196,-0.088402,-0.816039,0.151975,0.988384,-0.000695,-0.704482
M,110809,-105.645493,-46.648289,0.205406,-0.243065,0.318233,0.671494,-0.741013,3.500000,0.565811,-0.090604,-0.819542,0.154495,0.987990,-0.002564,-0.736222
M,110900,-105.432587,-46.884735,0.212906,-0.236446,0.318176,0.694656,-0.719345,3.500000,0.560902,-0.089846,-0.822993,0.159994,0.987117,0.001279,-0.767938
M,110990,-105.211601,-47.113579,0.220985,-0.228844,0.318126,0.717133,-0.696938,3.500000,0.560902,-0.089846,-0.822993,0.161351,0.986895,0.002228,-0.799680
M,111081,-104.983543,-47.335354,0.228058,-0.221775,0.318111,0.738884,-0.673836,3.500000,0.557297,-0.089288,-0.825499,0.161366,0.986892,0.002195,-0.831407
M,111172,-104.748581,-47.549904,0.234962,-0.214550,0.318181,0.759895,-0.650047,3.500000,0.549628,-0.088123,-0.830749,0.161356,0.986894,0.002068,-0.863148
M,111263,-104.507004,-47.756966,0.241577,-0.207062,0.318173,0.780136,-0.625610,3.500000,0.543257,-0.087139,-0.835032,0.161374,0.986891,0.002000,-0.894881
M,111354,-104.259041,-47.956326,0.247963,-0.199360,0.318167,0.799591,-0.600544,3.500000,0.536985,-0.087136,-0.839079,0.159956,0.987124,-0.000142,-0.926613
M,111445,-104.005043,-48.147728,0.253998,-0.191402,0.318041,0.818237,-0.574883,3.500000,0.527813,-0.090820,-0.844491,0.161061,0.986929,-0.005474,-0.958336
M,111536,-103.744987,-48.331181,0.260056,-0.183453,0.318251,0.836067,-0.548622,3.500000,0.514567,-0.093298,-0.852359,0.163111,0.986562,-0.009519,-0.990080
M,111627,-103.479401,-48.506302,0.265587,-0.175121,0.318126,0.853058,-0.521824,3.500000,0.503404,-0.091786,-0.859162,0.159907,0.987062,-0.011756,-1.021810
M,111718,-103.208435,-48.673000,0.270966,-0.166698,0.318136,0.869179,-0.494495,3.500000,0.498824,-0.093404,-0.861656,0.159299,0.987120,-0.014784,-1.053540
M,111809,-102.932350,-48.831116,0.276085,-0.158115,0.318156,0.884438,-0.466660,3.500000,0.497588,-0.101364,-0.861471,0.163221,0.986349,-0.021780,-1.085285
M,111899,-102.651497,-48.980446,0.280853,-0.149330,0.318085,0.898788,-0.438385,3.500000,0.494211,-0.109184,-0.862458,0.167281,0.985486,-0.028902,-1.116996
M,111990,-102.365608,-49.119892,0.285889,-0.139446,0.318084,0.912247,-0.409649,3.500000,0.490841,-0.111508,-0.864084,0.168674,0.985174,-0.031320,-1.148727
M,112081,-102.075264,-49.250381,0.290344,-0.130489,0.318319,0.924789,-0.380482,3.500000,0.490240,-0.115403,-0.863914,0.170611,0.984726,-0.034726,-1.180480
M,112172,-101.781044,-49.371647,0.294220,-0.121265,0.318231,0.936394,-0.350945,3.500000,0.486501,-0.116611,-0.865863,0.171472,0.984522,-0.036246,-1.212216
M,112263,-101.483414,-49.483521,0.297630,-0.111874,0.317961,0.947052,-0.321079,3.500000,0.481498,-0.115989,-0.868739,0.171557,0.984503,-0.036359,-1.243929
M,112354,-101.182106,-49.586098,0.301308,-0.102577,0.318290,0.956764,-0.290852,3.500000,0.476427,-0.119013,-0.871122,0.173381,0.984057,-0.039618,-1.275678
M,112445,-100.877930,-49.679092,0.304176,-0.092995,0.318074,0.965515,-0.260353,3.500000,0.469412,-0.123135,-0.874351,0.175847,0.983430,-0.044090,-1.307410
M,112536,-100.571014,-49.762482,0.306915,-0.083389,0.318042,0.973289,-0.229595,3.500000,0.461083,-0.127324,-0.878175,0.178407,0.982745,-0.048813,-1.339136
M,112627,-100.261459,-49.836231,0.309555,-0.073750,0.318219,0.980080,-0.198597,3.500000,0.455016,-0.127261,-0.881343,0.178847,0.982628,-0.049551,-1.370870
M,112718,-99.949776,-49.900211,0.311684,-0.063980,0.318183,0.985886,-0.167404,3.500000,0.448534,-0.128901,-0.884422,0.180093,0.982283,-0.051830,-1.402601
M,112809,-99.636230,-49.954372,0.313545,-0.054161,0.318189,0.990707,-0.136024,3.500000,0.443237,-0.129313,-0.887028,0.180711,0.982114,-0.052876,-1.434347
M,112899,-99.321152,-49.998653,0.315079,-0.044281,0.318175,0.994522,-0.104523,3.500000,0.437571,-0.130398,-0.889678,0.181655,0.981847,-0.054564,-1.466083
M,112990,-99.004723,-50.031910,0.316429,-0.033257,0.318172,0.997337,-0.072922,3.500000,0.434833,-0.137684,-0.889923,0.185026,0.980817,-0.061340,-1.497811
M,113081,-98.687431,-50.055210,0.317291,-0.023300,0.318146,0.999146,-0.041252,3.500000,0.434556,-0.139428,-0.889787,0.185799,0.980572,-0.062913,-1.529533
M,113172,-98.369568,-50.068535,0.317863,-0.013325,0.318143,0.999954,-0.009525,3.500000,0.434556,-0.139428,-0.889787,0.185799,0.980572,-0.062913,-1.561271
M,113263,-98.051414,-50.071869,0.318153,-0.003334,0.318171,0.999756,0.022217,3.500000,0.434556,-0.139428,-0.889787,0.185799,0.980572,-0.062913,-1.593016
M,113354,-97.733398,-50.065205,0.318016,0.006664,0.318086,0.998543,0.053917,3.500000,0.434398,-0.140471,-0.889700,0.186262,0.980423,-0.063852,-1.624741
M,113445,-97.415672,-50.048553,0.317726,0.016651,0.318162,0.996330,0.085567,3.500000,0.433660,-0.145204,-0.889300,0.188361,0.979735,-0.068117,-1.656470
M,113536,-97.098625,-50.021935,0.317047,0.026619,0.318163,0.993118,0.117138,3.500000,0.433233,-0.147860,-0.889071,0.189539,0.979338,-0.070512,-1.688205
M,113627,-96.782478,-49.985352,0.316147,0.036583,0.318256,0.988899,0.148605,3.500000,0.433068,-0.148869,-0.888983,0.189987,0.979185,-0.071422,-1.719954
M,113718,-96.467873,-49.938896,0.314606,0.046455,0.318017,0.983688,0.179897,3.500000,0.433068,-0.148869,-0.888983,0.189987,0.979185,-0.071422,-1.751680
M,113809,-96.154793,-49.882565,0.313080,0.056332,0.318107,0.978798,0.204815,3.500000,0.433068,-0.148869,-0.888983,0.189987,0.979185,-0.071422,-1.777069
M,113899,-95.843491,-49.816395,0.311302,0.066170,0.318257,0.984810,0.173645,3.500000,0.433016,-0.149222,-0.888949,0.190143,0.979132,-0.071740,-1.745327
M,113990,-95.530113,-49.761139,0.313377,0.055256,0.318212,0.989822,0.142307,3.500000,0.432608,-0.151828,-0.888706,0.191299,0.978732,-0.074087,-1.713590
M,114081,-95.215172,-49.715755,0.314941,0.045383,0.318195,0.993835,0.110836,3.500000,0.425925,-0.160268,-0.890451,0.195473,0.977242,-0.082389,-1.681859
M,114172,-94.899055,-49.680302,0.316116,0.035454,0.318098,0.996857,0.079250,3.500000,0.418855,-0.168079,-0.892362,0.199387,0.975760,-0.090200,-1.650128
M,114263,-94.581863,-49.654781,0.317192,0.025520,0.318217,0.998871,0.047573,3.500000,0.413079,-0.172165,-0.894274,0.201648,0.974885,-0.094540,-1.618387
M,114354,-94.264122,-49.639244,0.317741,0.015537,0.318121,0.999878,0.015858,3.500000,0.407346,-0.174952,-0.896360,0.203349,0.974216,-0.097736,-1.586656
M,114445,-93.946175,-49.633694,0.317947,0.005550,0.317996,0.999878,-0.015858,3.500000,0.399857,-0.174495,-0.899814,0.203842,0.974055,-0.098309,-1.554937
M,114536,-93.627998,-49.638134,0.318176,-0.004440,0.318207,0.998871,-0.047581,3.500000,0.391324,-0.174162,-0.903622,0.204072,0.973903,-0.099333,-1.523197
M,114627,-93.310196,-49.652565,0.317802,-0.014431,0.318130,0.996857,-0.079250,3.500000,0.378751,-0.178405,-0.908141,0.206148,0.972856,-0.105142,-1.491464
M,114718,-92.992874,-49.676987,0.317322,-0.024422,0.318260,0.993835,-0.110851,3.500000,0.370485,-0.179057,-0.911416,0.206947,0.972491,-0.106933,-1.459716
M,114809,-92.676666,-49.711338,0.316208,-0.034351,0.318068,0.989822,-0.142311,3.500000,0.370485,-0.179057,-0.911416,0.206947,0.972491,-0.106933,-1.427999
M,114899,-92.361671,-49.755608,0.314995,-0.044270,0.318090,0.984810,-0.173637,3.500000,0.363976,-0.179442,-0.913960,0.195234,0.974165,-0.113513,-1.396274
M,114990,-92.048294,-49.810860,0.313377,-0.055252,0.318211,0.978806,-0.204800,3.500000,0.337363,-0.180423,-0.923923,0.186002,0.974888,-0.122458,-1.364536
M,115081,-91.736694,-49.875954,0.311600,-0.065094,0.318326,0.971809,-0.235775,3.500000,0.305496,-0.178626,-0.935289,0.180976,0.975235,-0.127142,-1.332779
M,115172,-91.427483,-49.950768,0.309212,-0.074814,0.318134,0.963837,-0.266487,3.500000,0.282890,-0.176789,-0.942719,0.179721,0.975229,-0.128955,-1.301050
M,115263,-91.120773,-50.035255,0.306709,-0.084488,0.318133,0.954903,-0.296925,3.500000,0.268852,-0.171814,-0.947733,0.178297,0.975833,-0.126329,-1.269324
M,115354,-90.816879,-50.129326,0.303894,-0.094070,0.318121,0.945000,-0.327072,3.500000,0.257959,-0.169423,-0.951185,0.178154,0.975964,-0.125522,-1.237591
M,115445,-90.516167,-50.232872,0.300713,-0.103546,0.318041,0.934151,-0.356884,3.500000,0.253599,-0.168931,-0.952444,0.176918,0.976124,-0.126025,-1.205868
M,115536,-90.218620,-50.345901,0.297546,-0.113029,0.318292,0.922348,-0.386353,3.500000,0.253599,-0.168931,-0.952444,0.176918,0.976124,-0.126025,-1.174122
M,115627,-89.924995,-50.468124,0.293625,-0.122223,0.318047,0.909630,-0.415417,3.500000,0.253599,-0.168931,-0.952444,0.176918,0.976124,-0.126025,-1.142394
M,115718,-89.635231,-50.599567,0.289764,-0.131443,0.318183,0.895988,-0.444077,3.500000,0.253599,-0.168931,-0.952444,0.176918,0.976124,-0.126025,-1.110655
M,115809,-89.349693,-50.740078,0.285538,-0.140511,0.318237,0.881447,-0.472275,3.500000,0.253599,-0.168931,-0.952444,0.176918,0.976124,-0.126025,-1.078925
M,115900,-89.068764,-50.889454,0.280930,-0.149376,0.318174,0.866020,-0.500011,3.500000,0.253599,-0.168931,-0.952444,0.176918,0.976124,-0.126025,-1.047186
M,115990,-88.793297,-51.048496,0.275467,-0.159042,0.318083,0.849716,-0.527237,3.500000,0.253877,-0.168961,-0.952365,0.176910,0.976126,-0.126017,-1.015451
M,116081,-88.522797,-51.216217,0.270500,-0.167721,0.318278,0.832558,-0.553936,3.500000,0.258528,-0.169479,-0.951020,0.176747,0.976169,-0.125913,-0.983712
M,116172,-88.257820,-51.392277,0.264977,-0.176060,0.318135,0.814568,-0.580063,3.500000,0.260768,-0.169733,-0.950364,0.176667,0.976189,-0.125870,-0.951988
M,116263,-87.998505,-51.576569,0.259315,-0.184292,0.318132,0.795753,-0.605618,3.500000,0.260768,-0.169733,-0.950364,0.180009,0.975708,-0.124866,-0.920254
M,116354,-87.745110,-51.768906,0.253395,-0.192337,0.318124,0.776138,-0.630558,3.500000,0.260768,-0.169733,-0.950364,0.184776,0.974998,-0.123432,-0.888524
M,116445,-87.497887,-51.969109,0.247223,-0.200203,0.318120,0.755745,-0.654865,3.500000,0.264658,-0.171680,-0.948937,0.187191,0.974454,-0.124089,-0.856793
M,116536,-87.257065,-52.176979,0.240822,-0.207870,0.318128,0.751579,-0.659641,3.500000,0.267555,-0.172043,-0.948059,0.187073,0.974483,-0.124044,-0.850455
M,116627,-87.018501,-52.387306,0.238564,-0.210327,0.318041,0.772118,-0.635475,3.500000,0.264930,-0.174741,-0.948302,0.188055,0.973923,-0.126925,-0.882173
M,116718,-86.773338,-52.590126,0.245163,-0.202820,0.318184,0.791901,-0.610645,3.500000,0.257126,-0.174066,-0.950572,0.188554,0.973776,-0.127311,-0.913920
M,116809,-86.521950,-52.785122,0.251389,-0.194996,0.318150,0.810883,-0.585209,3.500000,0.257170,-0.174055,-0.950562,0.188577,0.973774,-0.127286,-0.945658
M,116899,-86.264580,-52.972111,0.257370,-0.186989,0.318126,0.829033,-0.559196,3.500000,0.273639,-0.177406,-0.945330,0.187988,0.973752,-0.128324,-0.977378
M,116990,-86.000732,-53.150078,0.263847,-0.177967,0.318257,0.846367,-0.532604,3.500000,0.300877,-0.183901,-0.935764,0.187036,0.973554,-0.131189,-1.009122
M,117081,-85.731506,-53.319618,0.269226,-0.169540,0.318161,0.862839,-0.505482,3.500000,0.332072,-0.191750,-0.923558,0.185664,0.973252,-0.135311,-1.040854
M,117172,-85.457069,-53.480625,0.274437,-0.161007,0.318181,0.878441,-0.477852,3.500000,0.354496,-0.196643,-0.914147,0.184595,0.973114,-0.137744,-1.072589
M,117263,-85.177650,-53.632969,0.279419,-0.152344,0.318251,0.893166,-0.449726,3.500000,0.365601,-0.199927,-0.909046,0.184545,0.972839,-0.139736,-1.104336
M,117354,-84.893806,-53.776344,0.283844,-0.143375,0.318000,0.906982,-0.421173,3.500000,0.373199,-0.201619,-0.905578,0.184399,0.972745,-0.140580,-1.136056
M,117445,-84.605408,-53.910820,0.288399,-0.134476,0.318210,0.919884,-0.392181,3.500000,0.386626,-0.204070,-0.899375,0.179183,0.973249,-0.143804,-1.167793
