mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
N,M,50299,-149.734894,-19.475191,0.119308,-0.043249,0.126905,0.934616,-0.355642,0,0,0.063049,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50318,-149.615799,-19.520508,0.119095,-0.045317,0.127425,0.928848,-0.370449,0,0,0.056007,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50336,-149.497742,-19.567593,0.118057,-0.047085,0.127100,0.922867,-0.385124,0,0,0.051002,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50354,-149.379990,-19.616732,0.117752,-0.049139,0.127594,0.916611,-0.399759,0,0,0.045606,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50372,-149.263550,-19.667517,0.116440,-0.050785,0.127033,0.910172,-0.414228,0,0,0.040207,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50390,-149.147842,-19.720179,0.115707,-0.052662,0.127128,0.903488,-0.428606,0,0,0.036815,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50409,-149.032898,-19.774706,0.114944,-0.054527,0.127222,0.896576,-0.442884,0,0,0.031905,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50427,-148.918777,-19.831078,0.114120,-0.056372,0.127284,0.889435,-0.457060,0,0,0.028103,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50445,-148.805725,-19.889172,0.113052,-0.058094,0.127105,0.882080,-0.471100,0,0,0.026096,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50463,-148.693436,-19.949142,0.112289,-0.059971,0.127301,0.878433,-0.477850,0,0,0.021889,0.000000,6.997856,-0.117515,-0.714874,-0.689308,0.054264,0.688458,-0.723243,
N,M,50481,-148.581741,-20.009901,0.111694,-0.060759,0.127150,0.878433,-0.477850,0,0,0.018661,0.000000,6.997856,-0.116786,-0.714969,-0.689334,0.054272,0.688452,-0.723249,
N,M,50500,-148.469803,-20.070791,0.111938,-0.060890,0.127428,0.878433,-0.477850,0,0,0.014066,0.000000,6.997856,-0.115539,-0.715130,-0.689376,0.054284,0.688441,-0.723258,
N,M,50518,-148.357971,-20.131624,0.111832,-0.060833,0.127307,0.878433,-0.477850,0,0,0.006393,0.000000,6.997856,-0.114780,-0.715228,-0.689402,0.054292,0.688434,-0.723264,
N,M,50536,-148.246368,-20.192329,0.111603,-0.060705,0.127044,0.878433,-0.477850,0,0,0.001267,0.000000,6.997856,-0.114258,-0.715295,-0.689419,0.054301,0.688429,-0.723268,
N,M,50554,-148.134445,-20.253212,0.111923,-0.060883,0.127411,0.878433,-0.477850,0,0,0.011393,0.000000,6.997856,-0.113212,-0.715429,-0.689452,0.054589,0.688386,-0.723287,
N,M,50572,-148.022903,-20.313890,0.111542,-0.060678,0.126978,0.878433,-0.477850,0,0,0.023462,0.000000,6.997856,-0.112907,-0.715467,-0.689462,0.055804,0.688238,-0.723336,
N,M,50590,-147.911011,-20.374760,0.111893,-0.060869,0.127378,0.878433,-0.477850,0,0,0.035569,0.000000,6.997856,-0.112605,-0.715507,-0.689471,0.056497,0.688151,-0.723364,
N,M,50609,-147.799286,-20.435539,0.111725,-0.060780,0.127187,0.878433,-0.477850,0,0,0.044147,0.000000,6.997856,-0.111580,-0.715638,-0.689501,0.056765,0.688111,-0.723382,
N,M,50627,-147.687393,-20.496408,0.111893,-0.060869,0.127378,0.878433,-0.477850,0,0,0.051822,0.000000,6.997856,-0.111039,-0.715708,-0.689516,0.057049,0.688072,-0.723396,
N,M,50645,-147.575760,-20.557131,0.111633,-0.060722,0.127079,0.878433,-0.477850,0,0,0.059261,0.000000,6.997856,-0.109683,-0.715882,-0.689552,0.057415,0.688016,-0.723421,
N,M,50663,-147.463974,-20.617941,0.111786,-0.060810,0.127255,0.878433,-0.477850,0,0,0.062490,0.000000,6.997856,-0.108543,-0.716028,-0.689581,0.057433,0.688004,-0.723431,
N,M,50681,-147.351959,-20.678871,0.112015,-0.060930,0.127514,0.878433,-0.477850,0,0,0.065730,0.000000,6.997856,-0.108242,-0.716066,-0.689589,0.057441,0.688001,-0.723433,
N,M,50700,-147.240326,-20.739594,0.111633,-0.060722,0.127079,0.878433,-0.477850,0,0,0.067552,0.000000,6.997856,-0.108242,-0.716066,-0.689589,0.057441,0.688001,-0.723433,
N,M,50718,-147.128632,-20.800356,0.111694,-0.060762,0.127152,0.878891,-0.477013,0,0,0.066341,0.000000,6.997856,-0.108242,-0.716066,-0.689589,0.057441,0.688001,-0.723433,
N,M,50736,-147.016708,-20.861105,0.111923,-0.060749,0.127347,0.879349,-0.476173,0,0,0.065249,0.000000,6.997856,-0.108242,-0.716066,-0.689589,0.057441,0.688001,-0.723433,
N,M,50754,-146.904846,-20.921680,0.111862,-0.060575,0.127211,0.879807,-0.475334,0,0,0.061685,0.000000,6.997856,-0.108242,-0.716066,-0.689589,0.057441,0.688001,-0.723433,
N,M,50772,-146.792816,-20.982210,0.112030,-0.060530,0.127336,0.881332,-0.472494,0,0,0.056391,0.000000,6.997856,-0.108242,-0.716066,-0.689589,0.057441,0.688001,-0.723433,
N,M,50790,-146.680939,-21.042192,0.111877,-0.059982,0.126943,0.886597,-0.462543,0,0,0.051521,0.000000,6.997856,-0.108242,-0.716066,-0.689589,0.057441,0.688001,-0.723433,
N,M,50809,-146.567947,-21.101139,0.112991,-0.058947,0.127443,0.893829,-0.448397,0,0,0.044314,0.000000,6.997856,-0.107369,-0.716178,-0.689609,0.057451,0.687990,-0.723442,
N,M,50827,-146.454391,-21.158106,0.113556,-0.056967,0.127044,0.900818,-0.434179,0,0,0.038461,0.000000,6.997856,-0.105480,-0.716421,-0.689649,0.057471,0.687967,-0.723463,
N,M,50845,-146.339706,-21.213379,0.114685,-0.055273,0.127310,0.907608,-0.419825,0,0,0.034151,0.000000,6.997856,-0.105480,-0.716421,-0.689649,0.057471,0.687967,-0.723463,
N,M,50863,-146.224365,-21.266731,0.115341,-0.053352,0.127083,0.914139,-0.405390,0,0,0.027890,0.000000,6.997856,-0.105480,-0.716421,-0.689649,0.057471,0.687967,-0.723463,
N,M,50881,-146.107971,-21.318350,0.116394,-0.051619,0.127327,0.920456,-0.390823,0,0,0.023631,0.000000,6.997856,-0.101130,-0.716857,-0.689847,0.059971,0.687748,-0.723468,
N,M,50899,-145.990875,-21.368071,0.117096,-0.049721,0.127215,0.926544,-0.376171,0,0,0.019804,0.000000,6.997856,-0.098603,-0.717100,-0.689960,0.061771,0.687591,-0.723466,
N,M,50918,-145.872925,-21.415956,0.117950,-0.047886,0.127300,0.932404,-0.361416,0,0,0.015147,0.000000,6.997856,-0.097099,-0.717244,-0.690024,0.062813,0.687501,-0.723461,
N,M,50936,-145.754272,-21.461948,0.118652,-0.045992,0.127254,0.938019,-0.346575,0,0,0.012510,0.000000,6.997856,-0.094554,-0.717487,-0.690125,0.064696,0.687336,-0.723452,
N,M,50954,-145.634979,-21.506025,0.119293,-0.044077,0.127176,0.943405,-0.331654,0,0,0.009178,0.000000,6.997856,-0.094554,-0.717487,-0.690125,0.064696,0.687336,-0.723452,
N,M,50972,-145.514847,-21.548260,0.120132,-0.042234,0.127340,0.948547,-0.316631,0,0,0.006134,0.000000,6.997856,-0.092011,-0.717741,-0.690204,0.066762,0.687138,-0.723453,
N,M,50990,-145.394165,-21.588545,0.120682,-0.040285,0.127228,0.953445,-0.301542,0,0,0.005113,0.000000,6.997856,-0.089864,-0.717962,-0.690258,0.068548,0.686960,-0.723455,
N,M,51009,-145.272812,-21.626926,0.121353,-0.038382,0.127278,0.958115,-0.286371,0,0,0.002277,0.000000,6.997856,-0.088046,-0.718186,-0.690258,0.070106,0.686763,-0.723492,
N,M,51027,-145.150742,-21.663412,0.122070,-0.036486,0.127406,0.962540,-0.271112,0,0,0.000852,0.000000,6.997856,-0.087370,-0.718269,-0.690258,0.070715,0.686687,-0.723505,
N,M,51045,-145.028427,-21.697863,0.122314,-0.034451,0.127073,0.966721,-0.255827,0,0,0.000949,0.000000,6.997856,-0.086008,-0.717749,-0.690970,0.071728,0.687279,-0.722843,
N,M,51063,-144.905441,-21.730408,0.122986,-0.032545,0.127219,0.970657,-0.240458,0,0,0.000876,0.000000,6.997856,-0.085393,-0.716909,-0.691917,0.071858,0.688214,-0.721941,
N,M,51081,-144.781982,-21.760992,0.123459,-0.030584,0.127191,0.974350,-0.225033,0,0,0.000684,0.000000,6.997856,-0.085017,-0.716249,-0.692647,0.071958,0.688935,-0.721242,
N,M,51100,-144.658020,-21.789621,0.123962,-0.028629,0.127225,0.977798,-0.209547,0,0,0.000079,0.000000,6.997856,-0.085017,-0.716249,-0.692647,0.071958,0.688935,-0.721242,
N,M,51118,-144.533707,-21.816263,0.124313,-0.026642,0.127136,0.981003,-0.194019,0,0,0.000292,0.000000,6.997856,-0.085017,-0.716249,-0.692647,0.071958,0.688935,-0.721242,
N,M,51136,-144.408890,-21.840950,0.124817,-0.024687,0.127235,0.983948,-0.178429,0,0,0.001512,0.000000,6.997856,-0.085017,-0.716249,-0.692647,0.071958,0.688935,-0.721242,
N,M,51154,-144.283783,-21.863638,0.125107,-0.022688,0.127147,0.986649,-0.162806,0,0,0.002624,0.000000,6.997856,-0.084791,-0.716276,-0.692647,0.072221,0.688903,-0.721246,
N,M,51172,-144.158295,-21.884344,0.125488,-0.020706,0.127185,0.989120,-0.147139,0,0,0.004023,0.000000,6.997856,-0.084190,-0.716349,-0.692644,0.072905,0.688821,-0.721257,
N,M,51190,-144.032166,-21.903107,0.126129,-0.018763,0.127517,0.991333,-0.131392,0,0,0.007447,0.000000,6.997856,-0.083719,-0.716407,-0.692642,0.073442,0.688756,-0.721264,
N,M,51209,-143.905945,-21.919836,0.126221,-0.016729,0.127325,0.993286,-0.115637,0,0,0.009062,0.000000,6.997856,-0.082649,-0.716537,-0.692635,0.074663,0.688607,-0.721280,
N,M,51227,-143.779831,-21.934519,0.126114,-0.014683,0.126966,0.994995,-0.099895,0,0,0.012073,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.075863,0.688469,-0.721287,
N,M,51245,-143.653122,-21.947241,0.126709,-0.012722,0.127346,0.996460,-0.084082,0,0,0.016610,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.077055,0.688335,-0.721289,
N,M,51263,-143.526535,-21.957922,0.126587,-0.010681,0.127037,0.997665,-0.068285,0,0,0.019219,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.077710,0.688260,-0.721290,
N,M,51281,-143.399490,-21.966618,0.127045,-0.008696,0.127342,0.998627,-0.052433,0,0,0.023851,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.078245,0.688199,-0.721290,
N,M,51300,-143.272385,-21.973291,0.127106,-0.006674,0.127281,0.999329,-0.036577,0,0,0.028876,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.079434,0.688063,-0.721290,
N,M,51318,-143.145279,-21.977943,0.127106,-0.004652,0.127191,0.999786,-0.020723,0,0,0.033102,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.080624,0.687925,-0.721290,
N,M,51336,-143.018082,-21.980579,0.127197,-0.002636,0.127225,0.999985,-0.004858,0,0,0.039345,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.080956,0.687887,-0.721289,
N,M,51354,-142.890823,-21.981197,0.127258,-0.000618,0.127260,0.999939,0.011011,0,0,0.044847,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.080956,0.687887,-0.721289,
N,M,51372,-142.763763,-21.979797,0.127060,0.001400,0.127068,0.999634,0.026855,0,0,0.050680,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.080956,0.687887,-0.721289,
N,M,51390,-142.636307,-21.976374,0.127457,0.003424,0.127503,0.999084,0.042746,0,0,0.058550,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.080956,0.687887,-0.721289,
N,M,51409,-142.509338,-21.970942,0.126968,0.005432,0.127085,0.998276,0.058575,0,0,0.064505,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.081852,0.687782,-0.721288,
N,M,51427,-142.382355,-21.963491,0.126984,0.007450,0.127202,0.997223,0.074402,0,0,0.071955,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51445,-142.255417,-21.954021,0.126938,0.009470,0.127291,0.995926,0.090219,0,0,0.080783,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51463,-142.128845,-21.942556,0.126572,0.011465,0.127090,0.995117,0.098669,0,0,0.087824,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51481,-142.002304,-21.930010,0.126541,0.012547,0.127162,0.995117,0.098669,0,0,0.095947,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51500,-141.875290,-21.917416,0.127014,0.012594,0.127637,0.995117,0.098669,0,0,0.102259,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51518,-141.748840,-21.904877,0.126450,0.012539,0.127070,0.995117,0.098669,0,0,0.105947,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51536,-141.622208,-21.892321,0.126633,0.012556,0.127254,0.995117,0.098669,0,0,0.109639,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51554,-141.495560,-21.879765,0.126648,0.012556,0.127269,0.995117,0.098669,0,0,0.110260,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51572,-141.369064,-21.867222,0.126495,0.012543,0.127116,0.995117,0.098669,0,0,0.109512,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51590,-141.242294,-21.854652,0.126770,0.012569,0.127392,0.995117,0.098669,0,0,0.108761,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51609,-141.115906,-21.842121,0.126389,0.012531,0.127008,0.994797,0.101799,0,0,0.103711,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51627,-140.989197,-21.829155,0.126709,0.012966,0.127371,0.993393,0.114700,0,0,0.098917,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51645,-140.862808,-21.814562,0.126389,0.014593,0.127228,0.991455,0.130445,0,0,0.094688,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51663,-140.736649,-21.797962,0.126160,0.016600,0.127247,0.989258,0.146162,0,0,0.089128,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51681,-140.610901,-21.779385,0.125748,0.018578,0.127113,0.986816,0.161823,0,0,0.085587,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51699,-140.485306,-21.758789,0.125595,0.020596,0.127273,0.984131,0.177465,0,0,0.081763,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51718,-140.360138,-21.736217,0.125168,0.022572,0.127187,0.981186,0.193052,0,0,0.077817,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51736,-140.235199,-21.711636,0.124939,0.024582,0.127334,0.977997,0.208607,0,0,0.075885,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51754,-140.110825,-21.685106,0.124374,0.026529,0.127172,0.974564,0.224091,0,0,0.072479,0.000000,6.997856,-0.082344,-0.716575,-0.692633,0.082192,0.687742,-0.721287,
N,M,51772,-139.986801,-21.656590,0.124023,0.028517,0.127260,0.970886,0.239527,0,0,0.070145,0.000000,6.997856,-0.082459,-0.717227,-0.691944,0.082107,0.687059,-0.721947,
N,M,51790,-139.863281,-21.626116,0.123520,0.030474,0.127223,0.966965,0.254900,0,0,0.069581,0.000000,6.997856,-0.082542,-0.717694,-0.691449,0.082047,0.686568,-0.722422,
N,M,51809,-139.740219,-21.593674,0.123062,0.032442,0.127267,0.962799,0.270214,0,0,0.066846,0.000000,6.997856,-0.082744,-0.718875,-0.690197,0.081919,0.685321,-0.723619,
N,M,51827,-139.617691,-21.559288,0.122528,0.034386,0.127262,0.958389,0.285460,0,0,0.066126,0.000000,6.997856,-0.082980,-0.720269,-0.688714,0.081819,0.683840,-0.725030,
N,M,51845,-139.495712,-21.522955,0.121979,0.036333,0.127275,0.953735,0.300634,0,0,0.065989,0.000000,6.997856,-0.083115,-0.721080,-0.687849,0.081757,0.682976,-0.725851,
N,M,51863,-139.374374,-21.484705,0.121338,0.038250,0.127224,0.948853,0.315727,0,0,0.064871,0.000000,6.997856,-0.083229,-0.721748,-0.687134,0.081716,0.682261,-0.726528,
N,M,51881,-139.253601,-21.444521,0.120773,0.040184,0.127283,0.943710,0.330748,0,0,0.065767,0.000000,6.997856,-0.083506,-0.723367,-0.685396,0.081622,0.680522,-0.728167,
N,M,51900,-139.133575,-21.402454,0.120026,0.042067,0.127184,0.938354,0.345673,0,0,0.066059,0.000000,6.997856,-0.083781,-0.725039,-0.683593,0.081511,0.678720,-0.729860,
N,M,51918,-139.014236,-21.358490,0.119339,0.043964,0.127180,0.932755,0.360512,0,0,0.066557,0.000000,6.997856,-0.083920,-0.725908,-0.682653,0.081444,0.677781,-0.730740,
N,M,51936,-138.895523,-21.312605,0.118713,0.045885,0.127273,0.926910,0.375271,0,0,0.069075,0.000000,6.997856,-0.084137,-0.727304,-0.681139,0.082048,0.676185,-0.732149,
N,M,51954,-138.777557,-21.264847,0.117966,0.047758,0.127266,0.920837,0.389933,0,0,0.069790,0.000000,6.997856,-0.084231,-0.727898,-0.680492,0.082008,0.675539,-0.732750,
N,M,51972,-138.660385,-21.215229,0.117172,0.049618,0.127245,0.914536,0.404495,0,0,0.071900,0.000000,6.997856,-0.084462,-0.729378,-0.678877,0.081905,0.673924,-0.734247,
N,M,51990,-138.544006,-21.163755,0.116379,0.051474,0.127254,0.914536,0.404495,0,0,0.075460,0.000000,6.997856,-0.084440,-0.730771,-0.677380,0.081797,0.672430,-0.735627,
N,M,52009,-138.427689,-21.112307,0.116318,0.051449,0.127188,0.914536,0.404495,0,0,0.075149,0.000000,6.997856,-0.084245,-0.731376,-0.676751,0.082119,0.671760,-0.736203,
N,M,52027,-138.311356,-21.060852,0.116333,0.051455,0.127204,0.914536,0.404495,0,0,0.074837,0.000000,6.997856,-0.084054,-0.731773,-0.676345,0.082701,0.671282,-0.736574,
N,M,52045,-138.195023,-21.009399,0.116333,0.051453,0.127204,0.914536,0.404495,0,0,0.072762,0.000000,6.997856,-0.083027,-0.732162,-0.676051,0.083092,0.670945,-0.736837,
N,M,52063,-138.078659,-20.957933,0.116364,0.051466,0.127237,0.914536,0.404495,0,0,0.068010,0.000000,6.997856,-0.082002,-0.732458,-0.675856,0.083126,0.670750,-0.737010,
N,M,52081,-137.962433,-20.906530,0.116226,0.051403,0.127086,0.914536,0.404495,0,0,0.063262,0.000000,6.997856,-0.081855,-0.733314,-0.674945,0.083026,0.669846,-0.737844,
N,M,52099,-137.846008,-20.855040,0.116425,0.051491,0.127303,0.914536,0.404495,0,0,0.055567,0.000000,6.997856,-0.081929,-0.733773,-0.674437,0.082967,0.669341,-0.738308,
N,M,52118,-137.729507,-20.803514,0.116501,0.051525,0.127386,0.914536,0.404495,0,0,0.046366,0.000000,6.997856,-0.081997,-0.734166,-0.674000,0.082916,0.668908,-0.738706,
N,M,52136,-137.613266,-20.752100,0.116241,0.051414,0.127104,0.914536,0.404495,0,0,0.037189,0.000000,6.997856,-0.082156,-0.735133,-0.672926,0.082790,0.667840,-0.739686,
N,M,52154,-137.496872,-20.700617,0.116394,0.051483,0.127272,0.914536,0.404495,0,0,0.032029,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52172,-137.380630,-20.649204,0.116241,0.051413,0.127104,0.914536,0.404495,0,0,0.027281,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52190,-137.264236,-20.597721,0.116394,0.051483,0.127272,0.915329,0.402708,0,0,0.023180,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52209,-137.147537,-20.546381,0.116699,0.051340,0.127493,0.919815,0.392363,0,0,0.022617,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52227,-137.030670,-20.496531,0.116867,0.049850,0.127055,0.925903,0.377741,0,0,0.020625,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52245,-136.912598,-20.448362,0.118073,0.048168,0.127520,0.931793,0.362970,0,0,0.018348,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52263,-136.794266,-20.402266,0.118332,0.046097,0.126994,0.937424,0.348167,0,0,0.016759,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52281,-136.675003,-20.357969,0.119263,0.044296,0.127223,0.942841,0.333252,0,0,0.013153,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52300,-136.554855,-20.315500,0.120148,0.042469,0.127433,0.948013,0.318226,0,0,0.010347,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082757,0.667558,-0.739944,
N,M,52318,-136.434433,-20.275078,0.120422,0.040422,0.127026,0.952927,0.303169,0,0,0.007146,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.082423,0.667597,-0.739946,
N,M,52336,-136.313232,-20.236517,0.121201,0.038561,0.127187,0.957626,0.288017,0,0,0.001930,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.081262,0.667733,-0.739952,
N,M,52354,-136.191345,-20.199860,0.121887,0.036657,0.127280,0.962067,0.272783,0,0,0.001402,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.080039,0.667874,-0.739958,
N,M,52372,-136.068909,-20.165142,0.122437,0.034718,0.127264,0.966278,0.257481,0,0,0.006219,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.079517,0.667934,-0.739960,
N,M,52390,-135.945816,-20.132343,0.123093,0.032799,0.127387,0.970245,0.242098,0,0,0.012483,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.078100,0.668097,-0.739964,
N,M,52409,-135.822540,-20.101583,0.123276,0.030760,0.127055,0.973969,0.226696,0,0,0.016894,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.076380,0.668293,-0.739967,
N,M,52427,-135.698715,-20.072762,0.123825,0.028822,0.127135,0.977432,0.211226,0,0,0.023319,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.075414,0.668401,-0.739968,
N,M,52445,-135.574173,-20.045849,0.124542,0.026913,0.127417,0.980667,0.195671,0,0,0.030084,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.075063,0.668440,-0.739968,
N,M,52463,-135.449478,-20.020967,0.124695,0.024881,0.127153,0.983643,0.180096,0,0,0.036109,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.074233,0.668533,-0.739968,
N,M,52481,-135.324417,-19.998070,0.125061,0.022898,0.127140,0.986374,0.164478,0,0,0.044147,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.072847,0.668687,-0.739967,
N,M,52499,-135.199005,-19.977160,0.125412,0.020910,0.127143,0.988861,0.148819,0,0,0.051385,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.072103,0.668769,-0.739966,
N,M,52518,-135.073105,-19.958212,0.125900,0.018948,0.127318,0.991104,0.133101,0,0,0.059028,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.071823,0.668800,-0.739965,
N,M,52536,-134.946960,-19.941273,0.126144,0.016939,0.127277,0.993088,0.117355,0,0,0.068686,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.071823,0.668800,-0.739965,
N,M,52554,-134.820511,-19.926331,0.126450,0.014942,0.127329,0.994827,0.101570,0,0,0.076393,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.071823,0.668800,-0.739965,
N,M,52572,-134.694031,-19.913416,0.126480,0.012915,0.127138,0.996048,0.088774,0,0,0.085638,0.000000,6.997856,-0.082193,-0.735389,-0.672642,0.071823,0.668800,-0.739965,
