mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,M,29790,-57.055195,19.967472,-0.021881,0.635925,0.636302,-0.034389,0.999409,0,0,0.184211,0.000000,6.997856,0.122690,-0.864411,-0.487587,0.141556,0.501518,-0.853488,
M,M,29881,-57.077072,20.603256,-0.021877,0.635784,0.636160,-0.034389,0.999409,0,0,0.305966,0.000000,6.997856,0.123767,-0.859906,-0.495220,0.135761,0.509038,-0.849970,
M,M,29972,-57.098949,21.239048,-0.021877,0.635792,0.636168,-0.034389,0.999409,0,0,0.465806,0.000000,6.997856,0.124841,-0.855845,-0.501941,0.134770,0.515837,-0.846019,
M,M,30063,-57.120831,21.874924,-0.021881,0.635876,0.636252,-0.034389,0.999409,0,1,0.659862,0.159939,6.997856,0.128257,-0.848888,-0.512776,0.133979,0.527138,-0.839152,
M,M,30154,-57.127392,22.065653,-0.006561,0.190729,0.190842,-0.039886,0.999205,0,1,0.725226,0.225303,2.099357,0.132754,-0.843544,-0.520393,0.139037,0.535698,-0.832884,
M,M,30245,-57.135002,22.256329,-0.007610,0.190676,0.190828,-0.118938,0.992903,0,1,0.791704,0.291781,2.099357,0.149314,-0.837196,-0.526126,0.155519,0.545352,-0.823653,
M,M,30336,-57.149418,22.376680,-0.014416,0.120352,0.121212,-0.197227,0.980358,0,1,0.827487,0.327563,1.333709,0.169070,-0.831981,-0.528415,0.174618,0.552937,-0.814721,
M,M,30427,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.274300,0.961643,1,1,0.827487,0.327563,0.000000,0.186836,-0.827780,-0.529029,0.193158,0.558954,-0.806387,
M,M,30518,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.349670,0.936872,1,1,0.827487,0.327563,0.000000,0.203523,-0.826468,-0.524909,0.216066,0.560826,-0.799243,
M,M,30609,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.422794,0.906225,1,1,0.827487,0.327563,0.000000,0.216683,-0.825772,-0.520720,0.235980,0.561879,-0.792847,
M,M,30699,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.493282,0.869869,1,1,0.827487,0.327563,0.000000,0.223416,-0.826081,-0.517374,0.249415,0.561569,-0.788944,
M,M,30790,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.560692,0.828026,1,1,0.827487,0.327563,0.000000,0.224117,-0.826665,-0.516137,0.253216,0.560814,-0.788270,
M,M,30881,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.624546,0.780989,1,1,0.827487,0.327563,0.000000,0.218923,-0.827050,-0.517746,0.250132,0.560456,-0.789508,
M,M,30972,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.684494,0.729019,1,1,0.827487,0.327563,0.000000,0.206837,-0.830077,-0.517871,0.238314,0.556119,-0.796202,
M,M,31063,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.740089,0.672510,1,1,0.827487,0.327563,0.000000,0.193539,-0.832332,-0.519390,0.222869,0.552858,-0.802918,
M,M,31154,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.740089,0.672510,1,1,0.827487,0.327563,0.000000,0.176388,-0.833209,-0.524070,0.200981,0.551688,-0.809473,
M,M,31245,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.740089,0.672510,1,1,0.827487,0.327563,0.000000,0.159964,-0.834565,-0.527174,0.179100,0.549725,-0.815920,
M,M,31336,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.740089,0.672510,1,1,0.827487,0.327563,0.000000,0.132777,-0.836520,-0.531605,0.142361,0.546888,-0.825013,
M,M,31427,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.740089,0.672510,1,1,0.827487,0.327563,0.000000,0.108310,-0.838069,-0.534705,0.107245,0.544580,-0.831824,
M,M,31518,-57.149418,22.376680,0.000000,0.000000,0.000000,-0.740089,0.672510,1,1,0.827487,0.327563,0.000000,0.079731,-0.838973,-0.538300,0.068653,0.543359,-0.836689,
M,M,31609,-57.290676,22.505039,-0.141258,0.128359,0.190866,-0.740089,0.672510,0,1,0.750651,0.250725,2.099357,0.055300,-0.836911,-0.544538,0.035081,0.546665,-0.836616,
M,M,31699,-57.431927,22.633390,-0.141251,0.128351,0.190855,-0.740089,0.672510,0,1,0.679051,0.179126,2.099357,0.039893,-0.836728,-0.546164,0.011343,0.546943,-0.837093,
M,M,31790,-57.573170,22.761738,-0.141243,0.128347,0.190847,-0.740089,0.672510,0,1,0.608366,0.108442,2.099357,0.028122,-0.835999,-0.548011,-0.006139,0.548073,-0.836408,
M,M,31881,-57.714394,22.890066,-0.141224,0.128328,0.190820,-0.740089,0.672510,0,1,0.542342,0.042418,2.099357,0.025674,-0.835575,-0.548776,-0.016705,0.548522,-0.835969,
M,M,31972,-57.855644,23.018417,-0.141251,0.128351,0.190855,-0.740089,0.672510,0,0,0.477884,0.000000,2.099357,0.025674,-0.835575,-0.548776,-0.021751,0.548360,-0.835959,
M,M,32063,-58.326473,23.446257,-0.470829,0.427839,0.636181,-0.740089,0.672510,0,0,0.288693,0.000000,6.997856,0.023018,-0.835202,-0.549461,-0.028887,0.548821,-0.835440,
M,M,32154,-58.797382,23.874166,-0.470909,0.427910,0.636288,-0.740089,0.672510,0,0,0.134655,0.000000,6.997856,0.022964,-0.834064,-0.551189,-0.033051,0.550400,-0.834247,
M,M,32245,-59.268139,24.301939,-0.470757,0.427773,0.636083,-0.740089,0.672510,0,0,0.018061,0.000000,6.997856,0.022819,-0.831165,-0.555558,-0.032885,0.554778,-0.831348,
M,M,32336,-59.738888,24.729704,-0.470749,0.427765,0.636072,-0.740089,0.672510,0,0,0.057490,0.000000,6.997856,0.027001,-0.829716,-0.557532,-0.026381,0.556950,-0.830127,
M,M,32427,-60.209789,25.157610,-0.470901,0.427906,0.636280,-0.740089,0.672510,0,0,0.093023,0.000000,6.997856,0.033634,-0.829422,-0.557609,-0.017001,0.557369,-0.830091,
M,M,32518,-60.680489,25.585331,-0.470699,0.427721,0.636006,-0.740089,0.672510,0,0,0.088231,0.000000,6.997856,0.041954,-0.829027,-0.557633,-0.004898,0.557947,-0.829862,
M,M,32609,-61.151382,26.013227,-0.470894,0.427896,0.636268,-0.740089,0.672510,0,0,0.043165,0.000000,6.997856,0.048616,-0.828713,-0.557558,0.004229,0.558383,-0.829572,
M,M,32699,-61.622093,26.440958,-0.470711,0.427731,0.636020,-0.791046,0.611757,0,0,0.041461,0.000000,6.997856,0.059041,-0.828168,-0.557361,0.018131,0.559133,-0.828880,
M,M,32790,-62.125454,26.830233,-0.503361,0.389275,0.636323,-0.837048,0.547129,0,0,0.116138,0.000000,6.997856,0.074612,-0.827242,-0.556869,0.036900,0.560333,-0.827445,
M,M,32881,-62.657917,27.178270,-0.532463,0.348038,0.636119,-0.877773,0.479076,0,0,0.181053,0.000000,6.997856,0.092818,-0.826044,-0.555910,0.059110,0.561907,-0.825086,
M,M,32972,-63.216476,27.483124,-0.558559,0.304853,0.636337,-0.912987,0.407988,0,0,0.234478,0.000000,6.997856,0.113635,-0.824611,-0.554169,0.084086,0.563763,-0.821645,
M,M,33063,-63.796875,27.742487,-0.580399,0.259363,0.635714,-0.942429,0.334402,0,0,0.276088,0.000000,6.997856,0.131017,-0.823438,-0.552072,0.106821,0.565356,-0.817901,
M,M,33154,-64.396782,27.955353,-0.599907,0.212866,0.636553,-0.965981,0.258617,0,0,0.305886,0.000000,6.997856,0.139496,-0.822934,-0.550746,0.119234,0.566096,-0.815670,
M,M,33245,-65.011086,28.119818,-0.614304,0.164465,0.635938,-0.965981,0.258617,0,0,0.326489,0.000000,6.997856,0.139496,-0.822934,-0.550746,0.120312,0.566149,-0.815476,
M,M,33336,-65.625847,28.284405,-0.614761,0.164587,0.636412,-0.965981,0.258617,0,0,0.385400,0.000000,6.997856,0.139496,-0.822934,-0.550746,0.120312,0.566149,-0.815476,
M,M,33427,-66.240471,28.448954,-0.614624,0.164549,0.636270,-0.965981,0.258617,0,0,0.481687,0.000000,6.997856,0.139496,-0.822934,-0.550746,0.120312,0.566149,-0.815476,
M,M,33518,-66.854851,28.613440,-0.614380,0.164486,0.636018,-0.983437,0.181269,0,1,0.614870,0.114947,6.997856,0.139496,-0.822934,-0.550746,0.120312,0.566149,-0.815476,
M,M,33609,-67.042557,28.648037,-0.187706,0.034597,0.190868,-0.994705,0.102755,0,1,0.648458,0.148535,2.099357,0.139496,-0.822934,-0.550746,0.120312,0.566149,-0.815476,
M,M,33699,-67.232361,28.667645,-0.189804,0.019608,0.190814,-0.999718,0.023615,0,1,0.668066,0.168142,2.099357,0.144711,-0.822664,-0.549803,0.127770,0.566535,-0.814071,
M,M,33790,-67.423187,28.672152,-0.190826,0.004507,0.190880,-0.998451,-0.055698,0,1,0.678400,0.178476,2.099357,0.152167,-0.822253,-0.548402,0.140564,0.567228,-0.811477,
M,M,33881,-67.613686,28.661524,-0.190498,-0.010628,0.190795,-0.990898,-0.134628,0,1,0.674427,0.174503,2.099357,0.157637,-0.821982,-0.547263,0.148333,0.567614,-0.809822,
M,M,33972,-67.802818,28.635828,-0.189133,-0.025696,0.190870,-0.977112,-0.212742,0,1,0.661432,0.161507,2.099357,0.167225,-0.821260,-0.545498,0.159153,0.568519,-0.807129,
M,M,34063,-67.989304,28.595224,-0.186485,-0.040604,0.190854,-0.957176,-0.289511,0,1,0.633937,0.134010,2.099357,0.173498,-0.821294,-0.543483,0.169288,0.568510,-0.805070,
M,M,34154,-68.171974,28.539974,-0.182671,-0.055250,0.190843,-0.931221,-0.364452,0,1,0.597754,0.097829,2.099357,0.173784,-0.821282,-0.543410,0.171316,0.568605,-0.804574,
M,M,34245,-68.349693,28.470421,-0.177719,-0.069553,0.190845,-0.899414,-0.437101,0,1,0.547159,0.047234,2.099357,0.173392,-0.821297,-0.543513,0.168892,0.568493,-0.805165,
M,M,34336,-68.349693,28.470421,0.000000,0.000000,0.000000,-0.899414,-0.437101,1,1,0.547159,0.047234,0.000000,0.166324,-0.821475,-0.545449,0.158466,0.568232,-0.807466,
M,M,34427,-68.349693,28.470421,0.000000,0.000000,0.000000,-0.899414,-0.437101,1,1,0.547159,0.047234,0.000000,0.156706,-0.821726,-0.547914,0.146853,0.567988,-0.809830,
M,M,34518,-68.378632,28.456358,-0.028938,-0.014063,0.032174,-0.899414,-0.437101,0,1,0.536961,0.037037,0.354009,0.142095,-0.821335,-0.552465,0.129394,0.568751,-0.812268,
M,M,34609,-68.550293,28.372934,-0.171661,-0.083424,0.190859,-0.899414,-0.437101,0,0,0.478240,0.000000,2.099357,0.124694,-0.821588,-0.556277,0.108375,0.568576,-0.815460,
M,M,34699,-69.122490,28.094854,-0.572197,-0.278080,0.636190,-0.899414,-0.437101,0,0,0.300950,0.000000,6.997856,0.108515,-0.821867,-0.559250,0.089844,0.568377,-0.817848,
M,M,34790,-69.694786,27.816727,-0.572296,-0.278128,0.636300,-0.899414,-0.437101,0,0,0.159889,0.000000,6.997856,0.096366,-0.822116,-0.561106,0.076357,0.568174,-0.819358,
M,M,34881,-70.267090,27.538595,-0.572304,-0.278131,0.636309,-0.899414,-0.437101,0,0,0.058997,0.000000,6.997856,0.087200,-0.822297,-0.562339,0.063313,0.567922,-0.820643,
M,M,34972,-70.839333,27.260490,-0.572243,-0.278105,0.636242,-0.899414,-0.437101,0,0,0.003097,0.000000,6.997856,0.086083,-0.822333,-0.562457,0.061228,0.567852,-0.820850,
M,M,35063,-71.411392,26.982477,-0.572060,-0.278013,0.636037,-0.899414,-0.437101,0,0,0.025462,0.000000,6.997856,0.086068,-0.822464,-0.562268,0.061248,0.567663,-0.820980,
M,M,35154,-71.983566,26.704411,-0.572174,-0.278067,0.636164,-0.899414,-0.437101,0,0,0.007802,0.000000,6.997856,0.086046,-0.822641,-0.562012,0.061275,0.567406,-0.821156,
M,M,35245,-72.555534,26.426441,-0.571968,-0.277969,0.635936,-0.876015,-0.482288,0,0,0.049633,0.000000,6.997856,0.091226,-0.823441,-0.560021,0.066835,0.566160,-0.821581,
M,M,35336,-73.113014,26.119520,-0.557480,-0.306921,0.636384,-0.835022,-0.550219,0,0,0.116550,0.000000,6.997856,0.100768,-0.824001,-0.557555,0.076527,0.565167,-0.821420,
M,M,35427,-73.644020,25.769625,-0.531006,-0.349895,0.635920,-0.788811,-0.614639,0,0,0.172207,0.000000,6.997856,0.107766,-0.823716,-0.556668,0.083408,0.565445,-0.820558,
M,M,35518,-74.145950,25.378521,-0.501930,-0.391104,0.636314,-0.737602,-0.675232,0,0,0.216468,0.000000,6.997856,0.122267,-0.823424,-0.554097,0.099838,0.565658,-0.818574,
M,M,35609,-74.615211,24.948940,-0.469261,-0.429581,0.636196,-0.681770,-0.731565,0,0,0.249078,0.000000,6.997856,0.129429,-0.823123,-0.552917,0.106318,0.565913,-0.817581,
M,M,35699,-75.048897,24.483578,-0.433685,-0.465363,0.636117,-0.681770,-0.731565,0,0,0.271222,0.000000,6.997856,0.127175,-0.823352,-0.553098,0.104831,0.565660,-0.817948,
M,M,35790,-75.482597,24.018200,-0.433701,-0.465378,0.636139,-0.681770,-0.731565,0,0,0.333393,0.000000,6.997856,0.119851,-0.824781,-0.552605,0.096862,0.563676,-0.820297,
M,M,35881,-75.916260,23.552868,-0.433662,-0.465332,0.636079,-0.681770,-0.731565,0,0,0.422935,0.000000,6.997856,0.108132,-0.825605,-0.553791,0.081574,0.562547,-0.822731,
M,M,35972,-76.350136,23.087299,-0.433876,-0.465569,0.636398,-0.664429,-0.747353,0,0,0.480362,0.000000,6.997856,0.093264,-0.826307,-0.555444,0.062365,0.561629,-0.825036,
M,M,36063,-76.772713,22.611982,-0.422577,-0.475317,0.636001,-0.603127,-0.797646,0,0,0.480727,0.000000,6.997856,0.081416,-0.826871,-0.556467,0.045045,0.560802,-0.826724,
M,M,36154,-77.156509,22.104406,-0.383797,-0.507576,0.636344,-0.538002,-0.842945,0,0,0.389019,0.000000,6.997856,0.068522,-0.827993,-0.556535,0.022449,0.558985,-0.828874,
M,M,36245,-77.498657,21.568321,-0.342148,-0.536085,0.635966,-0.538002,-0.842945,0,0,0.208297,0.000000,6.997856,0.052139,-0.828979,-0.556843,-0.002704,0.557483,-0.830184,
M,M,36336,-77.840942,21.032019,-0.342285,-0.536303,0.636223,-0.538002,-0.842945,0,0,0.011064,0.000000,6.997856,0.038945,-0.832315,-0.552933,-0.027310,0.552259,-0.833225,
M,M,36427,-78.183273,20.495651,-0.342331,-0.536367,0.636302,-0.603127,-0.797647,0,0,0.264169,0.000000,6.997856,0.017003,-0.834885,-0.550162,-0.062441,0.548281,-0.833960,
M,M,36518,-78.566910,19.988279,-0.383636,-0.507372,0.636084,-0.664429,-0.747349,0,2,0.503143,0.003217,6.997856,-0.008070,-0.837370,-0.546577,-0.098548,0.544600,-0.832886,
M,M,36609,-78.693726,19.845636,-0.126816,-0.142643,0.190865,-0.721573,-0.692337,0,2,0.568717,0.068792,2.099357,-0.032337,-0.839815,-0.541909,-0.129272,0.541153,-0.830929,
M,M,36699,-78.831429,19.713514,-0.137703,-0.132122,0.190836,-0.774170,-0.632980,0,2,0.620726,0.120801,2.099357,-0.059960,-0.841454,-0.536992,-0.167339,0.538820,-0.825633,
M,M,36790,-78.979156,19.592731,-0.147728,-0.120783,0.190819,-0.821892,-0.569649,0,2,0.663444,0.163519,2.099357,-0.081078,-0.842777,-0.532121,-0.194308,0.537001,-0.820899,
M,M,36881,-79.136063,19.483980,-0.156906,-0.108751,0.190909,-0.864464,-0.502701,0,2,0.692407,0.192482,2.099357,-0.097323,-0.843493,-0.528250,-0.213404,0.536111,-0.816728,
M,M,36972,-79.301010,19.388058,-0.164948,-0.095922,0.190811,-0.901573,-0.432625,0,2,0.711917,0.211993,2.099357,-0.104375,-0.843747,-0.526494,-0.221773,0.535802,-0.814698,
M,M,37063,-79.473145,19.305456,-0.172134,-0.082602,0.190927,-0.933037,-0.359785,0,2,0.717363,0.217439,2.099357,-0.104212,-0.843742,-0.526535,-0.220740,0.535835,-0.814957,
M,M,37154,-79.651176,19.236805,-0.178032,-0.068651,0.190810,-0.958611,-0.284725,0,2,0.713504,0.213580,2.099357,-0.098099,-0.842340,-0.529944,-0.209903,0.538046,-0.816362,
M,M,37245,-79.834053,19.182487,-0.182877,-0.054317,0.190773,-0.978149,-0.207890,0,2,0.695361,0.195436,2.099357,-0.090887,-0.838588,-0.537132,-0.194502,0.543924,-0.816281,
M,M,37336,-80.020782,19.142801,-0.186729,-0.039686,0.190900,-0.991554,-0.129696,0,2,0.668178,0.168253,2.099357,-0.077074,-0.837821,-0.540478,-0.173363,0.545094,-0.820255,
M,M,37427,-80.047501,19.139307,-0.026718,-0.003494,0.026946,-0.998711,-0.050695,0,2,0.662324,0.162399,0.296380,-0.061237,-0.835660,-0.545823,-0.151998,0.548279,-0.822367,
M,M,37518,-80.047501,19.139307,0.000000,0.000000,0.000000,-0.998711,-0.050695,1,2,0.662324,0.162399,0.000000,-0.040137,-0.831061,-0.554732,-0.126112,0.554953,-0.822267,
M,M,37609,-80.047501,19.139307,0.000000,0.000000,0.000000,-0.998711,-0.050695,1,2,0.662324,0.162399,0.000000,-0.015394,-0.829506,-0.558286,-0.097353,0.556942,-0.824826,
M,M,37699,-80.238144,19.129629,-0.190643,-0.009678,0.190889,-0.998711,-0.050695,0,2,0.606487,0.106555,2.099357,0.014399,-0.827631,-0.561088,-0.064479,0.559210,-0.826515,
M,M,37790,-80.428680,19.119957,-0.190536,-0.009672,0.190782,-0.998711,-0.050695,0,2,0.556800,0.056876,2.099357,0.038787,-0.825976,-0.562369,-0.033612,0.561396,-0.826864,
M,M,37881,-80.619308,19.110281,-0.190628,-0.009676,0.190873,-0.998711,-0.050695,0,2,0.507333,0.007405,2.099357,0.060800,-0.824438,-0.562676,-0.005901,0.563413,-0.826154,
M,M,37972,-80.809906,19.100607,-0.190598,-0.009674,0.190843,-0.998711,-0.050695,0,0,0.464091,0.000000,2.099357,0.086005,-0.822620,-0.562050,0.026176,0.565811,-0.824119,
M,M,38063,-81.445465,19.068346,-0.635559,-0.032261,0.636377,-0.998711,-0.050695,0,0,0.338562,0.000000,6.997856,0.103358,-0.821486,-0.560782,0.048356,0.567286,-0.822100,
M,M,38154,-82.080704,19.036100,-0.635239,-0.032246,0.636057,-0.998711,-0.050695,0,0,0.250394,0.000000,6.997856,0.115601,-0.820752,-0.559466,0.062756,0.568151,-0.820528,
M,M,38245,-82.716003,19.003853,-0.635300,-0.032248,0.636118,-0.998711,-0.050695,0,0,0.203222,0.000000,6.997856,0.123364,-0.820286,-0.558492,0.073093,0.568773,-0.819241,
M,M,38336,-83.351494,18.971596,-0.635490,-0.032257,0.636309,-0.998711,-0.050695,0,0,0.142092,0.000000,6.997856,0.133040,-0.819699,-0.557130,0.083701,0.569411,-0.817781,
M,M,38427,-83.986771,18.939348,-0.635277,-0.032248,0.636095,-0.998711,-0.050695,0,0,0.041062,0.000000,6.997856,0.143927,-0.819070,-0.555346,0.098530,0.570261,-0.815533,
M,M,38518,-84.622169,18.907095,-0.635399,-0.032253,0.636217,-0.993950,-0.109831,0,0,0.098442,0.000000,6.997856,0.159339,-0.818249,-0.552341,0.120856,0.571448,-0.811690,
M,M,38609,-85.254333,18.837240,-0.632164,-0.069855,0.636012,-0.982124,-0.188238,0,0,0.239054,0.000000,6.997856,0.180242,-0.817343,-0.547233,0.147486,0.572512,-0.806522,
M,M,38699,-85.879173,18.717482,-0.624840,-0.119759,0.636213,-0.964119,-0.265484,0,0,0.369671,0.000000,6.997856,0.197012,-0.817688,-0.540900,0.169844,0.571836,-0.802593,
M,M,38790,-86.492523,18.548586,-0.613350,-0.168896,0.636179,-0.940041,-0.341057,0,0,0.487297,0.000000,6.997856,0.216321,-0.816640,-0.535074,0.191945,0.572928,-0.796813,
M,M,38881,-87.090820,18.331518,-0.598297,-0.217068,0.636457,-0.910042,-0.414515,0,1,0.591490,0.091565,6.997856,0.229937,-0.815868,-0.530555,0.212409,0.574091,-0.790760,
M,M,38972,-87.264435,18.252439,-0.173615,-0.079079,0.190776,-0.874344,-0.485304,0,1,0.616431,0.116505,2.099357,0.239176,-0.815269,-0.527381,0.227618,0.575088,-0.785789,
M,M,39063,-87.431290,18.159824,-0.166855,-0.092615,0.190835,-0.833138,-0.553064,0,1,0.627622,0.127697,2.099357,0.242727,-0.815041,-0.526110,0.235404,0.575605,-0.783112,
M,M,39154,-87.590317,18.054256,-0.159027,-0.105568,0.190877,-0.786682,-0.617361,0,1,0.629030,0.129105,2.099357,0.243828,-0.813056,-0.528666,0.238105,0.578621,-0.780066,
M,M,39245,-87.740456,17.936434,-0.150139,-0.117823,0.190850,-0.735283,-0.677763,0,1,0.616953,0.117028,2.099357,0.243828,-0.813056,-0.528666,0.238105,0.578621,-0.780066,
M,M,39336,-87.880753,17.807112,-0.140297,-0.129322,0.190807,-0.679268,-0.733891,0,1,0.594793,0.094868,2.099357,0.234321,-0.813010,-0.533018,0.231129,0.579151,-0.781770,
M,M,39427,-88.010391,17.667051,-0.129639,-0.140060,0.190848,-0.618973,-0.785414,0,1,0.559545,0.059620,2.099357,0.223263,-0.811706,-0.539710,0.217797,0.581228,-0.784052,
M,M,39518,-88.084053,17.573578,-0.073662,-0.093473,0.119010,-0.618973,-0.785412,0,1,0.531238,0.031314,1.309011,0.205330,-0.812442,-0.545691,0.196717,0.580452,-0.790176,
M,M,39609,-88.084053,17.573578,0.000000,0.000000,0.000000,-0.618973,-0.785412,1,1,0.531238,0.031314,0.000000,0.181444,-0.813577,-0.552423,0.169445,0.579210,-0.797373,
M,M,39700,-88.111397,17.538879,-0.027344,-0.034698,0.044178,-0.618973,-0.785412,0,1,0.520730,0.020806,0.485734,0.157948,-0.814645,-0.558038,0.138941,0.577844,-0.804233,
M,M,39790,-88.229477,17.389044,-0.118080,-0.149836,0.190771,-0.618973,-0.785414,0,0,0.476372,0.000000,2.099357,0.135862,-0.815602,-0.562437,0.112157,0.576714,-0.809211,
M,M,39881,-88.623322,16.889296,-0.393845,-0.499748,0.636288,-0.618973,-0.785414,0,0,0.356738,0.000000,6.997856,0.109617,-0.816550,-0.566771,0.078092,0.575520,-0.814051,
M,M,39972,-89.016960,16.389807,-0.393639,-0.499489,0.635956,-0.618973,-0.785413,0,0,0.275059,0.000000,6.997856,0.092992,-0.817202,-0.568800,0.055077,0.574623,-0.816563,
M,M,40063,-89.410751,15.890130,-0.393791,-0.499677,0.636198,-0.618973,-0.785413,0,0,0.231467,0.000000,6.997856,0.077495,-0.817833,-0.570214,0.038505,0.573962,-0.817976,
M,M,40154,-89.804688,15.390261,-0.393936,-0.499869,0.636439,-0.611748,-0.791054,0,0,0.226627,0.000000,6.997856,0.072547,-0.818540,-0.569850,0.030846,0.572923,-0.819028,
M,M,40245,-90.193863,14.887017,-0.389175,-0.503243,0.636169,-0.555878,-0.831266,0,0,0.256469,0.000000,6.997856,0.074147,-0.818762,-0.569325,0.033861,0.572635,-0.819111,
M,M,40336,-90.547440,14.358274,-0.353577,-0.528744,0.636071,-0.488258,-0.872699,0,0,0.282306,0.000000,6.997856,0.079514,-0.818716,-0.568666,0.041597,0.572701,-0.818708,
M,M,40427,-90.857956,13.803267,-0.310516,-0.555006,0.635965,-0.417587,-0.908638,0,0,0.296258,0.000000,6.997856,0.083580,-0.818646,-0.568184,0.044865,0.572692,-0.818542,
M,M,40518,-91.123604,13.225234,-0.265648,-0.578033,0.636154,-0.344261,-0.938873,0,0,0.298281,0.000000,6.997856,0.083341,-0.821851,-0.563573,0.043441,0.567999,-0.821882,
M,M,40609,-91.342636,12.627893,-0.219032,-0.597341,0.636232,-0.316605,-0.948558,0,0,0.265478,0.000000,6.997856,0.078747,-0.822445,-0.563367,0.034052,0.567011,-0.823006,
M,M,40699,-91.544113,12.024252,-0.201477,-0.603642,0.636377,-0.316605,-0.948558,0,0,0.171762,0.000000,6.997856,0.070000,-0.824577,-0.561403,0.020065,0.563833,-0.825645,
M,M,40790,-91.745461,11.421009,-0.201347,-0.603243,0.635958,-0.316605,-0.948558,0,0,0.038483,0.000000,6.997856,0.049193,-0.826089,-0.561388,-0.007069,0.561767,-0.827265,
M,M,40881,-91.946892,10.817520,-0.201431,-0.603489,0.636218,-0.390785,-0.920481,0,0,0.132470,0.000000,6.997856,0.026128,-0.827790,-0.560429,-0.037206,0.559426,-0.828045,
M,M,40972,-92.195480,10.231984,-0.248589,-0.585536,0.636120,-0.462502,-0.886619,0,0,0.290899,0.000000,6.997856,-0.003311,-0.829841,-0.557990,-0.074968,0.556629,-0.827372,
M,M,41063,-92.489761,9.667852,-0.294281,-0.564132,0.636275,-0.531319,-0.847170,0,0,0.438521,0.000000,6.997856,-0.031657,-0.831547,-0.554551,-0.110623,0.554336,-0.824909,
M,M,41154,-92.827698,9.129023,-0.337936,-0.538830,0.636033,-0.596779,-0.802408,0,2,0.573996,0.074072,6.997856,-0.054172,-0.833158,-0.550376,-0.141033,0.552044,-0.821801,
M,M,41245,-92.941635,8.975829,-0.113937,-0.153193,0.190919,-0.658508,-0.752572,0,2,0.605280,0.105340,2.099357,-0.072823,-0.834072,-0.546828,-0.167003,0.550740,-0.817799,
M,M,41336,-93.067314,8.832202,-0.125679,-0.143627,0.190851,-0.716080,-0.698018,0,2,0.627906,0.127982,2.099357,-0.088609,-0.834700,-0.543529,-0.187046,0.549912,-0.814009,
M,M,41427,-93.203964,8.698996,-0.136650,-0.133206,0.190833,-0.769142,-0.639078,0,2,0.635979,0.136056,2.099357,-0.097151,-0.835011,-0.541590,-0.198432,0.549489,-0.811595,
