mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,105500,-106.827942,-28.958801,0.098351,-0.302679,0.318257,0.275635,-0.961262,3.500000,-0.189857,0.037344,-0.981101,0.036623,0.998850,0.030933,-0.279251
M,105590,-106.740242,-29.264645,0.087700,-0.305843,0.318169,0.244995,-0.969524,3.500000,-0.154354,0.034873,-0.987400,0.030581,0.999067,0.030505,-0.247511
M,105681,-106.662193,-29.573120,0.078049,-0.308475,0.318196,0.214111,-0.976810,3.500000,-0.104989,0.031625,-0.993970,0.024942,0.999264,0.029159,-0.215779
M,105772,-106.593903,-29.883711,0.068291,-0.310591,0.318010,0.183037,-0.983107,3.500000,-0.070123,0.030522,-0.997071,0.023491,0.999305,0.028939,-0.184074
M,105863,-106.535362,-30.196495,0.058540,-0.312784,0.318215,0.151733,-0.988422,3.500000,-0.024948,0.029396,-0.999256,0.016590,0.999442,0.028987,-0.152318
M,105954,-106.486679,-30.511002,0.048683,-0.314507,0.318252,0.120277,-0.992741,3.500000,0.000341,0.028988,-0.999580,0.008617,0.999543,0.028990,-0.120566
M,106045,-106.447929,-30.826626,0.038750,-0.315624,0.317994,0.088745,-0.996054,3.500000,0.017966,0.028723,-0.999426,0.002468,0.999583,0.028772,-0.088862
M,106136,-106.419083,-31.143610,0.028847,-0.316984,0.318294,0.057091,-0.998369,3.500000,0.039485,0.023248,-0.998950,-0.001212,0.999730,0.023219,-0.057119
M,106227,-106.400215,-31.461094,0.018867,-0.317484,0.318044,0.025383,-0.999680,3.500000,0.065354,0.020010,-0.997662,-0.003712,0.999797,0.019810,-0.025383
M,106318,-106.391335,-31.779152,0.008881,-0.318058,0.318182,-0.006355,-0.999981,3.500000,0.087757,0.019489,-0.995951,-0.009406,0.999780,0.018735,0.006352
M,106409,-106.392441,-32.097218,-0.001106,-0.318066,0.318068,-0.038071,-0.999275,3.500000,0.112660,0.018272,-0.993466,-0.014181,0.999759,0.016780,0.038078
M,106499,-106.403549,-32.415195,-0.011108,-0.317978,0.318172,-0.069771,-0.997562,3.500000,0.143834,0.017330,-0.989450,-0.014985,0.999770,0.015332,0.069829
M,106590,-106.425751,-32.732674,-0.022202,-0.317478,0.318254,-0.101372,-0.994850,3.500000,0.181188,0.016930,-0.983303,-0.016174,0.999768,0.014233,0.101546
M,106681,-106.457909,-33.049244,-0.032158,-0.316570,0.318199,-0.132881,-0.991131,3.500000,0.214825,0.019426,-0.976459,-0.022986,0.999626,0.014830,0.133276
M,106772,-106.499977,-33.364544,-0.042068,-0.315300,0.318094,-0.164276,-0.986416,3.500000,0.231046,0.018487,-0.972767,-0.024656,0.999609,0.013141,0.165025
M,106863,-106.551941,-33.678398,-0.051964,-0.313854,0.318127,-0.195488,-0.980705,3.500000,0.245682,0.007718,-0.969320,-0.025454,0.999675,0.001508,0.196753
M,106954,-106.613739,-33.990505,-0.061798,-0.312107,0.318166,-0.226494,-0.974010,3.500000,0.264281,0.007432,-0.964417,-0.023199,0.999730,0.001347,0.228479
M,107045,-106.685303,-34.300476,-0.071564,-0.309971,0.318125,-0.257286,-0.966335,3.500000,0.293973,0.007657,-0.955783,-0.022553,0.999745,0.001072,0.260213
M,107136,-106.766563,-34.608044,-0.081261,-0.307568,0.318121,-0.287819,-0.957687,3.500000,0.326758,0.008531,-0.945069,-0.023058,0.999733,0.001052,0.291945
M,107227,-106.857468,-34.912956,-0.090904,-0.304913,0.318175,-0.318054,-0.948071,3.500000,0.353157,0.013045,-0.935473,-0.029347,0.999565,0.002860,0.323677
M,107318,-106.957886,-35.214832,-0.100418,-0.301876,0.318140,-0.347977,-0.937504,3.500000,0.382627,0.016167,-0.923762,-0.034597,0.999396,0.003160,0.355410
M,107409,-107.067711,-35.513336,-0.109825,-0.298504,0.318066,-0.377541,-0.925995,3.500000,0.403950,0.017066,-0.914622,-0.034505,0.999399,0.003408,0.387136
M,107500,-107.186981,-35.808533,-0.119270,-0.295197,0.318381,-0.406723,-0.913551,3.500000,0.413684,0.017447,-0.910254,-0.034487,0.999399,0.003482,0.418860
M,107590,-107.316353,-36.099121,-0.129372,-0.290588,0.318086,-0.377556,-0.925987,3.500000,0.419456,0.018641,-0.907584,-0.034871,0.999382,0.004410,0.387159
M,107681,-107.436508,-36.393528,-0.120155,-0.294407,0.317982,-0.347992,-0.937496,3.500000,0.424237,0.020861,-0.905311,-0.035702,0.999343,0.006297,0.355427
M,107772,-107.547447,-36.691833,-0.110939,-0.298306,0.318267,-0.318054,-0.948071,3.500000,0.440240,0.023336,-0.897577,-0.033630,0.999389,0.009489,0.323677
M,107863,-107.648903,-36.993305,-0.101456,-0.301472,0.318086,-0.287827,-0.957684,3.500000,0.460353,0.024357,-0.887402,-0.031726,0.999436,0.010974,0.291954
M,107954,-107.740868,-37.297890,-0.091965,-0.304585,0.318165,-0.257294,-0.966335,3.500000,0.483680,0.025269,-0.874880,-0.031212,0.999445,0.011611,0.260217
M,108045,-107.823235,-37.605297,-0.082367,-0.307407,0.318251,-0.226486,-0.974014,3.500000,0.493753,0.028299,-0.869142,-0.032378,0.999376,0.014146,0.228471
M,108136,-107.895851,-37.914890,-0.072617,-0.309593,0.317995,-0.195488,-0.980705,3.500000,0.506180,0.030632,-0.861883,-0.027891,0.999428,0.019140,0.196753
M,108227,-107.958763,-38.226913,-0.062912,-0.312023,0.318302,-0.164261,-0.986416,3.500000,0.508532,0.030643,-0.860497,-0.022538,0.999498,0.022273,0.165006
M,108318,-108.011818,-38.540596,-0.053055,-0.313683,0.318138,-0.132889,-0.991131,3.500000,0.512227,0.030645,-0.858303,-0.022192,0.999502,0.022443,0.133279
M,108409,-108.054985,-38.855679,-0.043167,-0.315083,0.318026,-0.101372,-0.994850,3.500000,0.512216,0.031454,-0.858281,-0.022606,0.999477,0.023137,0.101549
M,108499,-108.088242,-39.172108,-0.033257,-0.316429,0.318172,-0.069763,-0.997562,3.500000,0.513860,0.031447,-0.857297,-0.022574,0.999477,0.023132,0.069820
M,108590,-108.110443,-39.489540,-0.022202,-0.317432,0.318208,-0.038078,-0.999275,3.500000,0.516184,0.031433,-0.855900,-0.022526,0.999479,0.023120,0.038084
M,108681,-108.122658,-39.807503,-0.012215,-0.317963,0.318197,-0.006348,-0.999981,3.500000,0.516184,0.031433,-0.855900,-0.022526,0.999479,0.023120,0.006348
M,108772,-108.124878,-40.125507,-0.002220,-0.318005,0.318012,0.025368,-0.999680,3.500000,0.514003,0.030953,-0.857230,-0.022318,0.999493,0.022709,-0.025371
M,108863,-108.117104,-40.443710,0.007774,-0.318203,0.318298,0.057091,-0.998367,3.500000,0.512658,0.030735,-0.858042,-0.022571,0.999496,0.022316,-0.057118
M,108954,-108.099342,-40.761383,0.017761,-0.317673,0.318169,0.088737,-0.996056,3.500000,0.511377,0.029324,-0.858856,-0.022555,0.999531,0.020698,-0.088852
M,109045,-108.071617,-41.078293,0.027725,-0.316910,0.318120,0.120300,-0.992737,3.500000,0.511377,0.029324,-0.858856,-0.022078,0.999536,0.020982,-0.120589
M,109136,-108.033943,-41.394222,0.037674,-0.315929,0.318168,0.151741,-0.988419,3.500000,0.512981,0.029317,-0.857899,-0.021118,0.999545,0.021530,-0.152329
M,109227,-107.986382,-41.708733,0.047562,-0.314510,0.318086,0.183014,-0.983112,3.500000,0.517715,0.029280,-0.855052,-0.021048,0.999547,0.021484,-0.184050
M,109318,-107.928940,-42.021683,0.057442,-0.312950,0.318178,0.214119,-0.976807,3.500000,0.524382,0.029222,-0.850981,-0.019812,0.999559,0.022115,-0.215786
M,109409,-107.861717,-42.332611,0.067223,-0.310928,0.318112,0.244995,-0.969524,3.500000,0.525262,0.026921,-0.850514,-0.018814,0.999622,0.020021,-0.247512
M,109499,-107.784737,-42.641373,0.076981,-0.308762,0.318213,0.275642,-0.961262,3.500000,0.525280,0.025003,-0.850562,-0.020293,0.999652,0.016853,-0.279255
M,109590,-107.697037,-42.947216,0.087700,-0.305843,0.318169,0.305992,-0.952034,3.500000,0.525292,0.024099,-0.850581,-0.020119,0.999671,0.015899,-0.310981
M,109681,-107.599777,-43.250141,0.097260,-0.302925,0.318156,0.336044,-0.941845,3.500000,0.525292,0.024099,-0.850581,-0.020119,0.999671,0.015899,-0.342713
M,109772,-107.493034,-43.549927,0.106743,-0.299786,0.318222,0.365776,-0.930702,3.500000,0.525292,0.024099,-0.850581,-0.020119,0.999671,0.015899,-0.374468
M,109863,-107.376984,-43.846043,0.116051,-0.296116,0.318045,0.395111,-0.918636,3.500000,0.525292,0.024099,-0.850581,-0.020119,0.999671,0.015899,-0.406186
M,109954,-107.251625,-44.138519,0.125359,-0.292477,0.318210,0.424057,-0.905636,3.500000,0.525338,0.021227,-0.850629,-0.018610,0.999736,0.013455,-0.437916
M,110045,-107.117142,-44.426914,0.134483,-0.288395,0.318210,0.452583,-0.891724,3.500000,0.524078,0.018951,-0.851459,-0.017427,0.999782,0.011526,-0.469658
M,110136,-106.973770,-44.710751,0.143372,-0.283836,0.317991,0.480644,-0.876919,3.500000,0.521590,0.018304,-0.853000,-0.017110,0.999793,0.010992,-0.501386
M,110227,-106.821465,-44.990101,0.152306,-0.279350,0.318172,0.508224,-0.861225,3.500000,0.521058,0.017048,-0.853351,-0.016459,0.999815,0.009925,-0.533122
M,110318,-106.660400,-45.264606,0.161064,-0.274506,0.318269,0.535294,-0.844666,3.500000,0.517003,0.016996,-0.855815,-0.017536,0.999804,0.009263,-0.564858
M,110409,-106.490891,-45.533791,0.169510,-0.269184,0.318110,0.561821,-0.827259,3.500000,0.511336,0.016912,-0.859214,-0.017523,0.999804,0.009251,-0.596587
M,110499,-106.312996,-45.797531,0.177895,-0.263741,0.318128,0.587791,-0.809013,3.500000,0.507213,0.016841,-0.861656,-0.017515,0.999804,0.009232,-0.628327
M,110590,-106.125931,-46.055004,0.187065,-0.257473,0.318254,0.613152,-0.789963,3.500000,0.494631,0.016695,-0.868943,-0.017661,0.999802,0.009157,-0.660047
M,110681,-105.930931,-46.306393,0.195000,-0.251389,0.318153,0.637917,-0.770103,3.500000,0.478017,0.014473,-0.878231,-0.016891,0.999831,0.007284,-0.691794
M,110772,-105.728088,-46.551586,0.202843,-0.245193,0.318222,0.662041,-0.749466,3.500000,0.465216,0.007621,-0.885164,-0.017026,0.999855,-0.000339,-0.723539
M,110863,-105.517784,-46.790119,0.210304,-0.238533,0.318003,0.685471,-0.728104,3.500000,0.462570,0.005796,-0.886564,-0.022708,0.999728,-0.005312,-0.755247
M,110954,-105.299957,-47.022083,0.217827,-0.231964,0.318207,0.708229,-0.705982,3.500000,0.462624,0.004227,-0.886544,-0.024039,0.999681,-0.007778,-0.786989
M,111045,-105.074944,-47.247089,0.225014,-0.225006,0.318212,0.730286,-0.683147,3.500000,0.462680,0.002579,-0.886521,-0.023276,0.999686,-0.009240,-0.818735
M,111136,-104.843071,-47.464825,0.231873,-0.217735,0.318078,0.751587,-0.659634,3.500000,0.461009,0.005291,-0.887380,-0.024545,0.999676,-0.006791,-0.850464
M,111227,-104.604500,-47.675152,0.238571,-0.210327,0.318047,0.772133,-0.635464,3.500000,0.449060,0.004803,-0.893489,-0.024642,0.999672,-0.007011,-0.882189
M,111318,-104.359268,-47.878021,0.245232,-0.202869,0.318268,0.791908,-0.610641,3.500000,0.440223,0.002850,-0.897884,-0.023946,0.999677,-0.008568,-0.913927
M,111409,-104.107910,-48.072990,0.251358,-0.194969,0.318110,0.810883,-0.585213,3.500000,0.435671,0.001603,-0.900104,-0.023435,0.999680,-0.009563,-0.945654
M,111499,-103.850578,-48.259956,0.257332,-0.186966,0.318082,0.829033,-0.559196,3.500000,0.435671,0.001603,-0.900105,-0.019566,0.999779,-0.007690,-0.977378
M,111590,-103.586693,-48.437950,0.263885,-0.177994,0.318304,0.846367,-0.532604,3.500000,0.429978,0.001385,-0.902838,-0.016405,0.999846,-0.006279,-1.009124
M,111681,-103.317551,-48.607437,0.269142,-0.169487,0.318062,0.862831,-0.505493,3.500000,0.414648,0.001339,-0.909981,-0.016439,0.999847,-0.006019,-1.040842
M,111772,-103.043152,-48.768429,0.274399,-0.160992,0.318140,0.878441,-0.477856,3.500000,0.396061,0.000679,-0.918224,-0.016641,0.999841,-0.006438,-1.072585
M,111863,-102.763763,-48.920757,0.279388,-0.152328,0.318217,0.893158,-0.449741,3.500000,0.378256,0.000213,-0.925701,-0.016881,0.999835,-0.006667,-1.104321
M,111954,-102.479813,-49.064190,0.283951,-0.143433,0.318121,0.906975,-0.421177,3.500000,0.360887,-0.000091,-0.932609,-0.017213,0.999829,-0.006758,-1.136052
M,112045,-102.191498,-49.198631,0.288315,-0.134441,0.318119,0.919884,-0.392185,3.500000,0.334257,-0.000308,-0.942482,-0.017827,0.999819,-0.006649,-1.167789
M,112136,-101.899132,-49.323936,0.292366,-0.125305,0.318087,0.931862,-0.362808,3.500000,0.303746,-0.000667,-0.952753,-0.018319,0.999811,-0.006540,-1.199515
M,112227,-101.603058,-49.439972,0.296074,-0.116035,0.318000,0.942902,-0.333076,3.500000,0.277175,-0.001257,-0.960819,-0.018516,0.999806,-0.006649,-1.231230
M,112318,-101.303276,-49.546726,0.299782,-0.106754,0.318223,0.952995,-0.302986,3.500000,0.254034,-0.002032,-0.967193,-0.018637,0.999802,-0.006995,-1.262971
M,112409,-101.000397,-49.643978,0.302879,-0.097252,0.318110,0.962128,-0.272602,3.500000,0.225207,0.000898,-0.974311,-0.014981,0.999885,-0.002541,-1.294699
M,112499,-100.694511,-49.731689,0.305885,-0.087711,0.318212,0.970291,-0.241928,3.500000,0.194464,0.007161,-0.980883,-0.009348,0.999941,0.005447,-1.326445
M,112590,-100.385788,-49.808662,0.308723,-0.076973,0.318174,0.977478,-0.211025,3.500000,0.169706,0.012818,-0.985411,-0.010288,0.999884,0.011235,-1.358172
M,112681,-100.074783,-49.875912,0.311005,-0.067249,0.318192,0.983681,-0.179913,3.500000,0.142020,0.016402,-0.989728,-0.009200,0.999841,0.015249,-1.389900
M,112772,-99.761787,-49.933361,0.312996,-0.057449,0.318225,0.988899,-0.148598,3.500000,0.111172,0.016246,-0.993668,-0.004076,0.999866,0.015891,-1.421647
M,112863,-99.447189,-49.980942,0.314598,-0.047581,0.318176,0.993118,-0.117138,3.500000,0.088096,0.016341,-0.995978,0.000038,0.999866,0.016409,-1.453388
M,112954,-99.131386,-50.018597,0.315804,-0.037655,0.318040,0.996330,-0.085583,3.500000,0.058423,0.016846,-0.998150,0.001968,0.999854,0.016990,-1.485110
M,113045,-98.814392,-50.046333,0.316994,-0.027737,0.318205,0.998543,-0.053928,3.500000,0.035867,0.017317,-0.999207,0.001839,0.999847,0.017394,-1.516843
M,113136,-98.496811,-50.064091,0.317581,-0.017757,0.318077,0.999756,-0.022228,3.500000,0.019681,0.017570,-0.999652,0.001706,0.999844,0.017607,-1.548568
M,113227,-98.178688,-50.071869,0.318123,-0.007778,0.318218,0.999954,0.009521,3.500000,0.000259,0.017725,-0.999843,0.001591,0.999842,0.017725,-1.580318
M,113318,-97.860512,-50.069645,0.318176,0.002224,0.318184,0.999146,0.041252,3.500000,-0.023709,0.017714,-0.999562,0.001524,0.999843,0.017683,-1.612060
M,113409,-97.542679,-50.057438,0.317833,0.012207,0.318067,0.997337,0.072910,3.500000,-0.054319,0.017546,-0.998370,0.001177,0.999846,0.017508,-1.643773
M,113500,-97.225159,-50.035233,0.317520,0.022205,0.318296,0.994522,0.104527,3.500000,-0.113804,0.005483,-0.993488,0.005967,0.999970,0.004835,-1.675514
M,113590,-96.908691,-50.001972,0.316467,0.033260,0.318210,0.990707,0.136036,3.500000,-0.190603,-0.015457,-0.981546,0.010903,0.999781,-0.017861,-1.707254
M,113681,-96.593521,-49.958797,0.315170,0.043175,0.318114,0.985886,0.167404,3.500000,-0.238854,-0.022085,-0.970804,0.009139,0.999646,-0.024990,-1.738992
M,113772,-96.279755,-49.905724,0.313766,0.053074,0.318224,0.980080,0.198601,3.500000,-0.255654,-0.021902,-0.966520,0.008987,0.999646,-0.025029,-1.770727
M,113863,-95.967987,-49.842857,0.311768,0.062866,0.318043,0.982521,0.186134,3.500000,-0.258915,-0.016843,-0.965753,0.010269,0.999743,-0.020189,-1.758021
M,113954,-95.655495,-49.783249,0.312492,0.059608,0.318127,0.987938,0.154865,3.500000,-0.254352,-0.012316,-0.967033,0.011461,0.999810,-0.015748,-1.726288
M,114045,-95.341248,-49.733475,0.314247,0.049774,0.318165,0.992355,0.123444,3.500000,-0.248318,-0.012340,-0.968600,0.011492,0.999811,-0.015683,-1.694555
M,114136,-95.025719,-49.693615,0.315529,0.039860,0.318037,0.995766,0.091908,3.500000,-0.248016,-0.012341,-0.968677,0.011493,0.999811,-0.015680,-1.662834
M,114227,-94.708916,-49.663666,0.316803,0.029949,0.318215,0.998184,0.060257,3.500000,-0.248016,-0.012341,-0.968677,0.011493,0.999811,-0.015680,-1.631090
M,114318,-94.391411,-49.643688,0.317505,0.019978,0.318133,0.999596,0.028557,3.500000,-0.248016,-0.012341,-0.968677,0.011493,0.999811,-0.015680,-1.599359
M,114409,-94.073456,-49.633694,0.317955,0.009995,0.318112,0.999992,-0.003166,3.500000,-0.247690,-0.012340,-0.968761,0.011494,0.999811,-0.015674,-1.567631
M,114500,-93.755150,-49.633694,0.318306,0.000000,0.318306,0.999390,-0.034904,3.500000,-0.236403,-0.010508,-0.971598,0.011724,0.999838,-0.013665,-1.535886
M,114590,-93.437309,-49.644794,0.317841,-0.011101,0.318034,0.997780,-0.066582,3.500000,-0.217162,-0.003659,-0.976129,0.014494,0.999871,-0.006973,-1.504167
M,114681,-93.119858,-49.665874,0.317451,-0.021080,0.318151,0.995163,-0.098209,3.500000,-0.186323,0.014576,-0.982380,0.020830,0.999724,0.010883,-1.472430
M,114772,-92.803146,-49.696926,0.316711,-0.031052,0.318230,0.991547,-0.129738,3.500000,-0.171188,0.029840,-0.984786,0.023114,0.999388,0.026265,-1.440693
M,114863,-92.487755,-49.737888,0.315392,-0.040962,0.318040,0.986938,-0.161118,3.500000,-0.152853,0.056996,-0.986604,0.026828,0.998207,0.053510,-1.408972
M,114954,-92.173592,-49.788765,0.314163,-0.050877,0.318256,0.981323,-0.192364,3.500000,-0.140889,0.067194,-0.987742,0.028160,0.997562,0.063845,-1.377226
M,115045,-91.861275,-49.849476,0.312317,-0.060711,0.318163,0.974724,-0.223408,3.500000,-0.126194,0.067522,-0.989705,0.027993,0.997526,0.064486,-1.345485
M,115136,-91.550972,-49.919975,0.310303,-0.070499,0.318211,0.967140,-0.254234,3.500000,-0.106832,0.072967,-0.991596,0.028272,0.997123,0.070328,-1.313742
M,115227,-91.243286,-50.000126,0.307686,-0.080151,0.317954,0.958595,-0.284767,3.500000,-0.083742,0.082860,-0.993037,0.028573,0.996327,0.080725,-1.282033
M,115318,-90.937965,-50.089985,0.305321,-0.089859,0.318269,0.949074,-0.315044,3.500000,-0.053375,0.101040,-0.993450,0.026314,0.994665,0.099750,-1.250293
M,115409,-90.635735,-50.189354,0.302231,-0.099369,0.318147,0.938599,-0.345001,3.500000,-0.016804,0.130281,-0.991335,0.016073,0.991382,0.130015,-1.218555
M,115499,-90.336746,-50.298176,0.298988,-0.108822,0.318176,0.927185,-0.374603,3.500000,0.012347,0.158185,-0.987332,0.004988,0.987385,0.158257,-1.186829
M,115590,-90.041664,-50.417397,0.295082,-0.119221,0.318256,0.914833,-0.403839,3.500000,0.071472,0.221488,-0.972540,-0.022984,0.975141,0.220391,-1.155085
M,115681,-89.750648,-50.545750,0.291016,-0.128353,0.318064,0.901558,-0.432659,3.500000,0.097494,0.232578,-0.967679,-0.038582,0.972463,0.229841,-1.123354
M,115772,-89.463737,-50.683216,0.286911,-0.137466,0.318143,0.887383,-0.461037,3.500000,0.113644,0.222475,-0.968292,-0.053767,0.974555,0.217603,-1.091631
M,115863,-89.181259,-50.829636,0.282478,-0.146420,0.318171,0.872307,-0.488964,3.500000,0.127682,0.193535,-0.972749,-0.065578,0.980278,0.186425,-1.059894
M,115954,-88.903526,-50.984856,0.277733,-0.155220,0.318165,0.856346,-0.516403,3.500000,0.160463,0.151947,-0.975276,-0.073643,0.987169,0.141684,-1.028149
M,116045,-88.630875,-51.148682,0.272652,-0.163826,0.318085,0.839531,-0.543312,3.500000,0.223544,0.108145,-0.968676,-0.079417,0.992542,0.092482,-0.996421
M,116136,-88.363365,-51.321083,0.267509,-0.172401,0.318251,0.821869,-0.569675,3.500000,0.337398,0.066413,-0.939016,-0.079577,0.995950,0.041847,-0.964684
M,116227,-88.101509,-51.501732,0.261856,-0.180649,0.318124,0.803383,-0.595463,3.500000,0.386887,0.052068,-0.920656,-0.079003,0.996605,0.023164,-0.932956
M,116318,-87.845474,-51.690495,0.256035,-0.188763,0.318096,0.784088,-0.620651,3.500000,0.465190,0.010587,-0.885147,-0.061254,0.997917,-0.020256,-0.901224
M,116409,-87.595581,-51.887135,0.249893,-0.196640,0.317984,0.764015,-0.645199,3.500000,0.460896,-0.004143,-0.887444,-0.042937,0.998714,-0.026962,-0.869515
M,116500,-87.351685,-52.091785,0.243896,-0.204651,0.318383,0.743149,-0.669125,3.500000,0.454586,-0.012840,-0.890611,-0.029995,0.999108,-0.029714,-0.837764
M,116590,-87.115265,-52.304657,0.236420,-0.212872,0.318133,0.763992,-0.645226,3.500000,0.458288,-0.024231,-0.888473,-0.023831,0.998934,-0.039537,-0.869478
M,116681,-86.872200,-52.510067,0.243065,-0.205410,0.318235,0.784088,-0.620647,3.500000,0.468414,-0.034652,-0.882829,-0.018720,0.998617,-0.049130,-0.901228
M,116772,-86.622879,-52.707680,0.249321,-0.197613,0.318138,0.803391,-0.595451,3.500000,0.476621,-0.038434,-0.878268,-0.016494,0.998477,-0.052645,-0.932968
M,116863,-86.367508,-52.897327,0.255371,-0.189648,0.318089,0.821877,-0.569668,3.500000,0.477638,-0.038404,-0.877717,-0.012201,0.998658,-0.050336,-0.964693
M,116954,-86.106216,-53.078930,0.261292,-0.181602,0.318202,0.839539,-0.543301,3.500000,0.476423,-0.038429,-0.878376,-0.007373,0.998835,-0.047698,-0.996431
M,117045,-85.839592,-53.252079,0.266624,-0.173149,0.317914,0.856339,-0.516411,3.500000,0.471708,-0.026522,-0.881356,-0.010532,0.999307,-0.035709,-1.028143
M,117136,-85.567337,-53.416965,0.272255,-0.164886,0.318293,0.872299,-0.488968,3.500000,0.469947,0.003397,-0.882688,-0.022170,0.999722,-0.007955,-1.059891
M,117227,-85.290176,-53.573135,0.277161,-0.156170,0.318131,0.887375,-0.461048,3.500000,0.469084,0.039033,-0.882290,-0.036725,0.999021,0.024672,-1.091622
M,117318,-85.008202,-53.720551,0.281975,-0.147415,0.318184,0.901558,-0.432655,3.500000,0.469039,0.082843,-0.879283,-0.054844,0.996402,0.064623,-1.123362
M,117409,-84.721725,-53.859035,0.286476,-0.138485,0.318193,0.914833,-0.403831,3.500000,0.471841,0.121832,-0.873226,-0.071687,0.992429,0.099728,-1.155097
M,117499,-84.431213,-53.988377,0.290512,-0.129341,0.318004,0.927177,-0.374622,3.500000,0.471850,0.133514,-0.871511,-0.073148,0.990988,0.112214,-1.186808
M,117590,-84.136139,-54.107601,0.295074,-0.119225,0.318251,0.938599,-0.345009,3.500000,0.471872,0.133166,-0.871552,-0.071599,0.991051,0.112660,-1.218550
