mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,104081,-109.372490,-24.755907,0.229599,-0.220179,0.318111,0.699203,-0.714924,3.500000,-0.069648,-0.097102,-0.992835,0.025201,0.994762,-0.099058,-0.774280
J,104172,-109.149933,-24.983179,0.222557,-0.227272,0.318095,0.676178,-0.736736,3.500000,-0.073056,-0.097030,-0.992597,0.024796,0.994771,-0.099068,-0.742566
J,104263,-108.934540,-25.217415,0.215393,-0.234236,0.318215,0.652458,-0.757824,3.500000,-0.094743,-0.096199,-0.990843,0.013754,0.995099,-0.097927,-0.710824
J,104354,-108.726700,-25.458200,0.207840,-0.240786,0.318080,0.628082,-0.778147,3.500000,-0.131935,-0.091702,-0.987008,-0.005316,0.995763,-0.091805,-0.679086
J,104445,-108.526421,-25.705528,0.200279,-0.247328,0.318250,0.603073,-0.797688,3.500000,-0.162406,-0.088971,-0.982705,-0.019045,0.996024,-0.087029,-0.647345
J,104536,-108.334137,-25.958857,0.192284,-0.253328,0.318038,0.577469,-0.816410,3.500000,-0.171049,-0.091860,-0.980971,-0.022720,0.995747,-0.089282,-0.615628
J,104627,-108.149872,-26.218138,0.184265,-0.259281,0.318089,0.551277,-0.834322,3.500000,-0.165378,-0.094229,-0.981718,-0.023114,0.995522,-0.091660,-0.583896
J,104718,-107.973793,-26.483158,0.176079,-0.265020,0.318182,0.524529,-0.851395,3.500000,-0.160025,-0.094155,-0.982612,-0.023101,0.995525,-0.091630,-0.552159
J,104809,-107.806099,-26.753628,0.167694,-0.270470,0.318238,0.497253,-0.867607,3.500000,-0.155764,-0.094111,-0.983301,-0.020706,0.995543,-0.092003,-0.520428
J,104899,-107.647034,-27.029133,0.159065,-0.275505,0.318127,0.469475,-0.882948,3.500000,-0.150755,-0.094079,-0.984084,-0.019806,0.995549,-0.092141,-0.488692
J,104990,-107.497643,-27.310097,0.149391,-0.280964,0.318211,0.441223,-0.897396,3.500000,-0.149289,-0.090202,-0.984671,-0.019231,0.995907,-0.088315,-0.456965
J,105081,-107.357155,-27.595602,0.140488,-0.285505,0.318198,0.412521,-0.910948,3.500000,-0.149377,-0.086166,-0.985019,-0.018626,0.996264,-0.084325,-0.425219
J,105172,-107.225731,-27.885326,0.131424,-0.289724,0.318139,0.383408,-0.923578,3.500000,-0.149377,-0.086166,-0.985019,-0.018626,0.996264,-0.084325,-0.393484
J,105263,-107.103462,-28.179068,0.122269,-0.293741,0.318172,0.353905,-0.935280,3.500000,-0.145600,-0.086142,-0.985586,-0.016876,0.996274,-0.084583,-0.361746
J,105354,-106.990532,-28.476379,0.112930,-0.297312,0.318037,0.324066,-0.946035,3.500000,-0.136670,-0.087650,-0.986731,-0.015818,0.996144,-0.086295,-0.330023
J,105445,-106.886932,-28.777250,0.103600,-0.300871,0.318208,0.293884,-0.955841,3.500000,-0.125575,-0.087696,-0.988201,-0.015109,0.996139,-0.086480,-0.298286
J,105536,-106.792877,-29.081106,0.094055,-0.303856,0.318080,0.263412,-0.964684,3.500000,-0.112292,-0.087805,-0.989788,-0.015018,0.996124,-0.086664,-0.266559
J,105627,-106.708397,-29.387812,0.084480,-0.306705,0.318128,0.232674,-0.972555,3.500000,-0.101724,-0.087900,-0.990922,-0.014962,0.996111,-0.086824,-0.234824
J,105718,-106.633575,-29.697073,0.074821,-0.309261,0.318184,0.201706,-0.979446,3.500000,-0.098402,-0.087903,-0.991257,-0.014977,0.996109,-0.086846,-0.203096
J,105809,-106.568527,-30.008417,0.065048,-0.311344,0.318067,0.170547,-0.985350,3.500000,-0.098402,-0.087903,-0.991257,-0.014977,0.996109,-0.086846,-0.171383
J,105900,-106.513245,-30.321922,0.055283,-0.313505,0.318342,0.139153,-0.990271,3.500000,-0.098402,-0.087903,-0.991257,-0.014977,0.996109,-0.086846,-0.139605
J,105990,-106.468987,-30.636911,0.044258,-0.314989,0.318083,0.107681,-0.994186,3.500000,-0.098402,-0.087903,-0.991257,-0.014977,0.996109,-0.086846,-0.107887
J,106081,-106.434624,-30.953247,0.034363,-0.316336,0.318197,0.076096,-0.997101,3.500000,-0.098402,-0.087903,-0.991257,-0.014977,0.996109,-0.086846,-0.076172
J,106172,-106.410210,-31.270407,0.024414,-0.317160,0.318098,0.044418,-0.999014,3.500000,-0.089637,-0.087964,-0.992082,-0.014934,0.996099,-0.086971,-0.044434
J,106263,-106.395775,-31.588293,0.014435,-0.317886,0.318214,0.012688,-0.999918,3.500000,-0.060692,-0.088360,-0.994238,-0.014189,0.996050,-0.087655,-0.012689
J,106354,-106.391335,-31.906300,0.004440,-0.318007,0.318038,-0.019035,-0.999821,3.500000,-0.008953,-0.090915,-0.995818,-0.018020,0.995711,-0.090743,0.019034
J,106445,-106.396889,-32.224415,-0.005554,-0.318115,0.318164,-0.050758,-0.998711,3.500000,0.046923,-0.099022,-0.993978,-0.024302,0.994667,-0.100238,0.050779
J,106536,-106.412430,-32.542206,-0.015541,-0.317791,0.318171,-0.082420,-0.996597,3.500000,0.074738,-0.102334,-0.991938,-0.021353,0.994328,-0.104190,0.082517
J,106627,-106.437958,-32.859394,-0.025528,-0.317188,0.318214,-0.113991,-0.993481,3.500000,0.100779,-0.101986,-0.989668,-0.012984,0.994513,-0.103807,0.114239
J,106718,-106.473404,-33.175423,-0.035446,-0.316029,0.318010,-0.145439,-0.989368,3.500000,0.122497,-0.100920,-0.987325,-0.008042,0.994683,-0.102670,0.145960
J,106809,-106.518776,-33.490322,-0.045372,-0.314899,0.318151,-0.176781,-0.984249,3.500000,0.144824,-0.100276,-0.984363,-0.007679,0.994708,-0.102459,0.177716
J,106899,-106.574051,-33.803783,-0.055275,-0.313461,0.318298,-0.207916,-0.978146,3.500000,0.171241,-0.099100,-0.980233,-0.007361,0.994772,-0.101856,0.209443
J,106990,-106.640182,-34.114918,-0.066132,-0.311134,0.318085,-0.238831,-0.971062,3.500000,0.201932,-0.097217,-0.974563,-0.007314,0.994884,-0.100760,0.241164
J,107081,-106.716103,-34.424011,-0.075920,-0.309093,0.318281,-0.269539,-0.962990,3.500000,0.231580,-0.090405,-0.968606,-0.008423,0.995449,-0.094924,0.272914
J,107172,-106.801628,-34.730309,-0.085526,-0.306297,0.318014,-0.299942,-0.953957,3.500000,0.255730,-0.087655,-0.962766,-0.008849,0.995627,-0.092997,0.304629
J,107263,-106.896767,-35.033920,-0.095139,-0.303612,0.318169,-0.330055,-0.943962,3.500000,0.261698,-0.087392,-0.961185,-0.008836,0.995634,-0.092930,0.336364
J,107354,-107.001396,-35.334393,-0.104630,-0.300472,0.318168,-0.359848,-0.933014,3.500000,0.265413,-0.087239,-0.960180,-0.008825,0.995636,-0.092899,0.368102
J,107445,-107.115417,-35.631424,-0.114021,-0.297031,0.318164,-0.389267,-0.921124,3.500000,0.272915,-0.086924,-0.958103,-0.011078,0.995560,-0.093478,0.399837
J,107536,-107.238693,-35.924690,-0.123276,-0.293266,0.318123,-0.395111,-0.918633,3.500000,0.274743,-0.086849,-0.957587,-0.013304,0.995474,-0.094102,0.406189
J,107627,-107.365074,-36.216736,-0.126381,-0.292046,0.318218,-0.365768,-0.930706,3.500000,0.274670,-0.081651,-0.958066,-0.015738,0.995873,-0.089385,0.374458
J,107718,-107.482193,-36.512531,-0.117119,-0.295795,0.318138,-0.336037,-0.941849,3.500000,0.274533,-0.071430,-0.958921,-0.018012,0.996680,-0.079399,0.342709
J,107809,-107.589981,-36.811958,-0.107788,-0.299427,0.318237,-0.305977,-0.952038,3.500000,0.279954,-0.077091,-0.956913,-0.016648,0.996231,-0.085129,0.310968
J,107900,-107.688286,-37.114517,-0.098305,-0.302559,0.318128,-0.275635,-0.961262,3.500000,0.291483,-0.073498,-0.953748,-0.017473,0.996469,-0.082131,0.279246
J,107990,-107.775978,-37.420319,-0.087692,-0.305801,0.318126,-0.244995,-0.969524,3.500000,0.302624,-0.071765,-0.950404,-0.016429,0.996620,-0.080487,0.247512
J,108081,-107.854027,-37.728790,-0.078049,-0.308472,0.318192,-0.214104,-0.976810,3.500000,0.319592,-0.071654,-0.944842,-0.020082,0.996400,-0.082356,0.215778
J,108172,-107.922325,-38.039429,-0.068298,-0.310638,0.318058,-0.183014,-0.983109,3.500000,0.337921,-0.070866,-0.938503,-0.020668,0.996362,-0.082676,0.184054
J,108263,-107.980865,-38.352253,-0.058540,-0.312824,0.318255,-0.151726,-0.988422,3.500000,0.359532,-0.069874,-0.930513,-0.020425,0.996364,-0.082711,0.152315
J,108354,-108.029518,-38.666550,-0.048653,-0.314297,0.318040,-0.120293,-0.992737,3.500000,0.376557,-0.068978,-0.923822,-0.020297,0.996370,-0.082669,0.120588
J,108445,-108.068291,-38.982300,-0.038773,-0.315750,0.318122,-0.088737,-0.996056,3.500000,0.388366,-0.068336,-0.918968,-0.020216,0.996375,-0.082635,0.088852
J,108536,-108.097130,-39.299198,-0.028839,-0.316898,0.318208,-0.057083,-0.998371,3.500000,0.397023,-0.070006,-0.915135,-0.027482,0.995733,-0.088094,0.057115
J,108627,-108.115990,-39.616680,-0.018860,-0.317482,0.318042,-0.025391,-0.999676,3.500000,0.402961,-0.069615,-0.912566,-0.032813,0.995363,-0.090420,0.025392
J,108718,-108.124878,-39.934784,-0.008888,-0.318104,0.318228,0.006348,-0.999981,3.500000,0.406527,-0.069651,-0.910980,-0.032693,0.995342,-0.090690,-0.006348
J,108809,-108.123772,-40.252892,0.001106,-0.318108,0.318110,0.038063,-0.999275,3.500000,0.406718,-0.076442,-0.910350,-0.029919,0.994844,-0.096904,-0.038076
J,108900,-108.112656,-40.570995,0.011116,-0.318104,0.318298,0.069763,-0.997562,3.500000,0.408027,-0.082070,-0.909274,-0.027580,0.994389,-0.102129,-0.069820
J,108990,-108.090469,-40.888264,0.022186,-0.317268,0.318043,0.101364,-0.994850,3.500000,0.406603,-0.080582,-0.910044,-0.026433,0.994648,-0.099884,-0.101536
J,109081,-108.058319,-41.204876,0.032150,-0.316612,0.318240,0.132896,-0.991131,3.500000,0.395939,-0.074478,-0.915251,-0.023317,0.995569,-0.091101,-0.133289
J,109172,-108.016243,-41.520176,0.042076,-0.315300,0.318095,0.164261,-0.986416,3.500000,0.381970,-0.069531,-0.921555,-0.015711,0.996533,-0.081700,-0.165011
J,109263,-107.964287,-41.834030,0.051956,-0.313854,0.318126,0.195473,-0.980709,3.500000,0.371614,-0.063662,-0.926202,-0.009179,0.997345,-0.072234,-0.196741
J,109354,-107.902473,-42.146221,0.061813,-0.312191,0.318252,0.226501,-0.974010,3.500000,0.372111,-0.057752,-0.926390,-0.009466,0.997775,-0.066005,-0.228484
J,109445,-107.830925,-42.456108,0.071548,-0.309887,0.318039,0.257278,-0.966335,3.500000,0.377218,-0.055882,-0.924437,-0.010100,0.997870,-0.064443,-0.260208
J,109536,-107.749634,-42.763802,0.081291,-0.307693,0.318251,0.287827,-0.957684,3.500000,0.377725,-0.055868,-0.924231,-0.010098,0.997870,-0.064446,-0.291954
J,109627,-107.658783,-43.068550,0.090851,-0.304749,0.318002,0.318047,-0.948074,3.500000,0.378017,-0.052220,-0.924325,-0.011468,0.998067,-0.061076,-0.323669
J,109718,-107.558380,-43.370384,0.100403,-0.301834,0.318095,0.347969,-0.937508,3.500000,0.378018,-0.041968,-0.924847,-0.015255,0.998554,-0.051548,-0.355401
J,109809,-107.448463,-43.669128,0.109917,-0.298744,0.318323,0.377563,-0.925983,3.500000,0.377990,-0.038605,-0.925004,-0.016519,0.998690,-0.048430,-0.387164
J,109899,-107.329269,-43.964130,0.119194,-0.295002,0.318172,0.406738,-0.913544,3.500000,0.377990,-0.038605,-0.925004,-0.016519,0.998690,-0.048430,-0.418882
J,109990,-107.199890,-44.254715,0.129379,-0.290585,0.318085,0.435509,-0.900185,3.500000,0.377129,-0.033548,-0.925553,-0.018954,0.998855,-0.043928,-0.450599
J,110081,-107.061371,-44.541271,0.138519,-0.286556,0.318280,0.463867,-0.885906,3.500000,0.374748,-0.025147,-0.926786,-0.022155,0.999104,-0.036068,-0.482353
J,110172,-106.914017,-44.823128,0.147354,-0.281857,0.318051,0.491737,-0.870743,3.500000,0.364274,-0.017190,-0.931133,-0.027331,0.999202,-0.029140,-0.514083
J,110263,-106.757889,-45.100212,0.156128,-0.277084,0.318043,0.519104,-0.854713,3.500000,0.360181,-0.013083,-0.932791,-0.033778,0.999063,-0.027056,-0.545800
J,110354,-106.592979,-45.372509,0.164909,-0.272297,0.318341,0.545975,-0.837803,3.500000,0.360101,-0.010886,-0.932850,-0.034570,0.999089,-0.025004,-0.577548
J,110445,-106.419739,-45.639271,0.173241,-0.266762,0.318079,0.572281,-0.820061,3.500000,0.361204,-0.010834,-0.932424,-0.034561,0.999090,-0.024996,-0.609281
J,110536,-106.238182,-45.900497,0.181557,-0.261227,0.318123,0.598007,-0.801491,3.500000,0.361204,-0.010834,-0.932424,-0.037348,0.998962,-0.026075,-0.641012
J,110627,-106.048508,-46.155899,0.189674,-0.255402,0.318129,0.623131,-0.782120,3.500000,0.361204,-0.010834,-0.932424,-0.043711,0.998637,-0.028536,-0.672734
J,110718,-105.850876,-46.405258,0.197632,-0.249359,0.318180,0.647644,-0.761944,3.500000,0.361204,-0.010834,-0.932424,-0.044096,0.998615,-0.028684,-0.704486
J,110809,-105.645493,-46.648289,0.205383,-0.243031,0.318192,0.671494,-0.741013,3.500000,0.361204,-0.010834,-0.932424,-0.044096,0.998615,-0.028684,-0.736222
J,110900,-105.432556,-46.884766,0.212936,-0.236477,0.318219,0.694656,-0.719341,3.500000,0.361552,-0.017584,-0.932186,-0.041709,0.998516,-0.035012,-0.767942
J,110990,-105.211601,-47.113579,0.220955,-0.228813,0.318083,0.717133,-0.696938,3.500000,0.360163,-0.024582,-0.932566,-0.039262,0.998368,-0.041480,-0.799680
J,111081,-104.983482,-47.335411,0.228119,-0.221832,0.318195,0.738884,-0.673832,3.500000,0.360124,-0.023695,-0.932603,-0.039583,0.998389,-0.040651,-0.831416
J,111172,-104.748550,-47.549934,0.234932,-0.214523,0.318140,0.759895,-0.650043,3.500000,0.360082,-0.022734,-0.932644,-0.039436,0.998438,-0.039564,-0.863152
J,111263,-104.507034,-47.756935,0.241516,-0.207001,0.318087,0.780128,-0.625614,3.500000,0.355345,-0.027886,-0.934319,-0.037724,0.998313,-0.044143,-0.894876
J,111354,-104.259071,-47.956303,0.247963,-0.199368,0.318171,0.799591,-0.600548,3.500000,0.350408,-0.038327,-0.935813,-0.034312,0.997966,-0.053720,-0.926609
J,111445,-104.005013,-48.147751,0.254059,-0.191448,0.318117,0.818237,-0.574879,3.500000,0.350404,-0.048625,-0.935335,-0.030832,0.997511,-0.063408,-0.958340
J,111536,-103.745056,-48.331131,0.259956,-0.183380,0.318128,0.836067,-0.548630,3.500000,0.350644,-0.056821,-0.934784,-0.027988,0.997076,-0.071107,-0.990072
J,111627,-103.479362,-48.506325,0.265694,-0.175194,0.318255,0.853058,-0.521820,3.500000,0.348795,-0.058540,-0.935369,-0.027431,0.996982,-0.072625,-1.021815
J,111718,-103.208473,-48.672981,0.270889,-0.166656,0.318049,0.869179,-0.494499,3.500000,0.342494,-0.057185,-0.937778,-0.028080,0.997077,-0.071056,-1.053536
J,111809,-102.932350,-48.831116,0.276123,-0.158134,0.318199,0.884438,-0.466660,3.500000,0.332486,-0.051371,-0.941708,-0.030392,0.997413,-0.065141,-1.085285
J,111899,-102.651459,-48.980469,0.280891,-0.149353,0.318129,0.898788,-0.438381,3.500000,0.320951,-0.050123,-0.945769,-0.031184,0.997498,-0.063447,-1.117000
J,111990,-102.365494,-49.119946,0.285965,-0.139477,0.318166,0.912247,-0.409637,3.500000,0.311181,-0.050522,-0.949007,-0.031404,0.997494,-0.063401,-1.148740
J,112081,-102.075218,-49.250401,0.290276,-0.130455,0.318243,0.924789,-0.380478,3.500000,0.296756,-0.051102,-0.953585,-0.031771,0.997486,-0.063341,-1.180484
J,112172,-101.781044,-49.371647,0.294174,-0.121246,0.318181,0.936394,-0.350945,3.500000,0.281142,-0.051725,-0.958271,-0.032155,0.997478,-0.063275,-1.212216
J,112263,-101.483215,-49.483593,0.297829,-0.111946,0.318173,0.947060,-0.321056,3.500000,0.269409,-0.052217,-0.961609,-0.031583,0.997513,-0.063015,-1.243950
J,112354,-101.182144,-49.586082,0.301071,-0.102489,0.318038,0.956764,-0.290855,3.500000,0.252535,-0.052859,-0.966143,-0.031582,0.997524,-0.062831,-1.275674
J,112445,-100.877846,-49.679119,0.304298,-0.093037,0.318203,0.965515,-0.260345,3.500000,0.233076,-0.053573,-0.970982,-0.031884,0.997524,-0.062691,-1.307418
J,112536,-100.570892,-49.762516,0.306953,-0.083397,0.318081,0.973289,-0.229580,3.500000,0.215960,-0.054208,-0.974896,-0.032130,0.997522,-0.062583,-1.339148
J,112627,-100.261292,-49.836266,0.309601,-0.073750,0.318264,0.980087,-0.198582,3.500000,0.201496,-0.054843,-0.977953,-0.032362,0.997513,-0.062608,-1.370887
J,112718,-99.949738,-49.900219,0.311554,-0.063953,0.318050,0.985886,-0.167400,3.500000,0.184271,-0.055660,-0.981298,-0.032696,0.997496,-0.062718,-1.402605
J,112809,-99.636185,-49.954380,0.313553,-0.054161,0.318196,0.990707,-0.136021,3.500000,0.164053,-0.056575,-0.984828,-0.033203,0.997472,-0.062832,-1.434351
J,112899,-99.321106,-49.998657,0.315079,-0.044277,0.318175,0.994522,-0.104519,3.500000,0.134744,-0.057483,-0.989212,-0.032212,0.997534,-0.062354,-1.466087
J,112990,-99.004723,-50.031910,0.316383,-0.033253,0.318126,0.997337,-0.072922,3.500000,0.103201,-0.057795,-0.992980,-0.033256,0.997552,-0.061517,-1.497811
J,113081,-98.687386,-50.055214,0.317337,-0.023304,0.318192,0.999146,-0.041248,3.500000,0.068273,-0.058212,-0.995967,-0.034633,0.997556,-0.060679,-1.529537
J,113172,-98.369530,-50.068539,0.317856,-0.013325,0.318135,0.999954,-0.009521,3.500000,0.038612,-0.059014,-0.997510,-0.035779,0.997533,-0.060400,-1.561275
J,113263,-98.051414,-50.071869,0.318115,-0.003330,0.318133,0.999756,0.022217,3.500000,0.006785,-0.058963,-0.998237,-0.033097,0.997700,-0.059156,-1.593016
J,113354,-97.733360,-50.065205,0.318054,0.006664,0.318124,0.998543,0.053925,3.500000,-0.036083,-0.051671,-0.998012,-0.031358,0.998229,-0.050548,-1.624746
J,113445,-97.415588,-50.048550,0.317772,0.016655,0.318208,0.996330,0.085579,3.500000,-0.080017,-0.041990,-0.995909,-0.032431,0.998693,-0.039501,-1.656478
J,113536,-97.098625,-50.021935,0.316963,0.026615,0.318079,0.993118,0.117138,3.500000,-0.111755,-0.038911,-0.992974,-0.033047,0.998826,-0.035421,-1.688205
J,113627,-96.782562,-49.985363,0.316063,0.036572,0.318172,0.988899,0.148598,3.500000,-0.124572,-0.039278,-0.991433,-0.033247,0.998820,-0.035393,-1.719946
J,113718,-96.467834,-49.938889,0.314728,0.046474,0.318141,0.983681,0.179905,3.500000,-0.125515,-0.039311,-0.991313,-0.033249,0.998820,-0.035399,-1.751684
J,113809,-96.154709,-49.882545,0.313126,0.056343,0.318154,0.978806,0.204803,3.500000,-0.125515,-0.039311,-0.991313,-0.033249,0.998820,-0.035399,-1.777061
J,113899,-95.843445,-49.816387,0.311264,0.066158,0.318217,0.984810,0.173641,3.500000,-0.125515,-0.039311,-0.991313,-0.033249,0.998820,-0.035399,-1.745323
J,113990,-95.530029,-49.761124,0.313416,0.055264,0.318250,0.989822,0.142300,3.500000,-0.119534,-0.039100,-0.992060,-0.033244,0.998822,-0.035361,-1.713581
J,114081,-95.215172,-49.715755,0.314857,0.045368,0.318109,0.993835,0.110836,3.500000,-0.113240,-0.038860,-0.992807,-0.033230,0.998824,-0.035306,-1.681859
J,114172,-94.899055,-49.680302,0.316116,0.035454,0.318098,0.996857,0.079250,3.500000,-0.112292,-0.039097,-0.992906,-0.033259,0.998814,-0.035568,-1.650128
J,114263,-94.581909,-49.654785,0.317146,0.025517,0.318171,0.998871,0.047577,3.500000,-0.111976,-0.046266,-0.992633,-0.034064,0.998507,-0.042697,-1.618391
J,114354,-94.264214,-49.639248,0.317696,0.015537,0.318075,0.999870,0.015865,3.500000,-0.115444,-0.046413,-0.992229,-0.034061,0.998505,-0.042744,-1.586664
J,114445,-93.946091,-49.633694,0.318123,0.005554,0.318171,0.999878,-0.015869,3.500000,-0.118443,-0.047458,-0.991826,-0.034771,0.998443,-0.043622,-1.554928
J,114536,-93.627914,-49.638138,0.318176,-0.004444,0.318207,0.998863,-0.047588,3.500000,-0.118258,-0.051071,-0.991669,-0.035200,0.998264,-0.047213,-1.523189
J,114627,-93.310158,-49.652569,0.317757,-0.014431,0.318084,0.996857,-0.079254,3.500000,-0.117960,-0.057075,-0.991377,-0.034626,0.997976,-0.053334,-1.491460
J,114718,-92.992958,-49.676975,0.317200,-0.024406,0.318137,0.993835,-0.110844,3.500000,-0.117591,-0.065035,-0.990930,-0.035568,0.997489,-0.061245,-1.459725
J,114809,-92.676537,-49.711357,0.316422,-0.034382,0.318284,0.989822,-0.142326,3.500000,-0.117377,-0.069629,-0.990644,-0.036110,0.997179,-0.065809,-1.427986
J,114899,-92.361458,-49.755642,0.315079,-0.044285,0.318176,0.984802,-0.173660,3.500000,-0.117076,-0.076069,-0.990205,-0.036868,0.996708,-0.072209,-1.396253
J,114990,-92.048210,-49.810875,0.313248,-0.055233,0.318080,0.978806,-0.204807,3.500000,-0.120681,-0.076202,-0.989762,-0.033788,0.996787,-0.072623,-1.364528
J,115081,-91.736694,-49.875954,0.311516,-0.065079,0.318241,0.971809,-0.235775,3.500000,-0.129199,-0.081433,-0.988269,-0.024766,0.996576,-0.078880,-1.332779
J,115172,-91.427483,-49.950768,0.309212,-0.074814,0.318134,0.963837,-0.266487,3.500000,-0.126823,-0.088922,-0.987932,-0.020452,0.995996,-0.087022,-1.301050
J,115263,-91.120819,-50.035240,0.306664,-0.084473,0.318085,0.954903,-0.296921,3.500000,-0.109516,-0.092837,-0.989640,-0.013082,0.995677,-0.091956,-1.269328
J,115354,-90.816879,-50.129326,0.303940,-0.094086,0.318169,0.945000,-0.327072,3.500000,-0.099293,-0.092859,-0.990716,-0.005063,0.995670,-0.092816,-1.237591
J,115445,-90.516052,-50.232914,0.300827,-0.103588,0.318163,0.934143,-0.356895,3.500000,-0.093067,-0.098090,-0.990816,0.003490,0.995097,-0.098842,-1.205855
J,115536,-90.218735,-50.345856,0.297318,-0.112942,0.318046,0.922356,-0.386341,3.500000,-0.080188,-0.109517,-0.990745,0.009637,0.993814,-0.110636,-1.174135
J,115627,-89.924957,-50.468143,0.293777,-0.122288,0.318213,0.909630,-0.415421,3.500000,-0.045962,-0.122125,-0.991450,0.021031,0.992161,-0.123187,-1.142390
J,115718,-89.635193,-50.599586,0.289764,-0.131443,0.318183,0.895988,-0.444080,3.500000,-0.001468,-0.132996,-0.991115,0.031727,0.990612,-0.132975,-1.110650
J,115809,-89.349693,-50.740078,0.285500,-0.140491,0.318195,0.881447,-0.472275,3.500000,0.051559,-0.134059,-0.989631,0.032504,0.990649,-0.132503,-1.078925
J,115899,-89.068840,-50.889412,0.280853,-0.149334,0.318087,0.866020,-0.500004,3.500000,0.091987,-0.130073,-0.987228,0.031956,0.991306,-0.127633,-1.047194
J,115990,-88.793297,-51.048496,0.275543,-0.159084,0.318170,0.849716,-0.527237,3.500000,0.128330,-0.131017,-0.983039,0.032149,0.991264,-0.127916,-1.015451
J,116081,-88.522903,-51.216152,0.270393,-0.167656,0.318153,0.832565,-0.553925,3.500000,0.159266,-0.132027,-0.978368,0.032519,0.991181,-0.128462,-0.983725
