mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,103627,-110.588356,-23.732769,0.261787,-0.180603,0.318041,0.803375,-0.595470,3.500000,-0.121042,-0.121894,-0.985135,-0.056306,0.991677,-0.115786,-0.932945
J,103718,-110.332191,-23.921638,0.256165,-0.188869,0.318264,0.784081,-0.620663,3.500000,-0.121042,-0.121894,-0.985135,-0.056306,0.991677,-0.115786,-0.901208
J,103809,-110.082130,-24.118422,0.250061,-0.196783,0.318204,0.763977,-0.645239,3.500000,-0.121042,-0.121894,-0.985135,-0.056306,0.991677,-0.115786,-0.869460
J,103900,-109.838409,-24.322945,0.243721,-0.204523,0.318166,0.743126,-0.669149,3.500000,-0.121042,-0.121894,-0.985135,-0.056306,0.991677,-0.115786,-0.837734
J,103990,-109.601929,-24.535870,0.236481,-0.212925,0.318214,0.721519,-0.692390,3.500000,-0.121295,-0.117440,-0.985645,-0.055759,0.992214,-0.111361,-0.805999
J,104081,-109.372368,-24.756025,0.229561,-0.220156,0.318067,0.699188,-0.714937,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.774263
J,104172,-109.149757,-24.983362,0.222610,-0.227337,0.318178,0.676163,-0.736753,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.742540
J,104263,-108.934456,-25.217510,0.215302,-0.234148,0.318088,0.652451,-0.757833,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.710811
J,104354,-108.726509,-25.458429,0.207947,-0.240919,0.318251,0.628059,-0.778166,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.679057
J,104445,-108.526367,-25.705597,0.200142,-0.247168,0.318039,0.603065,-0.797693,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.647336
J,104536,-108.334015,-25.959030,0.192352,-0.253433,0.318163,0.577454,-0.816423,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.615607
J,104627,-108.149734,-26.218349,0.184280,-0.259319,0.318129,0.551254,-0.834335,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.583870
J,104718,-107.973618,-26.483448,0.176117,-0.265099,0.318268,0.524498,-0.851412,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.552125
J,104809,-107.806015,-26.753775,0.167603,-0.270327,0.318068,0.497238,-0.867615,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.520411
J,104900,-107.646873,-27.029434,0.159142,-0.275660,0.318299,0.469444,-0.882963,3.500000,-0.121458,-0.114491,-0.985971,-0.055397,0.992559,-0.108432,-0.488658
J,104990,-107.497543,-27.310286,0.149330,-0.280851,0.318083,0.441208,-0.897406,3.500000,-0.121211,-0.119236,-0.985439,-0.055979,0.992000,-0.113144,-0.456944
J,105081,-107.357117,-27.595678,0.140427,-0.285393,0.318070,0.412514,-0.910952,3.500000,-0.120747,-0.127632,-0.984444,-0.056980,0.990956,-0.121488,-0.425211
J,105172,-107.225609,-27.885601,0.131508,-0.289923,0.318354,0.383385,-0.923590,3.500000,-0.120728,-0.128009,-0.984397,-0.057026,0.990908,-0.121862,-0.393454
J,105263,-107.103432,-28.179146,0.122177,-0.293545,0.317956,0.353897,-0.935284,3.500000,-0.120728,-0.128009,-0.984397,-0.057026,0.990908,-0.121862,-0.361737
J,105354,-106.990410,-28.476700,0.113022,-0.297554,0.318296,0.324036,-0.946047,3.500000,-0.120933,-0.124325,-0.984844,-0.056576,0.991376,-0.118202,-0.329989
J,105445,-106.886856,-28.777494,0.103554,-0.300795,0.318121,0.293861,-0.955849,3.500000,-0.121156,-0.120275,-0.985320,-0.056080,0.991876,-0.114179,-0.298261
J,105536,-106.792770,-29.081474,0.094086,-0.303980,0.318207,0.263374,-0.964693,3.500000,-0.121205,-0.119370,-0.985424,-0.055970,0.991985,-0.113281,-0.266520
J,105627,-106.708344,-29.388020,0.084427,-0.306545,0.317959,0.232651,-0.972561,3.500000,-0.121205,-0.119370,-0.985424,-0.055970,0.991985,-0.113281,-0.234802
J,105718,-106.633514,-29.697367,0.074829,-0.309347,0.318269,0.201675,-0.979452,3.500000,-0.121205,-0.119370,-0.985424,-0.055970,0.991985,-0.113281,-0.203066
J,105809,-106.568459,-30.008839,0.065056,-0.311472,0.318193,0.170502,-0.985357,3.500000,-0.121205,-0.119370,-0.985424,-0.055970,0.991985,-0.113281,-0.171340
J,105900,-106.513214,-30.322176,0.055244,-0.313337,0.318170,0.139130,-0.990274,3.500000,-0.121205,-0.119370,-0.985424,-0.055970,0.991985,-0.113281,-0.139579
J,105990,-106.468941,-30.637209,0.044273,-0.315033,0.318129,0.107651,-0.994188,3.500000,-0.117251,-0.118804,-0.985970,-0.055930,0.992033,-0.112883,-0.107857
J,106081,-106.434593,-30.953503,0.034348,-0.316294,0.318153,0.076073,-0.997103,3.500000,-0.112313,-0.118590,-0.986571,-0.055932,0.992033,-0.112879,-0.076147
J,106172,-106.410194,-31.270662,0.024399,-0.317160,0.318097,0.044395,-0.999014,3.500000,-0.111295,-0.118549,-0.986691,-0.054541,0.992092,-0.113046,-0.044409
J,106263,-106.395767,-31.588551,0.014427,-0.317888,0.318215,0.012665,-0.999920,3.500000,-0.110205,-0.118508,-0.986818,-0.050601,0.992248,-0.113509,-0.012663
J,106354,-106.391335,-31.906471,0.004433,-0.317921,0.317952,-0.019051,-0.999817,3.500000,-0.110205,-0.118508,-0.986819,-0.049982,0.992271,-0.113580,0.019051
J,106445,-106.396889,-32.224586,-0.005554,-0.318115,0.318164,-0.050774,-0.998711,3.500000,-0.110283,-0.116746,-0.987020,-0.049787,0.992479,-0.111829,0.050796
J,106536,-106.412453,-32.542503,-0.015564,-0.317917,0.318298,-0.082451,-0.996593,3.500000,-0.110283,-0.116746,-0.987020,-0.049787,0.992479,-0.111829,0.082547
J,106627,-106.437973,-32.859566,-0.025520,-0.317062,0.318088,-0.114006,-0.993481,3.500000,-0.110283,-0.116746,-0.987020,-0.051401,0.992418,-0.111642,0.114256
J,106718,-106.473442,-33.175720,-0.035469,-0.316154,0.318138,-0.145470,-0.989361,3.500000,-0.106833,-0.116622,-0.987414,-0.054304,0.992300,-0.111324,0.145990
J,106809,-106.518837,-33.490700,-0.045395,-0.314980,0.318234,-0.176819,-0.984241,3.500000,-0.096864,-0.116254,-0.988485,-0.054156,0.992300,-0.111396,0.177754
J,106900,-106.574097,-33.803993,-0.055260,-0.313293,0.318130,-0.207939,-0.978142,3.500000,-0.085096,-0.115807,-0.989620,-0.053942,0.992301,-0.111482,0.209464
J,106990,-106.640259,-34.115253,-0.066162,-0.311260,0.318214,-0.238869,-0.971054,3.500000,-0.074334,-0.115408,-0.990533,-0.051681,0.992392,-0.111746,0.241198
J,107081,-106.716148,-34.424179,-0.075890,-0.308926,0.318110,-0.269554,-0.962986,3.500000,-0.067772,-0.115182,-0.991030,-0.051643,0.992387,-0.111808,0.272931
J,107172,-106.801743,-34.730721,-0.085594,-0.306541,0.318267,-0.299980,-0.953945,3.500000,-0.067772,-0.115182,-0.991030,-0.051643,0.992387,-0.111808,0.304672
J,107263,-106.896858,-35.034206,-0.095116,-0.303486,0.318042,-0.330086,-0.943951,3.500000,-0.067772,-0.115182,-0.991030,-0.051643,0.992387,-0.111808,0.336394
J,107354,-107.001472,-35.334591,-0.104614,-0.300385,0.318080,-0.359863,-0.933002,3.500000,-0.067772,-0.115182,-0.991030,-0.051643,0.992387,-0.111808,0.368123
J,107445,-107.115532,-35.631699,-0.114059,-0.297108,0.318249,-0.389297,-0.921112,3.500000,-0.067772,-0.115182,-0.991030,-0.051643,0.992387,-0.111808,0.399867
J,107536,-107.238800,-35.924923,-0.123268,-0.293224,0.318081,-0.395088,-0.918644,3.500000,-0.067772,-0.115182,-0.991030,-0.051643,0.992387,-0.111808,0.406163
J,107627,-107.365105,-36.216812,-0.126305,-0.291889,0.318044,-0.365761,-0.930710,3.500000,-0.067772,-0.115182,-0.991030,-0.051643,0.992387,-0.111808,0.374450
J,107718,-107.482246,-36.512691,-0.117142,-0.295879,0.318224,-0.336021,-0.941853,3.500000,-0.064476,-0.115065,-0.991263,-0.051650,0.992383,-0.111835,0.342692
J,107809,-107.589981,-36.811958,-0.107735,-0.299267,0.318068,-0.305977,-0.952038,3.500000,-0.061116,-0.114944,-0.991490,-0.051662,0.992380,-0.111862,0.310968
J,107900,-107.688309,-37.114597,-0.098328,-0.302639,0.318212,-0.275620,-0.961266,3.500000,-0.058409,-0.114847,-0.991665,-0.051677,0.992376,-0.111886,0.279238
J,107990,-107.776031,-37.420525,-0.087723,-0.305927,0.318256,-0.244972,-0.969532,3.500000,-0.056153,-0.114767,-0.991804,-0.051694,0.992373,-0.111906,0.247491
J,108081,-107.854080,-37.729000,-0.078049,-0.308475,0.318196,-0.214088,-0.976814,3.500000,-0.056153,-0.114767,-0.991804,-0.051694,0.992373,-0.111906,0.215756
J,108172,-107.922386,-38.039722,-0.068306,-0.310722,0.318142,-0.182983,-0.983116,3.500000,-0.052292,-0.114629,-0.992031,-0.051726,0.992368,-0.111942,0.184024
J,108263,-107.980904,-38.352463,-0.058517,-0.312740,0.318168,-0.151703,-0.988426,3.500000,-0.047987,-0.114477,-0.992266,-0.051761,0.992361,-0.111984,0.152294
J,108354,-108.029549,-38.666718,-0.048645,-0.314255,0.317997,-0.120277,-0.992741,3.500000,-0.047677,-0.114465,-0.992283,-0.051766,0.992361,-0.111986,0.120571
J,108445,-108.068321,-38.982555,-0.038773,-0.315838,0.318209,-0.088707,-0.996059,3.500000,-0.047677,-0.114465,-0.992283,-0.051766,0.992361,-0.111986,0.088827
J,108536,-108.097145,-39.299370,-0.028824,-0.316814,0.318123,-0.057068,-0.998371,3.500000,-0.047527,-0.118053,-0.991869,-0.051940,0.991940,-0.115573,0.057098
J,108627,-108.116005,-39.616982,-0.018860,-0.317612,0.318171,-0.025360,-0.999680,3.500000,-0.045194,-0.120820,-0.991645,-0.052091,0.991594,-0.118439,0.025362
J,108718,-108.124878,-39.934998,-0.008873,-0.318016,0.318140,0.006371,-0.999981,3.500000,-0.040170,-0.120647,-0.991882,-0.052124,0.991585,-0.118500,-0.006369
J,108809,-108.123756,-40.253147,0.001122,-0.318150,0.318152,0.038094,-0.999275,3.500000,-0.034024,-0.120431,-0.992139,-0.052165,0.991574,-0.118574,-0.038101
J,108900,-108.112648,-40.571167,0.011108,-0.318020,0.318214,0.069778,-0.997562,3.500000,-0.028921,-0.120247,-0.992323,-0.052192,0.991565,-0.118634,-0.069837
J,108990,-108.090454,-40.888561,0.022194,-0.317394,0.318169,0.101395,-0.994846,3.500000,-0.023382,-0.120052,-0.992492,-0.052214,0.991555,-0.118708,-0.101566
J,109081,-108.058296,-41.205044,0.032158,-0.316483,0.318112,0.132912,-0.991127,3.500000,-0.015647,-0.119787,-0.992676,-0.052234,0.991540,-0.118827,-0.133306
J,109172,-108.016197,-41.520512,0.042099,-0.315468,0.318264,0.164299,-0.986412,3.500000,-0.009015,-0.118988,-0.992855,-0.052236,0.991596,-0.118362,-0.165045
J,109263,-107.964241,-41.834282,0.051956,-0.313770,0.318043,0.195496,-0.980705,3.500000,-0.000307,-0.118727,-0.992927,-0.052115,0.991580,-0.118550,-0.196766
J,109354,-107.902435,-42.146389,0.061806,-0.312107,0.318168,0.226517,-0.974007,3.500000,0.008850,-0.118459,-0.992919,-0.051935,0.991564,-0.118760,-0.228501
J,109445,-107.830856,-42.456398,0.071579,-0.310009,0.318165,0.257309,-0.966328,3.500000,0.016935,-0.118219,-0.992843,-0.051806,0.991548,-0.118948,-0.260238
J,109536,-107.749580,-42.763966,0.081276,-0.307568,0.318125,0.287842,-0.957680,3.500000,0.026031,-0.117985,-0.992674,-0.051643,0.991526,-0.119203,-0.291971
J,109627,-107.658699,-43.068794,0.090881,-0.304829,0.318088,0.318069,-0.948067,3.500000,0.036290,-0.117761,-0.992379,-0.051405,0.991498,-0.119536,-0.323694
J,109718,-107.558266,-43.370705,0.100433,-0.301910,0.318177,0.348000,-0.937496,3.500000,0.046169,-0.117588,-0.991989,-0.050160,0.991522,-0.119867,-0.355435
J,109809,-107.448402,-43.669285,0.109863,-0.298580,0.318151,0.377579,-0.925976,3.500000,0.066758,-0.119154,-0.990629,-0.042911,0.991582,-0.122161,-0.387181
J,109900,-107.329178,-43.964325,0.119225,-0.295040,0.318219,0.406761,-0.913536,3.500000,0.091067,-0.122160,-0.988324,-0.034275,0.991475,-0.125708,-0.418903
J,109990,-107.199768,-44.254990,0.129410,-0.290665,0.318171,0.435532,-0.900173,3.500000,0.120134,-0.120166,-0.985458,-0.028549,0.991819,-0.124422,-0.450629
J,110081,-107.061241,-44.541538,0.138527,-0.286549,0.318276,0.463890,-0.885891,3.500000,0.161726,-0.114425,-0.980179,-0.027546,0.992344,-0.120390,-0.482382
J,110172,-106.913872,-44.823391,0.147369,-0.281853,0.318055,0.491760,-0.870731,3.500000,0.176703,-0.110821,-0.978005,-0.008053,0.993445,-0.114026,-0.514113
J,110263,-106.757629,-45.100658,0.156242,-0.277267,0.318259,0.519142,-0.854687,3.500000,0.188622,-0.113043,-0.975522,0.002740,0.993410,-0.114586,-0.545851
J,110354,-106.592865,-45.372688,0.164764,-0.272030,0.318037,0.545990,-0.837791,3.500000,0.202005,-0.121113,-0.971867,0.004531,0.992429,-0.122733,-0.577569
J,110445,-106.419601,-45.639484,0.173264,-0.266796,0.318120,0.572296,-0.820045,3.500000,0.208173,-0.128212,-0.969652,0.005988,0.991520,-0.129818,-0.609307
J,110536,-106.238007,-45.900742,0.181595,-0.261257,0.318170,0.598030,-0.801472,3.500000,0.210046,-0.128197,-0.969250,0.005969,0.991516,-0.129848,-0.641041
J,110627,-106.048271,-46.156200,0.189735,-0.255459,0.318212,0.623154,-0.782097,3.500000,0.210046,-0.128197,-0.969250,0.005969,0.991516,-0.129848,-0.672773
J,110718,-105.850677,-46.405487,0.197594,-0.249287,0.318099,0.647667,-0.761925,3.500000,0.210082,-0.126475,-0.969469,0.005605,0.991737,-0.128166,-0.704516
J,110809,-105.645287,-46.648510,0.205391,-0.243023,0.318191,0.671516,-0.740990,3.500000,0.210082,-0.126475,-0.969469,0.005605,0.991737,-0.128166,-0.736252
J,110900,-105.432381,-46.884949,0.212906,-0.236439,0.318170,0.694672,-0.719322,3.500000,0.210082,-0.126475,-0.969469,0.005605,0.991737,-0.128166,-0.767968
J,110991,-105.211334,-47.113853,0.221046,-0.228905,0.318212,0.717163,-0.696907,3.500000,0.210082,-0.126475,-0.969469,0.005605,0.991737,-0.128166,-0.799718
J,111081,-104.983299,-47.335590,0.228035,-0.221737,0.318068,0.738907,-0.673813,3.500000,0.210262,-0.126474,-0.969430,0.005605,0.991736,-0.128169,-0.831441
J,111172,-104.748360,-47.550106,0.234940,-0.214516,0.318141,0.759911,-0.650024,3.500000,0.215316,-0.128765,-0.968018,0.006094,0.991426,-0.130523,-0.863178
J,111263,-104.506805,-47.757130,0.241554,-0.207024,0.318131,0.780151,-0.625591,3.500000,0.220213,-0.131785,-0.966509,0.006747,0.991014,-0.133589,-0.894906
J,111354,-104.258842,-47.956486,0.247963,-0.199356,0.318164,0.799606,-0.600525,3.500000,0.226053,-0.131726,-0.965168,0.006723,0.991002,-0.133677,-0.926638
J,111445,-104.004807,-48.147903,0.254036,-0.191418,0.318080,0.818253,-0.574860,3.500000,0.231240,-0.131674,-0.963945,0.006698,0.990991,-0.133761,-0.958365
J,111536,-103.744774,-48.331322,0.260033,-0.183418,0.318213,0.836082,-0.548603,3.500000,0.231240,-0.131674,-0.963945,0.006698,0.990991,-0.133761,-0.990106
J,111627,-103.479256,-48.506393,0.265518,-0.175072,0.318041,0.853065,-0.521809,3.500000,0.229855,-0.131682,-0.964275,0.006705,0.990995,-0.133732,-1.021827
J,111718,-103.208252,-48.673107,0.271004,-0.166714,0.318177,0.869186,-0.494480,3.500000,0.223561,-0.131712,-0.965750,0.006738,0.991013,-0.133598,-1.053562
J,111809,-102.932205,-48.831196,0.276047,-0.158089,0.318110,0.884445,-0.466644,3.500000,0.217649,-0.131728,-0.967097,0.006766,0.991031,-0.133465,-1.085302
J,111900,-102.651230,-48.980583,0.280975,-0.149387,0.318220,0.898804,-0.438358,3.500000,0.212217,-0.131735,-0.968303,0.006798,0.991047,-0.133339,-1.117026
J,111990,-102.365227,-49.120079,0.286003,-0.139496,0.318209,0.912262,-0.409611,3.500000,0.209304,-0.131736,-0.968936,0.006821,0.991056,-0.133270,-1.148770
J,112081,-102.074989,-49.250504,0.290237,-0.130424,0.318195,0.924797,-0.380455,3.500000,0.209304,-0.131736,-0.968936,0.006821,0.991056,-0.133270,-1.180510
J,112172,-101.780930,-49.371696,0.294060,-0.121193,0.318055,0.936401,-0.350933,3.500000,0.209304,-0.131736,-0.968936,0.006821,0.991056,-0.133270,-1.212229
J,112263,-101.482971,-49.483681,0.297958,-0.111984,0.318308,0.947067,-0.321033,3.500000,0.209347,-0.130296,-0.969122,0.006517,0.991247,-0.131862,-1.243976
J,112354,-101.181900,-49.586163,0.301071,-0.102482,0.318035,0.956772,-0.290833,3.500000,0.209427,-0.127383,-0.969492,0.005902,0.991625,-0.129016,-1.275699
J,112445,-100.877556,-49.679199,0.304344,-0.093037,0.318247,0.965523,-0.260315,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.307448
J,112536,-100.570602,-49.762585,0.306953,-0.083385,0.318078,0.973297,-0.229553,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.339178
J,112627,-100.261086,-49.836311,0.309517,-0.073727,0.318177,0.980087,-0.198559,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.370908
J,112718,-99.949440,-49.900272,0.311646,-0.063961,0.318141,0.985893,-0.167370,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.402635
J,112809,-99.635933,-49.954414,0.313507,-0.054142,0.318148,0.990707,-0.135998,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.434377
J,112900,-99.320808,-49.998688,0.315125,-0.044273,0.318219,0.994530,-0.104488,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.466117
J,112990,-99.004471,-50.031937,0.316338,-0.033249,0.318080,0.997337,-0.072895,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.497836
J,113081,-98.687042,-50.055237,0.317429,-0.023300,0.318283,0.999153,-0.041214,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.529571
J,113172,-98.369232,-50.068546,0.317810,-0.013309,0.318089,0.999954,-0.009491,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.561305
J,113263,-98.051025,-50.071869,0.318207,-0.003323,0.318224,0.999756,0.022255,3.500000,0.209519,-0.123696,-0.969949,0.005124,0.992091,-0.125413,-1.593055
J,113354,-97.733017,-50.065193,0.318008,0.006676,0.318078,0.998543,0.053959,3.500000,0.206992,-0.123714,-0.970489,0.005100,0.992095,-0.125381,-1.624780
J,113445,-97.415245,-50.048527,0.317772,0.016666,0.318209,0.996330,0.085609,3.500000,0.200774,-0.123766,-0.971788,0.005035,0.992105,-0.125314,-1.656512
J,113536,-97.098328,-50.021900,0.316917,0.026627,0.318034,0.993111,0.117168,3.500000,0.195106,-0.123822,-0.972935,0.004981,0.992111,-0.125264,-1.688234
J,113627,-96.782219,-49.985317,0.316109,0.036583,0.318219,0.988892,0.148632,3.500000,0.190118,-0.123876,-0.973915,0.004937,0.992116,-0.125227,-1.719980
J,113718,-96.467453,-49.938824,0.314766,0.046494,0.318181,0.983681,0.179939,3.500000,0.184156,-0.123939,-0.975052,0.004871,0.992121,-0.125189,-1.751723
J,113809,-96.154419,-49.882484,0.313034,0.056339,0.318064,0.978806,0.204777,3.500000,0.177114,-0.124002,-0.976347,0.004791,0.992128,-0.125137,-1.777031
J,113900,-95.843155,-49.816334,0.311264,0.066151,0.318216,0.984818,0.173611,3.500000,0.162364,-0.124117,-0.978894,0.004614,0.992142,-0.125031,-1.745293
J,113991,-95.529732,-49.761070,0.313423,0.055264,0.318258,0.989830,0.142269,3.500000,0.141005,-0.124371,-0.982166,0.002910,0.992126,-0.125215,-1.713551
J,114081,-95.214828,-49.715710,0.314903,0.045361,0.318153,0.993843,0.110802,3.500000,0.123258,-0.124679,-0.984512,0.000601,0.992085,-0.125562,-1.681825
J,114172,-94.898712,-49.680264,0.316116,0.035446,0.318097,0.996857,0.079216,3.500000,0.111104,-0.123946,-0.986049,-0.003566,0.992136,-0.125113,-1.650094
J,114263,-94.581741,-49.654770,0.316971,0.025494,0.317994,0.998871,0.047562,3.500000,0.100592,-0.119129,-0.987770,-0.006039,0.992714,-0.120340,-1.618374
J,114354,-94.263908,-49.639236,0.317833,0.015533,0.318212,0.999878,0.015839,3.500000,0.089505,-0.119353,-0.988809,-0.006218,0.992708,-0.120386,-1.586634
J,114445,-93.945709,-49.633694,0.318199,0.005543,0.318247,0.999870,-0.015907,3.500000,0.082429,-0.119505,-0.989406,-0.006293,0.992702,-0.120427,-1.554890
J,114536,-93.627609,-49.638149,0.318100,-0.004456,0.318131,0.998863,-0.047619,3.500000,0.074315,-0.113505,-0.990754,-0.006839,0.993420,-0.114323,-1.523159
J,114627,-93.309898,-49.652588,0.317711,-0.014439,0.318039,0.996849,-0.079277,3.500000,0.071876,-0.109867,-0.991344,-0.004621,0.993867,-0.110482,-1.491434
J,114718,-92.992661,-49.677010,0.317238,-0.024422,0.318176,0.993835,-0.110874,3.500000,0.071876,-0.109867,-0.991344,-0.004295,0.993872,-0.110458,-1.459695
J,114809,-92.676369,-49.711380,0.316292,-0.034370,0.318154,0.989815,-0.142342,3.500000,0.071876,-0.109867,-0.991344,-0.004295,0.993872,-0.110458,-1.427969
J,114900,-92.361252,-49.755680,0.315117,-0.044300,0.318216,0.984802,-0.173679,3.500000,0.072693,-0.109853,-0.991286,-0.004300,0.993872,-0.110455,-1.396231
J,114991,-92.047829,-49.810944,0.313423,-0.055264,0.318258,0.978798,-0.204845,3.500000,0.079228,-0.105239,-0.991286,-0.004680,0.994361,-0.105940,-1.364489
J,115081,-91.736526,-49.875992,0.311302,-0.065048,0.318026,0.971802,-0.235794,3.500000,0.083040,-0.104173,-0.991086,-0.004774,0.994468,-0.104929,-1.332762
J,115172,-91.427315,-49.950809,0.309212,-0.074818,0.318135,0.963837,-0.266502,3.500000,0.083040,-0.104173,-0.991086,-0.004774,0.994468,-0.104929,-1.301033
J,115263,-91.120491,-50.035336,0.306824,-0.084526,0.318254,0.954895,-0.296955,3.500000,0.083040,-0.104173,-0.991086,-0.004774,0.994468,-0.104929,-1.269294
J,115354,-90.816635,-50.129406,0.303856,-0.094070,0.318084,0.944992,-0.327099,3.500000,0.083040,-0.104173,-0.991086,-0.004774,0.994468,-0.104929,-1.237566
J,115445,-90.515846,-50.232986,0.300789,-0.103580,0.318124,0.934135,-0.356915,3.500000,0.083040,-0.104173,-0.991086,-0.004774,0.994468,-0.104929,-1.205834
J,115536,-90.218422,-50.345982,0.297424,-0.112995,0.318165,0.922340,-0.386372,3.500000,0.083043,-0.104876,-0.991012,-0.004716,0.994394,-0.105629,-1.174101
J,115627,-89.924721,-50.468246,0.293701,-0.122265,0.318134,0.909615,-0.415443,3.500000,0.083263,-0.104873,-0.990994,-0.004719,0.994394,-0.105629,-1.142364
