mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
N,106036,-106.451218,-30.795309,0.006653,-0.063311,0.063659,0.091873,-0.995771,3.500000,-0.180566,0.041388,-0.982692,0.077494,0.996607,0.027735,-0.092000
N,106054,-106.444565,-30.858620,0.006653,-0.063311,0.063659,0.085548,-0.996334,3.500000,-0.180506,0.042254,-0.982666,0.077650,0.996571,0.028589,-0.085655
N,106072,-106.437912,-30.921932,0.006653,-0.063313,0.063661,0.079224,-0.996857,3.500000,-0.180383,0.043969,-0.982613,0.077945,0.996498,0.030281,-0.079310
N,106090,-106.431252,-30.985285,0.006660,-0.063353,0.063702,0.072899,-0.997339,3.500000,-0.179699,0.045302,-0.982678,0.077949,0.996454,0.031683,-0.072962
N,106109,-106.425728,-31.048609,0.005524,-0.063324,0.063564,0.066574,-0.997782,3.500000,-0.179242,0.046047,-0.982727,0.077625,0.996452,0.032532,-0.066623
N,106127,-106.421288,-31.112114,0.004440,-0.063505,0.063660,0.060234,-0.998184,3.500000,-0.176856,0.049027,-0.983015,0.077727,0.996335,0.035708,-0.060270
N,106145,-106.416840,-31.175661,0.004448,-0.063547,0.063703,0.053886,-0.998549,3.500000,-0.175348,0.050421,-0.983214,0.077939,0.996264,0.037190,-0.053913
N,106163,-106.412407,-31.239038,0.004433,-0.063377,0.063532,0.047554,-0.998869,3.500000,-0.173693,0.051660,-0.983444,0.078115,0.996199,0.038534,-0.047573
N,106181,-106.407959,-31.302586,0.004448,-0.063547,0.063703,0.041206,-0.999149,3.500000,-0.172374,0.052531,-0.983630,0.077922,0.996175,0.039545,-0.041215
N,106200,-106.403534,-31.366091,0.004425,-0.063505,0.063659,0.034859,-0.999392,3.500000,-0.172374,0.052531,-0.983630,0.077922,0.996175,0.039545,-0.034864
N,106218,-106.401321,-31.429413,0.002213,-0.063322,0.063361,0.028542,-0.999592,3.500000,-0.172374,0.052531,-0.983630,0.077922,0.996175,0.039545,-0.028545
N,106236,-106.399094,-31.493332,0.002228,-0.063919,0.063958,0.022163,-0.999756,3.500000,-0.160575,0.057523,-0.985346,0.076628,0.996014,0.045658,-0.022166
N,106254,-106.396873,-31.556910,0.002220,-0.063578,0.063616,0.015823,-0.999876,3.500000,-0.157950,0.058355,-0.985721,0.076658,0.995964,0.046678,-0.015821
N,106272,-106.394646,-31.620531,0.002228,-0.063622,0.063661,0.009468,-0.999956,3.500000,-0.155913,0.059014,-0.986006,0.076681,0.995924,0.047483,-0.009472
N,106290,-106.392433,-31.684025,0.002213,-0.063494,0.063532,0.003136,-0.999996,3.500000,-0.155913,0.059014,-0.986006,0.076681,0.995924,0.047483,-0.003136
N,106309,-106.391335,-31.747622,0.001099,-0.063597,0.063606,-0.003204,-0.999994,3.500000,-0.147137,0.061453,-0.987205,0.076732,0.995770,0.050550,0.003208
N,106327,-106.391335,-31.811281,0.000000,-0.063660,0.063660,-0.009560,-0.999956,3.500000,-0.144346,0.062047,-0.987580,0.076708,0.995730,0.051347,0.009557
N,106345,-106.391335,-31.874813,0.000000,-0.063532,0.063532,-0.015892,-0.999874,3.500000,-0.140864,0.061989,-0.988086,0.076572,0.995730,0.051552,0.015893
N,106363,-106.391335,-31.938471,0.000000,-0.063658,0.063658,-0.022240,-0.999754,3.500000,-0.139238,0.061869,-0.988324,0.076501,0.995736,0.051555,0.022243
N,106381,-106.391335,-32.002087,0.000000,-0.063616,0.063616,-0.028587,-0.999592,3.500000,-0.135839,0.061623,-0.988813,0.076355,0.995747,0.051565,0.028588
N,106400,-106.391350,-32.065834,-0.000015,-0.063747,0.063747,-0.034935,-0.999390,3.500000,-0.132764,0.061407,-0.989244,0.076230,0.995755,0.051580,0.034944
N,106418,-106.393562,-32.129326,-0.002213,-0.063492,0.063530,-0.041275,-0.999149,3.500000,-0.131278,0.061308,-0.989448,0.076178,0.995759,0.051592,0.041284
N,106436,-106.395790,-32.192989,-0.002228,-0.063663,0.063702,-0.047623,-0.998867,3.500000,-0.130205,0.060924,-0.989614,0.076097,0.995780,0.051291,0.047641
N,106454,-106.398010,-32.256653,-0.002220,-0.063663,0.063702,-0.053970,-0.998543,3.500000,-0.128108,0.059032,-0.990002,0.075800,0.995890,0.049574,0.053998
N,106472,-106.400230,-32.320190,-0.002220,-0.063538,0.063576,-0.060303,-0.998180,3.500000,-0.126491,0.056195,-0.990375,0.075366,0.996053,0.046892,0.060343
N,106490,-106.402451,-32.383770,-0.002220,-0.063580,0.063618,-0.066643,-0.997776,3.500000,-0.124924,0.052608,-0.990771,0.075648,0.996192,0.043357,0.066691
N,106509,-106.405792,-32.447289,-0.003342,-0.063519,0.063606,-0.072968,-0.997334,3.500000,-0.123987,0.050486,-0.990999,0.076229,0.996238,0.041216,0.073034
N,106527,-106.410240,-32.510880,-0.004448,-0.063591,0.063746,-0.079300,-0.996849,3.500000,-0.123269,0.048841,-0.991171,0.076736,0.996267,0.039549,0.079387
N,106545,-106.414673,-32.574253,-0.004433,-0.063374,0.063528,-0.085617,-0.996326,3.500000,-0.121620,0.045163,-0.991549,0.077663,0.996335,0.035855,0.085719
N,106563,-106.419113,-32.637802,-0.004440,-0.063549,0.063704,-0.091942,-0.995766,3.500000,-0.119900,0.041835,-0.991904,0.077531,0.996455,0.032655,0.092068
N,106581,-106.423553,-32.701263,-0.004440,-0.063461,0.063616,-0.098251,-0.995163,3.500000,-0.118852,0.040208,-0.992098,0.077310,0.996521,0.031126,0.098408
N,106600,-106.428009,-32.764767,-0.004456,-0.063503,0.063659,-0.104561,-0.994518,3.500000,-0.116989,0.038181,-0.992399,0.077049,0.996598,0.029259,0.104752
N,106618,-106.434654,-32.827995,-0.006645,-0.063229,0.063577,-0.110863,-0.993835,3.500000,-0.116243,0.037860,-0.992499,0.077010,0.996608,0.028998,0.111091
N,106636,-106.441299,-32.891220,-0.006645,-0.063225,0.063573,-0.117157,-0.993114,3.500000,-0.114486,0.037759,-0.992707,0.076993,0.996609,0.029028,0.117430
N,106654,-106.447968,-32.954617,-0.006668,-0.063396,0.063746,-0.123474,-0.992348,3.500000,-0.113030,0.037675,-0.992877,0.076979,0.996609,0.029053,0.123787
N,106672,-106.454613,-33.017883,-0.006645,-0.063267,0.063615,-0.129761,-0.991547,3.500000,-0.112364,0.037636,-0.992954,0.076973,0.996609,0.029065,0.130131
N,106690,-106.461258,-33.081112,-0.006645,-0.063229,0.063577,-0.136047,-0.990704,3.500000,-0.111394,0.037580,-0.993065,0.076964,0.996610,0.029082,0.136471
N,106709,-106.469025,-33.144283,-0.007767,-0.063171,0.063647,-0.142334,-0.989819,3.500000,-0.111005,0.037558,-0.993110,0.076961,0.996610,0.029088,0.142821
N,106727,-106.477875,-33.207283,-0.008850,-0.063000,0.063618,-0.148621,-0.988895,3.500000,-0.109786,0.037488,-0.993248,0.076951,0.996610,0.029109,0.149171
N,106745,-106.486740,-33.270321,-0.008865,-0.063038,0.063658,-0.154900,-0.987930,3.500000,-0.108994,0.037441,-0.993337,0.076945,0.996610,0.029122,0.155526
N,106763,-106.495598,-33.333363,-0.008858,-0.063042,0.063661,-0.161179,-0.986927,3.500000,-0.107368,0.037347,-0.993518,0.076933,0.996610,0.029149,0.161882
N,106781,-106.504463,-33.396442,-0.008865,-0.063080,0.063700,-0.167450,-0.985882,3.500000,-0.106585,0.037301,-0.993604,0.076927,0.996610,0.029162,0.168241
N,106800,-106.513313,-33.459354,-0.008850,-0.062912,0.063531,-0.173698,-0.984798,3.500000,-0.104676,0.037179,-0.993811,0.076895,0.996612,0.029185,0.174582
N,106818,-106.524376,-33.522091,-0.011063,-0.062737,0.063704,-0.179947,-0.983677,3.500000,-0.102737,0.037067,-0.994018,0.076881,0.996612,0.029218,0.180931
N,106836,-106.535423,-33.584740,-0.011047,-0.062649,0.063615,-0.186180,-0.982517,3.500000,-0.101631,0.036991,-0.994134,0.076848,0.996614,0.029227,0.187272
N,106854,-106.546471,-33.647388,-0.011047,-0.062649,0.063615,-0.192406,-0.981316,3.500000,-0.100736,0.036940,-0.994227,0.076841,0.996614,0.029243,0.193614
N,106872,-106.557518,-33.710041,-0.011047,-0.062653,0.063619,-0.198624,-0.980076,3.500000,-0.099125,0.036847,-0.994393,0.076827,0.996615,0.029271,0.199955
N,106890,-106.568573,-33.772732,-0.011055,-0.062691,0.063658,-0.204842,-0.978794,3.500000,-0.097881,0.035768,-0.994555,0.076717,0.996652,0.028293,0.206300
N,106909,-106.580734,-33.835209,-0.012161,-0.062477,0.063650,-0.211044,-0.977474,3.500000,-0.097578,0.034953,-0.994614,0.076636,0.996680,0.027507,0.212646
N,106927,-106.593971,-33.897480,-0.013237,-0.062271,0.063662,-0.217247,-0.976116,3.500000,-0.096575,0.033297,-0.994769,0.076471,0.996734,0.025938,0.218994
N,106945,-106.607201,-33.959747,-0.013229,-0.062267,0.063657,-0.223442,-0.974716,3.500000,-0.096094,0.032753,-0.994833,0.076418,0.996751,0.025435,0.225343
N,106963,-106.620422,-34.021935,-0.013222,-0.062187,0.063577,-0.229614,-0.973282,3.500000,-0.093512,0.032104,-0.995100,0.076322,0.996770,0.024985,0.231684
N,106981,-106.633659,-34.084202,-0.013237,-0.062267,0.063659,-0.235794,-0.971806,3.500000,-0.092052,0.031995,-0.995240,0.076282,0.996773,0.024989,0.238032
N,107000,-106.646873,-34.146343,-0.013214,-0.062141,0.063531,-0.241943,-0.970291,3.500000,-0.090594,0.031886,-0.995377,0.076241,0.996776,0.024991,0.244367
N,107018,-106.662285,-34.208153,-0.015411,-0.061810,0.063702,-0.248100,-0.968735,3.500000,-0.089447,0.031796,-0.995484,0.076205,0.996779,0.024991,0.250721
N,107036,-106.677696,-34.269966,-0.015411,-0.061813,0.063706,-0.254250,-0.967136,3.500000,-0.086510,0.031564,-0.995751,0.076112,0.996786,0.024984,0.257076
N,107054,-106.693077,-34.331650,-0.015381,-0.061684,0.063572,-0.260384,-0.965508,3.500000,-0.083288,0.031304,-0.996034,0.077022,0.996719,0.024885,0.263418
N,107072,-106.708496,-34.393501,-0.015419,-0.061852,0.063744,-0.266518,-0.963829,3.500000,-0.080059,0.031037,-0.996307,0.078934,0.996574,0.024703,0.269777
N,107090,-106.723824,-34.454979,-0.015327,-0.061478,0.063360,-0.272606,-0.962128,3.500000,-0.078170,0.030875,-0.996462,0.080129,0.996481,0.024589,0.276097
N,107109,-106.740318,-34.516502,-0.016495,-0.061523,0.063696,-0.278709,-0.960377,3.500000,-0.076501,0.030728,-0.996596,0.081079,0.996407,0.024498,0.282449
N,107127,-106.757889,-34.577778,-0.017570,-0.061275,0.063745,-0.284805,-0.958584,3.500000,-0.072785,0.030405,-0.996884,0.082823,0.996267,0.024339,0.288805
N,107145,-106.775383,-34.638805,-0.017494,-0.061028,0.063485,-0.290871,-0.956764,3.500000,-0.068883,0.030057,-0.997172,0.084891,0.996098,0.024160,0.295137
N,107163,-106.792984,-34.700165,-0.017601,-0.061359,0.063834,-0.296951,-0.954891,3.500000,-0.066830,0.029873,-0.997317,0.085945,0.996009,0.024075,0.301502
N,107181,-106.810478,-34.761192,-0.017494,-0.061028,0.063485,-0.302994,-0.952991,3.500000,-0.065184,0.029719,-0.997431,0.086627,0.995951,0.024014,0.307833
N,107200,-106.828033,-34.822384,-0.017555,-0.061192,0.063660,-0.309036,-0.951050,3.500000,-0.061661,0.029096,-0.997673,0.087889,0.995851,0.023611,0.314180
N,107218,-106.847710,-34.882927,-0.019676,-0.060543,0.063660,-0.315071,-0.949070,3.500000,-0.058902,0.027250,-0.997892,0.088256,0.995855,0.021985,0.320528
N,107236,-106.867355,-34.943390,-0.019646,-0.060463,0.063575,-0.321083,-0.947052,3.500000,-0.057049,0.025341,-0.998050,0.088988,0.995828,0.020198,0.326869
N,107254,-106.887039,-35.003975,-0.019684,-0.060585,0.063702,-0.327087,-0.944992,3.500000,-0.056360,0.024021,-0.998122,0.088896,0.995861,0.018947,0.333223
N,107272,-106.906700,-35.064480,-0.019661,-0.060505,0.063619,-0.333076,-0.942898,3.500000,-0.056360,0.024021,-0.998122,0.088896,0.995861,0.018947,0.339568
N,107290,-106.926369,-35.125023,-0.019669,-0.060543,0.063658,-0.339058,-0.940765,3.500000,-0.055664,0.019076,-0.998267,0.088555,0.995972,0.014094,0.345917
N,107309,-106.947067,-35.185120,-0.020699,-0.060097,0.063561,-0.345016,-0.938595,3.500000,-0.055816,0.017122,-0.998294,0.088426,0.996009,0.012139,0.352257
N,107327,-106.968811,-35.244862,-0.021744,-0.059742,0.063576,-0.350960,-0.936390,3.500000,-0.055942,0.015540,-0.998313,0.088325,0.996036,0.010555,0.358598
N,107345,-106.990631,-35.304802,-0.021820,-0.059940,0.063788,-0.356911,-0.934139,3.500000,-0.056729,0.012402,-0.998312,0.088122,0.996082,0.007367,0.364961
N,107363,-107.012390,-35.364582,-0.021759,-0.059780,0.063617,-0.362831,-0.931854,3.500000,-0.056994,0.011446,-0.998309,0.088060,0.996095,0.006393,0.371307
N,107381,-107.034164,-35.424404,-0.021774,-0.059822,0.063662,-0.368744,-0.929531,3.500000,-0.056994,0.011446,-0.998309,0.088060,0.996095,0.006393,0.377657
N,107400,-107.055946,-35.484219,-0.021782,-0.059814,0.063657,-0.374634,-0.927170,3.500000,-0.057350,0.006991,-0.998330,0.087808,0.996136,0.001932,0.384005
N,107418,-107.079758,-35.543163,-0.023811,-0.058945,0.063572,-0.380508,-0.924778,3.500000,-0.057388,0.006516,-0.998331,0.087781,0.996139,0.001456,0.390344
N,107436,-107.103607,-35.602188,-0.023849,-0.059025,0.063661,-0.386368,-0.922344,3.500000,-0.057388,0.006516,-0.998331,0.087781,0.996139,0.001456,0.396693
N,107454,-107.127457,-35.661213,-0.023849,-0.059025,0.063661,-0.392220,-0.919872,3.500000,-0.057388,0.006516,-0.998331,0.087781,0.996139,0.001456,0.403041
N,107472,-107.151237,-35.720078,-0.023781,-0.058865,0.063487,-0.398033,-0.917370,3.500000,-0.057388,0.006516,-0.998331,0.087781,0.996139,0.001456,0.409373
N,107490,-107.175133,-35.779221,-0.023895,-0.059143,0.063788,-0.403862,-0.914822,3.500000,-0.057388,0.006516,-0.998331,0.087781,0.996139,0.001456,0.415733
N,107509,-107.199959,-35.837688,-0.024826,-0.058468,0.063520,-0.403809,-0.914841,3.500000,-0.057388,0.006516,-0.998331,0.087781,0.996139,0.001456,0.415680
N,107527,-107.225868,-35.895882,-0.025909,-0.058193,0.063700,-0.397995,-0.917389,3.500000,-0.057388,0.006516,-0.998331,0.087781,0.996139,0.001456,0.409331
N,107545,-107.251762,-35.954041,-0.025894,-0.058159,0.063663,-0.392166,-0.919895,3.500000,-0.057130,0.006496,-0.998346,0.087779,0.996139,0.001458,0.402986
N,107563,-107.277641,-36.012157,-0.025879,-0.058117,0.063618,-0.386330,-0.922363,3.500000,-0.055855,0.006394,-0.998418,0.087771,0.996140,0.001469,0.396646
N,107581,-107.303551,-36.070354,-0.025909,-0.058197,0.063704,-0.380463,-0.924797,3.500000,-0.054965,0.006322,-0.998468,0.087766,0.996140,0.001476,0.390297
N,107600,-107.329361,-36.128357,-0.025810,-0.058002,0.063486,-0.374603,-0.927185,3.500000,-0.054258,0.006265,-0.998507,0.087762,0.996140,0.001481,0.383970
N,107618,-107.353210,-36.187382,-0.023849,-0.059025,0.063661,-0.368706,-0.929546,3.500000,-0.051401,0.006015,-0.998660,0.087722,0.996144,0.001485,0.377618
N,107636,-107.377090,-36.246483,-0.023880,-0.059101,0.063743,-0.362785,-0.931873,3.500000,-0.049846,0.005877,-0.998740,0.087699,0.996146,0.001485,0.371256
N,107654,-107.400894,-36.305389,-0.023804,-0.058907,0.063534,-0.356873,-0.934155,3.500000,-0.047343,0.005658,-0.998863,0.087664,0.996149,0.001488,0.364915
N,107672,-107.424759,-36.364452,-0.023865,-0.059063,0.063702,-0.350922,-0.936405,3.500000,-0.045665,0.005511,-0.998942,0.087643,0.996151,0.001490,0.358557
N,107690,-107.448608,-36.423477,-0.023849,-0.059025,0.063661,-0.344971,-0.938614,3.500000,-0.044838,0.005439,-0.998980,0.087632,0.996152,0.001490,0.352204
N,107709,-107.471405,-36.482903,-0.022797,-0.059425,0.063648,-0.338997,-0.940788,3.500000,-0.042316,0.005216,-0.999091,0.087603,0.996154,0.001490,0.345853
N,107727,-107.493164,-36.542683,-0.021759,-0.059780,0.063617,-0.333023,-0.942917,3.500000,-0.040080,0.005018,-0.999184,0.087581,0.996156,0.001489,0.339509
N,107745,-107.514938,-36.602505,-0.021774,-0.059822,0.063662,-0.327026,-0.945015,3.500000,-0.038883,0.004911,-0.999232,0.087570,0.996157,0.001488,0.333159
N,107763,-107.536697,-36.662285,-0.021759,-0.059780,0.063617,-0.321030,-0.947071,3.500000,-0.036939,0.004737,-0.999306,0.087551,0.996159,0.001485,0.326814
N,107781,-107.558426,-36.721985,-0.021729,-0.059700,0.063531,-0.315018,-0.949085,3.500000,-0.035441,0.004604,-0.999361,0.087538,0.996160,0.001485,0.320477
N,107800,-107.580200,-36.781849,-0.021774,-0.059864,0.063701,-0.308983,-0.951069,3.500000,-0.033038,0.005272,-0.999440,0.087548,0.996158,0.002361,0.314124
N,107818,-107.599876,-36.842392,-0.019676,-0.060543,0.063660,-0.302940,-0.953011,3.500000,-0.030682,0.006518,-0.999508,0.086663,0.996230,0.003836,0.307777
N,107836,-107.619560,-36.902977,-0.019684,-0.060585,0.063702,-0.296883,-0.954914,3.500000,-0.029370,0.007296,-0.999542,0.085844,0.996297,0.004750,0.301425
N,107854,-107.639229,-36.963520,-0.019669,-0.060543,0.063658,-0.290817,-0.956779,3.500000,-0.028478,0.007877,-0.999564,0.085168,0.996352,0.005426,0.295077
N,107872,-107.658859,-37.023941,-0.019630,-0.060421,0.063530,-0.284744,-0.958603,3.500000,-0.027007,0.009239,-0.999593,0.083394,0.996492,0.006957,0.288742
N,107890,-107.678535,-37.084488,-0.019676,-0.060547,0.063664,-0.278656,-0.960392,3.500000,-0.026590,0.010177,-0.999595,0.081832,0.996614,0.007969,0.282394
N,107909,-107.697105,-37.145275,-0.018570,-0.060787,0.063560,-0.272560,-0.962139,3.500000,-0.026590,0.010177,-0.999595,0.080800,0.996698,0.007998,0.276055
N,107927,-107.714668,-37.206512,-0.017563,-0.061237,0.063706,-0.266441,-0.963852,3.500000,-0.026590,0.010177,-0.999595,0.080344,0.996735,0.008010,0.269700
N,107945,-107.732201,-37.267662,-0.017532,-0.061150,0.063613,-0.260323,-0.965523,3.500000,-0.026590,0.010177,-0.999595,0.078533,0.996879,0.008060,0.263354
N,107963,-107.749748,-37.328857,-0.017548,-0.061195,0.063662,-0.254181,-0.967155,3.500000,-0.026590,0.010177,-0.999595,0.077628,0.996950,0.008085,0.257003
N,107981,-107.767311,-37.390091,-0.017563,-0.061234,0.063702,-0.248032,-0.968750,3.500000,-0.026590,0.010177,-0.999595,0.076408,0.997044,0.008118,0.250648
N,108000,-107.784798,-37.451122,-0.017487,-0.061031,0.063487,-0.241890,-0.970303,3.500000,-0.026590,0.010177,-0.999595,0.075567,0.997108,0.008141,0.244316
N,108018,-107.800201,-37.512890,-0.015404,-0.061768,0.063659,-0.235725,-0.971821,3.500000,-0.026590,0.010177,-0.999595,0.074905,0.997158,0.008159,0.237968
N,108036,-107.815598,-37.574661,-0.015396,-0.061771,0.063661,-0.229553,-0.973297,3.500000,-0.026590,0.010177,-0.999595,0.073477,0.997263,0.008198,0.231620
N,108054,-107.831009,-37.636471,-0.015411,-0.061810,0.063702,-0.223366,-0.974735,3.500000,-0.026590,0.010177,-0.999595,0.073160,0.997286,0.008207,0.225267
N,108072,-107.846420,-37.698280,-0.015411,-0.061810,0.063702,-0.217171,-0.976135,3.500000,-0.026590,0.010177,-0.999595,0.073160,0.997286,0.008207,0.218913
N,108090,-107.861794,-37.759926,-0.015373,-0.061646,0.063533,-0.210983,-0.977489,3.500000,-0.026590,0.010177,-0.999595,0.073160,0.997286,0.008207,0.212578
N,108109,-107.876106,-37.821987,-0.014313,-0.062061,0.063690,-0.204765,-0.978809,3.500000,-0.026590,0.010177,-0.999595,0.073160,0.997286,0.008207,0.206226
N,108127,-107.889313,-37.884132,-0.013206,-0.062145,0.063533,-0.198563,-0.980087,3.500000,-0.026590,0.010177,-0.999595,0.072311,0.997348,0.008230,0.199890
N,108145,-107.902557,-37.946442,-0.013245,-0.062309,0.063701,-0.192329,-0.981331,3.500000,-0.026590,0.010177,-0.999595,0.071980,0.997372,0.008239,0.193536
N,108163,-107.915779,-38.008629,-0.013222,-0.062187,0.063577,-0.186104,-0.982529,3.500000,-0.026590,0.010177,-0.999595,0.071980,0.997372,0.008239,0.187195
N,108181,-107.929008,-38.070896,-0.013229,-0.062267,0.063657,-0.179863,-0.983692,3.500000,-0.026590,0.010177,-0.999595,0.071980,0.997372,0.008239,0.180845
N,108200,-107.942245,-38.133209,-0.013237,-0.062313,0.063704,-0.173607,-0.984814,3.500000,-0.026590,0.010177,-0.999595,0.071980,0.997372,0.008239,0.174492
N,108218,-107.953285,-38.195820,-0.011040,-0.062611,0.063576,-0.167366,-0.985897,3.500000,-0.027385,0.010226,-0.999573,0.071978,0.997372,0.008231,0.168154
N,108236,-107.964333,-38.258469,-0.011047,-0.062649,0.063615,-0.161110,-0.986938,3.500000,-0.028019,0.010265,-0.999555,0.071976,0.997373,0.008225,0.161811
N,108254,-107.975388,-38.321159,-0.011055,-0.062691,0.063658,-0.154839,-0.987938,3.500000,-0.029101,0.010332,-0.999523,0.071974,0.997373,0.008215,0.155464
N,108272,-107.986443,-38.383896,-0.011055,-0.062737,0.063703,-0.148560,-0.988903,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.149112
N,108290,-107.997467,-38.446419,-0.011024,-0.062523,0.063487,-0.142296,-0.989822,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.142782
N,108309,-108.007431,-38.509373,-0.009964,-0.062954,0.063738,-0.136002,-0.990707,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.136425
N,108327,-108.016289,-38.572411,-0.008858,-0.063038,0.063657,-0.129707,-0.991554,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.130074
N,108345,-108.025139,-38.635368,-0.008850,-0.062958,0.063577,-0.123413,-0.992355,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.123730
N,108363,-108.034004,-38.698452,-0.008865,-0.063084,0.063704,-0.117104,-0.993118,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.117374
N,108381,-108.042862,-38.761490,-0.008858,-0.063038,0.063657,-0.110794,-0.993843,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.111022
N,108400,-108.051697,-38.824364,-0.008835,-0.062874,0.063492,-0.104500,-0.994526,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.104688
N,108418,-108.058350,-38.887718,-0.006653,-0.063354,0.063703,-0.098175,-0.995171,3.500000,-0.029523,0.010359,-0.999510,0.071973,0.997373,0.008211,0.098336
