mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
M,S,3781,-0.479671,-2.908408,-0.050430,-0.182700,0.189532,-0.273004,-0.962013,0,0,0.005936,0.000000,2.085635,-0.075546,-0.753092,-0.653563,0.013319,0.654615,-0.755845,
M,S,3872,-0.540307,-3.122074,-0.060635,-0.213666,0.222103,-0.282384,-0.959302,0,0,0.015318,0.000000,2.442389,-0.075546,-0.753092,-0.653563,0.013319,0.654615,-0.755845,
M,S,3963,-0.604406,-3.339831,-0.064100,-0.217757,0.226995,-0.295233,-0.955426,0,0,0.029561,0.000000,2.497274,-0.075546,-0.753092,-0.653563,0.013319,0.654615,-0.755845,
M,S,4054,-0.671430,-3.556731,-0.067024,-0.216900,0.227020,-0.322625,-0.946527,0,0,0.045356,0.000000,2.497274,-0.075546,-0.753092,-0.653563,0.013319,0.654615,-0.755845,
M,S,4145,-0.744691,-3.771666,-0.073261,-0.214935,0.227077,-0.350785,-0.936456,0,0,0.058174,0.000000,2.497274,-0.075546,-0.753092,-0.653563,0.013319,0.654615,-0.755845,
M,S,4236,-0.824315,-3.984232,-0.079625,-0.212566,0.226990,-0.385388,-0.922755,0,0,0.071891,0.000000,2.497274,-0.075546,-0.753092,-0.653563,0.013319,0.654615,-0.755845,
M,S,4327,-0.902213,-4.170746,-0.077898,-0.186515,0.202128,-0.423789,-0.905761,0,0,0.079481,0.000000,2.222848,-0.075546,-0.753092,-0.653563,0.013319,0.654615,-0.755845,
M,S,4418,-0.985717,-4.349219,-0.083504,-0.178473,0.197042,-0.461424,-0.887180,0,0,0.082666,0.000000,2.167963,-0.075546,-0.753092,-0.653563,0.013319,0.654615,-0.755845,
M,S,4509,-1.078961,-4.528500,-0.093244,-0.179281,0.202079,-0.498256,-0.867031,0,0,0.081956,0.000000,2.222848,-0.075496,-0.751147,-0.655804,0.013543,0.656848,-0.753901,
M,S,4599,-1.184598,-4.712321,-0.105636,-0.183821,0.212012,-0.534201,-0.845358,0,0,0.074983,0.000000,2.332619,-0.075467,-0.749865,-0.657273,0.013690,0.658311,-0.752622,
M,S,4690,-1.301881,-4.897919,-0.117284,-0.185598,0.219550,-0.569214,-0.822190,0,0,0.065802,0.000000,2.414946,-0.075467,-0.749865,-0.657273,0.013690,0.658311,-0.752622,
M,S,4781,-1.429721,-5.082574,-0.127839,-0.184655,0.224589,-0.600891,-0.799331,0,0,0.050187,0.000000,2.469831,-0.075467,-0.749865,-0.657273,0.013690,0.658311,-0.752622,
M,S,4872,-1.572148,-5.272037,-0.142428,-0.189463,0.237027,-0.623378,-0.781921,0,0,0.029802,0.000000,2.607044,-0.075467,-0.749865,-0.657273,0.013690,0.658311,-0.752622,
M,S,4963,-1.726065,-5.465099,-0.153916,-0.193062,0.246907,-0.640866,-0.767653,0,0,0.008905,0.000000,2.716815,-0.075467,-0.749865,-0.657273,0.013690,0.658311,-0.752622,
M,S,5054,-1.892345,-5.664276,-0.166281,-0.199177,0.259463,-0.656930,-0.753953,0,0,0.013446,0.000000,2.854028,-0.075467,-0.749865,-0.657273,0.013690,0.658311,-0.752622,
M,S,5145,-2.070985,-5.869299,-0.178639,-0.205023,0.271931,-0.672700,-0.739916,0,0,0.036066,0.000000,2.991241,-0.075467,-0.749865,-0.657273,0.014849,0.658234,-0.752667,
M,S,5236,-2.253981,-6.070580,-0.182996,-0.201281,0.272033,-0.688176,-0.725544,0,0,0.056348,0.000000,2.991241,-0.075467,-0.749865,-0.657273,0.014849,0.658234,-0.752667,
M,S,5327,-2.441061,-6.267819,-0.187081,-0.197239,0.271850,-0.688176,-0.725544,0,0,0.074176,0.000000,2.991241,-0.075467,-0.749865,-0.657273,0.014849,0.658234,-0.752667,
M,S,5418,-2.628155,-6.465071,-0.187093,-0.197252,0.271868,-0.688176,-0.725544,0,0,0.085188,0.000000,2.991241,-0.075528,-0.751766,-0.655091,0.014628,0.656061,-0.754566,
M,S,5509,-2.815305,-6.662384,-0.187151,-0.197313,0.271952,-0.688176,-0.725544,0,0,0.089342,0.000000,2.991241,-0.077596,-0.752728,-0.653742,0.014131,0.654823,-0.755650,
M,S,5599,-3.002446,-6.859686,-0.187140,-0.197302,0.271937,-0.688176,-0.725544,0,0,0.086622,0.000000,2.991241,-0.077847,-0.752710,-0.653733,0.014129,0.654824,-0.755649,
M,S,5690,-3.189613,-7.057016,-0.187167,-0.197330,0.271976,-0.688176,-0.725544,0,0,0.074691,0.000000,2.991241,-0.077847,-0.752710,-0.653733,0.014129,0.654824,-0.755649,
M,S,5781,-3.376700,-7.254261,-0.187087,-0.197246,0.271859,-0.698113,-0.715989,0,0,0.055647,0.000000,2.991241,-0.077847,-0.752710,-0.653733,0.012690,0.654922,-0.755590,
M,S,5872,-3.566527,-7.448950,-0.189828,-0.194688,0.271916,-0.715889,-0.698214,0,0,0.033555,0.000000,2.991241,-0.082402,-0.752444,-0.653481,0.005921,0.655330,-0.755319,
M,S,5963,-3.761283,-7.638897,-0.194756,-0.189947,0.272047,-0.733223,-0.679989,0,0,0.011522,0.000000,2.991241,-0.084680,-0.752300,-0.653356,0.001925,0.655587,-0.755117,
M,S,6054,-3.960643,-7.823782,-0.199359,-0.184886,0.271895,-0.750808,-0.660520,0,0,0.011432,0.000000,2.991241,-0.087799,-0.752115,-0.653157,0.000973,0.655624,-0.755087,
M,S,6145,-4.164882,-8.003462,-0.204240,-0.179679,0.272027,-0.768589,-0.639744,0,0,0.035699,0.000000,2.991241,-0.093502,-0.751773,-0.652759,-0.005848,0.656035,-0.754708,
M,S,6236,-4.373805,-8.177361,-0.208922,-0.173899,0.271826,-0.785782,-0.618504,0,0,0.059201,0.000000,2.991241,-0.098539,-0.751471,-0.652366,-0.008737,0.656185,-0.754550,
M,S,6327,-4.587518,-8.345578,-0.213714,-0.168218,0.271976,-0.802398,-0.596789,0,0,0.081937,0.000000,2.991241,-0.100170,-0.751368,-0.652237,-0.008939,0.656187,-0.754545,
M,S,6418,-4.805719,-8.507867,-0.218201,-0.162289,0.271936,-0.824675,-0.565608,0,0,0.103937,0.000000,2.991241,-0.104707,-0.751098,-0.651834,-0.009844,0.656188,-0.754534,
M,S,6509,-5.030001,-8.661692,-0.224281,-0.153825,0.271964,-0.846328,-0.532662,0,0,0.124928,0.000000,2.991241,-0.107190,-0.750943,-0.651609,-0.011338,0.656266,-0.754445,
M,S,6600,-5.260103,-8.806514,-0.230102,-0.144822,0.271883,-0.866660,-0.498899,0,0,0.141796,0.000000,2.991241,-0.107190,-0.750943,-0.651609,-0.011338,0.656266,-0.754445,
M,S,6690,-5.495787,-8.942187,-0.235684,-0.135674,0.271946,-0.885650,-0.464353,0,0,0.154533,0.000000,2.991241,-0.107190,-0.750943,-0.651609,-0.011338,0.656266,-0.754445,
M,S,6781,-5.736530,-9.068411,-0.240743,-0.126224,0.271826,-0.903257,-0.429101,0,0,0.163113,0.000000,2.991241,-0.107190,-0.750943,-0.651609,-0.011338,0.656266,-0.754445,
M,S,6872,-5.982175,-9.185107,-0.245645,-0.116696,0.271955,-0.919468,-0.393166,0,0,0.169808,0.000000,2.991241,-0.107190,-0.750943,-0.651609,-0.011338,0.656266,-0.754445,
M,S,6963,-6.232250,-9.292040,-0.250075,-0.106933,0.271978,-0.934251,-0.356616,0,0,0.173011,0.000000,2.991241,-0.105616,-0.751080,-0.651709,-0.011674,0.656266,-0.754440,
M,S,7054,-6.486229,-9.388987,-0.253979,-0.096947,0.271853,-0.947577,-0.319529,0,0,0.172049,0.000000,2.991241,-0.105616,-0.751080,-0.651709,-0.011674,0.656266,-0.754440,
M,S,7145,-6.743913,-9.475879,-0.257684,-0.086892,0.271940,-0.959434,-0.281934,0,0,0.166928,0.000000,2.991241,-0.105451,-0.751097,-0.651716,-0.011758,0.656266,-0.754438,
M,S,7236,-7.004896,-9.552569,-0.260983,-0.076691,0.272018,-0.969803,-0.243889,0,0,0.159218,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,7327,-7.268595,-9.618885,-0.263699,-0.066316,0.271910,-0.978360,-0.206914,0,0,0.148716,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,7418,-7.534629,-9.675149,-0.266034,-0.056264,0.271919,-0.983051,-0.183335,0,0,0.134469,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,7509,-7.801892,-9.724993,-0.267263,-0.049844,0.271871,-0.986701,-0.162546,0,0,0.120276,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,7600,-8.070290,-9.769208,-0.268397,-0.044215,0.272015,-0.989914,-0.141673,0,0,0.107722,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,7690,-8.339418,-9.807725,-0.269129,-0.038517,0.271871,-0.992683,-0.120748,0,0,0.098149,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,7781,-8.609419,-9.840568,-0.270000,-0.032843,0.271991,-0.995011,-0.099759,0,0,0.089468,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,7872,-8.879949,-9.867691,-0.270530,-0.027123,0.271886,-0.996896,-0.078734,0,0,0.081701,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,7963,-9.150988,-9.889097,-0.271039,-0.021406,0.271883,-0.998336,-0.057675,0,0,0.074858,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8054,-9.422523,-9.904784,-0.271535,-0.015687,0.271988,-0.999331,-0.036582,0,0,0.071566,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8145,-9.694370,-9.914736,-0.271848,-0.009952,0.272030,-0.999881,-0.015469,0,0,0.069411,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8236,-9.966218,-9.918941,-0.271848,-0.004206,0.271880,-0.999984,0.005639,0,0,0.068198,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8327,-10.238099,-9.917408,-0.271881,0.001534,0.271885,-0.999642,0.026746,0,0,0.067928,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8418,-10.509912,-9.910135,-0.271812,0.007273,0.271910,-0.998855,0.047842,0,0,0.070146,0.000000,2.991241,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8509,-10.868756,-9.892948,-0.358845,0.017187,0.359256,-0.997622,0.068918,0,0,0.076486,0.000000,3.951730,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8600,-11.220042,-9.868680,-0.351286,0.024268,0.352123,-0.995943,0.089986,0,0,0.087755,0.000000,3.869403,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8690,-11.565022,-9.837510,-0.344979,0.031170,0.346385,-0.993824,0.110968,0,0,0.103552,0.000000,3.814517,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8781,-11.909753,-9.799019,-0.344731,0.038491,0.346874,-0.990009,0.141002,0,0,0.123903,0.000000,3.814517,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8872,-12.248108,-9.750829,-0.338355,0.048190,0.341770,-0.984012,0.178107,0,0,0.145238,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,8963,-12.584498,-9.689942,-0.336390,0.060886,0.341856,-0.976067,0.217473,0,0,0.165187,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,9054,-12.918030,-9.615630,-0.333531,0.074312,0.341710,-0.966552,0.256473,0,0,0.182837,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,9145,-13.248357,-9.527979,-0.330327,0.087651,0.341758,-0.955478,0.295063,0,0,0.198180,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,9236,-13.574957,-9.427121,-0.326600,0.100858,0.341819,-0.942494,0.334221,0,0,0.211202,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,9327,-13.897038,-9.312907,-0.322081,0.114214,0.341732,-0.927091,0.374838,0,0,0.221504,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.011744,0.656267,-0.754437,
M,S,9418,-14.213979,-9.184762,-0.316941,0.128145,0.341867,-0.906867,0.421418,0,0,0.228334,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010712,0.656193,-0.754517,
M,S,9509,-14.523935,-9.040727,-0.309957,0.144035,0.341788,-0.883797,0.467872,0,0,0.229175,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,9599,-14.825940,-8.880849,-0.302005,0.159878,0.341713,-0.858355,0.513057,0,0,0.223653,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,9690,-15.119222,-8.705548,-0.293282,0.175301,0.341679,-0.830607,0.556858,0,0,0.211777,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,9781,-15.403229,-8.515143,-0.284007,0.190405,0.341927,-0.800604,0.599193,0,0,0.193550,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,9872,-15.676812,-8.310387,-0.273583,0.204757,0.341721,-0.770337,0.637637,0,0,0.168998,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,9963,-15.940157,-8.092407,-0.263345,0.217979,0.341856,-0.741417,0.671045,0,0,0.139135,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10054,-16.193567,-7.863050,-0.253410,0.229358,0.341792,-0.712082,0.702096,0,0,0.105618,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10145,-16.436947,-7.623084,-0.243380,0.239965,0.341785,-0.688917,0.724839,0,0,0.068978,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10236,-16.672424,-7.375329,-0.235477,0.247755,0.341807,-0.688917,0.724839,0,0,0.032742,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10327,-16.907875,-7.127601,-0.235451,0.247728,0.341769,-0.688917,0.724839,0,0,0.008039,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10418,-17.143295,-6.879906,-0.235420,0.247695,0.341724,-0.688917,0.724839,0,0,0.005055,0.000000,3.759632,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10509,-17.375366,-6.635736,-0.232071,0.244171,0.336862,-0.687681,0.726013,0,0,0.006637,0.000000,3.704747,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10599,-17.606905,-6.391291,-0.231539,0.244445,0.336695,-0.665129,0.746729,0,0,0.002494,0.000000,3.704747,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10690,-17.830990,-6.139713,-0.224085,0.251577,0.336905,-0.633755,0.773533,0,0,0.012601,0.000000,3.704747,-0.104099,-0.751192,-0.651824,-0.010510,0.656178,-0.754532,
M,S,10781,-18.044426,-5.879203,-0.213436,0.260510,0.336780,-0.598387,0.801208,0,0,0.020404,0.000000,3.704747,-0.106541,-0.751040,-0.651605,-0.010967,0.656183,-0.754522,
M,S,10872,-18.243013,-5.613306,-0.198587,0.265897,0.331871,-0.561802,0.827272,0,0,0.024449,0.000000,3.649862,-0.107569,-0.750970,-0.651516,-0.011085,0.656184,-0.754520,
M,S,10963,-18.429375,-5.338882,-0.186361,0.274424,0.331721,-0.536825,0.843694,0,0,0.024507,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11054,-18.607523,-5.058897,-0.178148,0.279985,0.331856,-0.511356,0.859368,0,0,0.025561,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11145,-18.777122,-4.773873,-0.169600,0.285024,0.331666,-0.486727,0.873554,0,0,0.027610,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11236,-18.938650,-4.483972,-0.161528,0.289901,0.331864,-0.461687,0.887043,0,0,0.031140,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11327,-19.091833,-4.189659,-0.153183,0.294312,0.331790,-0.436281,0.899810,0,0,0.036144,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11418,-19.236629,-3.891025,-0.144796,0.298634,0.331886,-0.410515,0.911854,0,0,0.042622,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11509,-19.372831,-3.588487,-0.136202,0.302538,0.331783,-0.384424,0.923157,0,0,0.050553,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11599,-19.500349,-3.282266,-0.127518,0.306221,0.331711,-0.358028,0.933711,0,0,0.059928,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11690,-19.619164,-2.972405,-0.118814,0.309861,0.331860,-0.331331,0.943515,0,0,0.070743,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11781,-19.729099,-2.659345,-0.109936,0.313060,0.331802,-0.301229,0.953552,0,0,0.082972,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11872,-19.829082,-2.342847,-0.099983,0.316498,0.331915,-0.270815,0.962631,0,0,0.095517,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,11963,-19.918911,-2.023546,-0.089828,0.319301,0.331696,-0.236237,0.971696,0,0,0.108339,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,12054,-19.997299,-1.701115,-0.078388,0.322431,0.331823,-0.193445,0.981111,0,0,0.120105,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,12145,-20.061495,-1.375527,-0.064196,0.325588,0.331856,-0.149193,0.988808,0,0,0.128132,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,12236,-20.110981,-1.047547,-0.049486,0.327980,0.331692,-0.103567,0.994623,0,0,0.132038,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,12327,-20.145355,-0.717424,-0.034374,0.330123,0.331908,-0.057693,0.998334,0,0,0.131717,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,12418,-20.164492,-0.386299,-0.019136,0.331125,0.331678,-0.011730,0.999931,0,0,0.127461,0.000000,3.649862,-0.113651,-0.750584,-0.650928,-0.012348,0.656189,-0.754495,
M,S,12509,-20.168385,-0.054480,-0.003893,0.331819,0.331842,0.034281,0.999412,0,0,0.118728,0.000000,3.649862,-0.112479,-0.750696,-0.651002,-0.011623,0.656109,-0.754577,
M,S,12600,-20.157009,0.277178,0.011375,0.331658,0.331853,0.078762,0.996894,0,0,0.105522,0.000000,3.649862,-0.111137,-0.750814,-0.651097,-0.011891,0.656113,-0.754569,
M,S,12690,-20.130877,0.607934,0.026133,0.330756,0.331787,0.121622,0.992576,0,0,0.088343,0.000000,3.649862,-0.111137,-0.750814,-0.651097,-0.011891,0.656113,-0.754569,
M,S,12781,-20.090519,0.937298,0.040358,0.329364,0.331827,0.154503,0.987992,0,0,0.067691,0.000000,3.649862,-0.107857,-0.751102,-0.651317,-0.011332,0.656024,-0.754655,
M,S,12872,-20.039248,1.265159,0.051271,0.327861,0.331846,0.154503,0.987993,0,0,0.046859,0.000000,3.649862,-0.101795,-0.751851,-0.651427,-0.008283,0.655447,-0.755196,
M,S,12963,-19.987999,1.592875,0.051249,0.327717,0.331700,0.150152,0.988663,0,0,0.036891,0.000000,3.649862,-0.094895,-0.752767,-0.651411,-0.004198,0.654661,-0.755911,
M,S,13054,-19.938917,1.916054,0.049082,0.323178,0.326884,0.136734,0.990608,0,0,0.039157,0.000000,3.594977,-0.089638,-0.753332,-0.651503,0.002323,0.653976,-0.756512,
M,S,13145,-19.894236,2.239761,0.044682,0.323707,0.326776,0.123293,0.992370,0,0,0.046283,0.000000,3.594977,-0.087290,-0.753522,-0.651602,0.005204,0.653745,-0.756698,
M,S,13236,-19.854536,2.559300,0.039700,0.319539,0.321996,0.116011,0.993248,0,0,0.047278,0.000000,3.540092,-0.087290,-0.753522,-0.651602,0.005204,0.653745,-0.756698,
M,S,13327,-19.817791,2.873897,0.036745,0.314597,0.316736,0.110182,0.993912,0,0,0.040561,0.000000,3.485207,-0.087290,-0.753522,-0.651602,0.005204,0.653745,-0.756697,
M,S,13418,-19.783442,3.183743,0.034349,0.309846,0.311744,0.077740,0.996974,0,0,0.026155,0.000000,3.430322,-0.086112,-0.753628,-0.651635,0.009032,0.653448,-0.756918,
M,S,13509,-19.759199,3.494630,0.024242,0.310886,0.311830,0.036425,0.999336,0,0,0.012341,0.000000,3.430322,-0.080183,-0.754256,-0.651666,0.013863,0.652864,-0.757348,
M,S,13600,-19.748016,3.801415,0.011183,0.306785,0.306989,-0.012667,0.999920,0,0,0.001158,0.000000,3.375437,-0.073475,-0.754958,-0.651644,0.019462,0.652200,-0.757797,
M,S,13690,-19.751904,4.108214,-0.003887,0.306799,0.306824,-0.063162,0.998003,0,0,0.004601,0.000000,3.375437,-0.068768,-0.755376,-0.651673,0.025735,0.651659,-0.758075,
M,S,13781,-19.770653,4.404454,-0.018749,0.296240,0.296833,-0.113495,0.993538,0,0,0.003989,0.000000,3.265666,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,13872,-19.804348,4.699417,-0.033695,0.294963,0.296882,-0.163544,0.986536,0,0,0.003123,0.000000,3.265666,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,13963,-19.852083,4.987370,-0.047735,0.287952,0.291882,-0.213175,0.977014,0,0,0.016604,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14054,-19.914328,5.272643,-0.062244,0.285274,0.291985,-0.262280,0.964992,0,0,0.036666,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14145,-19.990871,5.554264,-0.076544,0.281621,0.291838,-0.310688,0.950511,0,0,0.063145,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14236,-20.081558,5.831708,-0.090687,0.277444,0.291889,-0.312088,0.950053,0,0,0.094304,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14327,-20.172670,6.109070,-0.091112,0.277362,0.291944,-0.288454,0.957494,0,0,0.117737,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14418,-20.256834,6.388444,-0.084164,0.279374,0.291776,-0.261477,0.965210,0,0,0.125685,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14509,-20.333162,6.670203,-0.076328,0.281759,0.291914,-0.261477,0.965210,0,0,0.117142,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14599,-20.409489,6.951949,-0.076326,0.281746,0.291902,-0.261477,0.965210,0,0,0.100323,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14690,-20.485823,7.233730,-0.076334,0.281781,0.291937,-0.270311,0.962773,0,0,0.075289,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14781,-20.564724,7.514756,-0.078901,0.281026,0.291892,-0.285444,0.958395,0,0,0.043170,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14872,-20.648060,7.794559,-0.083336,0.279803,0.291950,-0.300510,0.953779,0,0,0.007123,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,14963,-20.735760,8.072905,-0.087700,0.278346,0.291835,-0.323475,0.946237,0,0,0.032364,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,15054,-20.830183,8.349115,-0.094423,0.276211,0.291904,-0.362694,0.931909,0,0,0.072804,0.000000,3.210781,-0.065277,-0.755656,-0.651708,0.028277,0.651438,-0.758175,
M,S,15145,-20.936022,8.621058,-0.105839,0.271942,0.291812,-0.420624,0.907235,0,0,0.109037,0.000000,3.210781,-0.064150,-0.755753,-0.651708,0.029704,0.651318,-0.758224,
M,S,15236,-21.058784,8.885843,-0.122763,0.264786,0.291860,-0.479790,0.877383,0,0,0.135113,0.000000,3.210781,-0.060422,-0.756050,-0.651719,0.029141,0.651298,-0.758263,
M,S,15327,-21.198851,9.141978,-0.140066,0.256135,0.291931,-0.539333,0.842093,0,0,0.151857,0.000000,3.210781,-0.060422,-0.756050,-0.651719,0.029141,0.651298,-0.758263,
