mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,107127,-106.757767,-34.577366,-0.080162,-0.307774,0.318042,-0.284767,-0.958595,3.500000,-0.201237,0.022607,-0.979282,0.093518,0.995610,0.003767,0.288763
M,107218,-106.847588,-34.882561,-0.089821,-0.305195,0.318138,-0.315033,-0.949081,3.500000,-0.195683,0.021705,-0.980427,0.095268,0.995447,0.003023,0.320490
M,107309,-106.946922,-35.184719,-0.099335,-0.302158,0.318068,-0.344978,-0.938610,3.500000,-0.195781,0.020253,-0.980438,0.094986,0.995477,0.001596,0.352215
M,107400,-107.055801,-35.483860,-0.108879,-0.299141,0.318339,-0.374603,-0.927185,3.500000,-0.191275,0.019931,-0.981334,0.094863,0.995489,0.001729,0.383967
M,107490,-107.174988,-35.778862,-0.119186,-0.295002,0.318169,-0.403824,-0.914837,3.500000,-0.184874,0.019474,-0.982569,0.094677,0.995506,0.001916,0.415695
M,107581,-107.303375,-36.069962,-0.128387,-0.291100,0.318154,-0.380501,-0.924782,3.500000,-0.183837,0.019399,-0.982765,0.094645,0.995509,0.001946,0.390340
M,107672,-107.424614,-36.364094,-0.121239,-0.294132,0.318139,-0.350960,-0.936390,3.500000,-0.183837,0.019399,-0.982765,0.094645,0.995509,0.001946,0.358595
M,107763,-107.536507,-36.661762,-0.111893,-0.297668,0.318004,-0.321083,-0.947052,3.500000,-0.183837,0.019399,-0.982765,0.094645,0.995509,0.001946,0.326869
M,107854,-107.639084,-36.963074,-0.102577,-0.301311,0.318293,-0.290855,-0.956764,3.500000,-0.183837,0.019399,-0.982765,0.094645,0.995509,0.001946,0.295124
M,107945,-107.732071,-37.267212,-0.092987,-0.304138,0.318036,-0.260368,-0.965511,3.500000,-0.182741,0.019322,-0.982971,0.094617,0.995512,0.001979,0.263401
M,108036,-107.815498,-37.574245,-0.083427,-0.307034,0.318166,-0.229599,-0.973286,3.500000,-0.179251,0.019077,-0.983618,0.094532,0.995520,0.002080,0.231662
M,108127,-107.889236,-37.883755,-0.073738,-0.309509,0.318172,-0.198601,-0.980080,3.500000,-0.173820,0.018707,-0.984600,0.094408,0.995531,0.002248,0.199928
M,108218,-107.953201,-38.195354,-0.063965,-0.311600,0.318097,-0.167412,-0.985886,3.500000,-0.164896,0.017949,-0.986148,0.094057,0.995564,0.002393,0.168201
M,108309,-108.007370,-38.508949,-0.054169,-0.313595,0.318239,-0.136047,-0.990704,3.500000,-0.152374,0.016646,-0.988183,0.093391,0.995626,0.002371,0.136468
M,108400,-108.051643,-38.823940,-0.044273,-0.314991,0.318087,-0.104538,-0.994522,3.500000,-0.137307,0.014952,-0.990416,0.092605,0.995700,0.002193,0.104731
M,108490,-108.084915,-39.140495,-0.033272,-0.316555,0.318299,-0.072922,-0.997337,3.500000,-0.121500,0.013899,-0.992494,0.092009,0.995755,0.002681,0.072990
M,108581,-108.108215,-39.457745,-0.023300,-0.317249,0.318104,-0.041252,-0.999149,3.500000,-0.103476,0.013723,-0.994537,0.091568,0.995790,0.004213,0.041263
M,108672,-108.121544,-39.775566,-0.013329,-0.317822,0.318101,-0.009537,-0.999954,3.500000,-0.089968,0.012712,-0.995864,0.091288,0.995815,0.004464,0.009535
M,108763,-108.124878,-40.093803,-0.003334,-0.318237,0.318255,0.022209,-0.999752,3.500000,-0.079921,0.011703,-0.996733,0.091132,0.995829,0.004385,-0.022209
M,108854,-108.118217,-40.411858,0.006660,-0.318054,0.318124,0.053917,-0.998547,3.500000,-0.067866,0.010717,-0.997637,0.090962,0.995844,0.004510,-0.053939
M,108945,-108.101570,-40.729588,0.016647,-0.317730,0.318166,0.085571,-0.996334,3.500000,-0.053999,0.010797,-0.998483,0.090805,0.995852,0.005858,-0.085673
M,109036,-108.074959,-41.046513,0.026611,-0.316925,0.318040,0.117134,-0.993118,3.500000,-0.037744,0.009401,-0.999243,0.090399,0.995888,0.005955,-0.117400
M,109127,-108.038391,-41.362576,0.036568,-0.316063,0.318171,0.148590,-0.988899,3.500000,0.018419,0.020065,-0.999629,0.096381,0.995107,0.021750,-0.149143
M,109218,-107.991905,-41.677383,0.046486,-0.314808,0.318222,0.179893,-0.983688,3.500000,0.088737,0.040526,-0.995230,0.092894,0.994481,0.048778,-0.180875
M,109309,-107.935585,-41.990425,0.056320,-0.313042,0.318068,0.210999,-0.977486,3.500000,0.175501,0.046441,-0.983383,0.082185,0.994709,0.061643,-0.212599
M,109400,-107.869423,-42.301685,0.066162,-0.311260,0.318214,0.241913,-0.970299,3.500000,0.230157,0.039223,-0.972363,0.076837,0.995336,0.058337,-0.244333
M,109490,-107.792458,-42.610405,0.076965,-0.308720,0.318169,0.272575,-0.962135,3.500000,0.260653,0.030128,-0.964962,0.074579,0.995898,0.051239,-0.276072
M,109581,-107.705849,-42.916496,0.086609,-0.306091,0.318108,0.302956,-0.953003,3.500000,0.263956,0.021912,-0.964286,0.067442,0.996876,0.041114,-0.307794
M,109672,-107.609657,-43.219746,0.096191,-0.303249,0.318140,0.333038,-0.942913,3.500000,0.254186,0.014715,-0.967043,0.058008,0.997852,0.030431,-0.339526
M,109763,-107.503960,-43.519894,0.105698,-0.300148,0.318215,0.362808,-0.931866,3.500000,0.245244,0.010762,-0.969402,0.049755,0.998481,0.023672,-0.371279
M,109854,-107.388924,-43.816490,0.115036,-0.296597,0.318124,0.392189,-0.919884,3.500000,0.245826,0.024371,-0.969007,0.041073,0.998524,0.035533,-0.403008
M,109945,-107.264603,-44.109364,0.124321,-0.292873,0.318167,0.421165,-0.906982,3.500000,0.246142,0.032036,-0.968704,0.036892,0.998420,0.042393,-0.434734
M,110036,-107.131134,-44.398228,0.133469,-0.288864,0.318208,0.449738,-0.893158,3.500000,0.246152,0.032286,-0.968693,0.033392,0.998569,0.041767,-0.466474
M,110127,-106.988693,-44.682686,0.142441,-0.284458,0.318129,0.477859,-0.878437,3.500000,0.245977,0.027216,-0.968893,0.034642,0.998720,0.036849,-0.498215
M,110218,-106.837357,-44.962570,0.151337,-0.279884,0.318179,0.505493,-0.862831,3.500000,0.245845,0.023334,-0.969028,0.035598,0.998818,0.033082,-0.529953
M,110309,-106.677338,-45.237507,0.160019,-0.274937,0.318114,0.532600,-0.846367,3.500000,0.245742,0.020426,-0.969120,0.036314,0.998882,0.030261,-0.561671
M,110400,-106.508759,-45.507294,0.168579,-0.269787,0.318126,0.559181,-0.829044,3.500000,0.245722,0.019889,-0.969136,0.036446,0.998893,0.029741,-0.593399
M,110490,-106.330795,-45.771141,0.177963,-0.263847,0.318255,0.585220,-0.810875,3.500000,0.245498,0.013645,-0.969301,0.037982,0.998998,0.023683,-0.625152
M,110581,-106.144760,-46.029079,0.186035,-0.257938,0.318027,0.610626,-0.791916,3.500000,0.245126,0.005297,-0.969477,0.040034,0.999077,0.015581,-0.656853
M,110672,-105.950554,-46.281277,0.194206,-0.252197,0.318307,0.635468,-0.772129,3.500000,0.244576,-0.003266,-0.969625,0.042119,0.999086,0.007259,-0.688613
M,110763,-105.748657,-46.527073,0.201897,-0.245796,0.318085,0.659645,-0.751575,3.500000,0.244395,-0.007979,-0.969643,0.043273,0.999060,0.002686,-0.720347
M,110854,-105.539085,-46.766464,0.209572,-0.239391,0.318164,0.683151,-0.730274,3.500000,0.244395,-0.007979,-0.969643,0.043273,0.999060,0.002686,-0.752074
M,110945,-105.322098,-46.999157,0.216988,-0.232693,0.318166,0.705978,-0.708229,3.500000,0.244437,-0.006875,-0.969641,0.043003,0.999068,0.003757,-0.783808
M,111036,-105.097969,-47.224857,0.224129,-0.225700,0.318079,0.728096,-0.685474,3.500000,0.244437,-0.006875,-0.969641,0.043003,0.999068,0.003757,-0.815543
M,111127,-104.866791,-47.443470,0.231178,-0.218613,0.318174,0.749481,-0.662025,3.500000,0.244437,-0.006875,-0.969641,0.043003,0.999068,0.003757,-0.847280
M,111218,-104.628922,-47.654663,0.237869,-0.211193,0.318095,0.770111,-0.637913,3.500000,0.238348,-0.006670,-0.971157,0.043002,0.999068,0.003692,-0.879011
M,111309,-104.384483,-47.858318,0.244438,-0.203655,0.318160,0.789955,-0.613163,3.500000,0.233805,-0.006516,-0.972262,0.043000,0.999068,0.003644,-0.910736
M,111400,-104.133659,-48.054283,0.250824,-0.195965,0.318300,0.809021,-0.587784,3.500000,0.233805,-0.006516,-0.972262,0.043000,0.999068,0.003644,-0.942480
M,111490,-103.876289,-48.241272,0.257370,-0.186989,0.318126,0.827255,-0.561821,3.500000,0.233794,-0.006826,-0.972262,0.043072,0.999066,0.003343,-0.974209
M,111581,-103.613190,-48.420078,0.263100,-0.178806,0.318109,0.844666,-0.535297,3.500000,0.233726,-0.008677,-0.972264,0.043505,0.999052,0.001543,-1.005937
M,111672,-103.344475,-48.590614,0.268715,-0.170536,0.318261,0.861229,-0.508224,3.500000,0.233726,-0.008677,-0.972264,0.043505,0.999052,0.001543,-1.037677
M,111763,-103.070572,-48.752598,0.273903,-0.161983,0.318216,0.876923,-0.480629,3.500000,0.233726,-0.008677,-0.972264,0.043505,0.999052,0.001543,-1.069426
M,111854,-102.791908,-48.905792,0.278664,-0.153194,0.317997,0.891724,-0.452576,3.500000,0.233699,-0.009461,-0.972263,0.043688,0.999045,0.000779,-1.101143
M,111945,-102.508339,-49.050274,0.283569,-0.144482,0.318255,0.905640,-0.424049,3.500000,0.233630,-0.011409,-0.972259,0.044144,0.999024,-0.001116,-1.132885
M,112036,-102.220413,-49.185757,0.287926,-0.135483,0.318209,0.918640,-0.395088,3.500000,0.233630,-0.011409,-0.972259,0.044144,0.999024,-0.001116,-1.164631
M,112127,-101.928650,-49.312016,0.291763,-0.126259,0.317911,0.930710,-0.365765,3.500000,0.232877,-0.011388,-0.972440,0.044149,0.999024,-0.001127,-1.196341
M,112218,-101.632767,-49.429161,0.295883,-0.117146,0.318229,0.941841,-0.336048,3.500000,0.232877,-0.011388,-0.972440,0.044149,0.999024,-0.001127,-1.228077
M,112309,-101.333382,-49.536945,0.299385,-0.107784,0.318196,0.952034,-0.305996,3.500000,0.232877,-0.011388,-0.972440,0.045739,0.998953,-0.000746,-1.259814
M,112400,-101.030830,-49.635250,0.302551,-0.098305,0.318121,0.961258,-0.275639,3.500000,0.232110,-0.011364,-0.972623,0.045744,0.998953,-0.000755,-1.291541
M,112490,-100.724983,-49.722950,0.305847,-0.087700,0.318173,0.969528,-0.244995,3.500000,0.229349,-0.011274,-0.973279,0.045763,0.998952,-0.000788,-1.323282
M,112581,-100.416466,-49.801014,0.308517,-0.078064,0.318240,0.976807,-0.214108,3.500000,0.227926,-0.011222,-0.973614,0.045773,0.998951,-0.000798,-1.355019
M,112672,-100.105873,-49.869301,0.310593,-0.068287,0.318011,0.983109,-0.183029,3.500000,0.227117,-0.011195,-0.973803,0.045779,0.998951,-0.000807,-1.386730
M,112763,-99.793045,-49.927849,0.312828,-0.058548,0.318260,0.988419,-0.151730,3.500000,0.220971,-0.010982,-0.975219,0.045828,0.998949,-0.000864,-1.418480
M,112854,-99.478622,-49.976521,0.314423,-0.048672,0.318167,0.992737,-0.120281,3.500000,0.213182,-0.010743,-0.976953,0.045900,0.998946,-0.000969,-1.450222
M,112945,-99.163002,-50.015274,0.315620,-0.038754,0.317991,0.996056,-0.088741,3.500000,0.200272,-0.010541,-0.979684,0.045934,0.998943,-0.001359,-1.481940
M,113036,-98.846062,-50.044117,0.316940,-0.028843,0.318250,0.998367,-0.057087,3.500000,0.186444,-0.010347,-0.982411,0.045935,0.998943,-0.001804,-1.513678
M,113127,-98.528580,-50.062981,0.317482,-0.018864,0.318042,0.999680,-0.025398,3.500000,0.175303,-0.010142,-0.984462,0.045965,0.998941,-0.002107,-1.545396
M,113218,-98.210480,-50.071869,0.318100,-0.008888,0.318224,0.999977,0.006351,3.500000,0.165223,-0.009918,-0.986206,0.046026,0.998938,-0.002335,-1.577147
M,113309,-97.892365,-50.070759,0.318115,0.001110,0.318117,0.999275,0.038078,3.500000,0.152520,-0.009736,-0.988252,0.045957,0.998940,-0.002749,-1.608882
M,113400,-97.574432,-50.059654,0.317932,0.011105,0.318126,0.997566,0.069748,3.500000,0.139083,-0.009542,-0.990235,0.045853,0.998943,-0.003186,-1.640600
M,113490,-97.256996,-50.037460,0.317436,0.022194,0.318211,0.994850,0.101360,3.500000,0.128829,-0.009376,-0.991622,0.045810,0.998944,-0.003493,-1.672332
M,113581,-96.940346,-50.005299,0.316650,0.032162,0.318280,0.991135,0.132889,3.500000,0.119587,-0.009151,-0.992782,0.045894,0.998940,-0.003679,-1.704080
M,113672,-96.625084,-49.963234,0.315262,0.042065,0.318056,0.986412,0.164268,3.500000,0.114274,-0.009010,-0.993409,0.045970,0.998936,-0.003772,-1.735812
M,113763,-96.311188,-49.911266,0.313896,0.051968,0.318169,0.980705,0.195480,3.500000,0.114274,-0.009010,-0.993409,0.045970,0.998936,-0.003772,-1.767545
M,113854,-95.999123,-49.849476,0.312065,0.061790,0.318124,0.981926,0.189251,3.500000,0.112363,-0.008967,-0.993627,0.046003,0.998934,-0.003813,-1.761196
M,113945,-95.686806,-49.788765,0.312317,0.060711,0.318163,0.987442,0.157997,3.500000,0.111184,-0.008948,-0.993760,0.044816,0.998987,-0.003981,-1.729459
M,114036,-95.372688,-49.737892,0.314117,0.050873,0.318210,0.991959,0.126583,3.500000,0.103156,-0.008835,-0.994626,0.040294,0.999177,-0.004697,-1.697721
M,114127,-95.057289,-49.696930,0.315399,0.040962,0.318048,0.995468,0.095062,3.500000,0.090249,-0.008194,-0.995885,0.037256,0.999294,-0.004846,-1.666001
M,114218,-94.740669,-49.665886,0.316620,0.031044,0.318138,0.997986,0.063427,3.500000,0.073999,-0.007014,-0.997234,0.035506,0.999360,-0.004394,-1.634264
M,114309,-94.423180,-49.644798,0.317490,0.021088,0.318189,0.999496,0.031727,3.500000,0.058559,-0.007133,-0.998259,0.035085,0.999372,-0.005083,-1.602529
M,114400,-94.105247,-49.633694,0.317932,0.011105,0.318126,1.000000,0.000004,3.500000,0.045049,-0.007254,-0.998958,0.034676,0.999382,-0.005694,-1.570801
M,114490,-93.786942,-49.633694,0.318306,0.000000,0.318306,0.999496,-0.031734,3.500000,0.029406,-0.005983,-0.999550,0.034066,0.999407,-0.004980,-1.539055
M,114581,-93.469032,-49.643688,0.317909,-0.009995,0.318066,0.997986,-0.063419,3.500000,0.015295,0.000142,-0.999883,0.033434,0.999441,0.000653,-1.507333
M,114672,-93.151520,-49.663662,0.317513,-0.019974,0.318140,0.995468,-0.095055,3.500000,0.006067,0.001633,-0.999980,0.033215,0.999446,0.001834,-1.475596
M,114763,-92.834808,-49.693600,0.316711,-0.029938,0.318123,0.991959,-0.126587,3.500000,-0.000603,0.001633,-0.999999,0.033254,0.999446,0.001612,-1.443867
M,114854,-92.519058,-49.733486,0.315750,-0.039886,0.318259,0.987434,-0.158005,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.412125
M,114945,-92.204903,-49.783249,0.314156,-0.049763,0.318072,0.981926,-0.189251,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.380397
M,115036,-91.892456,-49.842850,0.312447,-0.059601,0.318080,0.975433,-0.220310,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.348665
M,115127,-91.581940,-49.912254,0.310516,-0.069405,0.318178,0.967949,-0.251152,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.316925
M,115218,-91.273842,-49.991364,0.308098,-0.079109,0.318092,0.959496,-0.281727,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.285203
M,115309,-90.968323,-50.080120,0.305519,-0.088757,0.318150,0.950073,-0.312023,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.253476
M,115400,-90.665726,-50.178440,0.302597,-0.098320,0.318169,0.939697,-0.342014,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.221737
M,115490,-90.366699,-50.287273,0.299026,-0.108833,0.318216,0.928375,-0.371655,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.190007
M,115581,-90.071251,-50.405441,0.295448,-0.118168,0.318203,0.916107,-0.400928,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.158268
M,115672,-89.779724,-50.532806,0.291527,-0.127365,0.318135,0.902924,-0.429794,3.500000,-0.005924,0.001638,-0.999981,0.033279,0.999445,0.001440,-1.126530
M,115763,-89.492271,-50.669300,0.287453,-0.136494,0.318213,0.888832,-0.458229,3.500000,-0.005662,0.001636,-0.999983,0.035526,0.999368,0.001433,-1.094796
M,115854,-89.209366,-50.814693,0.282906,-0.145393,0.318080,0.873856,-0.486191,3.500000,-0.000835,0.001582,-0.999998,0.035900,0.999354,0.001551,-1.063070
M,115945,-88.931198,-50.968880,0.278168,-0.154186,0.318042,0.857986,-0.513672,3.500000,-0.000835,0.001582,-0.999998,0.035900,0.999354,0.001551,-1.031338
M,116036,-88.657906,-51.131790,0.273293,-0.162910,0.318164,0.841255,-0.540642,3.500000,-0.000835,0.001582,-0.999998,0.035900,0.999354,0.001551,-0.999599
M,116127,-88.389900,-51.303188,0.268005,-0.171398,0.318126,0.823685,-0.567051,3.500000,-0.000835,0.001582,-0.999998,0.035900,0.999354,0.001551,-0.967875
M,116218,-88.127296,-51.482998,0.262604,-0.179810,0.318264,0.805275,-0.592903,3.500000,-0.000835,0.001582,-0.999998,0.035900,0.999354,0.001551,-0.936135
M,116309,-87.870590,-51.670872,0.256706,-0.187874,0.318111,0.786057,-0.618156,3.500000,-0.000835,0.001582,-0.999998,0.035900,0.999354,0.001551,-0.904402
M,116400,-87.619904,-51.866730,0.250687,-0.195858,0.318126,0.766052,-0.642776,3.500000,-0.000835,0.001582,-0.999998,0.035900,0.999354,0.001551,-0.872681
M,116490,-87.376129,-52.071270,0.243774,-0.204540,0.318218,0.745270,-0.666763,3.500000,-0.000835,0.001582,-0.999998,0.034844,0.999392,0.001552,-0.840938
M,116581,-87.138855,-52.283417,0.237274,-0.212147,0.318285,0.761948,-0.647640,3.500000,-0.000835,0.001582,-0.999998,0.030540,0.999532,0.001555,-0.866313
M,116672,-86.896652,-52.489552,0.242203,-0.206135,0.318047,0.782112,-0.623142,3.500000,-0.000837,-0.000077,-1.000000,0.030538,0.999534,-0.000102,-0.898044
M,116763,-86.647995,-52.688057,0.248657,-0.198505,0.318174,0.801491,-0.598003,3.500000,0.001153,-0.000241,-0.999999,0.030547,0.999533,-0.000206,-0.929789
M,116854,-86.393333,-52.878567,0.254662,-0.190510,0.318035,0.820053,-0.572281,3.500000,0.007213,0.003596,-0.999968,0.032216,0.999474,0.003827,-0.961510
M,116945,-86.132706,-53.061062,0.260628,-0.182495,0.318169,0.837799,-0.545975,3.500000,0.015333,0.009423,-0.999838,0.036358,0.999289,0.009976,-0.993243
M,117036,-85.866478,-53.235279,0.266228,-0.174217,0.318165,0.854706,-0.519115,3.500000,0.025459,0.009912,-0.999627,0.037891,0.999223,0.010873,-1.024981
M,117127,-85.594902,-53.401051,0.271576,-0.165771,0.318172,0.870743,-0.491734,3.500000,0.026466,0.010736,-0.999592,0.037876,0.999214,0.011735,-1.056716
M,117218,-85.318245,-53.558216,0.276657,-0.157166,0.318183,0.885910,-0.463860,3.500000,0.026543,0.015832,-0.999522,0.037741,0.999146,0.016829,-1.088451
M,117309,-85.036850,-53.706577,0.281395,-0.148361,0.318110,0.900177,-0.435516,3.500000,0.026635,0.021874,-0.999406,0.037582,0.999032,0.022867,-1.120184
M,117400,-84.750954,-53.846016,0.285896,-0.139439,0.318088,0.913544,-0.406746,3.500000,0.026680,0.024839,-0.999335,0.037503,0.998962,0.025831,-1.151906
M,117490,-84.460213,-53.975468,0.290741,-0.129452,0.318258,0.925987,-0.377552,3.500000,0.026680,0.024839,-0.999335,0.037503,0.998962,0.025831,-1.183643
M,117581,-84.165573,-54.095711,0.294640,-0.120243,0.318231,0.937500,-0.347977,3.500000,0.026680,0.024839,-0.999335,0.037503,0.998962,0.025831,-1.215384
M,117672,-83.867386,-54.206604,0.298187,-0.110893,0.318140,0.948074,-0.318054,3.500000,0.026680,0.024839,-0.999335,0.037503,0.998962,0.025831,-1.247122
M,117763,-83.565910,-54.308060,0.301476,-0.101456,0.318089,0.957687,-0.287819,3.500000,0.029198,0.024804,-0.999266,0.037522,0.998960,0.025893,-1.278847
M,117854,-83.261452,-54.399986,0.304459,-0.091927,0.318034,0.966331,-0.257301,3.500000,0.029184,0.023743,-0.999292,0.037553,0.998986,0.024832,-1.310570
M,117945,-82.954048,-54.482357,0.307404,-0.082371,0.318248,0.974014,-0.226498,3.500000,0.029184,0.023743,-0.999292,0.037553,0.998986,0.024832,-1.342316
M,118036,-82.644287,-54.555012,0.309761,-0.072655,0.318168,0.980705,-0.195480,3.500000,0.029180,0.023522,-0.999297,0.037559,0.998991,0.024612,-1.374048
M,118127,-82.332436,-54.617893,0.311852,-0.062881,0.318128,0.986412,-0.164272,3.500000,0.029102,0.018821,-0.999399,0.037696,0.999091,0.019913,-1.405777
M,118218,-82.018753,-54.670952,0.313683,-0.053059,0.318138,0.991135,-0.132885,3.500000,0.035753,0.013302,-0.999272,0.037837,0.999177,0.014654,-1.437515
M,118309,-81.703712,-54.714111,0.315041,-0.043159,0.317983,0.994843,-0.101398,3.500000,0.045658,0.007653,-0.998928,0.037845,0.999239,0.009385,-1.469225
M,118400,-81.387199,-54.747379,0.316513,-0.033268,0.318257,0.997566,-0.069767,3.500000,0.055693,0.004300,-0.998439,0.037802,0.999265,0.006412,-1.500972
M,118490,-81.069717,-54.769585,0.317482,-0.022205,0.318258,0.999275,-0.038074,3.500000,0.061477,0.004189,-0.998100,0.037798,0.999264,0.006522,-1.532713
M,118581,-80.751801,-54.781799,0.317917,-0.012215,0.318151,0.999977,-0.006351,3.500000,0.062496,0.004169,-0.998036,0.037801,0.999264,0.006542,-1.564444
M,118672,-80.433624,-54.784023,0.318176,-0.002224,0.318184,0.999680,0.025379,3.500000,0.062471,0.002860,-0.998043,0.037883,0.999269,0.005235,-1.596180
M,118763,-80.115547,-54.776249,0.318077,0.007774,0.318172,0.998367,0.057087,3.500000,0.062466,0.002558,-0.998044,0.037901,0.999269,0.004933,-1.627914
M,118854,-79.798050,-54.758503,0.317497,0.017746,0.317993,0.996056,0.088722,3.500000,0.062466,0.002558,-0.998044,0.037901,0.999269,0.004933,-1.659637
M,118945,-79.481094,-54.730778,0.316956,0.027725,0.318166,0.992737,0.120285,3.500000,0.062466,0.002558,-0.998044,0.037901,0.999269,0.004933,-1.691374
M,119036,-79.165123,-54.693100,0.315971,0.037678,0.318210,0.988419,0.151730,3.500000,0.062466,0.002558,-0.998044,0.037901,0.999269,0.004933,-1.723114
M,119127,-78.850655,-54.645546,0.314468,0.047554,0.318044,0.983109,0.183006,3.500000,0.062466,0.002558,-0.998044,0.037901,0.999269,0.004933,-1.754839
M,119218,-78.537613,-54.588093,0.313042,0.057453,0.318270,0.976807,0.214115,3.500000,0.062466,0.002558,-0.998044,0.037901,0.999269,0.004933,-1.786581
