mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
J,44890,-98.934761,6.808175,-0.315125,-0.044293,0.318222,-0.994186,-0.107692,3.500000,-0.156000,0.130346,-0.979119,0.075963,0.989902,0.119679,1.462895
J,44981,-99.251045,6.773812,-0.316284,-0.034362,0.318145,-0.997101,-0.076098,3.500000,-0.109804,0.132761,-0.985047,0.051634,0.990463,0.127735,1.494624
J,45072,-99.568253,6.749400,-0.317207,-0.024412,0.318145,-0.999016,-0.044425,3.500000,-0.079800,0.126390,-0.988766,0.027004,0.991839,0.124603,1.526357
J,45163,-99.886078,6.734963,-0.317825,-0.014437,0.318153,-0.999916,-0.012704,3.500000,-0.062245,0.115615,-0.991342,0.003846,0.993288,0.115601,1.558092
J,45254,-100.204163,6.730518,-0.318085,-0.004446,0.318116,-0.999817,0.019026,3.500000,-0.052662,0.100213,-0.993571,-0.021999,0.994594,0.101482,1.589824
J,45345,-100.522278,6.736067,-0.318115,0.005549,0.318164,-0.998711,0.050742,3.500000,-0.031119,0.090939,-0.995370,-0.042836,0.994816,0.092227,1.621560
J,45436,-100.840012,6.751603,-0.317734,0.015536,0.318113,-0.996597,0.082401,3.500000,0.023735,0.088417,-0.995801,-0.054576,0.994710,0.087019,1.653291
J,45527,-101.157188,6.777119,-0.317177,0.025517,0.318202,-0.993484,0.113984,3.500000,0.101960,0.071378,-0.992224,-0.070300,0.995446,0.064385,1.685029
J,45618,-101.473251,6.812566,-0.316063,0.035447,0.318044,-0.989365,0.145437,3.500000,0.211550,0.071126,-0.974776,-0.089012,0.994606,0.053255,1.716751
J,45709,-101.788216,6.857948,-0.314964,0.045382,0.318217,-0.984253,0.176761,3.500000,0.313150,0.064562,-0.947507,-0.104756,0.993947,0.033104,1.748491
J,45800,-102.101624,6.913211,-0.313408,0.055263,0.318243,-0.978149,0.207905,3.500000,0.403534,0.049714,-0.913613,-0.102828,0.994661,0.008706,1.780229
J,45890,-102.412804,6.979352,-0.311180,0.066141,0.318131,-0.971062,0.238835,3.500000,0.442679,0.041023,-0.895741,-0.071852,0.997364,0.010168,1.811962
J,45981,-102.721725,7.055228,-0.308922,0.075876,0.318104,-0.962997,0.269516,3.500000,0.470718,0.051847,-0.880759,-0.043012,0.998434,0.035786,1.843687
J,46072,-103.028198,7.140791,-0.306473,0.085563,0.318193,-0.953957,0.299938,3.500000,0.462298,0.063999,-0.884412,-0.027274,0.997946,0.057958,1.875424
J,46163,-103.331718,7.235904,-0.303520,0.095113,0.318074,-0.943962,0.330046,3.500000,0.398897,0.073518,-0.914044,-0.020607,0.997248,0.071217,1.907149
J,46254,-103.632248,7.340551,-0.300529,0.104647,0.318228,-0.946030,0.324075,3.500000,0.326957,0.082800,-0.941405,-0.022991,0.996556,0.079666,1.900830
J,46345,-103.932983,7.444108,-0.300735,0.103557,0.318066,-0.955833,0.293904,3.500000,0.281310,0.081081,-0.956185,-0.028018,0.996693,0.076273,1.869105
J,46436,-104.236862,7.538180,-0.303879,0.094071,0.318106,-0.964676,0.263435,3.500000,0.249049,0.074438,-0.965626,-0.037446,0.997036,0.067201,1.837378
J,46527,-104.543602,7.622679,-0.306740,0.084499,0.318166,-0.972549,0.232693,3.500000,0.229387,0.060875,-0.971430,-0.036189,0.997886,0.053988,1.805642
J,46618,-104.852859,7.697502,-0.309258,0.074823,0.318180,-0.979446,0.201713,3.500000,0.215964,0.051629,-0.975035,-0.034178,0.998389,0.045295,1.773903
J,46709,-105.164314,7.762572,-0.311455,0.065070,0.318180,-0.985352,0.170536,3.500000,0.198153,0.047884,-0.979001,-0.033490,0.998554,0.042061,1.742169
J,46799,-105.477562,7.817807,-0.313248,0.055234,0.318080,-0.990265,0.139194,3.500000,0.157439,0.042598,-0.986609,-0.035745,0.998661,0.037414,1.710444
J,46890,-105.792725,7.862107,-0.315163,0.044300,0.318261,-0.994186,0.107697,3.500000,0.100433,0.039921,-0.994143,-0.041065,0.998510,0.035948,1.678703
J,46981,-106.109032,7.896474,-0.316307,0.034368,0.318169,-0.997101,0.076100,3.500000,0.047378,0.032122,-0.998360,-0.042006,0.998662,0.030139,1.646971
J,47072,-106.426338,7.920894,-0.317307,0.024420,0.318245,-0.999016,0.044416,3.500000,-0.009212,0.028678,-0.999546,-0.043380,0.998636,0.029051,1.615227
J,47163,-106.744156,7.935328,-0.317818,0.014433,0.318145,-0.999916,0.012697,3.500000,-0.053755,0.028012,-0.998161,-0.043889,0.998574,0.030387,1.583494
J,47254,-107.062134,7.939771,-0.317978,0.004444,0.318009,-0.999817,-0.019022,3.500000,-0.082124,0.022429,-0.996370,-0.044164,0.998683,0.026122,1.551773
J,47345,-107.380264,7.934223,-0.318130,-0.005548,0.318179,-0.998711,-0.050739,3.500000,-0.088229,0.030697,-0.995627,-0.043427,0.998456,0.034633,1.520035
J,47436,-107.698074,7.918683,-0.317810,-0.015541,0.318190,-0.996597,-0.082405,3.500000,-0.081173,0.032451,-0.996172,-0.043313,0.998411,0.036053,1.488298
J,47527,-108.015091,7.893182,-0.317017,-0.025501,0.318041,-0.993484,-0.113973,3.500000,-0.075571,0.020620,-0.996927,-0.044378,0.998726,0.024022,1.456575
J,47618,-108.331306,7.857718,-0.316216,-0.035464,0.318198,-0.989365,-0.145443,3.500000,-0.080038,0.010427,-0.996737,-0.045270,0.998876,0.014085,1.424835
J,47709,-108.646194,7.812346,-0.314888,-0.045371,0.318140,-0.984253,-0.176758,3.500000,-0.090527,0.020152,-0.995690,-0.044587,0.998711,0.024267,1.393105
J,47800,-108.959610,7.757082,-0.313416,-0.055264,0.318251,-0.978149,-0.207903,3.500000,-0.109216,0.040788,-0.993181,-0.042976,0.998030,0.045713,1.361365
J,47890,-109.270752,7.690951,-0.311142,-0.066131,0.318092,-0.971062,-0.238824,3.500000,-0.143859,0.055997,-0.988013,-0.036147,0.997434,0.061794,1.329642
J,47981,-109.579803,7.615046,-0.309052,-0.075905,0.318236,-0.962997,-0.269523,3.500000,-0.186599,0.062766,-0.980429,-0.026513,0.997272,0.068890,1.297899
J,48072,-109.886223,7.529495,-0.306419,-0.085551,0.318138,-0.953957,-0.299939,3.500000,-0.238868,0.066934,-0.968743,-0.016006,0.997215,0.072848,1.266168
J,48163,-110.189766,7.434375,-0.303543,-0.095120,0.318098,-0.943962,-0.330053,3.500000,-0.288706,0.060842,-0.955483,-0.008397,0.997779,0.066072,1.234436
J,48254,-110.490318,7.329716,-0.300552,-0.104659,0.318253,-0.946030,-0.324073,3.500000,-0.314582,0.054621,-0.947657,-0.005739,0.998215,0.059440,1.240765
J,48345,-110.791023,7.226171,-0.300705,-0.103545,0.318033,-0.955833,-0.293901,3.500000,-0.361308,0.051513,-0.931023,-0.005942,0.998325,0.057542,1.272490
J,48436,-111.094978,7.132076,-0.303955,-0.094094,0.318186,-0.964684,-0.263421,3.500000,-0.396725,0.054182,-0.916337,-0.004855,0.998119,0.061119,1.304229
J,48527,-111.401634,7.047605,-0.306656,-0.084471,0.318077,-0.972549,-0.232687,3.500000,-0.427349,0.059442,-0.902130,-0.006346,0.997614,0.068740,1.335957
J,48618,-111.710983,6.972764,-0.309349,-0.074841,0.318273,-0.979446,-0.201703,3.500000,-0.461241,0.064283,-0.884943,-0.006232,0.997113,0.075679,1.367701
J,48709,-112.022263,6.907728,-0.311279,-0.065036,0.318001,-0.985352,-0.170542,3.500000,-0.478903,0.063760,-0.875550,-0.007346,0.997033,0.076625,1.399417
J,48799,-112.335609,6.852477,-0.313347,-0.055252,0.318181,-0.990265,-0.139194,3.500000,-0.474138,0.062555,-0.878226,-0.008179,0.997117,0.075440,1.431149
J,48890,-112.650742,6.808180,-0.315132,-0.044296,0.318230,-0.994186,-0.107697,3.500000,-0.446635,0.047677,-0.893445,-0.012451,0.998151,0.059488,1.462890
J,48981,-112.967026,6.773817,-0.316284,-0.034364,0.318145,-0.997101,-0.076101,3.500000,-0.415787,0.029646,-0.908979,-0.020554,0.998907,0.041981,1.494621
J,49072,-113.284218,6.749404,-0.317192,-0.024412,0.318130,-0.999016,-0.044430,3.500000,-0.402541,0.021257,-0.915155,-0.024415,0.999125,0.033947,1.526351
J,49163,-113.602211,6.734960,-0.317993,-0.014444,0.318321,-0.999916,-0.012693,3.500000,-0.397142,0.020753,-0.917522,-0.028626,0.998978,0.034986,1.558103
J,49254,-113.920151,6.730518,-0.317940,-0.004442,0.317971,-0.999817,0.019022,3.500000,-0.386182,0.025362,-0.922074,-0.031227,0.998690,0.040547,1.589820
J,49345,-114.238342,6.736068,-0.318192,0.005550,0.318240,-0.998711,0.050746,3.500000,-0.351467,0.029243,-0.935743,-0.032404,0.998533,0.043376,1.621564
J,49436,-114.555939,6.751596,-0.317596,0.015528,0.317976,-0.996597,0.082391,3.500000,-0.305112,0.023560,-0.952025,-0.036875,0.998652,0.036531,1.653281
J,49527,-114.873062,6.777104,-0.317123,0.025508,0.318148,-0.993484,0.113969,3.500000,-0.246131,0.011904,-0.969164,-0.038950,0.998995,0.022162,1.685014
J,49618,-115.189247,6.812562,-0.316185,0.035458,0.318167,-0.989365,0.145433,3.500000,-0.202568,0.003888,-0.979260,-0.041290,0.999069,0.012507,1.716748
J,49709,-115.504295,6.857957,-0.315048,0.045396,0.318302,-0.984253,0.176766,3.500000,-0.172587,0.003291,-0.984989,-0.041517,0.999082,0.010613,1.748496
J,49799,-115.817596,6.913201,-0.313301,0.055244,0.318134,-0.978149,0.207900,3.500000,-0.141794,-0.001589,-0.989895,-0.046275,0.998916,0.005025,1.780224
J,49890,-116.128754,6.979336,-0.311157,0.066134,0.318108,-0.971062,0.238827,3.500000,-0.092127,-0.007610,-0.995718,-0.063531,0.997978,-0.001749,1.811954
J,49981,-116.437775,7.055233,-0.309021,0.075897,0.318205,-0.962997,0.269518,3.500000,-0.028661,-0.004579,-0.999579,-0.083154,0.996534,-0.002181,1.843689
J,50072,-116.744225,7.140791,-0.306450,0.085558,0.318169,-0.953957,0.299938,3.500000,0.020748,-0.005536,-0.999769,-0.094945,0.995454,-0.007482,1.875424
J,50163,-117.047791,7.235917,-0.303566,0.095126,0.318121,-0.943962,0.330050,3.500000,0.047329,-0.003311,-0.998874,-0.097212,0.995232,-0.007905,1.907153
J,50254,-117.348259,7.340548,-0.300468,0.104630,0.318165,-0.933014,0.359840,3.500000,0.052220,-0.000390,-0.998635,-0.097364,0.995234,-0.005480,1.938893
J,50345,-117.645226,7.454536,-0.296967,0.113989,0.318092,-0.921127,0.389255,3.500000,0.055329,0.001810,-0.998466,-0.097470,0.995232,-0.003598,1.970619
J,50436,-117.938515,7.577817,-0.293289,0.123281,0.318146,-0.908318,0.418283,3.500000,0.068938,0.002959,-0.997616,-0.097342,0.995244,-0.003775,2.002350
J,50527,-118.227684,7.710201,-0.289169,0.132384,0.318032,-0.894592,0.446888,3.500000,0.090930,0.011425,-0.995792,-0.097032,0.995278,0.002558,2.034080
J,50618,-118.512741,7.851699,-0.285057,0.141498,0.318244,-0.879959,0.475054,3.500000,0.120969,0.023067,-0.992388,-0.089842,0.995881,0.012196,2.065822
J,50709,-118.793114,8.002027,-0.280373,0.150327,0.318131,-0.864441,0.502728,3.500000,0.150991,0.030829,-0.988054,-0.082956,0.996383,0.018412,2.097549
J,50799,-119.068672,8.161122,-0.275558,0.159096,0.318189,-0.848061,0.529900,3.500000,0.210259,0.035578,-0.976998,-0.070379,0.997296,0.021171,2.129278
J,50890,-119.338554,8.329750,-0.269882,0.168628,0.318232,-0.830811,0.556551,3.500000,0.259077,0.032707,-0.965303,-0.063369,0.997849,0.016802,2.161025
J,50981,-119.603027,8.506799,-0.264473,0.177049,0.318264,-0.812737,0.582634,3.500000,0.292140,0.024443,-0.956063,-0.059728,0.998188,0.007269,2.192762
J,51072,-119.861702,8.691987,-0.258675,0.185188,0.318131,-0.793839,0.608129,3.500000,0.302502,0.014784,-0.953034,-0.056577,0.998395,-0.002471,2.224497
J,51163,-120.114334,8.885138,-0.252632,0.193151,0.318010,-0.774147,0.633003,3.500000,0.305926,0.011160,-0.951990,-0.055433,0.998444,-0.006109,2.256223
J,51254,-120.360954,9.086272,-0.246620,0.201135,0.318240,-0.753670,0.657251,3.500000,0.313900,0.011546,-0.949386,-0.055406,0.998445,-0.006176,2.287962
J,51345,-120.601067,9.294991,-0.240112,0.208718,0.318147,-0.732445,0.680830,3.500000,0.322080,0.013929,-0.946610,-0.055989,0.998422,-0.004359,2.319692
J,51436,-120.834465,9.511120,-0.233398,0.216129,0.318099,-0.710472,0.703723,3.500000,0.329015,0.016559,-0.944179,-0.056715,0.998388,-0.002254,2.351420
J,51527,-121.060959,9.734462,-0.226494,0.223342,0.318090,-0.701469,0.712703,3.500000,0.337198,0.012744,-0.941347,-0.054696,0.998485,-0.006075,2.364139
J,51618,-121.283531,9.961753,-0.222572,0.227291,0.318119,-0.723724,0.690092,3.500000,0.346616,0.006237,-0.937986,-0.052130,0.998560,-0.012624,2.332413
J,51709,-121.513176,10.181980,-0.229645,0.220227,0.318177,-0.745255,0.666782,3.500000,0.354176,-0.002302,-0.935176,-0.048917,0.998582,-0.020984,2.300679
J,51799,-121.749672,10.394920,-0.236496,0.212940,0.318236,-0.766037,0.642800,3.500000,0.355081,-0.003327,-0.934830,-0.048538,0.998579,-0.021991,2.268945
J,51890,-121.993378,10.599425,-0.243706,0.204505,0.318143,-0.786041,0.618174,3.500000,0.351824,-0.003465,-0.936060,-0.048543,0.998580,-0.021942,2.237213
J,51981,-122.243477,10.796244,-0.250099,0.196818,0.318256,-0.805267,0.592913,3.500000,0.351824,-0.003465,-0.936060,-0.048543,0.998580,-0.021942,2.205467
J,52072,-122.499481,10.984985,-0.256004,0.188742,0.318059,-0.823669,0.567074,3.500000,0.349417,-0.003566,-0.936961,-0.048551,0.998580,-0.021907,2.173745
J,52163,-122.761337,11.165638,-0.261856,0.180653,0.318126,-0.841248,0.540651,3.500000,0.340047,-0.003938,-0.940400,-0.048437,0.998590,-0.021697,2.142008
J,52254,-123.028740,11.337973,-0.267403,0.172335,0.318125,-0.857979,0.513691,3.500000,0.333194,-0.000550,-0.942858,-0.049646,0.998602,-0.018127,2.110277
J,52345,-123.301476,11.501855,-0.272736,0.163882,0.318186,-0.873840,0.486211,3.500000,0.327462,0.006204,-0.944844,-0.051993,0.998582,-0.011463,2.078545
J,52436,-123.579170,11.657060,-0.277695,0.155205,0.318124,-0.888824,0.458243,3.500000,0.314343,0.008270,-0.949273,-0.061153,0.998062,-0.011555,2.046814
J,52527,-123.861572,11.803449,-0.282402,0.146389,0.318089,-0.902916,0.429814,3.500000,0.292989,0.004420,-0.956106,-0.076695,0.996876,-0.018894,2.015083
J,52618,-124.148529,11.940946,-0.286957,0.137497,0.318197,-0.916107,0.400940,3.500000,0.273226,-0.004484,-0.961939,-0.088933,0.995589,-0.029901,1.983338
J,52709,-124.439629,12.069340,-0.291100,0.128394,0.318157,-0.928360,0.371682,3.500000,0.259381,-0.006823,-0.965751,-0.097310,0.994701,-0.033163,1.951617
J,52800,-124.734726,12.188568,-0.295097,0.119228,0.318273,-0.939690,0.342024,3.500000,0.249116,-0.000773,-0.968473,-0.100743,0.994554,-0.026707,1.919866
J,52890,-125.033669,12.297376,-0.298943,0.108808,0.318129,-0.950066,0.312044,3.500000,0.235626,0.004213,-0.971835,-0.102322,0.994540,-0.020497,1.888140
J,52981,-125.335930,12.396757,-0.302261,0.099381,0.318180,-0.959488,0.281742,3.500000,0.218560,0.001401,-0.975823,-0.102185,0.994534,-0.021459,1.856405
J,53072,-125.641083,12.486572,-0.305153,0.089815,0.318096,-0.967941,0.251165,3.500000,0.198721,-0.006757,-0.980033,-0.100993,0.994512,-0.027335,1.824680
J,53163,-125.948868,12.566753,-0.307785,0.080181,0.318058,-0.975426,0.220334,3.500000,0.176076,-0.010929,-0.984316,-0.097953,0.994781,-0.028567,1.792953
J,53254,-126.259254,12.637277,-0.310387,0.070523,0.318298,-0.981926,0.189259,3.500000,0.149868,-0.013575,-0.988613,-0.091890,0.995387,-0.027598,1.761203
J,53345,-126.571510,12.697976,-0.312256,0.060699,0.318101,-0.987434,0.158011,3.500000,0.113878,-0.016989,-0.993349,-0.084873,0.996032,-0.026765,1.729473
J,53436,-126.885605,12.748851,-0.314095,0.050875,0.318188,-0.991951,0.126597,3.500000,0.084293,-0.019481,-0.996251,-0.079973,0.996451,-0.026251,1.697734
J,53527,-127.201103,12.789829,-0.315498,0.040978,0.318148,-0.995476,0.095061,3.500000,0.056865,-0.020678,-0.998168,-0.079599,0.996509,-0.025178,1.666002
J,53618,-127.517639,12.820870,-0.316536,0.031041,0.318054,-0.997986,0.063440,3.500000,0.037596,-0.015765,-0.999169,-0.079756,0.996639,-0.018726,1.634280
J,53709,-127.835068,12.841961,-0.317429,0.021091,0.318128,-0.999496,0.031748,3.500000,0.000248,-0.009716,-0.999953,-0.074036,0.997209,-0.009708,1.602550
J,53799,-128.153015,12.853064,-0.317947,0.011103,0.318141,-1.000000,0.000024,3.500000,-0.031644,-0.011304,-0.999435,-0.068532,0.997607,-0.009114,1.570820
J,53890,-128.471252,12.853072,-0.318237,0.000009,0.318237,-0.999496,-0.031713,3.500000,-0.055400,-0.012338,-0.998388,-0.064279,0.997893,-0.008765,1.539077
J,53981,-128.789215,12.843085,-0.317963,-0.009987,0.318119,-0.997986,-0.063403,3.500000,-0.078046,-0.013391,-0.996860,-0.064287,0.997896,-0.008372,1.507350
J,54072,-129.106842,12.823109,-0.317627,-0.019977,0.318255,-0.995468,-0.095044,3.500000,-0.093983,-0.013229,-0.995486,-0.064232,0.997909,-0.007197,1.475608
J,54163,-129.423553,12.793174,-0.316711,-0.029935,0.318123,-0.991959,-0.126580,3.500000,-0.102111,-0.006880,-0.994749,-0.063606,0.997975,-0.000373,1.443876
J,54254,-129.739151,12.753310,-0.315598,-0.039864,0.318105,-0.987442,-0.157986,3.500000,-0.102525,-0.000626,-0.994730,-0.062967,0.997998,0.005862,1.412146
J,54345,-130.053406,12.703541,-0.314255,-0.049769,0.318171,-0.981934,-0.189238,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.380410
J,54436,-130.365860,12.643944,-0.312454,-0.059597,0.318087,-0.975433,-0.220291,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.348683
J,54527,-130.676407,12.574536,-0.310547,-0.069407,0.318209,-0.967957,-0.251139,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.316940
J,54618,-130.984543,12.495422,-0.308136,-0.079114,0.318130,-0.962982,-0.269544,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.297877
J,54709,-131.290680,12.408792,-0.306137,-0.086631,0.318158,-0.971054,-0.238858,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.329607
J,54799,-131.599380,12.331819,-0.308701,-0.076973,0.318152,-0.978149,-0.207921,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.361348
J,54890,-131.910736,12.265635,-0.311356,-0.066183,0.318312,-0.984253,-0.176775,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.393087
J,54981,-132.223877,12.209291,-0.313141,-0.056345,0.318170,-0.989365,-0.145459,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.424819
J,55072,-132.538513,12.162827,-0.314636,-0.046463,0.318048,-0.993484,-0.114003,3.500000,-0.102757,0.002733,-0.994703,-0.062623,0.997995,0.009211,1.456545
J,55163,-132.854538,12.126258,-0.316025,-0.036570,0.318134,-0.996597,-0.082425,3.500000,-0.102757,0.002733,-0.994703,-0.064632,0.997865,0.009418,1.488277
J,55254,-133.171524,12.099635,-0.316986,-0.026623,0.318102,-0.998703,-0.050768,3.500000,-0.106663,0.002341,-0.994292,-0.067039,0.997705,0.009541,1.520007
J,55345,-133.489304,12.082977,-0.317780,-0.016658,0.318216,-0.999817,-0.019049,3.500000,-0.111278,0.001871,-0.993788,-0.067049,0.997705,0.009386,1.551747
J,55436,-133.807373,12.076311,-0.318069,-0.006666,0.318139,-0.999924,0.012684,3.500000,-0.111595,0.001839,-0.993752,-0.066812,0.997722,0.009349,1.583481
J,55527,-134.125427,12.079637,-0.318054,0.003325,0.318072,-0.999008,0.044395,3.500000,-0.111595,0.001839,-0.993752,-0.061608,0.998062,0.008765,1.615207
J,55618,-134.443329,12.092956,-0.317902,0.013319,0.318181,-0.997101,0.076076,3.500000,-0.111582,0.001845,-0.993754,-0.057003,0.998340,0.008255,1.646945
J,55709,-134.760696,12.116261,-0.317368,0.023306,0.318222,-0.994186,0.107677,3.500000,-0.111716,0.005146,-0.993727,-0.055416,0.998398,0.011400,1.678683
J,55799,-135.077133,12.149519,-0.316437,0.033257,0.318180,-0.990265,0.139164,3.500000,-0.099003,0.041291,-0.994230,-0.053234,0.997488,0.046727,1.710413
J,55890,-135.392136,12.193786,-0.315002,0.044267,0.318098,-0.985352,0.170507,3.500000,-0.062441,0.114692,-0.991437,-0.066377,0.990698,0.118787,1.742141
J,55981,-135.705704,12.247944,-0.313568,0.054158,0.318211,-0.979446,0.201693,3.500000,-0.002910,0.178667,-0.983905,-0.107965,0.978102,0.177932,1.773882
J,56072,-136.017319,12.311907,-0.311615,0.063963,0.318112,-0.972565,0.232664,3.500000,0.062920,0.149067,-0.986823,-0.140561,0.980250,0.139112,1.805612
J,56163,-136.326843,12.385644,-0.309525,0.073737,0.318186,-0.964691,0.263407,3.500000,0.075041,0.049057,-0.995973,-0.133984,0.990229,0.038680,1.837348
J,56254,-136.633896,12.469067,-0.307053,0.083423,0.318183,-0.955841,0.293885,3.500000,0.054996,-0.020356,-0.998279,-0.109755,0.993610,-0.026308,1.869085
J,56345,-136.938004,12.562036,-0.304108,0.092969,0.318001,-0.946045,0.324046,3.500000,0.041608,-0.036369,-0.998472,-0.102289,0.993931,-0.040466,1.900800
J,56436,-137.239197,12.664564,-0.301193,0.102529,0.318166,-0.935287,0.353902,3.500000,0.039376,-0.016776,-0.999084,-0.102000,0.994569,-0.020720,1.932536
J,56527,-137.537018,12.776498,-0.297821,0.111934,0.318161,-0.923584,0.383405,3.500000,0.036591,0.011158,-0.999268,-0.095670,0.995384,0.007611,1.964276
J,56618,-137.831192,12.897744,-0.294174,0.121246,0.318181,-0.910950,0.412511,3.500000,0.026049,0.033315,-0.999105,-0.088312,0.995614,0.030896,1.996005
J,56709,-138.121384,13.028158,-0.290192,0.130414,0.318149,-0.897400,0.441215,3.500000,0.004975,0.037116,-0.999299,-0.082141,0.995949,0.036583,2.027748
J,56800,-138.407455,13.167682,-0.286072,0.139524,0.318283,-0.882935,0.469482,3.500000,-0.016258,0.014842,-0.999758,-0.074485,0.997094,0.016013,2.059501
J,56890,-138.688263,13.316993,-0.280807,0.149311,0.318036,-0.867615,0.497228,3.500000,-0.030259,-0.021435,-0.999312,-0.073383,0.997120,-0.019166,2.091197
J,56981,-138.964386,13.475122,-0.276123,0.158130,0.318196,-0.851395,0.524518,3.500000,-0.032525,-0.038682,-0.998722,-0.073688,0.996624,-0.036201,2.122946
J,57072,-139.235352,13.641820,-0.270966,0.166698,0.318136,-0.834335,0.551268,3.500000,-0.026704,-0.036317,-0.998983,-0.074215,0.996654,-0.034248,2.154679
J,57163,-139.500946,13.816940,-0.265594,0.175120,0.318131,-0.816422,0.577456,3.500000,-0.006531,-0.005816,-0.999962,-0.082480,0.996579,-0.005258,2.186405
J,57254,-139.760941,14.000337,-0.259995,0.183396,0.318169,-0.820053,0.572286,3.500000,0.032210,0.045716,-0.998435,-0.144175,0.988718,0.040620,2.180087
J,57345,-140.021591,14.182856,-0.260651,0.182519,0.318201,-0.837799,0.545978,3.500000,0.086161,0.025506,-0.995955,-0.213674,0.976883,0.006533,2.148352
