mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
N,21400,-47.478695,-0.719971,-0.062645,-0.011046,0.063611,-0.990269,-0.139176,3.500000,-0.030952,-0.640037,-0.767720,-0.023806,0.768342,-0.639596,1.431167
N,21418,-47.541653,-0.728820,-0.062958,-0.008849,0.063577,-0.991131,-0.132895,3.500000,-0.030952,-0.640037,-0.767720,-0.023806,0.768342,-0.639596,1.437507
N,21436,-47.604702,-0.737681,-0.063049,-0.008861,0.063669,-0.991955,-0.126598,3.500000,-0.032447,-0.639016,-0.768509,-0.025465,0.769193,-0.638509,1.443857
N,21454,-47.667786,-0.746547,-0.063084,-0.008866,0.063704,-0.992737,-0.120293,3.500000,-0.032447,-0.639016,-0.768509,-0.025710,0.769193,-0.638499,1.450211
N,21472,-47.730682,-0.755387,-0.062897,-0.008840,0.063515,-0.993481,-0.114002,3.500000,-0.032447,-0.639016,-0.768509,-0.026314,0.769193,-0.638474,1.456546
N,21490,-47.793808,-0.764258,-0.063126,-0.008872,0.063746,-0.994186,-0.107684,3.500000,-0.032447,-0.639016,-0.768509,-0.026314,0.769194,-0.638474,1.462903
N,21509,-47.856930,-0.772009,-0.063122,-0.007751,0.063596,-0.994846,-0.101376,3.500000,-0.032447,-0.639016,-0.768509,-0.026314,0.769193,-0.638474,1.469246
N,21527,-47.920258,-0.778665,-0.063328,-0.006656,0.063677,-0.995472,-0.095056,3.500000,-0.032447,-0.639016,-0.768509,-0.026314,0.769193,-0.638474,1.475596
N,21545,-47.983429,-0.785305,-0.063171,-0.006640,0.063519,-0.996056,-0.088747,3.500000,-0.032447,-0.639016,-0.768509,-0.026314,0.769194,-0.638474,1.481932
N,21563,-48.046852,-0.791971,-0.063423,-0.006666,0.063773,-0.996597,-0.082410,3.500000,-0.032447,-0.639016,-0.768509,-0.026314,0.769194,-0.638474,1.488293
N,21581,-48.110126,-0.798621,-0.063274,-0.006650,0.063623,-0.997101,-0.076084,3.500000,-0.032447,-0.639016,-0.768509,-0.026314,0.769194,-0.638474,1.494639
N,21600,-48.173340,-0.805265,-0.063213,-0.006644,0.063562,-0.997562,-0.069762,3.500000,-0.032447,-0.639016,-0.768509,-0.026314,0.769193,-0.638474,1.500977
N,21618,-48.236897,-0.809712,-0.063557,-0.004446,0.063712,-0.997986,-0.063422,3.500000,-0.032460,-0.638813,-0.768677,-0.026306,0.769361,-0.638272,1.507331
N,21636,-48.300354,-0.814149,-0.063457,-0.004437,0.063612,-0.998367,-0.057089,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.513677
N,21654,-48.363800,-0.818586,-0.063446,-0.004437,0.063601,-0.998711,-0.050754,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.520021
N,21672,-48.427254,-0.823023,-0.063454,-0.004437,0.063609,-0.999012,-0.044416,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.526365
N,21690,-48.490810,-0.827467,-0.063557,-0.004444,0.063712,-0.999275,-0.038067,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.532720
N,21709,-48.554375,-0.830797,-0.063564,-0.003330,0.063651,-0.999496,-0.031723,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.539068
N,21727,-48.617912,-0.833016,-0.063538,-0.002219,0.063576,-0.999680,-0.025385,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.545408
N,21745,-48.681526,-0.835237,-0.063614,-0.002221,0.063653,-0.999817,-0.019039,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.551757
N,21763,-48.745094,-0.837457,-0.063568,-0.002220,0.063607,-0.999920,-0.012696,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.558100
N,21781,-48.808483,-0.839671,-0.063389,-0.002213,0.063427,-0.999981,-0.006370,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.564426
N,21800,-48.872334,-0.841900,-0.063850,-0.002229,0.063889,-1.000000,0.000001,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.570797
N,21818,-48.935844,-0.841900,-0.063511,0.000000,0.063511,-0.999981,0.006333,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.577130
N,21836,-48.999519,-0.841900,-0.063675,0.000000,0.063675,-0.999920,0.012683,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.583480
N,21854,-49.063244,-0.841900,-0.063725,0.000000,0.063725,-0.999817,0.019038,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.589836
N,21872,-49.126759,-0.841900,-0.063515,0.000000,0.063515,-0.999680,0.025371,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.596170
N,21890,-49.190407,-0.841900,-0.063648,0.000000,0.063648,-0.999496,0.031716,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.602518
N,21909,-49.254097,-0.840791,-0.063690,0.001109,0.063700,-0.999275,0.038065,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.608870
N,21927,-49.317745,-0.838568,-0.063648,0.002222,0.063687,-0.999012,0.044412,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.615222
N,21945,-49.381268,-0.836350,-0.063522,0.002218,0.063561,-0.998711,0.050745,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.621563
N,21963,-49.444843,-0.834130,-0.063576,0.002220,0.063614,-0.998371,0.057081,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.627908
N,21981,-49.508480,-0.831908,-0.063637,0.002222,0.063676,-0.997986,0.063421,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.634259
N,22000,-49.572132,-0.829685,-0.063652,0.002223,0.063691,-0.997562,0.069759,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.640612
N,22018,-49.635574,-0.825249,-0.063442,0.004436,0.063597,-0.997101,0.076084,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.646954
N,22036,-49.698997,-0.820814,-0.063423,0.004435,0.063578,-0.996597,0.082405,3.500000,-0.032476,-0.638582,-0.768868,-0.026296,0.769554,-0.638040,1.653295
N,22054,-49.762455,-0.816376,-0.063457,0.004437,0.063612,-0.996056,0.088727,3.500000,-0.032440,-0.639031,-0.768497,-0.026315,0.769181,-0.638489,1.659640
N,22072,-49.826050,-0.811929,-0.063595,0.004447,0.063750,-0.995472,0.095058,3.500000,-0.032398,-0.639555,-0.768062,-0.026336,0.768744,-0.639013,1.665998
N,22090,-49.889423,-0.807498,-0.063374,0.004431,0.063528,-0.994850,0.101363,3.500000,-0.032356,-0.640062,-0.767641,-0.026357,0.768323,-0.639520,1.672334
N,22109,-49.952805,-0.801956,-0.063381,0.005542,0.063623,-0.994186,0.107674,3.500000,-0.032312,-0.640630,-0.767169,-0.026380,0.767849,-0.640087,1.678679
N,22127,-50.016273,-0.795285,-0.063469,0.006671,0.063819,-0.993481,0.113999,3.500000,-0.032312,-0.640630,-0.767169,-0.026380,0.767849,-0.640087,1.685044
N,22145,-50.079441,-0.788646,-0.063168,0.006639,0.063516,-0.992741,0.120291,3.500000,-0.032312,-0.640630,-0.767169,-0.026380,0.767849,-0.640087,1.691379
N,22163,-50.142693,-0.781998,-0.063251,0.006648,0.063600,-0.991955,0.126586,3.500000,-0.032312,-0.640630,-0.767169,-0.026380,0.767849,-0.640087,1.697723
N,22181,-50.206001,-0.775344,-0.063309,0.006654,0.063657,-0.991131,0.132881,3.500000,-0.032295,-0.640835,-0.766999,-0.026388,0.767679,-0.640291,1.704072
N,22200,-50.269314,-0.768689,-0.063313,0.006654,0.063661,-0.990269,0.139170,3.500000,-0.032264,-0.641211,-0.766686,-0.026403,0.767365,-0.640667,1.710420
N,22218,-50.332321,-0.759835,-0.063007,0.008854,0.063626,-0.989365,0.145451,3.500000,-0.032245,-0.641463,-0.766476,-0.027005,0.767154,-0.640894,1.716765
N,22236,-50.395279,-0.750987,-0.062958,0.008848,0.063576,-0.988422,0.151721,3.500000,-0.032245,-0.641463,-0.766476,-0.027005,0.767154,-0.640894,1.723106
N,22254,-50.458355,-0.742122,-0.063076,0.008865,0.063696,-0.987438,0.157998,3.500000,-0.032245,-0.641463,-0.766476,-0.027781,0.767154,-0.640861,1.729460
N,22272,-50.521374,-0.733265,-0.063019,0.008857,0.063638,-0.986416,0.164263,3.500000,-0.032245,-0.641463,-0.766476,-0.028140,0.767154,-0.640846,1.735807
N,22290,-50.584377,-0.724411,-0.063004,0.008855,0.063623,-0.985355,0.170519,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.742152
N,22309,-50.647213,-0.714461,-0.062836,0.009950,0.063619,-0.984253,0.176767,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.748497
N,22327,-50.709885,-0.703410,-0.062672,0.011051,0.063638,-0.983112,0.183009,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.754843
N,22345,-50.772530,-0.692364,-0.062645,0.011046,0.063611,-0.981930,0.189243,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.761187
N,22363,-50.835304,-0.681295,-0.062775,0.011069,0.063743,-0.980709,0.195482,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.767545
N,22381,-50.897854,-0.670265,-0.062550,0.011029,0.063515,-0.979450,0.201690,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.773879
N,22400,-50.960567,-0.659207,-0.062714,0.011058,0.063681,-0.978149,0.207905,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.780229
N,22418,-51.022800,-0.645981,-0.062233,0.013226,0.063623,-0.976810,0.214107,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.786573
N,22436,-51.085144,-0.632730,-0.062344,0.013251,0.063736,-0.975430,0.220311,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.792930
N,22454,-51.147270,-0.619525,-0.062126,0.013206,0.063514,-0.974014,0.226487,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.799265
N,22472,-51.209606,-0.606275,-0.062336,0.013250,0.063729,-0.972553,0.232673,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.805622
N,22490,-51.271782,-0.593059,-0.062176,0.013216,0.063565,-0.971062,0.238833,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.811961
N,22509,-51.333813,-0.578740,-0.062031,0.014319,0.063662,-0.969524,0.244994,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.818310
N,22527,-51.395554,-0.563346,-0.061741,0.015394,0.063631,-0.967949,0.251142,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.824656
N,22545,-51.457344,-0.547941,-0.061790,0.015406,0.063682,-0.966335,0.257286,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.831009
N,22563,-51.518902,-0.532593,-0.061558,0.015348,0.063442,-0.964687,0.263396,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.837337
N,22581,-51.580730,-0.517177,-0.061829,0.015416,0.063722,-0.962994,0.269522,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.843693
N,22600,-51.642582,-0.501756,-0.061852,0.015421,0.063745,-0.961262,0.275638,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.850050
N,22618,-51.703674,-0.484238,-0.061092,0.017518,0.063554,-0.959496,0.281725,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.856387
N,22636,-51.764847,-0.466697,-0.061172,0.017541,0.063638,-0.957687,0.287809,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.862734
N,22654,-51.826042,-0.449150,-0.061195,0.017547,0.063661,-0.955841,0.293884,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.869084
N,22672,-51.887276,-0.431591,-0.061234,0.017559,0.063701,-0.953957,0.299951,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.875437
N,22690,-51.948391,-0.414066,-0.061115,0.017525,0.063578,-0.952034,0.305993,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.881778
N,22709,-52.009235,-0.395466,-0.060844,0.018600,0.063624,-0.950073,0.312028,3.500000,-0.032245,-0.641463,-0.766476,-0.028376,0.767153,-0.640836,1.888123
N,22727,-52.069794,-0.375789,-0.060558,0.019677,0.063675,-0.948071,0.318055,3.500000,-0.032515,-0.641470,-0.766459,-0.028401,0.767148,-0.640842,1.894474
N,22745,-52.130264,-0.356142,-0.060471,0.019647,0.063582,-0.946037,0.324061,3.500000,-0.033678,-0.641502,-0.766382,-0.028477,0.767121,-0.640870,1.900816
N,22763,-52.190723,-0.336497,-0.060459,0.019646,0.063571,-0.943962,0.330054,3.500000,-0.034324,-0.641520,-0.766339,-0.028519,0.767107,-0.640885,1.907157
N,22781,-52.251335,-0.316803,-0.060612,0.019693,0.063731,-0.941845,0.336047,3.500000,-0.034845,-0.641533,-0.766303,-0.028552,0.767095,-0.640898,1.913513
N,22800,-52.311832,-0.297146,-0.060497,0.019657,0.063611,-0.939693,0.342015,3.500000,-0.036557,-0.641578,-0.766186,-0.028702,0.767056,-0.640937,1.919857
N,22818,-52.371616,-0.275390,-0.059784,0.021756,0.063620,-0.937504,0.347970,3.500000,-0.038536,-0.641605,-0.766066,-0.029728,0.767032,-0.640919,1.926201
N,22836,-52.431438,-0.253615,-0.059822,0.021775,0.063662,-0.935276,0.353917,3.500000,-0.039933,-0.641600,-0.765999,-0.030433,0.767036,-0.640882,1.932552
N,22854,-52.491192,-0.231868,-0.059753,0.021747,0.063588,-0.933014,0.359842,3.500000,-0.042809,-0.641783,-0.765690,-0.032444,0.766882,-0.640968,1.938895
N,22872,-52.551109,-0.210058,-0.059917,0.021809,0.063763,-0.930706,0.365769,3.500000,-0.044122,-0.641978,-0.765452,-0.033353,0.766718,-0.641117,1.945255
N,22890,-52.610855,-0.188313,-0.059746,0.021745,0.063580,-0.928368,0.371664,3.500000,-0.044122,-0.641978,-0.765452,-0.033353,0.766718,-0.641117,1.951597
N,22909,-52.670238,-0.165519,-0.059383,0.022794,0.063608,-0.925991,0.377546,3.500000,-0.050049,-0.642715,-0.764469,-0.037894,0.766099,-0.641604,1.957941
N,22927,-52.729263,-0.141672,-0.059025,0.023847,0.063660,-0.923576,0.383416,3.500000,-0.051552,-0.642715,-0.764368,-0.038946,0.766098,-0.641543,1.964289
N,22945,-52.788216,-0.117852,-0.058952,0.023819,0.063583,-0.921127,0.389266,3.500000,-0.052646,-0.642720,-0.764290,-0.039792,0.766094,-0.641496,1.970630
N,22963,-52.847252,-0.094001,-0.059036,0.023851,0.063672,-0.918636,0.395107,3.500000,-0.053764,-0.642747,-0.764189,-0.040774,0.766071,-0.641461,1.976981
N,22981,-52.906284,-0.070149,-0.059032,0.023851,0.063669,-0.916107,0.400932,3.500000,-0.056072,-0.642805,-0.763975,-0.043738,0.766026,-0.641320,1.983330
N,23000,-52.965244,-0.046328,-0.058960,0.023821,0.063590,-0.913548,0.406733,3.500000,-0.056761,-0.642822,-0.763910,-0.044977,0.766013,-0.641250,1.989671
N,23018,-53.023396,-0.020439,-0.058151,0.025889,0.063654,-0.910946,0.412523,3.500000,-0.057953,-0.642852,-0.763795,-0.046974,0.765989,-0.641135,1.996018
N,23036,-53.081493,0.005428,-0.058098,0.025867,0.063596,-0.908314,0.418292,3.500000,-0.058465,-0.642866,-0.763744,-0.047709,0.765978,-0.641094,2.002360
N,23054,-53.139683,0.031335,-0.058189,0.025908,0.063696,-0.905636,0.424053,3.500000,-0.059659,-0.642898,-0.763625,-0.049646,0.765952,-0.640978,2.008713
N,23072,-53.197819,0.057220,-0.058136,0.025884,0.063638,-0.902927,0.429792,3.500000,-0.061082,-0.642936,-0.763481,-0.051378,0.765920,-0.640880,2.015059
N,23090,-53.255947,0.083099,-0.058128,0.025880,0.063629,-0.900185,0.435512,3.500000,-0.061082,-0.642936,-0.763481,-0.051378,0.765920,-0.640880,2.021404
N,23109,-53.313534,0.109949,-0.057587,0.026850,0.063539,-0.897404,0.441208,3.500000,-0.061082,-0.642936,-0.763481,-0.051378,0.765920,-0.640880,2.027740
N,23127,-53.370766,0.137863,-0.057232,0.027913,0.063676,-0.894585,0.446898,3.500000,-0.063580,-0.641781,-0.764248,-0.054509,0.766887,-0.639463,2.034091
N,23145,-53.427982,0.165769,-0.057217,0.027906,0.063659,-0.891727,0.452569,3.500000,-0.065205,-0.641166,-0.764627,-0.056475,0.767401,-0.638676,2.040441
N,23163,-53.485126,0.193640,-0.057144,0.027871,0.063579,-0.888840,0.458216,3.500000,-0.067479,-0.640105,-0.765318,-0.058821,0.768285,-0.637400,2.046783
N,23181,-53.542355,0.221552,-0.057228,0.027911,0.063672,-0.885914,0.463851,3.500000,-0.067957,-0.639475,-0.765802,-0.059502,0.768808,-0.636705,2.053134
N,23200,-53.599621,0.249484,-0.057266,0.027932,0.063715,-0.882946,0.469472,3.500000,-0.067957,-0.639475,-0.765802,-0.059502,0.768808,-0.636705,2.059489
N,23218,-53.655746,0.279325,-0.056126,0.029841,0.063566,-0.879955,0.475059,3.500000,-0.068020,-0.638959,-0.766228,-0.061231,0.769232,-0.636029,2.065828
N,23236,-53.711941,0.309204,-0.056194,0.029879,0.063644,-0.876919,0.480635,3.500000,-0.068020,-0.638959,-0.766228,-0.062173,0.769228,-0.635942,2.072176
N,23254,-53.768105,0.339068,-0.056164,0.029864,0.063610,-0.873852,0.486190,3.500000,-0.068020,-0.638959,-0.766228,-0.062531,0.769227,-0.635909,2.078521
N,23272,-53.824280,0.368937,-0.056175,0.029869,0.063622,-0.870750,0.491726,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.084867
N,23290,-53.880531,0.398846,-0.056252,0.029909,0.063709,-0.867607,0.497249,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.091221
N,23309,-53.936108,0.429650,-0.055576,0.030804,0.063542,-0.864441,0.502737,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.097558
N,23327,-53.991322,0.461528,-0.055214,0.031878,0.063756,-0.861225,0.508223,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.103916
N,23345,-54.046467,0.493366,-0.055145,0.031838,0.063676,-0.857983,0.513682,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.110267
N,23363,-54.101540,0.525161,-0.055073,0.031795,0.063592,-0.854706,0.519113,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.116609
N,23381,-54.156544,0.556919,-0.055004,0.031758,0.063514,-0.851398,0.524517,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.122944
N,23400,-54.211761,0.588800,-0.055218,0.031881,0.063760,-0.848049,0.529920,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.129302
N,23418,-54.265682,0.622492,-0.053921,0.033692,0.063581,-0.844669,0.535286,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.135642
N,23436,-54.319645,0.656212,-0.053963,0.033720,0.063632,-0.841255,0.540635,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.141989
N,23454,-54.373592,0.689921,-0.053947,0.033709,0.063613,-0.837811,0.545962,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.148333
N,23472,-54.427563,0.723647,-0.053970,0.033726,0.063642,-0.834328,0.551269,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.154681
N,23490,-54.481506,0.757353,-0.053944,0.033706,0.063608,-0.830814,0.556550,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.161024
N,23509,-54.534946,0.792056,-0.053440,0.034703,0.063719,-0.827259,0.561819,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.167380
N,23527,-54.587654,0.827606,-0.052708,0.035550,0.063576,-0.823681,0.567054,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.173721
N,23545,-54.640469,0.863231,-0.052814,0.035625,0.063706,-0.820061,0.572277,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.180076
N,23563,-54.693184,0.898788,-0.052715,0.035556,0.063586,-0.816414,0.577467,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.186419
N,23581,-54.745888,0.934338,-0.052704,0.035550,0.063573,-0.812737,0.582633,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.192761
N,23599,-54.798649,0.969924,-0.052761,0.035586,0.063640,-0.809021,0.587780,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.199109
N,23618,-54.850109,1.007308,-0.051460,0.037384,0.063606,-0.805275,0.592899,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.205451
N,23636,-54.901695,1.044789,-0.051586,0.037481,0.063765,-0.801491,0.598008,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.211810
N,23654,-54.953087,1.082126,-0.051392,0.037337,0.063523,-0.797684,0.603074,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.218145
N,23672,-55.004635,1.119578,-0.051548,0.037453,0.063717,-0.793839,0.608131,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.224500
N,23690,-55.056049,1.156934,-0.051414,0.037356,0.063552,-0.789967,0.613149,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.230838
N,23709,-55.106922,1.195266,-0.050873,0.038332,0.063698,-0.786057,0.618155,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.237190
N,23727,-55.157085,1.234459,-0.050163,0.039193,0.063659,-0.782116,0.623133,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.243539
N,23745,-55.207279,1.273674,-0.050194,0.039216,0.063697,-0.778141,0.628089,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.249892
N,23763,-55.257412,1.312841,-0.050133,0.039166,0.063618,-0.774139,0.633014,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.256237
N,23781,-55.307522,1.351991,-0.050110,0.039150,0.063590,-0.770111,0.637911,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.262579
N,23800,-55.357635,1.391144,-0.050114,0.039153,0.063595,-0.766048,0.642782,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.268920
N,23818,-55.406441,1.432096,-0.048805,0.040952,0.063710,-0.761951,0.647635,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.275274
N,23836,-55.455154,1.472971,-0.048714,0.040875,0.063591,-0.757828,0.652455,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.281615
N,23854,-55.503956,1.513918,-0.048801,0.040947,0.063704,-0.753666,0.657256,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.287969
N,23872,-55.552631,1.554762,-0.048676,0.040844,0.063542,-0.749485,0.662019,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.294306
N,23890,-55.601395,1.595679,-0.048763,0.040916,0.063655,-0.745270,0.666763,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.300654
N,23909,-55.649368,1.637378,-0.047974,0.041700,0.063564,-0.741028,0.671475,3.500000,-0.068020,-0.638959,-0.766228,-0.062767,0.769226,-0.635887,2.306993
