mode,path_radius,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,is_stopped,colliding,distance_from_line,distance_outside,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ
J,M,51599,-142.277985,15.116446,-0.370895,0.154341,0.401727,-0.938492,0.345315,0,0,0.196110,0.000000,4.418254,-0.100178,-0.380154,-0.919482,-0.115490,0.922327,-0.368748,
J,M,51690,-142.655014,15.255175,-0.377029,0.138728,0.401742,-0.952087,0.305832,0,0,0.186715,0.000000,4.418254,-0.100178,-0.380154,-0.919482,-0.115490,0.922327,-0.368748,
J,M,51781,-143.037323,15.377979,-0.382309,0.122805,0.401548,-0.964020,0.265835,0,0,0.178048,0.000000,4.418254,-0.100178,-0.380154,-0.919482,-0.115490,0.922327,-0.368748,
J,M,51872,-143.424469,15.484737,-0.387146,0.106758,0.401596,-0.974274,0.225368,0,0,0.170080,0.000000,4.418254,-0.101395,-0.380224,-0.919320,-0.115440,0.922337,-0.368739,
J,M,51963,-143.815948,15.575294,-0.391479,0.090557,0.401817,-0.982285,0.187367,0,0,0.160859,0.000000,4.418254,-0.106625,-0.380532,-0.918600,-0.116871,0.922259,-0.368482,
J,M,52054,-144.210495,15.650552,-0.394547,0.075257,0.401660,-0.987640,0.156699,0,0,0.151230,0.000000,4.418254,-0.114331,-0.380975,-0.917489,-0.120043,0.922076,-0.367921,
J,M,52145,-144.607178,15.713490,-0.396683,0.062938,0.401645,-0.991806,0.127695,0,0,0.138105,0.000000,4.418254,-0.123074,-0.381466,-0.916153,-0.120901,0.922059,-0.367683,
J,M,52236,-145.005676,15.764795,-0.398499,0.051306,0.401788,-0.991806,0.127695,0,0,0.120760,0.000000,4.418254,-0.132688,-0.381991,-0.914591,-0.123638,0.921922,-0.367116,
J,M,52327,-145.403839,15.816059,-0.398163,0.051264,0.401449,-0.991806,0.127695,0,0,0.087516,0.000000,4.418254,-0.137550,-0.382245,-0.913766,-0.126116,0.921785,-0.366615,
J,M,52418,-145.802307,15.867362,-0.398468,0.051303,0.401757,-0.991730,0.128297,0,0,0.061798,0.000000,4.418254,-0.137550,-0.382245,-0.913766,-0.126116,0.921785,-0.366615,
J,M,52509,-146.200607,15.918889,-0.398300,0.051527,0.401619,-0.990387,0.138333,0,0,0.052630,0.000000,4.418254,-0.137451,-0.383059,-0.913440,-0.126237,0.921448,-0.367421,
J,M,52599,-146.598419,15.974455,-0.397812,0.055566,0.401674,-0.988556,0.150890,0,0,0.055793,0.000000,4.418254,-0.137013,-0.386639,-0.911997,-0.126769,0.919953,-0.370967,
J,M,52690,-146.995605,16.035080,-0.397186,0.060625,0.401786,-0.983658,0.180027,0,0,0.069616,0.000000,4.418254,-0.137013,-0.386639,-0.911997,-0.126769,0.919953,-0.370967,
J,M,52781,-147.390533,16.107357,-0.394928,0.072277,0.401487,-0.976440,0.215780,0,0,0.087284,0.000000,4.418254,-0.143070,-0.386999,-0.910913,-0.130677,0.919710,-0.370211,
J,M,52872,-147.782654,16.194008,-0.392120,0.086651,0.401580,-0.967270,0.253733,0,0,0.106007,0.000000,4.418254,-0.149376,-0.387383,-0.909737,-0.134971,0.919436,-0.369352,
J,M,52963,-148.171204,16.295929,-0.388550,0.101921,0.401695,-0.956635,0.291311,0,0,0.124735,0.000000,4.418254,-0.154365,-0.387702,-0.908768,-0.138769,0.919183,-0.368574,
J,M,53054,-148.555557,16.412971,-0.384354,0.117043,0.401779,-0.944519,0.328451,0,0,0.143440,0.000000,4.418254,-0.155229,-0.387755,-0.908598,-0.138767,0.919186,-0.368566,
J,M,53145,-148.935043,16.544933,-0.379486,0.131962,0.401776,-0.930969,0.365091,0,0,0.162574,0.000000,4.418254,-0.155229,-0.387755,-0.908598,-0.138767,0.919186,-0.368566,
J,M,53236,-149.308792,16.691502,-0.373749,0.146568,0.401460,-0.916016,0.401144,0,0,0.182734,0.000000,4.418254,-0.155229,-0.387755,-0.908598,-0.138767,0.919186,-0.368566,
J,M,53327,-149.676804,16.852665,-0.368011,0.161163,0.401754,-0.899643,0.436615,0,0,0.202804,0.000000,4.418254,-0.155229,-0.387755,-0.908598,-0.138767,0.919186,-0.368566,
J,M,53418,-150.038101,17.028009,-0.361298,0.175344,0.401599,-0.881393,0.472372,0,0,0.222740,0.000000,4.418254,-0.155229,-0.387755,-0.908598,-0.138767,0.919186,-0.368566,
J,M,53509,-150.392136,17.217751,-0.354034,0.189741,0.401674,-0.861725,0.507376,0,0,0.242088,0.000000,4.418254,-0.155229,-0.387755,-0.908598,-0.138767,0.919186,-0.368566,
J,M,53599,-150.738205,17.421511,-0.346069,0.203760,0.401600,-0.840668,0.541553,0,0,0.260826,0.000000,4.418254,-0.155229,-0.387755,-0.908598,-0.138767,0.919186,-0.368566,
J,M,53690,-151.075897,17.639053,-0.337692,0.217543,0.401697,-0.818253,0.574869,0,0,0.278935,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,53781,-151.404602,17.869986,-0.328705,0.230932,0.401717,-0.794510,0.607256,0,0,0.296399,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,53872,-151.723755,18.113916,-0.319153,0.243931,0.401697,-0.769485,0.638664,0,0,0.313214,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,53963,-152.032761,18.370394,-0.309006,0.256477,0.401578,-0.743225,0.669033,0,0,0.330613,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,54054,-152.331238,18.639072,-0.298477,0.268679,0.401593,-0.715775,0.698326,0,0,0.347385,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,54145,-152.618759,18.919588,-0.287521,0.280516,0.401693,-0.687164,0.726500,0,0,0.363421,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,54236,-152.894760,19.211390,-0.276001,0.291801,0.401652,-0.657455,0.753498,0,0,0.378701,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,54327,-153.158813,19.514013,-0.264053,0.302624,0.401628,-0.626678,0.779282,0,0,0.393209,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,54418,-153.410553,19.827057,-0.251740,0.313044,0.401708,-0.594879,0.803812,0,0,0.406924,0.000000,4.418254,-0.156977,-0.387871,-0.908248,-0.138718,0.919192,-0.368569,
J,M,54509,-153.649536,20.149979,-0.238983,0.322922,0.401735,-0.560913,0.827873,0,0,0.419842,0.000000,4.418254,-0.157038,-0.387418,-0.908431,-0.138641,0.919383,-0.368122,
J,M,54599,-153.874802,20.482447,-0.225266,0.332468,0.401596,-0.517868,0.855459,0,0,0.431357,0.000000,4.418254,-0.157038,-0.387418,-0.908431,-0.138641,0.919383,-0.368122,
J,M,54690,-154.082809,20.826038,-0.208008,0.343592,0.401650,-0.473465,0.880812,0,0,0.437630,0.000000,4.418254,-0.152045,-0.387173,-0.909384,-0.138463,0.919352,-0.368266,
J,M,54781,-154.273010,21.179878,-0.190201,0.353840,0.401720,-0.427811,0.903866,0,0,0.439120,0.000000,4.418254,-0.146764,-0.386911,-0.910363,-0.138314,0.919314,-0.368417,
J,M,54872,-154.444824,21.542868,-0.171814,0.362989,0.401599,-0.381058,0.924551,0,0,0.436167,0.000000,4.418254,-0.146764,-0.386911,-0.910363,-0.138314,0.919314,-0.368417,
J,M,54963,-154.597855,21.914169,-0.153030,0.371302,0.401601,-0.333313,0.942818,0,0,0.427964,0.000000,4.418254,-0.144511,-0.386804,-0.910768,-0.138228,0.919296,-0.368493,
J,M,55054,-154.731750,22.292912,-0.133896,0.378742,0.401714,-0.308105,0.951351,0,0,0.414520,0.000000,4.418254,-0.136521,-0.386432,-0.912158,-0.135037,0.919444,-0.369308,
J,M,55145,-154.855484,22.674963,-0.123734,0.382051,0.401588,-0.308105,0.951351,0,0,0.405713,0.000000,4.418254,-0.122728,-0.385823,-0.914373,-0.127390,0.919841,-0.371032,
J,M,55236,-154.979263,23.057140,-0.123779,0.382177,0.401722,-0.308105,0.951351,0,0,0.397943,0.000000,4.418254,-0.110466,-0.385300,-0.916156,-0.119387,0.920267,-0.372634,
J,M,55327,-155.103043,23.439360,-0.123779,0.382219,0.401762,-0.315765,0.948835,0,0,0.373860,0.000000,4.418254,-0.103013,-0.384986,-0.917155,-0.114596,0.920515,-0.373525,
J,M,55418,-155.229828,23.820326,-0.126785,0.380966,0.401509,-0.339630,0.940556,0,0,0.336757,0.000000,4.418254,-0.084946,-0.384230,-0.919321,-0.106639,0.920863,-0.375020,
J,M,55509,-155.364578,24.193502,-0.134750,0.373177,0.396760,-0.374878,0.927073,0,0,0.292272,0.000000,4.363369,-0.071782,-0.383649,-0.920685,-0.102551,0.921013,-0.375790,
J,M,55599,-155.513290,24.561275,-0.148712,0.367773,0.396702,-0.436127,0.899883,0,0,0.247017,0.000000,4.363369,-0.058889,-0.383050,-0.921848,-0.101494,0.920963,-0.376199,
J,M,55690,-155.686279,24.918224,-0.172989,0.356949,0.396658,-0.495422,0.868654,0,0,0.212584,0.000000,4.363369,-0.049119,-0.382576,-0.922618,-0.100795,0.920916,-0.376503,
J,M,55781,-155.882706,25.262634,-0.196426,0.344410,0.396486,-0.552460,0.833544,0,0,0.189020,0.000000,4.363369,-0.044486,-0.382353,-0.922945,-0.100686,0.920871,-0.376641,
J,M,55872,-156.101959,25.593435,-0.219254,0.330801,0.396864,-0.607056,0.794653,0,0,0.176315,0.000000,4.363369,-0.044486,-0.382353,-0.922945,-0.100686,0.920871,-0.376641,
J,M,55963,-156.342789,25.908691,-0.240829,0.315256,0.396718,-0.649506,0.760355,0,0,0.174504,0.000000,4.363369,-0.044499,-0.382195,-0.923010,-0.100679,0.920937,-0.376483,
J,M,56054,-156.600388,26.210245,-0.257599,0.301554,0.396600,-0.682022,0.731339,0,0,0.177481,0.000000,4.363369,-0.044513,-0.382030,-0.923077,-0.100671,0.921005,-0.376317,
J,M,56145,-156.870834,26.500252,-0.270447,0.290007,0.396542,-0.713226,0.700937,0,0,0.181389,0.000000,4.363369,-0.044513,-0.382030,-0.923077,-0.100671,0.921005,-0.376317,
J,M,56236,-157.153793,26.778337,-0.282959,0.278086,0.396733,-0.743088,0.669189,0,0,0.186880,0.000000,4.363369,-0.044513,-0.382030,-0.923077,-0.100671,0.921005,-0.376317,
J,M,56327,-157.459656,27.053787,-0.305862,0.275450,0.411612,-0.771545,0.636179,0,0,0.193953,0.000000,4.528025,-0.039630,-0.381751,-0.923415,-0.100495,0.920978,-0.376431,
J,M,56418,-157.777222,27.315639,-0.317566,0.261852,0.411600,-0.798523,0.601961,0,0,0.202215,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,56509,-158.106033,27.563511,-0.328812,0.247871,0.411773,-0.824005,0.566584,0,0,0.211580,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,56599,-158.445206,27.796728,-0.339172,0.233217,0.411617,-0.847900,0.530146,0,0,0.219777,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,56690,-158.794174,28.014914,-0.348969,0.218185,0.411563,-0.863998,0.503498,0,0,0.229133,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,56781,-159.149811,28.222158,-0.355637,0.207245,0.411616,-0.876968,0.480541,0,0,0.234503,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,56872,-159.510834,28.419985,-0.361023,0.197826,0.411671,-0.889343,0.457245,0,0,0.233921,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,56963,-159.876877,28.608179,-0.366043,0.188194,0.411588,-0.901093,0.433636,0,0,0.227116,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,57054,-160.248077,28.786812,-0.371201,0.178633,0.411946,-0.912216,0.409706,0,0,0.212214,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,57145,-160.623352,28.955359,-0.375275,0.168547,0.411387,-0.922699,0.385521,0,0,0.191443,0.000000,4.528025,-0.034450,-0.381440,-0.923752,-0.100329,0.920951,-0.376542,
J,M,57236,-161.003326,29.114120,-0.379974,0.158762,0.411808,-0.932541,0.361046,0,0,0.164770,0.000000,4.528025,-0.033452,-0.381384,-0.923811,-0.098587,0.921080,-0.376687,
J,M,57327,-161.387039,29.262678,-0.383713,0.148558,0.411467,-0.944061,0.329781,0,0,0.132306,0.000000,4.528025,-0.024575,-0.380903,-0.924288,-0.097585,0.921066,-0.376980,
J,M,57418,-161.775803,29.398481,-0.388763,0.135803,0.411800,-0.955826,0.293924,0,0,0.096891,0.000000,4.528025,-0.014761,-0.380368,-0.924717,-0.096923,0.921007,-0.377295,
J,M,57509,-162.169098,29.519423,-0.393295,0.120941,0.411470,-0.966232,0.257679,0,0,0.058310,0.000000,4.528025,-0.011240,-0.380161,-0.924852,-0.096821,0.920978,-0.377392,
J,M,57599,-162.566940,29.625521,-0.397842,0.106098,0.411747,-0.975266,0.221043,0,0,0.018638,0.000000,4.528025,-0.011240,-0.380161,-0.924852,-0.096821,0.920978,-0.377392,
J,M,57690,-162.968353,29.716501,-0.401413,0.090981,0.411594,-0.982910,0.184105,0,0,0.021965,0.000000,4.528025,-0.008151,-0.379996,-0.924952,-0.095643,0.921039,-0.377545,
J,M,57781,-163.372940,29.792282,-0.404587,0.075781,0.411623,-0.989365,0.145454,0,0,0.063470,0.000000,4.528025,0.000138,-0.379574,-0.925162,-0.089548,0.921440,-0.378060,
J,M,57872,-163.780258,29.852165,-0.407318,0.059883,0.411697,-0.994614,0.103659,0,0,0.105239,0.000000,4.528025,0.009947,-0.379075,-0.925313,-0.083623,0.921802,-0.378535,
J,M,57963,-164.189728,29.894840,-0.409470,0.042675,0.411687,-0.998444,0.055832,0,0,0.146052,0.000000,4.528025,0.022409,-0.378448,-0.925351,-0.077370,0.922151,-0.379013,
J,M,58054,-164.600601,29.917816,-0.410873,0.022976,0.411515,-1.000000,0.000206,0,0,0.185254,0.000000,4.528025,0.036433,-0.377725,-0.925201,-0.075860,0.922099,-0.379446,
J,M,58145,-165.012115,29.917902,-0.411514,0.000086,0.411514,-0.998459,-0.055418,0,0,0.217825,0.000000,4.528025,0.046983,-0.377143,-0.924962,-0.074923,0.922046,-0.379760,
J,M,58236,-165.423187,29.895086,-0.411072,-0.022816,0.411704,-0.993835,-0.110895,0,0,0.243742,0.000000,4.528025,0.052864,-0.376811,-0.924781,-0.074694,0.921989,-0.379943,
J,M,58327,-165.832428,29.849422,-0.409241,-0.045664,0.411780,-0.986115,-0.166039,0,0,0.262962,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,58418,-166.238266,29.781088,-0.405838,-0.068335,0.411551,-0.975357,-0.220640,0,0,0.275449,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,58509,-166.639832,29.690247,-0.401566,-0.090841,0.411712,-0.961563,-0.274578,0,0,0.281215,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,58599,-167.035645,29.577219,-0.395813,-0.113028,0.411635,-0.944794,-0.327654,0,0,0.280624,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,58690,-167.424454,29.442377,-0.388809,-0.134842,0.411528,-0.925110,-0.379704,0,0,0.274719,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,58781,-167.805298,29.286060,-0.380844,-0.156317,0.411676,-0.902542,-0.430593,0,0,0.262093,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,58872,-168.176804,29.108818,-0.371506,-0.177242,0.411620,-0.877182,-0.480143,0,0,0.242751,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,58963,-168.537918,28.911160,-0.361115,-0.197659,0.411670,-0.849106,-0.528210,0,0,0.216714,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59054,-168.887314,28.693813,-0.349396,-0.217346,0.411481,-0.827774,-0.561060,0,0,0.184017,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59145,-169.228180,28.462776,-0.340866,-0.231037,0.411786,-0.810547,-0.585676,0,0,0.151413,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59236,-169.561813,28.221706,-0.333633,-0.241070,0.411614,-0.792587,-0.609753,0,0,0.123653,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59327,-169.888153,27.970654,-0.326340,-0.251053,0.411734,-0.773926,-0.633284,0,0,0.100917,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59418,-170.206726,27.709969,-0.318573,-0.260685,0.411637,-0.752380,-0.658724,0,0,0.082197,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59509,-170.516373,27.438871,-0.309647,-0.271097,0.411552,-0.721207,-0.692724,0,0,0.066174,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59599,-170.813278,27.153694,-0.296906,-0.285177,0.411678,-0.688477,-0.725260,0,0,0.047585,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59690,-171.096710,26.855114,-0.283432,-0.298580,0.411684,-0.654282,-0.756252,0,0,0.026441,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59781,-171.366058,26.543795,-0.269348,-0.311319,0.411665,-0.618698,-0.785633,0,0,0.003737,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59872,-171.620712,26.220434,-0.254654,-0.323360,0.411595,-0.581802,-0.813334,0,0,0.020297,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,59963,-171.860153,25.885696,-0.239441,-0.334738,0.411560,-0.543655,-0.839304,0,0,0.046802,0.000000,4.528025,0.053193,-0.376790,-0.924770,-0.074692,0.921986,-0.379951,
J,M,60054,-172.084015,25.540092,-0.223862,-0.345604,0.411772,-0.504349,-0.863497,0,0,0.075752,0.000000,4.528025,0.052969,-0.376805,-0.924777,-0.074685,0.921988,-0.379947,
J,M,60145,-172.291580,25.184734,-0.207565,-0.355358,0.411537,-0.463989,-0.885839,0,0,0.107094,0.000000,4.528025,0.047397,-0.377189,-0.924923,-0.074606,0.922040,-0.379836,
J,M,60236,-172.482544,24.820137,-0.190964,-0.364597,0.411580,-0.422638,-0.906300,0,0,0.140828,0.000000,4.528025,0.043323,-0.377465,-0.925010,-0.074569,0.922075,-0.379760,
J,M,60327,-172.656570,24.446951,-0.174026,-0.373186,0.411768,-0.380356,-0.924837,0,0,0.174842,0.000000,4.528025,0.043323,-0.377465,-0.925010,-0.074569,0.922075,-0.379760,
J,M,60418,-172.813156,24.066236,-0.156586,-0.380714,0.411658,-0.337296,-0.941401,0,0,0.210915,0.000000,4.528025,0.043323,-0.377465,-0.925010,-0.074569,0.922075,-0.379760,
J,M,60509,-172.951965,23.678797,-0.138809,-0.387440,0.411555,-0.293518,-0.955956,0,0,0.249252,0.000000,4.528025,0.037633,-0.377798,-0.925123,-0.074401,0.922150,-0.379610,
J,M,60599,-173.072815,23.285194,-0.120850,-0.393602,0.411737,-0.263962,-0.964533,0,0,0.289812,0.000000,4.528025,0.025984,-0.378232,-0.925346,-0.073302,0.922446,-0.379104,
J,M,60690,-173.181442,22.888283,-0.108627,-0.396912,0.411508,-0.237015,-0.971504,0,0,0.326217,0.000000,4.528025,0.013359,-0.378664,-0.925438,-0.074099,0.922600,-0.378573,
J,M,60781,-173.279037,22.488220,-0.097595,-0.400063,0.411795,-0.217743,-0.976006,0,0,0.354999,0.000000,4.528025,-0.003329,-0.379189,-0.925313,-0.076643,0.922693,-0.377839,
J,M,60872,-173.368652,22.086512,-0.089615,-0.401709,0.411583,-0.199478,-0.979902,0,0,0.374732,0.000000,4.528025,-0.019402,-0.379645,-0.924929,-0.077910,0.922864,-0.377163,
J,M,60963,-173.450760,21.683186,-0.082108,-0.403326,0.411599,-0.182220,-0.983257,0,0,0.385192,0.000000,4.528025,-0.032334,-0.379945,-0.924444,-0.078033,0.923064,-0.376648,
J,M,61054,-173.525787,21.278337,-0.075027,-0.404848,0.411742,-0.167786,-0.985823,0,0,0.385898,0.000000,4.528025,-0.047894,-0.380246,-0.923645,-0.077340,0.923341,-0.376111,
J,M,61145,-173.594818,20.872740,-0.069031,-0.405598,0.411430,-0.165970,-0.986130,0,0,0.374712,0.000000,4.528025,-0.060810,-0.380564,-0.922753,-0.077029,0.923496,-0.375794,
J,M,61236,-173.663147,20.466743,-0.068329,-0.405996,0.411706,-0.165970,-0.986130,0,0,0.345688,0.000000,4.528025,-0.070785,-0.380862,-0.921919,-0.076928,0.923569,-0.375637,
J,M,61327,-173.731476,20.060747,-0.068329,-0.405996,0.411706,-0.165970,-0.986130,0,0,0.299866,0.000000,4.528025,-0.080730,-0.381166,-0.920975,-0.076861,0.923621,-0.375523,
J,M,61418,-173.799774,19.654917,-0.068298,-0.405830,0.411537,-0.165970,-0.986130,0,0,0.237427,0.000000,4.528025,-0.090889,-0.381507,-0.919887,-0.078021,0.923598,-0.375338,
J,M,61509,-173.868118,19.248871,-0.068344,-0.406046,0.411757,-0.165970,-0.986130,0,0,0.158544,0.000000,4.528025,-0.099592,-0.381849,-0.918843,-0.079120,0.923549,-0.375229,
J,M,61599,-173.936417,18.843023,-0.068298,-0.405848,0.411554,-0.156921,-0.987610,0,0,0.063157,0.000000,4.528025,-0.103689,-0.382020,-0.918319,-0.079098,0.923538,-0.375260,
J,M,61690,-174.001007,18.436508,-0.064590,-0.406515,0.411614,-0.116302,-0.993214,0,0,0.041431,0.000000,4.528025,-0.103689,-0.382020,-0.918319,-0.079098,0.923538,-0.375260,
J,M,61781,-174.048889,18.027555,-0.047882,-0.408953,0.411746,-0.091156,-0.995836,0,0,0.113590,0.000000,4.528025,-0.103689,-0.382020,-0.918319,-0.079098,0.923538,-0.375260,
J,M,61872,-174.086411,17.617718,-0.037521,-0.409838,0.411552,-0.068878,-0.997623,0,0,0.159058,0.000000,4.528025,-0.103689,-0.382020,-0.918319,-0.079098,0.923538,-0.375260,
J,M,61963,-174.114761,17.207008,-0.028351,-0.410709,0.411687,-0.046570,-0.998915,0,0,0.178734,0.000000,4.528025,-0.103689,-0.382020,-0.918319,-0.079098,0.923538,-0.375260,
J,M,62054,-174.133926,16.795925,-0.019165,-0.411083,0.411530,-0.046570,-0.998915,0,0,0.172504,0.000000,4.528025,-0.107539,-0.385154,-0.916565,-0.081459,0.922225,-0.377975,
J,M,62145,-174.153107,16.384680,-0.019180,-0.411245,0.411692,-0.046570,-0.998915,0,0,0.148212,0.000000,4.528025,-0.119800,-0.386244,-0.914584,-0.088762,0.921696,-0.377621,
J,M,62236,-174.172272,15.973479,-0.019165,-0.411201,0.411647,-0.074951,-0.997186,0,0,0.106350,0.000000,4.528025,-0.135968,-0.387372,-0.911842,-0.098432,0.921118,-0.376635,
J,M,62327,-174.203125,15.563013,-0.030853,-0.410466,0.411624,-0.125824,-0.992051,0,0,0.059671,0.000000,4.528025,-0.152160,-0.388497,-0.908800,-0.108017,0.920536,-0.375428,
J,M,62418,-174.253967,15.162129,-0.050842,-0.400884,0.404095,-0.176376,-0.984324,0,0,0.018376,0.000000,4.445697,-0.162200,-0.390985,-0.905992,-0.115229,0.919374,-0.376130,
J,M,62509,-174.325272,14.764136,-0.071304,-0.397993,0.404330,-0.226471,-0.974016,0,0,0.018264,0.000000,4.445697,-0.163209,-0.394134,-0.904445,-0.117990,0.917955,-0.378730,
J,M,62599,-174.416763,14.370653,-0.091492,-0.393483,0.403980,-0.275955,-0.961171,0,0,0.050166,0.000000,4.445697,-0.163209,-0.394134,-0.904445,-0.117990,0.917955,-0.378730,
J,M,62690,-174.528290,13.982209,-0.111526,-0.388444,0.404137,-0.324722,-0.945809,0,0,0.078206,0.000000,4.445697,-0.163209,-0.394134,-0.904445,-0.117990,0.917955,-0.378730,
J,M,62781,-174.659546,13.599897,-0.131256,-0.382312,0.404216,-0.372650,-0.927972,0,0,0.102363,0.000000,4.445697,-0.163209,-0.394134,-0.904445,-0.117990,0.917955,-0.378730,
J,M,62872,-174.810165,13.224825,-0.150620,-0.375072,0.404185,-0.419601,-0.907707,0,0,0.121719,0.000000,4.445697,-0.163209,-0.394134,-0.904445,-0.117990,0.917955,-0.378730,
J,M,62963,-174.979782,12.857915,-0.169617,-0.366910,0.404219,-0.465454,-0.885068,0,0,0.136242,0.000000,4.445697,-0.163209,-0.394134,-0.904445,-0.117990,0.917955,-0.378730,
J,M,63054,-175.167908,12.500207,-0.188126,-0.357708,0.404161,-0.511032,-0.859557,0,0,0.145919,0.000000,4.445697,-0.163209,-0.394134,-0.904445,-0.117990,0.917955,-0.378730,
J,M,63145,-175.374359,12.152955,-0.206451,-0.347252,0.403988,-0.555206,-0.831713,0,0,0.150309,0.000000,4.445697,-0.163209,-0.394134,-0.904445,-0.117990,0.917955,-0.378730,
