mode,time_stamp,x,z,dx,dz,distance_traveled,fvec_x,fvec_z,user_speed,hdirX,hdirY,hdirZ,hupX,hupY,hupZ,angle
M,42136,-91.313736,12.091663,-0.143440,-0.283973,0.318144,-0.480637,-0.876920,3.500000,0.082064,-0.509605,-0.856486,0.003758,0.859536,-0.511061,0.501380
M,42227,-91.465973,11.812433,-0.152237,-0.279230,0.318034,-0.508209,-0.861233,3.500000,0.082064,-0.509605,-0.856486,0.003758,0.859536,-0.511061,0.533106
M,42318,-91.626961,11.538031,-0.160988,-0.274403,0.318141,-0.535271,-0.844680,3.500000,0.082064,-0.509605,-0.856486,0.003758,0.859536,-0.511061,0.564830
M,42409,-91.796593,11.268658,-0.169632,-0.269373,0.318334,-0.561821,-0.827261,3.500000,0.082064,-0.509605,-0.856486,0.003758,0.859536,-0.511061,0.596582
M,42500,-91.974487,11.004910,-0.177895,-0.263748,0.318135,-0.587784,-0.809019,3.500000,0.082064,-0.509605,-0.856486,0.003758,0.859536,-0.511061,0.628316
M,42590,-92.161453,10.747572,-0.186966,-0.257338,0.318086,-0.613136,-0.789975,3.500000,0.082064,-0.509605,-0.856486,0.003758,0.859536,-0.511061,0.660028
M,42681,-92.356468,10.496145,-0.195015,-0.251427,0.318192,-0.637901,-0.770118,3.500000,0.081532,-0.509642,-0.856515,0.003794,0.859529,-0.511074,0.691770
M,42772,-92.559166,10.251118,-0.202698,-0.245028,0.318001,-0.662010,-0.749496,3.500000,0.081532,-0.509642,-0.856515,0.003794,0.859529,-0.511074,0.723497
M,42863,-92.769722,10.012280,-0.210556,-0.238837,0.318398,-0.685478,-0.728096,3.500000,0.081532,-0.509642,-0.856515,0.003794,0.859529,-0.511074,0.755257
M,42954,-92.987411,9.780470,-0.217690,-0.231811,0.318001,-0.708214,-0.705998,3.500000,0.081518,-0.509210,-0.856773,0.003754,0.859785,-0.510642,0.786964
M,43045,-93.212433,9.555438,-0.225021,-0.225032,0.318236,-0.730263,-0.683167,3.500000,0.081512,-0.508945,-0.856931,0.003729,0.859941,-0.510379,0.818706
M,43136,-93.444283,9.337708,-0.231850,-0.217730,0.318057,-0.751572,-0.659652,3.500000,0.081436,-0.506274,-0.858519,0.003481,0.861519,-0.507713,0.850442
M,43227,-93.682922,9.127316,-0.238640,-0.210393,0.318142,-0.772125,-0.635474,3.500000,0.081436,-0.506274,-0.858519,0.003481,0.861519,-0.507713,0.882174
M,43318,-93.928101,8.924481,-0.245178,-0.202834,0.318204,-0.791893,-0.610656,3.500000,0.081436,-0.506274,-0.858519,0.003481,0.861519,-0.507713,0.913908
M,43409,-94.179413,8.729537,-0.251312,-0.194944,0.318058,-0.810867,-0.585228,3.500000,0.081436,-0.506274,-0.858519,0.003481,0.861519,-0.507713,0.945636
M,43499,-94.436844,8.542503,-0.257431,-0.187034,0.318202,-0.829025,-0.559210,3.500000,0.081436,-0.506274,-0.858519,0.003481,0.861519,-0.507713,0.977363
M,43590,-94.700706,8.364514,-0.263863,-0.177989,0.318282,-0.846359,-0.532618,3.500000,0.081417,-0.505599,-0.858919,0.003417,0.861917,-0.507039,1.009106
M,43681,-94.969864,8.195016,-0.269157,-0.169498,0.318081,-0.862823,-0.505500,3.500000,0.081385,-0.504368,-0.859645,0.003302,0.862638,-0.505811,1.040835
M,43772,-95.244324,8.033984,-0.274460,-0.161032,0.318213,-0.878433,-0.477859,3.500000,0.081385,-0.504368,-0.859645,0.003302,0.862638,-0.505811,1.072580
M,43863,-95.523567,7.881731,-0.279243,-0.152253,0.318053,-0.893150,-0.449759,3.500000,0.081385,-0.504368,-0.859645,0.003302,0.862638,-0.505811,1.104300
M,43954,-95.807549,7.738276,-0.283981,-0.143455,0.318158,-0.906967,-0.421196,3.500000,0.081385,-0.504368,-0.859645,0.003302,0.862638,-0.505811,1.136033
M,44045,-96.095932,7.603797,-0.288383,-0.134480,0.318198,-0.919884,-0.392199,3.500000,0.081377,-0.503885,-0.859929,0.003256,0.862920,-0.505329,1.167776
M,44136,-96.388329,7.478472,-0.292397,-0.125325,0.318123,-0.931862,-0.362815,3.500000,0.081377,-0.503885,-0.859929,0.003256,0.862920,-0.505329,1.199509
M,44227,-96.684547,7.362382,-0.296219,-0.116089,0.318155,-0.942902,-0.333066,3.500000,0.081377,-0.503885,-0.859929,0.003256,0.862920,-0.505329,1.231243
M,44318,-96.984238,7.255662,-0.299690,-0.106720,0.318125,-0.952995,-0.302987,3.500000,0.081370,-0.503605,-0.860094,0.001170,0.863003,-0.505198,1.262972
M,44409,-97.287216,7.158385,-0.302979,-0.097277,0.318212,-0.962128,-0.272593,3.500000,0.078793,-0.500191,-0.862323,-0.003499,0.864868,-0.501987,1.294709
M,44500,-97.593102,7.070674,-0.305885,-0.087711,0.318212,-0.970291,-0.241930,3.500000,0.072108,-0.492563,-0.867285,-0.008395,0.869218,-0.494358,1.326443
M,44590,-97.901772,6.993710,-0.308670,-0.076964,0.318120,-0.977478,-0.211023,3.500000,0.067112,-0.491061,-0.868536,-0.008305,0.870194,-0.492640,1.358175
M,44681,-98.212654,6.926491,-0.310883,-0.067219,0.318067,-0.983681,-0.179914,3.500000,0.061798,-0.491417,-0.868729,-0.008043,0.870119,-0.492776,1.389898
M,44772,-98.525734,6.869025,-0.313080,-0.057467,0.318310,-0.988899,-0.148596,3.500000,0.057062,-0.491725,-0.868879,-0.007856,0.870049,-0.492903,1.421648
M,44863,-98.840149,6.821472,-0.314415,-0.047553,0.317991,-0.993111,-0.117161,3.500000,0.056247,-0.491775,-0.868904,-0.007837,0.870037,-0.492924,1.453366
M,44954,-99.156136,6.783788,-0.315987,-0.037683,0.318226,-0.996330,-0.085586,3.500000,0.056247,-0.491775,-0.868904,-0.007837,0.870037,-0.492924,1.485106
M,45045,-99.473000,6.756061,-0.316864,-0.027727,0.318075,-0.998543,-0.053937,3.500000,0.056320,-0.493638,-0.867842,-0.007716,0.868981,-0.494786,1.516833
M,45136,-99.790581,6.738298,-0.317581,-0.017763,0.318078,-0.999756,-0.022233,3.500000,0.055776,-0.492237,-0.868672,-0.007791,0.869786,-0.493368,1.548561
M,45227,-100.108734,6.730518,-0.318153,-0.007781,0.318249,-0.999954,0.009509,3.500000,0.055752,-0.491476,-0.869105,-0.007840,0.870216,-0.492607,1.580306
M,45318,-100.426849,6.732734,-0.318115,0.002216,0.318123,-0.999153,0.041228,3.500000,0.055711,-0.490128,-0.869869,-0.007927,0.870977,-0.491260,1.612036
M,45409,-100.744843,6.744947,-0.317993,0.012213,0.318228,-0.997337,0.072915,3.500000,0.055598,-0.486768,-0.871760,-0.008144,0.872860,-0.487902,1.643776
M,45500,-101.062256,6.767144,-0.317413,0.022196,0.318188,-0.994522,0.104521,3.500000,0.055459,-0.483018,-0.873852,-0.008384,0.874943,-0.484154,1.675509
M,45590,-101.378731,6.800405,-0.316475,0.033261,0.318218,-0.990707,0.136027,3.500000,0.055459,-0.483018,-0.873852,-0.011388,0.874836,-0.484285,1.707246
M,45681,-101.693901,6.843576,-0.315170,0.043171,0.318113,-0.985893,0.167388,3.500000,0.055459,-0.483018,-0.873852,-0.012101,0.874810,-0.484316,1.738976
M,45772,-102.007599,6.896631,-0.313698,0.053055,0.318153,-0.980087,0.198583,3.500000,0.055459,-0.483018,-0.873852,-0.012101,0.874810,-0.484316,1.770708
M,45863,-102.319397,6.959498,-0.311798,0.062867,0.318073,-0.973289,0.229575,3.500000,0.055753,-0.483001,-0.873843,-0.012077,0.874814,-0.484309,1.802437
M,45954,-102.629105,7.032135,-0.309708,0.072637,0.318111,-0.965515,0.260337,3.500000,0.060918,-0.484004,-0.872943,-0.011287,0.874177,-0.485476,1.834167
M,46045,-102.936440,7.114479,-0.307335,0.082345,0.318175,-0.956772,0.290842,3.500000,0.065629,-0.486743,-0.871076,-0.010859,0.872558,-0.488390,1.865903
M,46136,-103.240967,7.206416,-0.304527,0.091937,0.318103,-0.947060,0.321048,3.500000,0.072745,-0.488455,-0.869552,-0.007189,0.871582,-0.490197,1.897632
M,46227,-103.542511,7.307892,-0.301544,0.101476,0.318161,-0.942902,0.333070,3.500000,0.080854,-0.494828,-0.865221,-0.001008,0.868022,-0.496524,1.910354
M,46318,-103.842278,7.414637,-0.299767,0.106745,0.318205,-0.952995,0.302982,3.500000,0.088907,-0.503254,-0.859553,0.005688,0.863213,-0.504809,1.878617
M,46409,-104.145081,7.511863,-0.302803,0.097226,0.318029,-0.962128,0.272608,3.500000,0.100980,-0.508593,-0.855065,0.012128,0.860024,-0.510110,1.846900
M,46499,-104.451019,7.599589,-0.305939,0.087726,0.318268,-0.970291,0.241939,3.500000,0.113644,-0.510909,-0.852090,0.017112,0.858526,-0.512485,1.815160
M,46590,-104.759773,7.676576,-0.308754,0.076987,0.318208,-0.977478,0.211024,3.500000,0.116186,-0.515193,-0.849163,0.018124,0.855910,-0.516807,1.783419
M,46681,-105.070732,7.743811,-0.310959,0.067235,0.318145,-0.983681,0.179907,3.500000,0.116194,-0.518550,-0.847116,0.018581,0.853878,-0.520141,1.751688
M,46772,-105.383591,7.801237,-0.312859,0.057425,0.318085,-0.988899,0.148612,3.500000,0.111382,-0.521338,-0.846050,0.017312,0.852236,-0.522871,1.719961
M,46863,-105.698265,7.848832,-0.314674,0.047596,0.318254,-0.993111,0.117150,3.500000,0.103796,-0.522816,-0.846103,0.010942,0.851246,-0.524652,1.688216
M,46954,-106.014183,7.886506,-0.315918,0.037673,0.318156,-0.996330,0.085581,3.500000,0.095331,-0.523716,-0.846542,0.005160,0.850663,-0.525685,1.656482
M,47045,-106.330963,7.914225,-0.316780,0.027719,0.317991,-0.998543,0.053941,3.500000,0.086313,-0.524886,-0.846785,-0.003530,0.849791,-0.527108,1.624764
M,47136,-106.648758,7.931996,-0.317795,0.017771,0.318291,-0.999756,0.022217,3.500000,0.077318,-0.526695,-0.846531,-0.011234,0.848558,-0.528982,1.593015
M,47227,-106.966614,7.939771,-0.317856,0.007775,0.317951,-0.999954,-0.009495,3.500000,0.068035,-0.529880,-0.845339,-0.022401,0.846277,-0.532271,1.561301
M,47318,-107.284836,7.937556,-0.318222,-0.002215,0.318230,-0.999153,-0.041226,3.500000,0.061526,-0.529272,-0.846218,-0.030063,0.846457,-0.531607,1.529559
M,47409,-107.602798,7.925345,-0.317963,-0.012210,0.318197,-0.997337,-0.072908,3.500000,0.046738,-0.537374,-0.842048,-0.053228,0.840432,-0.539297,1.497823
M,47500,-107.920258,7.903146,-0.317459,-0.022199,0.318234,-0.994522,-0.104520,3.500000,0.040134,-0.539765,-0.840859,-0.066153,0.838255,-0.541251,1.466085
M,47590,-108.236771,7.869882,-0.316513,-0.033264,0.318256,-0.990707,-0.136032,3.500000,0.030403,-0.542826,-0.839295,-0.076966,0.835918,-0.543430,1.434342
M,47681,-108.551872,7.826719,-0.315102,-0.043163,0.318044,-0.985893,-0.167384,3.500000,0.022959,-0.551119,-0.834111,-0.080561,0.830597,-0.551015,1.402621
M,47772,-108.865532,7.773671,-0.313660,-0.053048,0.318114,-0.980087,-0.198575,3.500000,0.014563,-0.555500,-0.831389,-0.083653,0.827885,-0.554624,1.370892
M,47863,-109.177338,7.710807,-0.311806,-0.062864,0.318080,-0.973297,-0.229564,3.500000,0.005712,-0.554670,-0.832050,-0.087196,0.828619,-0.552981,1.339166
M,47954,-109.487221,7.638129,-0.309883,-0.072678,0.318292,-0.965515,-0.260345,3.500000,-0.001379,-0.554174,-0.832399,-0.086984,0.829312,-0.551975,1.307416
M,48045,-109.794487,7.555801,-0.307266,-0.082328,0.318104,-0.956772,-0.290845,3.500000,-0.006693,-0.553736,-0.832666,-0.086845,0.829860,-0.551172,1.275686
M,48136,-110.098991,7.463870,-0.304504,-0.091931,0.318079,-0.947060,-0.321051,3.500000,-0.007885,-0.550312,-0.834922,-0.086803,0.832173,-0.547680,1.243958
M,48227,-110.400467,7.362419,-0.301476,-0.101450,0.318088,-0.942902,-0.333081,3.500000,-0.013222,-0.546101,-0.837615,-0.086625,0.835165,-0.543136,1.231227
M,48318,-110.700218,7.255675,-0.299751,-0.106744,0.318190,-0.952995,-0.302990,3.500000,-0.018778,-0.540711,-0.840999,-0.086415,0.838877,-0.537418,1.262967
M,48409,-111.003235,7.158385,-0.303017,-0.097291,0.318252,-0.962128,-0.272593,3.500000,-0.024130,-0.537566,-0.842876,-0.086960,0.841055,-0.533915,1.294710
M,48500,-111.309097,7.070680,-0.305862,-0.087705,0.318189,-0.970291,-0.241926,3.500000,-0.031068,-0.537006,-0.843006,-0.092315,0.841350,-0.532549,1.326446
M,48590,-111.617760,6.993721,-0.308662,-0.076959,0.318112,-0.977478,-0.211027,3.500000,-0.038621,-0.533943,-0.844638,-0.101651,0.842983,-0.528249,1.358171
M,48681,-111.928787,6.926469,-0.311028,-0.067252,0.318215,-0.983681,-0.179903,3.500000,-0.046318,-0.530840,-0.846205,-0.106857,0.844887,-0.524164,1.389908
M,48772,-112.241676,6.869040,-0.312889,-0.057429,0.318116,-0.988899,-0.148607,3.500000,-0.046468,-0.531787,-0.845602,-0.106908,0.844302,-0.525095,1.421637
M,48863,-112.556183,6.821470,-0.314507,-0.047569,0.318084,-0.993111,-0.117161,3.500000,-0.047262,-0.526786,-0.848683,-0.106633,0.847438,-0.520075,1.453366
M,48954,-112.871979,6.783806,-0.315796,-0.037664,0.318034,-0.996330,-0.085601,3.500000,-0.047782,-0.519557,-0.853099,-0.106320,0.851868,-0.512853,1.485090
M,49045,-113.188988,6.756063,-0.317009,-0.027742,0.318221,-0.998543,-0.053939,3.500000,-0.041966,-0.512488,-0.857668,-0.104422,0.855973,-0.506366,1.516831
M,49136,-113.506676,6.738296,-0.317688,-0.017767,0.318184,-0.999756,-0.022227,3.500000,-0.034677,-0.505178,-0.862318,-0.099662,0.860284,-0.499979,1.548567
M,49227,-113.824760,6.730518,-0.318085,-0.007778,0.318180,-0.999954,0.009509,3.500000,-0.024996,-0.496700,-0.867563,-0.094729,0.865106,-0.492564,1.580305
M,49318,-114.142876,6.732734,-0.318115,0.002216,0.318123,-0.999153,0.041229,3.500000,-0.017012,-0.495596,-0.868387,-0.093700,0.865480,-0.492102,1.612037
M,49409,-114.460823,6.744945,-0.317947,0.012210,0.318182,-0.997337,0.072911,3.500000,-0.015870,-0.495338,-0.868555,-0.093166,0.865618,-0.491961,1.643772
M,49499,-114.778137,6.767134,-0.317314,0.022189,0.318089,-0.994522,0.104508,3.500000,-0.009890,-0.494806,-0.868947,-0.089245,0.865959,-0.492088,1.675495
M,49590,-115.094727,6.800401,-0.316589,0.033267,0.318332,-0.990707,0.136024,3.500000,-0.002138,-0.494591,-0.869123,-0.083631,0.866169,-0.492704,1.707243
M,49681,-115.409859,6.843566,-0.315132,0.043165,0.318075,-0.985893,0.167380,3.500000,0.006934,-0.493771,-0.869564,-0.078584,0.866627,-0.492730,1.738968
M,49772,-115.723579,6.896624,-0.313721,0.053058,0.318176,-0.980087,0.198579,3.500000,0.015034,-0.493061,-0.869865,-0.073740,0.867047,-0.492739,1.770704
M,49863,-116.035484,6.959511,-0.311905,0.062888,0.318182,-0.973289,0.229581,3.500000,0.021937,-0.491465,-0.870621,-0.067499,0.868115,-0.491751,1.802444
M,49954,-116.345230,7.032157,-0.309746,0.072646,0.318151,-0.965515,0.260346,3.500000,0.030210,-0.490766,-0.870768,-0.063234,0.868482,-0.491671,1.834177
M,50045,-116.652496,7.114488,-0.307266,0.082331,0.318105,-0.956772,0.290845,3.500000,0.035232,-0.490346,-0.870815,-0.063160,0.868522,-0.491610,1.865906
M,50136,-116.956841,7.206367,-0.304344,0.091878,0.317910,-0.947067,0.321033,3.500000,0.040102,-0.489944,-0.870832,-0.063104,0.868551,-0.491566,1.897616
M,50227,-117.258568,7.307903,-0.301727,0.101536,0.318354,-0.936401,0.350939,3.500000,0.040444,-0.489914,-0.870832,-0.063104,0.868553,-0.491563,1.929371
M,50318,-117.556717,7.418777,-0.298149,0.110875,0.318098,-0.924789,0.380471,3.500000,0.043622,-0.489658,-0.870823,-0.062351,0.868619,-0.491542,1.961102
M,50409,-117.851402,7.539035,-0.294685,0.120257,0.318279,-0.912254,0.409623,3.500000,0.051313,-0.489513,-0.870485,-0.062187,0.868375,-0.491993,1.992837
M,50500,-118.142029,7.668429,-0.290627,0.129394,0.318130,-0.898796,0.438365,3.500000,0.060438,-0.492207,-0.868378,-0.060789,0.866538,-0.495395,2.024576
M,50590,-118.427971,7.807889,-0.285942,0.139460,0.318138,-0.884438,0.466659,3.500000,0.071032,-0.495919,-0.865459,-0.055027,0.864381,-0.499818,2.056306
M,50681,-118.709396,7.956262,-0.281425,0.148373,0.318143,-0.869186,0.494481,3.500000,0.079321,-0.502593,-0.860877,-0.051048,0.860416,-0.507028,2.088034
M,50772,-118.986015,8.113399,-0.276619,0.157137,0.318135,-0.853065,0.521805,3.500000,0.086969,-0.507201,-0.857429,-0.044762,0.857831,-0.511979,2.119761
M,50863,-119.257652,8.279200,-0.271637,0.165801,0.318240,-0.836075,0.548619,3.500000,0.093059,-0.508537,-0.855997,-0.041145,0.857029,-0.513623,2.151508
M,50954,-119.523796,8.453354,-0.266144,0.174154,0.318060,-0.818253,0.574862,3.500000,0.093244,-0.512458,-0.853635,-0.040721,0.854690,-0.517539,2.183232
M,51045,-119.784431,8.635848,-0.260635,0.182494,0.318174,-0.799599,0.600537,3.500000,0.093429,-0.516495,-0.851178,-0.040283,0.852257,-0.521571,2.214969
M,51136,-120.039162,8.826401,-0.254730,0.190553,0.318116,-0.780136,0.625607,3.500000,0.093450,-0.516953,-0.850897,-0.040233,0.851979,-0.522029,2.246705
M,51227,-120.287727,9.024824,-0.248566,0.198423,0.318051,-0.759903,0.650038,3.500000,0.098628,-0.516551,-0.850557,-0.035735,0.852335,-0.521774,2.278430
M,51318,-120.530052,9.231053,-0.242325,0.206229,0.318201,-0.738899,0.673819,3.500000,0.101040,-0.516363,-0.850388,-0.035137,0.852377,-0.521746,2.310161
M,51409,-120.765717,9.444728,-0.235664,0.213675,0.318111,-0.717148,0.696919,3.500000,0.100951,-0.514343,-0.851622,-0.035374,0.853598,-0.519730,2.341890
M,51499,-120.994621,9.665777,-0.228905,0.221049,0.318214,-0.694679,0.719322,3.500000,0.100706,-0.508830,-0.854957,-0.036021,0.856897,-0.514228,2.373622
M,51590,-121.215691,9.894691,-0.221069,0.228914,0.318235,-0.717125,0.696946,3.500000,0.100622,-0.506907,-0.856108,-0.036246,0.858037,-0.512308,2.341926
M,51681,-121.443825,10.116544,-0.228134,0.221852,0.318219,-0.738876,0.673839,3.500000,0.100622,-0.506907,-0.856108,-0.036246,0.858037,-0.512308,2.310188
M,51772,-121.678757,10.331068,-0.234932,0.214524,0.318141,-0.759880,0.650060,3.500000,0.100622,-0.506907,-0.856108,-0.036246,0.858037,-0.512308,2.278460
M,51863,-121.920227,10.538046,-0.241470,0.206978,0.318037,-0.780121,0.625631,3.500000,0.100702,-0.508742,-0.855009,-0.036032,0.856949,-0.514140,2.246737
M,51954,-122.168167,10.737402,-0.247940,0.199356,0.318146,-0.799576,0.600563,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,2.215001
M,52045,-122.422264,10.928883,-0.254097,0.191481,0.318167,-0.818230,0.574889,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,2.183264
M,52136,-122.682213,11.112265,-0.259949,0.183382,0.318123,-0.836060,0.548637,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,2.151530
M,52227,-122.947853,11.287428,-0.265640,0.175163,0.318193,-0.853050,0.521828,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,2.119789
M,52318,-123.218712,11.454067,-0.270859,0.166639,0.318014,-0.869164,0.494518,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,2.088077
M,52409,-123.494881,11.612240,-0.276169,0.158173,0.318257,-0.884422,0.466685,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,2.056336
M,52499,-123.775826,11.761621,-0.280945,0.149382,0.318190,-0.898788,0.438388,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,2.024601
M,52590,-124.061806,11.901113,-0.285980,0.139491,0.318186,-0.912247,0.409639,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,1.992855
M,52681,-124.352043,12.031552,-0.290237,0.130440,0.318202,-0.924782,0.380496,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,1.961129
M,52772,-124.646194,12.152797,-0.294151,0.121244,0.318159,-0.936394,0.350959,3.500000,0.100740,-0.509664,-0.854456,-0.035924,0.856401,-0.515060,1.929391
M,52863,-124.943901,12.264702,-0.297707,0.111905,0.318044,-0.947052,0.321081,3.500000,0.100860,-0.512871,-0.852520,-0.035552,0.854485,-0.518259,1.897667
M,52954,-125.245155,12.367262,-0.301254,0.102560,0.318234,-0.956764,0.290863,3.500000,0.100944,-0.515106,-0.851162,-0.035292,0.853139,-0.520488,1.865925
M,53045,-125.549332,12.460263,-0.304176,0.093001,0.318076,-0.965508,0.260367,3.500000,0.098406,-0.515322,-0.851328,-0.035121,0.853149,-0.520484,1.834199
M,53136,-125.856407,12.543698,-0.307076,0.083435,0.318209,-0.973289,0.229596,3.500000,0.098406,-0.515322,-0.851328,-0.035121,0.853149,-0.520484,1.802459
M,53227,-126.165833,12.617419,-0.309425,0.073721,0.318086,-0.980080,0.198604,3.500000,0.095307,-0.515565,-0.851533,-0.034925,0.853169,-0.520464,1.770729
M,53318,-126.477470,12.681395,-0.311638,0.063975,0.318137,-0.985886,0.167410,3.500000,0.095307,-0.515565,-0.851533,-0.034925,0.853169,-0.520464,1.738998
M,53409,-126.790955,12.735550,-0.313484,0.054155,0.318128,-0.990700,0.136045,3.500000,0.095307,-0.515565,-0.851533,-0.034925,0.853169,-0.520464,1.707265
M,53499,-127.105988,12.779824,-0.315033,0.044274,0.318129,-0.994522,0.104551,3.500000,0.095307,-0.515565,-0.851533,-0.034925,0.853169,-0.520464,1.675539
M,53590,-127.422485,12.813097,-0.316498,0.033273,0.318242,-0.997330,0.072941,3.500000,0.095307,-0.515565,-0.851533,-0.034925,0.853169,-0.520464,1.643802
M,53681,-127.739861,12.836410,-0.317375,0.023313,0.318230,-0.999153,0.041253,3.500000,0.095322,-0.516047,-0.851240,-0.034872,0.852878,-0.520945,1.612061
M,53772,-128.057755,12.849737,-0.317894,0.013328,0.318173,-0.999954,0.009529,3.500000,0.095410,-0.518929,-0.849476,-0.034554,0.851129,-0.523819,1.580326
M,53863,-128.375870,12.853072,-0.318115,0.003335,0.318133,-0.999756,-0.022204,3.500000,0.095573,-0.524211,-0.846208,-0.033971,0.847887,-0.529088,1.548590
M,53954,-128.693817,12.846416,-0.317947,-0.006656,0.318017,-0.998550,-0.053901,3.500000,0.095683,-0.527600,-0.844087,-0.033594,0.845783,-0.532468,1.516870
M,54045,-129.011551,12.829771,-0.317734,-0.016645,0.318169,-0.996338,-0.085557,3.500000,0.092257,-0.528938,-0.843631,-0.033285,0.845132,-0.533520,1.485135
M,54136,-129.328690,12.803144,-0.317139,-0.026627,0.318254,-0.993118,-0.117137,3.500000,0.090785,-0.533814,-0.840714,-0.037602,0.841761,-0.538539,1.453390
M,54227,-129.644653,12.766591,-0.315964,-0.036553,0.318071,-0.988907,-0.148581,3.500000,0.084215,-0.534372,-0.841044,-0.043391,0.841275,-0.538864,1.421664
M,54318,-129.959396,12.720119,-0.314743,-0.046473,0.318155,-0.983688,-0.179881,3.500000,0.081110,-0.534636,-0.841181,-0.046397,0.841022,-0.539008,1.389931
M,54409,-130.272583,12.663770,-0.313187,-0.056349,0.318215,-0.977478,-0.211002,3.500000,0.081078,-0.534198,-0.841462,-0.047450,0.841216,-0.538614,1.358196
